,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
41,Layup Shot,Made Shot,156,0021500927,Shot Chart Detail,17,26,0,1,2746,Josh Smith,7,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
42,Dunk Shot,Made Shot,157,0021500927,Shot Chart Detail,0,1,0,1,2200,Pau Gasol,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
43,Jump Shot,Missed Shot,159,0021500927,Shot Chart Detail,1,473,0,1,2746,Josh Smith,0,1,47,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612745,Houston Rockets
44,Jump Shot,Made Shot,164,0021500927,Shot Chart Detail,2,124,11,2,201565,Derrick Rose,48,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
45,Alley Oop Dunk Shot,Made Shot,165,0021500927,Shot Chart Detail,0,1,11,2,203991,Clint Capela,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
46,Jump Shot,Missed Shot,171,0021500927,Shot Chart Detail,-25,57,11,2,201935,James Harden,1,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
47,Jump Shot,Missed Shot,173,0021500927,Shot Chart Detail,-232,-24,10,2,1626171,Bobby Portis,39,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
48,Fadeaway Jump Shot,Made Shot,175,0021500927,Shot Chart Detail,56,101,10,2,201935,James Harden,24,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
49,Layup Shot,Missed Shot,176,0021500927,Shot Chart Detail,-9,7,10,2,201565,Derrick Rose,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
50,Tip Layup Shot,Missed Shot,177,0021500927,Shot Chart Detail,10,13,10,2,201959,Taj Gibson,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
51,Layup Shot,Missed Shot,180,0021500927,Shot Chart Detail,-4,13,10,2,201935,James Harden,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
52,Tip Layup Shot,Made Shot,181,0021500927,Shot Chart Detail,-1,3,10,2,203991,Clint Capela,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
53,Jump Shot,Missed Shot,184,0021500927,Shot Chart Detail,225,-24,9,2,203926,Doug McDermott,44,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612741,Chicago Bulls
54,Tip Layup Shot,Missed Shot,187,0021500927,Shot Chart Detail,7,11,9,2,201959,Taj Gibson,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
55,Jump Shot,Missed Shot,186,0021500927,Shot Chart Detail,104,11,9,2,1626171,Bobby Portis,41,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
56,Cutting Layup Shot,Made Shot,193,0021500927,Shot Chart Detail,6,16,9,2,203926,Doug McDermott,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
57,Layup Shot,Missed Shot,200,0021500927,Shot Chart Detail,-20,16,8,2,201935,James Harden,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
58,Layup Shot,Made Shot,201,0021500927,Shot Chart Detail,6,3,8,2,203991,Clint Capela,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
59,Running Layup Shot,Made Shot,209,0021500927,Shot Chart Detail,-16,0,8,2,201935,James Harden,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
60,Running Dunk Shot,Made Shot,215,0021500927,Shot Chart Detail,0,1,8,2,202710,Jimmy Butler,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
61,Jump Shot,Missed Shot,222,0021500927,Shot Chart Detail,-11,56,7,2,202710,Jimmy Butler,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
62,Alley Oop Dunk Shot,Missed Shot,224,0021500927,Shot Chart Detail,0,1,7,2,203991,Clint Capela,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
63,Layup Shot,Made Shot,228,0021500927,Shot Chart Detail,1,13,7,2,201976,Patrick Beverley,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
64,Layup Shot,Missed Shot,232,0021500927,Shot Chart Detail,-12,16,6,2,202710,Jimmy Butler,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
65,Jump Shot,Missed Shot,234,0021500927,Shot Chart Detail,-127,213,6,2,201935,James Harden,50,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
66,Layup Shot,Missed Shot,244,0021500927,Shot Chart Detail,-12,8,6,2,201976,Patrick Beverley,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
67,Layup Shot,Missed Shot,246,0021500927,Shot Chart Detail,-2,11,6,2,202710,Jimmy Butler,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
68,Layup Shot,Missed Shot,261,0021500927,Shot Chart Detail,-8,9,5,2,2730,Dwight Howard,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
69,Jump Shot,Missed Shot,263,0021500927,Shot Chart Detail,137,203,5,2,2772,Trevor Ariza,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
70,Jump Shot,Made Shot,265,0021500927,Shot Chart Detail,24,198,4,2,2200,Pau Gasol,44,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
71,Floating Jump shot,Missed Shot,266,0021500927,Shot Chart Detail,-40,43,4,2,201935,James Harden,29,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
72,Driving Layup Shot,Made Shot,268,0021500927,Shot Chart Detail,-12,2,4,2,202734,E'Twaun Moore,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
73,Floating Jump shot,Made Shot,272,0021500927,Shot Chart Detail,-30,33,4,2,201935,James Harden,7,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
74,Running Layup Shot,Missed Shot,275,0021500927,Shot Chart Detail,17,2,3,2,2772,Trevor Ariza,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
75,Jump Shot,Missed Shot,277,0021500927,Shot Chart Detail,119,219,3,2,2399,Mike Dunleavy,37,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
76,Jump Shot,Missed Shot,279,0021500927,Shot Chart Detail,-119,224,3,2,201935,James Harden,27,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
77,Jump Shot,Missed Shot,287,0021500927,Shot Chart Detail,20,134,3,2,201563,Michael Beasley,4,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
78,Floating Jump shot,Made Shot,289,0021500927,Shot Chart Detail,-11,38,2,2,202734,E'Twaun Moore,47,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
79,Jump Shot,Missed Shot,290,0021500927,Shot Chart Detail,120,188,2,2,201563,Michael Beasley,29,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
80,Jump Shot,Missed Shot,310,0021500927,Shot Chart Detail,27,205,1,2,201563,Michael Beasley,41,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
81,Turnaround Fadeaway Bank Jump Shot,Made Shot,312,0021500927,Shot Chart Detail,119,26,1,2,201563,Michael Beasley,31,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
82,Cutting Dunk Shot,Made Shot,313,0021500927,Shot Chart Detail,0,1,1,2,201959,Taj Gibson,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
83,Jump Shot,Missed Shot,314,0021500927,Shot Chart Detail,66,208,1,2,201563,Michael Beasley,0,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
84,Jump Shot,Missed Shot,324,0021500927,Shot Chart Detail,-142,203,0,2,202734,E'Twaun Moore,21,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
85,Jump Shot,Made Shot,333,0021500927,Shot Chart Detail,107,218,11,3,201565,Derrick Rose,38,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
86,Jump Shot,Made Shot,334,0021500927,Shot Chart Detail,-233,-15,11,3,201935,James Harden,18,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
87,Jump Shot,Missed Shot,335,0021500927,Shot Chart Detail,33,185,10,3,2200,Pau Gasol,58,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
88,Jump Shot,Missed Shot,337,0021500927,Shot Chart Detail,110,47,10,3,2200,Pau Gasol,49,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
89,Driving Layup Shot,Made Shot,339,0021500927,Shot Chart Detail,-1,3,10,3,201935,James Harden,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
90,Driving Layup Shot,Made Shot,347,0021500927,Shot Chart Detail,-30,-6,10,3,202710,Jimmy Butler,3,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
91,Jump Shot,Missed Shot,353,0021500927,Shot Chart Detail,-230,-16,9,3,2200,Pau Gasol,25,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612741,Chicago Bulls
92,Jump Shot,Missed Shot,355,0021500927,Shot Chart Detail,-165,193,9,3,201976,Patrick Beverley,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
93,Jump Shot,Missed Shot,359,0021500927,Shot Chart Detail,-61,95,8,3,2399,Mike Dunleavy,58,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612741,Chicago Bulls
94,Driving Layup Shot,Missed Shot,361,0021500927,Shot Chart Detail,33,13,8,3,201935,James Harden,48,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
95,Layup Shot,Made Shot,363,0021500927,Shot Chart Detail,24,8,8,3,202710,Jimmy Butler,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
96,Jump Shot,Made Shot,379,0021500927,Shot Chart Detail,210,131,8,3,2399,Mike Dunleavy,16,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
97,Jump Shot,Missed Shot,380,0021500927,Shot Chart Detail,115,41,7,3,2772,Trevor Ariza,58,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
98,Turnaround Hook Shot,Made Shot,382,0021500927,Shot Chart Detail,-45,0,7,3,202710,Jimmy Butler,51,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612741,Chicago Bulls
99,Jump Shot,Made Shot,387,0021500927,Shot Chart Detail,176,180,7,3,2772,Trevor Ariza,30,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
100,Jump Shot,Missed Shot,388,0021500927,Shot Chart Detail,92,129,7,3,201959,Taj Gibson,13,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
101,Floating Jump shot,Missed Shot,390,0021500927,Shot Chart Detail,10,41,7,3,201935,James Harden,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
102,Jump Shot,Missed Shot,392,0021500927,Shot Chart Detail,-153,203,6,3,201565,Derrick Rose,39,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
103,Jump Shot,Missed Shot,395,0021500927,Shot Chart Detail,-241,11,6,3,201935,James Harden,30,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
104,Jump Shot,Missed Shot,400,0021500927,Shot Chart Detail,-165,174,5,3,201565,Derrick Rose,52,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
105,Layup Shot,Missed Shot,402,0021500927,Shot Chart Detail,-8,9,5,3,1626149,Montrezl Harrell,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
106,Jump Shot,Missed Shot,404,0021500927,Shot Chart Detail,138,205,5,3,202710,Jimmy Butler,40,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
107,Jump Shot,Made Shot,414,0021500927,Shot Chart Detail,145,213,5,3,203926,Doug McDermott,19,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
108,Jump Shot,Missed Shot,415,0021500927,Shot Chart Detail,137,213,5,3,2772,Trevor Ariza,9,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
109,Driving Layup Shot,Made Shot,431,0021500927,Shot Chart Detail,-20,8,4,3,201935,James Harden,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
110,Driving Dunk Shot,Made Shot,432,0021500927,Shot Chart Detail,0,1,4,3,2200,Pau Gasol,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
111,Jump Shot,Made Shot,433,0021500927,Shot Chart Detail,186,165,3,3,201976,Patrick Beverley,52,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
112,Jump Shot,Missed Shot,446,0021500927,Shot Chart Detail,-151,-6,3,3,202703,Nikola Mirotic,9,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
113,Putback Layup Shot,Missed Shot,447,0021500927,Shot Chart Detail,19,2,3,3,2200,Pau Gasol,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
114,Layup Shot,Missed Shot,450,0021500927,Shot Chart Detail,-16,2,3,3,201935,James Harden,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
115,Putback Layup Shot,Made Shot,452,0021500927,Shot Chart Detail,-24,8,3,3,1626149,Montrezl Harrell,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
116,Layup Shot,Missed Shot,457,0021500927,Shot Chart Detail,27,0,2,3,202734,E'Twaun Moore,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
117,Tip Layup Shot,Made Shot,458,0021500927,Shot Chart Detail,14,-1,2,3,2200,Pau Gasol,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
118,Cutting Layup Shot,Made Shot,461,0021500927,Shot Chart Detail,22,-1,2,3,203926,Doug McDermott,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
119,Jump Shot,Missed Shot,462,0021500927,Shot Chart Detail,-228,-16,1,3,201147,Corey Brewer,54,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
120,Turnaround Fadeaway shot,Made Shot,464,0021500927,Shot Chart Detail,104,-1,1,3,2200,Pau Gasol,39,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612741,Chicago Bulls
121,Pullup Jump shot,Made Shot,465,0021500927,Shot Chart Detail,-32,188,1,3,1891,Jason Terry,23,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
122,Driving Layup Shot,Missed Shot,466,0021500927,Shot Chart Detail,-34,7,0,3,203926,Doug McDermott,58,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
123,Putback Layup Shot,Missed Shot,468,0021500927,Shot Chart Detail,4,16,0,3,2200,Pau Gasol,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
124,Jump Shot,Made Shot,470,0021500927,Shot Chart Detail,-4,193,0,3,201935,James Harden,45,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
