,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,35,0021500220,Shot Chart Detail,51,237,8,1,2440,Matt Barnes,44,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
11,Pullup Jump shot,Made Shot,37,0021500220,Shot Chart Detail,84,232,8,1,201935,James Harden,37,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
12,Jump Shot,Missed Shot,38,0021500220,Shot Chart Detail,230,8,8,1,201145,Jeff Green,24,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
13,Jump Shot,Missed Shot,40,0021500220,Shot Chart Detail,-97,61,8,1,201188,Marc Gasol,21,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
14,Jump Shot,Made Shot,42,0021500220,Shot Chart Detail,4,188,8,1,201188,Marc Gasol,17,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
15,Jump Shot,Missed Shot,43,0021500220,Shot Chart Detail,81,232,8,1,1891,Jason Terry,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
16,Layup Shot,Missed Shot,46,0021500220,Shot Chart Detail,9,26,7,1,201188,Marc Gasol,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
17,Reverse Layup Shot,Made Shot,49,0021500220,Shot Chart Detail,20,2,7,1,201145,Jeff Green,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
18,Jump Shot,Missed Shot,53,0021500220,Shot Chart Detail,233,11,7,1,2772,Trevor Ariza,13,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
19,Jump Shot,Missed Shot,56,0021500220,Shot Chart Detail,171,175,6,1,1891,Jason Terry,53,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
20,Dunk Shot,Missed Shot,59,0021500220,Shot Chart Detail,0,1,6,1,2730,Dwight Howard,20,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
21,Running Layup Shot,Made Shot,62,0021500220,Shot Chart Detail,-20,-5,6,1,201935,James Harden,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
22,Jump Shot,Missed Shot,66,0021500220,Shot Chart Detail,169,185,5,1,201144,Mike Conley,45,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
23,Driving Layup Shot,Made Shot,68,0021500220,Shot Chart Detail,-20,2,5,1,2772,Trevor Ariza,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
24,Pullup Jump shot,Made Shot,69,0021500220,Shot Chart Detail,-173,31,5,1,201144,Mike Conley,6,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
25,Jump Shot,Missed Shot,70,0021500220,Shot Chart Detail,-205,-1,4,1,201976,Patrick Beverley,51,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
26,Running Layup Shot,Made Shot,72,0021500220,Shot Chart Detail,15,0,4,1,201144,Mike Conley,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
27,Cutting Finger Roll Layup Shot,Missed Shot,79,0021500220,Shot Chart Detail,-22,21,4,1,201147,Corey Brewer,36,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
28,Driving Hook Shot,Made Shot,81,0021500220,Shot Chart Detail,-4,51,4,1,201145,Jeff Green,19,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
29,Layup Shot,Missed Shot,84,0021500220,Shot Chart Detail,19,-1,3,1,203210,JaMychal Green,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
30,Layup Shot,Missed Shot,86,0021500220,Shot Chart Detail,14,2,3,1,203210,JaMychal Green,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
31,Driving Floating Jump Shot,Made Shot,90,0021500220,Shot Chart Detail,-107,33,3,1,201976,Patrick Beverley,39,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
32,Step Back Jump shot,Made Shot,91,0021500220,Shot Chart Detail,-68,175,3,1,201144,Mike Conley,19,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
33,Jump Shot,Made Shot,93,0021500220,Shot Chart Detail,189,164,3,1,201935,James Harden,1,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
34,Cutting Layup Shot,Made Shot,101,0021500220,Shot Chart Detail,-20,-1,2,1,203991,Clint Capela,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
35,Cutting Layup Shot,Made Shot,102,0021500220,Shot Chart Detail,12,2,2,1,203210,JaMychal Green,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
36,Cutting Layup Shot,Missed Shot,103,0021500220,Shot Chart Detail,17,3,1,1,203991,Clint Capela,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
37,Putback Layup Shot,Made Shot,104,0021500220,Shot Chart Detail,12,2,1,1,203991,Clint Capela,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
38,Jump Shot,Missed Shot,106,0021500220,Shot Chart Detail,213,136,1,1,2440,Matt Barnes,39,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
39,Running Layup Shot,Made Shot,115,0021500220,Shot Chart Detail,-22,2,1,1,201935,James Harden,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
40,Dunk Shot,Made Shot,116,0021500220,Shot Chart Detail,0,1,1,1,203210,JaMychal Green,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
41,Pullup Jump shot,Missed Shot,118,0021500220,Shot Chart Detail,-135,200,0,1,201935,James Harden,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
42,Pullup Jump shot,Missed Shot,127,0021500220,Shot Chart Detail,-117,223,0,1,201976,Patrick Beverley,15,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
43,Jump Shot,Missed Shot,129,0021500220,Shot Chart Detail,-235,8,0,1,201584,Courtney Lee,2,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
44,Jump Shot,Missed Shot,131,0021500220,Shot Chart Detail,-71,400,0,1,201976,Patrick Beverley,0,1,40,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612745,Houston Rockets
45,Jump Shot,Missed Shot,137,0021500220,Shot Chart Detail,-237,-1,11,2,2772,Trevor Ariza,41,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
46,Pullup Jump shot,Missed Shot,139,0021500220,Shot Chart Detail,150,21,11,2,201584,Courtney Lee,25,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
47,Layup Shot,Made Shot,143,0021500220,Shot Chart Detail,27,-1,10,2,201584,Courtney Lee,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
48,Pullup Jump shot,Made Shot,144,0021500220,Shot Chart Detail,78,144,10,2,201977,Marcus Thornton,40,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
49,Pullup Jump shot,Made Shot,145,0021500220,Shot Chart Detail,140,126,10,2,201584,Courtney Lee,22,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
50,Jump Shot,Missed Shot,146,0021500220,Shot Chart Detail,143,213,10,2,201977,Marcus Thornton,10,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
51,Pullup Jump shot,Missed Shot,148,0021500220,Shot Chart Detail,60,101,9,2,201188,Marc Gasol,57,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
52,Driving Finger Roll Layup Shot,Made Shot,150,0021500220,Shot Chart Detail,38,3,9,2,201596,Mario Chalmers,43,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
53,Turnaround Hook Shot,Missed Shot,151,0021500220,Shot Chart Detail,-4,36,9,2,2730,Dwight Howard,28,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
54,Pullup Jump shot,Made Shot,153,0021500220,Shot Chart Detail,33,183,9,2,201584,Courtney Lee,19,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
55,Running Dunk Shot,Made Shot,161,0021500220,Shot Chart Detail,-1,-1,9,2,201188,Marc Gasol,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
56,Jump Shot,Missed Shot,162,0021500220,Shot Chart Detail,238,3,8,2,203093,Terrence Jones,43,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
57,Driving Layup Shot,Missed Shot,164,0021500220,Shot Chart Detail,-38,21,8,2,201584,Courtney Lee,20,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
58,Dunk Shot,Made Shot,172,0021500220,Shot Chart Detail,0,1,7,2,2730,Dwight Howard,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
59,Turnaround Fadeaway shot,Missed Shot,173,0021500220,Shot Chart Detail,45,95,7,2,201188,Marc Gasol,40,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
60,Jump Bank Shot,Missed Shot,175,0021500220,Shot Chart Detail,56,23,7,2,203093,Terrence Jones,29,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
61,Jump Shot,Missed Shot,177,0021500220,Shot Chart Detail,150,120,7,2,201188,Marc Gasol,12,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
62,Jump Shot,Missed Shot,179,0021500220,Shot Chart Detail,-209,134,7,2,201596,Mario Chalmers,6,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
63,Reverse Layup Shot,Made Shot,182,0021500220,Shot Chart Detail,12,-6,6,2,201596,Mario Chalmers,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
64,Jump Shot,Missed Shot,186,0021500220,Shot Chart Detail,-228,23,6,2,1713,Vince Carter,16,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
65,Alley Oop Layup shot,Made Shot,188,0021500220,Shot Chart Detail,-12,-5,6,2,2730,Dwight Howard,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
66,Jump Bank Shot,Made Shot,189,0021500220,Shot Chart Detail,87,11,5,2,2440,Matt Barnes,49,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
67,Jump Shot,Made Shot,190,0021500220,Shot Chart Detail,176,178,5,2,1891,Jason Terry,21,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
68,Jump Shot,Missed Shot,191,0021500220,Shot Chart Detail,30,2,5,2,201596,Mario Chalmers,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
69,Jump Shot,Missed Shot,193,0021500220,Shot Chart Detail,119,218,4,2,2772,Trevor Ariza,54,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
70,Step Back Jump shot,Missed Shot,195,0021500220,Shot Chart Detail,-183,159,4,2,201596,Mario Chalmers,34,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
71,Driving Layup Shot,Made Shot,197,0021500220,Shot Chart Detail,0,11,4,2,2772,Trevor Ariza,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
72,Layup Shot,Made Shot,198,0021500220,Shot Chart Detail,17,-5,4,2,2440,Matt Barnes,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
73,Jump Shot,Made Shot,206,0021500220,Shot Chart Detail,132,213,3,2,1891,Jason Terry,49,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
74,Alley Oop Dunk Shot,Made Shot,208,0021500220,Shot Chart Detail,0,1,3,2,2730,Dwight Howard,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
75,Jump Shot,Made Shot,210,0021500220,Shot Chart Detail,-168,2,2,2,201188,Marc Gasol,58,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
76,Driving Layup Shot,Made Shot,211,0021500220,Shot Chart Detail,-17,-1,2,2,201935,James Harden,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
77,Jump Shot,Missed Shot,212,0021500220,Shot Chart Detail,202,151,2,2,201584,Courtney Lee,24,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
78,Running Layup Shot,Made Shot,214,0021500220,Shot Chart Detail,-19,2,2,2,1891,Jason Terry,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
79,Running Layup Shot,Made Shot,218,0021500220,Shot Chart Detail,-22,2,1,2,201935,James Harden,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
80,Jump Shot,Made Shot,219,0021500220,Shot Chart Detail,-237,2,1,2,2440,Matt Barnes,39,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
81,Pullup Jump shot,Made Shot,220,0021500220,Shot Chart Detail,-40,247,1,2,201935,James Harden,25,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
82,Driving Bank shot,Made Shot,221,0021500220,Shot Chart Detail,-83,8,1,2,201144,Mike Conley,15,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
83,Jump Shot,Missed Shot,227,0021500220,Shot Chart Detail,230,16,1,2,201147,Corey Brewer,0,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
84,Jump Shot,Missed Shot,238,0021500220,Shot Chart Detail,227,-15,0,2,2440,Matt Barnes,9,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
85,Putback Layup Shot,Made Shot,240,0021500220,Shot Chart Detail,-4,2,0,2,201145,Jeff Green,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
86,Jump Shot,Made Shot,245,0021500220,Shot Chart Detail,-71,208,0,2,201935,James Harden,0,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
87,Jump Shot,Missed Shot,251,0021500220,Shot Chart Detail,-81,105,11,3,201935,James Harden,46,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
88,Jump Shot,Made Shot,253,0021500220,Shot Chart Detail,-148,121,11,3,201188,Marc Gasol,24,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
89,Jump Shot,Missed Shot,254,0021500220,Shot Chart Detail,228,-6,11,3,201935,James Harden,0,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
90,Layup Shot,Made Shot,257,0021500220,Shot Chart Detail,12,3,10,3,201935,James Harden,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
91,Pullup Jump shot,Made Shot,258,0021500220,Shot Chart Detail,19,159,10,3,201144,Mike Conley,37,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
92,Floating Jump shot,Missed Shot,259,0021500220,Shot Chart Detail,-56,52,10,3,203093,Terrence Jones,23,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
93,Driving Floating Jump Shot,Made Shot,261,0021500220,Shot Chart Detail,-63,28,10,3,201145,Jeff Green,4,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
94,Step Back Jump shot,Made Shot,266,0021500220,Shot Chart Detail,76,242,9,3,201935,James Harden,42,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
95,Jump Shot,Made Shot,271,0021500220,Shot Chart Detail,-42,3,9,3,201145,Jeff Green,21,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
96,Driving Layup Shot,Missed Shot,281,0021500220,Shot Chart Detail,25,0,8,3,2754,Tony Allen,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
97,Jump Shot,Made Shot,283,0021500220,Shot Chart Detail,200,149,8,3,203093,Terrence Jones,28,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
98,Cutting Layup Shot,Made Shot,284,0021500220,Shot Chart Detail,-14,3,8,3,2754,Tony Allen,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
99,Pullup Jump shot,Missed Shot,285,0021500220,Shot Chart Detail,155,61,8,3,2772,Trevor Ariza,6,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
100,Jump Shot,Missed Shot,290,0021500220,Shot Chart Detail,200,11,7,3,2754,Tony Allen,27,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
101,Floating Jump shot,Missed Shot,297,0021500220,Shot Chart Detail,-92,18,7,3,201145,Jeff Green,3,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
102,Tip Layup Shot,Made Shot,298,0021500220,Shot Chart Detail,-14,11,7,3,2754,Tony Allen,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
103,Driving Layup Shot,Made Shot,307,0021500220,Shot Chart Detail,17,2,6,3,2440,Matt Barnes,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
104,Jump Shot,Missed Shot,312,0021500220,Shot Chart Detail,-237,-14,5,3,201147,Corey Brewer,34,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
105,Jump Shot,Made Shot,314,0021500220,Shot Chart Detail,205,156,5,3,201935,James Harden,29,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
106,Pullup Jump shot,Missed Shot,315,0021500220,Shot Chart Detail,-1,80,5,3,2440,Matt Barnes,7,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
107,Jump Shot,Missed Shot,317,0021500220,Shot Chart Detail,143,205,4,3,1891,Jason Terry,53,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
108,Driving Floating Bank Jump Shot,Made Shot,321,0021500220,Shot Chart Detail,9,178,4,3,201144,Mike Conley,26,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
109,Step Back Jump shot,Missed Shot,322,0021500220,Shot Chart Detail,164,193,4,3,201935,James Harden,18,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
110,Jump Shot,Made Shot,324,0021500220,Shot Chart Detail,-24,33,4,3,201188,Marc Gasol,1,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
111,Layup Shot,Missed Shot,336,0021500220,Shot Chart Detail,-25,-5,3,3,203210,JaMychal Green,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
112,Running Layup Shot,Missed Shot,338,0021500220,Shot Chart Detail,-20,11,3,3,201147,Corey Brewer,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
113,Driving Dunk Shot,Missed Shot,345,0021500220,Shot Chart Detail,0,1,2,3,201145,Jeff Green,43,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
114,Driving Layup Shot,Made Shot,352,0021500220,Shot Chart Detail,14,2,2,3,201976,Patrick Beverley,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
115,Jump Shot,Missed Shot,353,0021500220,Shot Chart Detail,-235,-10,2,3,2440,Matt Barnes,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
116,Dunk Shot,Made Shot,355,0021500220,Shot Chart Detail,0,1,1,3,203991,Clint Capela,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
117,Layup Shot,Missed Shot,358,0021500220,Shot Chart Detail,28,7,1,3,203210,JaMychal Green,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
118,Pullup Jump shot,Missed Shot,372,0021500220,Shot Chart Detail,-1,218,0,3,201935,James Harden,35,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
119,Jump Shot,Missed Shot,374,0021500220,Shot Chart Detail,179,183,0,3,201596,Mario Chalmers,25,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
120,Driving Layup Shot,Missed Shot,376,0021500220,Shot Chart Detail,20,7,0,3,201935,James Harden,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
121,Floating Jump shot,Missed Shot,389,0021500220,Shot Chart Detail,-50,85,10,4,201596,Mario Chalmers,59,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
122,Turnaround Jump Shot,Missed Shot,394,0021500220,Shot Chart Detail,-97,65,10,4,201145,Jeff Green,31,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
123,Step Back Jump shot,Missed Shot,403,0021500220,Shot Chart Detail,169,188,9,4,201147,Corey Brewer,53,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
