,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
43,Driving Layup Shot,Made Shot,139,0021500878,Shot Chart Detail,-17,2,10,2,203471,Dennis Schroder,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
44,Driving Layup Shot,Missed Shot,144,0021500878,Shot Chart Detail,14,7,10,2,202391,Jeremy Lin,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
45,Jump Shot,Missed Shot,147,0021500878,Shot Chart Detail,10,149,9,2,200794,Paul Millsap,46,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
46,Turnaround Jump Shot,Missed Shot,149,0021500878,Shot Chart Detail,-4,105,9,2,2744,Al Jefferson,27,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
47,Putback Layup Shot,Missed Shot,151,0021500878,Shot Chart Detail,0,3,9,2,2744,Al Jefferson,25,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
48,Reverse Layup Shot,Made Shot,153,0021500878,Shot Chart Detail,1,2,9,2,203118,Mike Scott,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
49,Jump Shot,Missed Shot,159,0021500878,Shot Chart Detail,120,208,8,2,201587,Nicolas Batum,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
50,Pullup Jump shot,Made Shot,161,0021500878,Shot Chart Detail,156,146,8,2,203501,Tim Hardaway Jr.,43,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
51,Cutting Layup Shot,Made Shot,163,0021500878,Shot Chart Detail,2,8,8,2,200794,Paul Millsap,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
52,Driving Layup Shot,Made Shot,164,0021500878,Shot Chart Detail,-12,-5,7,2,203087,Jeremy Lamb,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
53,Pullup Jump shot,Missed Shot,169,0021500878,Shot Chart Detail,-115,110,7,2,201952,Jeff Teague,26,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
54,Jump Shot,Missed Shot,171,0021500878,Shot Chart Detail,-84,228,7,2,1626163,Frank Kaminsky,15,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
55,Jump Shot,Made Shot,176,0021500878,Shot Chart Detail,184,154,6,2,203087,Jeremy Lamb,46,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
56,Jump Shot,Missed Shot,178,0021500878,Shot Chart Detail,-96,223,6,2,2594,Kyle Korver,25,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
57,Alley Oop Dunk Shot,Made Shot,181,0021500878,Shot Chart Detail,0,1,6,2,201143,Al Horford,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
58,Jump Shot,Missed Shot,182,0021500878,Shot Chart Detail,240,31,5,2,202689,Kemba Walker,54,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
59,Layup Shot,Missed Shot,185,0021500878,Shot Chart Detail,2,2,5,2,203469,Cody Zeller,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
60,Putback Layup Shot,Made Shot,187,0021500878,Shot Chart Detail,2,3,5,2,203469,Cody Zeller,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
61,Driving Layup Shot,Missed Shot,188,0021500878,Shot Chart Detail,-2,7,5,2,200794,Paul Millsap,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
62,Floating Jump shot,Missed Shot,199,0021500878,Shot Chart Detail,14,97,4,2,203488,Mike Muscala,44,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
63,Pullup Jump shot,Made Shot,206,0021500878,Shot Chart Detail,-37,237,4,2,203145,Kent Bazemore,24,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
64,Pullup Jump shot,Missed Shot,207,0021500878,Shot Chart Detail,55,100,3,2,202689,Kemba Walker,59,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
65,Jump Shot,Missed Shot,209,0021500878,Shot Chart Detail,-99,229,3,2,203087,Jeremy Lamb,55,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
66,Jump Shot,Made Shot,211,0021500878,Shot Chart Detail,119,223,3,2,200794,Paul Millsap,36,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
67,Jump Shot,Made Shot,212,0021500878,Shot Chart Detail,-4,242,3,2,101107,Marvin Williams,17,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
68,Jump Shot,Made Shot,215,0021500878,Shot Chart Detail,76,237,2,2,101107,Marvin Williams,30,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
69,Hook Shot,Missed Shot,221,0021500878,Shot Chart Detail,69,41,2,2,203145,Kent Bazemore,13,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
70,Jump Shot,Missed Shot,224,0021500878,Shot Chart Detail,-20,174,1,2,203118,Mike Scott,43,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
71,Jump Shot,Made Shot,226,0021500878,Shot Chart Detail,-38,249,1,2,101107,Marvin Williams,33,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
72,Driving Layup Shot,Missed Shot,230,0021500878,Shot Chart Detail,9,7,1,2,101107,Marvin Williams,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
73,Running Layup Shot,Made Shot,232,0021500878,Shot Chart Detail,15,7,1,2,203145,Kent Bazemore,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
74,Pullup Jump shot,Missed Shot,233,0021500878,Shot Chart Detail,164,65,0,2,101107,Marvin Williams,37,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
75,Pullup Jump shot,Missed Shot,244,0021500878,Shot Chart Detail,-81,229,0,2,202689,Kemba Walker,2,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
76,Putback Layup Shot,Missed Shot,246,0021500878,Shot Chart Detail,1,2,0,2,101107,Marvin Williams,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
77,Jump Shot,Missed Shot,256,0021500878,Shot Chart Detail,-145,67,11,3,201143,Al Horford,26,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
78,Pullup Jump shot,Made Shot,258,0021500878,Shot Chart Detail,161,115,11,3,201587,Nicolas Batum,18,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
79,Floating Jump shot,Missed Shot,259,0021500878,Shot Chart Detail,4,75,11,3,201143,Al Horford,5,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
80,Jump Shot,Made Shot,261,0021500878,Shot Chart Detail,-112,16,10,3,200794,Paul Millsap,56,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
81,Step Back Jump shot,Made Shot,262,0021500878,Shot Chart Detail,-96,56,10,3,202689,Kemba Walker,43,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
82,Jump Shot,Missed Shot,263,0021500878,Shot Chart Detail,92,224,10,3,201143,Al Horford,29,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
83,Floating Jump shot,Missed Shot,272,0021500878,Shot Chart Detail,33,95,10,3,200794,Paul Millsap,5,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
84,Driving Floating Jump Shot,Made Shot,274,0021500878,Shot Chart Detail,15,110,9,3,101107,Marvin Williams,54,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
85,Driving Reverse Layup Shot,Made Shot,280,0021500878,Shot Chart Detail,9,3,9,3,201584,Courtney Lee,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
86,Pullup Jump shot,Made Shot,282,0021500878,Shot Chart Detail,-127,214,8,3,201952,Jeff Teague,56,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
87,Jump Shot,Missed Shot,283,0021500878,Shot Chart Detail,63,203,8,3,202689,Kemba Walker,26,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
88,Layup Shot,Made Shot,285,0021500878,Shot Chart Detail,17,0,8,3,201143,Al Horford,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
89,Driving Layup Shot,Missed Shot,286,0021500878,Shot Chart Detail,-20,8,7,3,202689,Kemba Walker,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
90,Jump Shot,Missed Shot,289,0021500878,Shot Chart Detail,197,149,7,3,201584,Courtney Lee,33,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
91,Layup Shot,Made Shot,291,0021500878,Shot Chart Detail,-11,2,7,3,200794,Paul Millsap,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
92,Jump Shot,Missed Shot,295,0021500878,Shot Chart Detail,-160,198,7,3,201587,Nicolas Batum,7,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
93,Jump Shot,Missed Shot,297,0021500878,Shot Chart Detail,235,16,6,3,203501,Tim Hardaway Jr.,56,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
94,Jump Shot,Missed Shot,302,0021500878,Shot Chart Detail,84,178,6,3,201143,Al Horford,15,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
95,Step Back Jump shot,Missed Shot,304,0021500878,Shot Chart Detail,232,21,6,3,101107,Marvin Williams,2,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
96,Jump Shot,Missed Shot,306,0021500878,Shot Chart Detail,-127,208,5,3,202689,Kemba Walker,57,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
97,Running Reverse Layup Shot,Made Shot,308,0021500878,Shot Chart Detail,-4,0,5,3,203501,Tim Hardaway Jr.,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
98,Jump Shot,Missed Shot,311,0021500878,Shot Chart Detail,-222,13,5,3,101107,Marvin Williams,25,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
99,Pullup Jump shot,Made Shot,313,0021500878,Shot Chart Detail,-181,164,5,3,201952,Jeff Teague,16,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
100,Jump Shot,Made Shot,314,0021500878,Shot Chart Detail,-225,51,4,3,201584,Courtney Lee,53,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
101,Jump Shot,Missed Shot,315,0021500878,Shot Chart Detail,-16,242,4,3,201143,Al Horford,37,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
102,Running Layup Shot,Made Shot,318,0021500878,Shot Chart Detail,14,-1,4,3,201952,Jeff Teague,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
103,Fadeaway Jump Shot,Made Shot,319,0021500878,Shot Chart Detail,-12,188,3,3,201584,Courtney Lee,55,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
104,Pullup Jump shot,Missed Shot,320,0021500878,Shot Chart Detail,-20,169,3,3,201952,Jeff Teague,44,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
105,Turnaround Jump Shot,Made Shot,323,0021500878,Shot Chart Detail,-88,11,3,3,2744,Al Jefferson,24,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
106,Jump Shot,Missed Shot,324,0021500878,Shot Chart Detail,6,242,3,3,203118,Mike Scott,8,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
107,Jump Shot,Missed Shot,326,0021500878,Shot Chart Detail,-230,21,2,3,101107,Marvin Williams,53,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
108,Running Jump Shot,Made Shot,328,0021500878,Shot Chart Detail,-179,31,2,3,203501,Tim Hardaway Jr.,45,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
109,Jump Shot,Made Shot,329,0021500878,Shot Chart Detail,-227,13,2,3,101107,Marvin Williams,20,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
110,Jump Shot,Missed Shot,331,0021500878,Shot Chart Detail,-50,21,1,3,203145,Kent Bazemore,58,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
111,Layup Shot,Missed Shot,333,0021500878,Shot Chart Detail,-2,2,1,3,2744,Al Jefferson,52,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
112,Layup Shot,Missed Shot,335,0021500878,Shot Chart Detail,-22,7,1,3,2744,Al Jefferson,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
113,Jump Shot,Missed Shot,369,0021500878,Shot Chart Detail,-110,105,1,3,203501,Tim Hardaway Jr.,44,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
114,Turnaround Jump Shot,Missed Shot,349,0021500878,Shot Chart Detail,171,11,1,3,101107,Marvin Williams,19,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
115,Layup Shot,Missed Shot,351,0021500878,Shot Chart Detail,25,0,1,3,203501,Tim Hardaway Jr.,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
116,Jump Shot,Made Shot,353,0021500878,Shot Chart Detail,110,146,1,3,203488,Mike Muscala,11,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
117,Jump Shot,Made Shot,355,0021500878,Shot Chart Detail,-2,36,0,3,2744,Al Jefferson,40,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
118,Pullup Jump shot,Made Shot,356,0021500878,Shot Chart Detail,17,170,0,3,203471,Dennis Schroder,32,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
119,Driving Floating Jump Shot,Made Shot,357,0021500878,Shot Chart Detail,-91,52,0,3,101107,Marvin Williams,15,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
120,Driving Hook Shot,Missed Shot,358,0021500878,Shot Chart Detail,19,77,0,3,203488,Mike Muscala,0,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
121,Jump Shot,Missed Shot,362,0021500878,Shot Chart Detail,119,213,11,4,203471,Dennis Schroder,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
122,Jump Shot,Missed Shot,370,0021500878,Shot Chart Detail,199,-5,11,4,203087,Jeremy Lamb,0,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
