,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,10,0021500855,Shot Chart Detail,-73,67,11,1,202696,Nikola Vucevic,29,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
1,Cutting Layup Shot,Made Shot,12,0021500855,Shot Chart Detail,4,-6,11,1,201939,Stephen Curry,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
2,Jump Shot,Made Shot,14,0021500855,Shot Chart Detail,48,242,11,1,203506,Victor Oladipo,12,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
3,Jump Shot,Missed Shot,16,0021500855,Shot Chart Detail,-129,203,10,1,203506,Victor Oladipo,59,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
4,Cutting Layup Shot,Made Shot,18,0021500855,Shot Chart Detail,-12,-11,10,1,201939,Stephen Curry,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
5,Driving Layup Shot,Made Shot,19,0021500855,Shot Chart Detail,-16,-6,10,1,203932,Aaron Gordon,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
6,Jump Shot,Missed Shot,21,0021500855,Shot Chart Detail,-102,223,10,1,203095,Evan Fournier,11,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
7,Jump Shot,Made Shot,23,0021500855,Shot Chart Detail,-187,174,10,1,202691,Klay Thompson,5,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
8,Jump Shot,Missed Shot,24,0021500855,Shot Chart Detail,-7,90,9,1,203506,Victor Oladipo,52,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
9,Running Jump Shot,Missed Shot,26,0021500855,Shot Chart Detail,2,46,9,1,203110,Draymond Green,45,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
10,Reverse Layup Shot,Missed Shot,33,0021500855,Shot Chart Detail,-27,7,9,1,202691,Klay Thompson,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
11,Driving Layup Shot,Missed Shot,35,0021500855,Shot Chart Detail,-14,-1,9,1,203506,Victor Oladipo,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
12,Putback Layup Shot,Made Shot,36,0021500855,Shot Chart Detail,14,16,9,1,202696,Nikola Vucevic,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
13,Jump Shot,Missed Shot,39,0021500855,Shot Chart Detail,55,51,8,1,202691,Klay Thompson,46,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
14,Jump Shot,Made Shot,42,0021500855,Shot Chart Detail,236,21,8,1,203932,Aaron Gordon,28,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
15,Jump Shot,Missed Shot,44,0021500855,Shot Chart Detail,128,237,8,1,201939,Stephen Curry,10,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
16,Driving Layup Shot,Missed Shot,46,0021500855,Shot Chart Detail,-16,-10,8,1,203095,Evan Fournier,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
17,Turnaround Jump Shot,Made Shot,48,0021500855,Shot Chart Detail,-107,38,7,1,202696,Nikola Vucevic,50,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
18,Driving Floating Jump Shot,Missed Shot,49,0021500855,Shot Chart Detail,-78,52,7,1,203110,Draymond Green,37,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
19,Driving Layup Shot,Made Shot,51,0021500855,Shot Chart Detail,2,16,7,1,203095,Evan Fournier,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
20,Driving Layup Shot,Made Shot,52,0021500855,Shot Chart Detail,-5,21,7,1,202691,Klay Thompson,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
21,Jump Shot,Missed Shot,53,0021500855,Shot Chart Detail,1,198,7,1,202696,Nikola Vucevic,7,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
22,Layup Shot,Missed Shot,56,0021500855,Shot Chart Detail,10,2,6,1,202696,Nikola Vucevic,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
23,Cutting Dunk Shot,Made Shot,58,0021500855,Shot Chart Detail,-5,0,6,1,203110,Draymond Green,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
24,Running Jump Shot,Missed Shot,65,0021500855,Shot Chart Detail,79,72,6,1,203095,Evan Fournier,32,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
25,Driving Layup Shot,Missed Shot,67,0021500855,Shot Chart Detail,17,13,6,1,203084,Harrison Barnes,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
26,Hook Shot,Made Shot,69,0021500855,Shot Chart Detail,6,31,6,1,101106,Andrew Bogut,13,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
