,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
32,Layup Shot,Missed Shot,88,0021500790,Shot Chart Detail,9,26,2,1,202696,Nikola Vucevic,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
33,Jump Shot,Made Shot,92,0021500790,Shot Chart Detail,-140,70,1,1,202696,Nikola Vucevic,55,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
34,Jump Shot,Made Shot,93,0021500790,Shot Chart Detail,-102,237,1,1,201988,Patty Mills,32,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
35,Jump Bank Shot,Made Shot,101,0021500790,Shot Chart Detail,74,56,0,1,2561,David West,56,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
36,Pullup Jump shot,Made Shot,102,0021500790,Shot Chart Detail,-142,51,0,1,203901,Elfrid Payton,40,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
37,Pullup Jump shot,Made Shot,103,0021500790,Shot Chart Detail,163,21,0,1,201988,Patty Mills,31,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
38,Jump Shot,Missed Shot,104,0021500790,Shot Chart Detail,94,67,0,1,203095,Evan Fournier,8,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
39,Layup Shot,Missed Shot,105,0021500790,Shot Chart Detail,-4,16,0,1,203473,Dewayne Dedmon,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
40,Layup Shot,Missed Shot,107,0021500790,Shot Chart Detail,12,26,0,1,203473,Dewayne Dedmon,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
41,Layup Shot,Missed Shot,110,0021500790,Shot Chart Detail,1,13,0,1,203473,Dewayne Dedmon,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
42,Floating Jump shot,Made Shot,112,0021500790,Shot Chart Detail,87,67,0,1,201988,Patty Mills,0,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
43,Jump Shot,Missed Shot,125,0021500790,Shot Chart Detail,58,244,11,2,1626209,Mario Hezonja,15,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
44,Driving Layup Shot,Missed Shot,127,0021500790,Shot Chart Detail,10,23,10,2,203613,Jonathon Simmons,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
45,Driving Layup Shot,Made Shot,129,0021500790,Shot Chart Detail,24,21,10,2,1626209,Mario Hezonja,41,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
46,Jump Shot,Missed Shot,130,0021500790,Shot Chart Detail,30,183,10,2,2561,David West,26,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
47,Pullup Jump shot,Missed Shot,132,0021500790,Shot Chart Detail,22,178,10,2,203894,Shabazz Napier,13,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
48,Driving Dunk Shot,Made Shot,134,0021500790,Shot Chart Detail,0,1,10,2,203506,Victor Oladipo,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
49,Reverse Layup Shot,Missed Shot,135,0021500790,Shot Chart Detail,10,8,9,2,2561,David West,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
50,Jump Shot,Missed Shot,137,0021500790,Shot Chart Detail,10,247,9,2,203613,Jonathon Simmons,38,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
51,Pullup Jump shot,Missed Shot,139,0021500790,Shot Chart Detail,107,223,9,2,203894,Shabazz Napier,17,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
52,Jump Shot,Missed Shot,148,0021500790,Shot Chart Detail,-60,180,9,2,203506,Victor Oladipo,5,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
53,Running Finger Roll Layup Shot,Made Shot,151,0021500790,Shot Chart Detail,-1,18,8,2,1626209,Mario Hezonja,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
54,Driving Hook Shot,Missed Shot,152,0021500790,Shot Chart Detail,64,51,8,2,203937,Kyle Anderson,30,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
55,Jump Shot,Missed Shot,154,0021500790,Shot Chart Detail,105,232,8,2,203506,Victor Oladipo,19,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
56,Layup Shot,Made Shot,156,0021500790,Shot Chart Detail,20,16,8,2,1495,Tim Duncan,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
57,Jump Shot,Missed Shot,157,0021500790,Shot Chart Detail,94,174,7,2,203094,Andrew Nicholson,47,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
58,Jump Shot,Made Shot,164,0021500790,Shot Chart Detail,-204,149,7,2,1626209,Mario Hezonja,18,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
59,Layup Shot,Made Shot,166,0021500790,Shot Chart Detail,10,16,7,2,2561,David West,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
60,Jump Shot,Made Shot,167,0021500790,Shot Chart Detail,104,223,6,2,203094,Andrew Nicholson,44,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
61,Jump Shot,Made Shot,168,0021500790,Shot Chart Detail,156,33,6,2,203492,Ray McCallum,18,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
62,Jump Shot,Missed Shot,169,0021500790,Shot Chart Detail,48,257,6,2,203094,Andrew Nicholson,1,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
63,Jump Shot,Made Shot,183,0021500790,Shot Chart Detail,-122,62,5,2,202696,Nikola Vucevic,29,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
64,Layup Shot,Made Shot,184,0021500790,Shot Chart Detail,-11,21,5,2,202695,Kawhi Leonard,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
65,Pullup Jump shot,Missed Shot,192,0021500790,Shot Chart Detail,105,110,4,2,202695,Kawhi Leonard,47,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
66,Jump Shot,Missed Shot,194,0021500790,Shot Chart Detail,-202,164,4,2,203095,Evan Fournier,35,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
67,Layup Shot,Made Shot,196,0021500790,Shot Chart Detail,12,26,4,2,200746,LaMarcus Aldridge,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
68,Driving Layup Shot,Made Shot,198,0021500790,Shot Chart Detail,1,18,4,2,203095,Evan Fournier,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
69,Jump Shot,Missed Shot,200,0021500790,Shot Chart Detail,69,62,3,2,1495,Tim Duncan,45,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
70,Driving Layup Shot,Missed Shot,202,0021500790,Shot Chart Detail,9,3,3,2,203901,Elfrid Payton,39,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
71,Layup Shot,Made Shot,204,0021500790,Shot Chart Detail,-22,13,3,2,1495,Tim Duncan,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
72,Hook Shot,Missed Shot,211,0021500790,Shot Chart Detail,-83,56,3,2,203094,Andrew Nicholson,13,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
73,Fadeaway Jump Shot,Made Shot,213,0021500790,Shot Chart Detail,69,52,3,2,202695,Kawhi Leonard,4,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
74,Jump Shot,Missed Shot,214,0021500790,Shot Chart Detail,15,70,2,2,202696,Nikola Vucevic,46,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
75,Layup Shot,Made Shot,216,0021500790,Shot Chart Detail,-2,18,2,2,202695,Kawhi Leonard,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
76,Pullup Jump shot,Missed Shot,226,0021500790,Shot Chart Detail,122,131,1,2,202695,Kawhi Leonard,59,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
77,Jump Shot,Made Shot,228,0021500790,Shot Chart Detail,-129,232,1,2,203506,Victor Oladipo,45,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
78,Layup Shot,Missed Shot,229,0021500790,Shot Chart Detail,10,7,1,2,2564,Boris Diaw,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
79,Jump Shot,Missed Shot,231,0021500790,Shot Chart Detail,-102,126,1,2,203506,Victor Oladipo,21,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
80,Jump Shot,Made Shot,233,0021500790,Shot Chart Detail,-202,31,1,2,203095,Evan Fournier,8,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
81,Hook Shot,Missed Shot,234,0021500790,Shot Chart Detail,-1,56,0,2,2564,Boris Diaw,53,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
82,Jump Shot,Missed Shot,237,0021500790,Shot Chart Detail,-235,56,0,2,201980,Danny Green,39,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
83,Jump Shot,Made Shot,239,0021500790,Shot Chart Detail,43,247,0,2,203095,Evan Fournier,30,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
84,Jump Shot,Missed Shot,240,0021500790,Shot Chart Detail,235,47,0,2,201980,Danny Green,14,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
85,Jump Shot,Made Shot,243,0021500790,Shot Chart Detail,-232,33,0,2,203506,Victor Oladipo,0,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
86,Floating Jump shot,Missed Shot,251,0021500790,Shot Chart Detail,48,105,11,3,203506,Victor Oladipo,31,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
87,Tip Layup Shot,Missed Shot,252,0021500790,Shot Chart Detail,-9,13,11,3,202696,Nikola Vucevic,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
88,Tip Layup Shot,Missed Shot,254,0021500790,Shot Chart Detail,9,16,11,3,202696,Nikola Vucevic,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
89,Layup Shot,Missed Shot,258,0021500790,Shot Chart Detail,17,7,11,3,203506,Victor Oladipo,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
90,Layup Shot,Made Shot,262,0021500790,Shot Chart Detail,19,21,10,3,200746,LaMarcus Aldridge,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
91,Driving Layup Shot,Missed Shot,263,0021500790,Shot Chart Detail,9,18,10,3,202696,Nikola Vucevic,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
92,Layup Shot,Missed Shot,265,0021500790,Shot Chart Detail,19,16,10,3,202696,Nikola Vucevic,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
93,Jump Shot,Made Shot,267,0021500790,Shot Chart Detail,-32,254,10,3,202695,Kawhi Leonard,14,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
94,Driving Hook Shot,Missed Shot,268,0021500790,Shot Chart Detail,-16,51,9,3,202696,Nikola Vucevic,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
95,Hook Shot,Missed Shot,270,0021500790,Shot Chart Detail,-63,51,9,3,1495,Tim Duncan,44,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
96,Hook Shot,Missed Shot,277,0021500790,Shot Chart Detail,50,70,9,3,200746,LaMarcus Aldridge,15,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
97,Step Back Jump shot,Missed Shot,279,0021500790,Shot Chart Detail,-124,16,9,3,203932,Aaron Gordon,7,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
98,Layup Shot,Made Shot,281,0021500790,Shot Chart Detail,19,18,8,3,200746,LaMarcus Aldridge,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
99,Pullup Jump shot,Missed Shot,282,0021500790,Shot Chart Detail,-125,100,8,3,203901,Elfrid Payton,36,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
100,Layup Shot,Missed Shot,284,0021500790,Shot Chart Detail,-7,23,8,3,1495,Tim Duncan,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
101,Layup Shot,Missed Shot,288,0021500790,Shot Chart Detail,4,11,8,3,200746,LaMarcus Aldridge,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
102,Layup Shot,Missed Shot,285,0021500790,Shot Chart Detail,-1,26,8,3,1495,Tim Duncan,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
103,Hook Shot,Made Shot,290,0021500790,Shot Chart Detail,43,56,8,3,202696,Nikola Vucevic,1,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
104,Jump Shot,Missed Shot,292,0021500790,Shot Chart Detail,-138,87,7,3,201980,Danny Green,44,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
105,Jump Shot,Made Shot,294,0021500790,Shot Chart Detail,-7,175,7,3,202696,Nikola Vucevic,34,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
106,Driving Layup Shot,Missed Shot,295,0021500790,Shot Chart Detail,2,16,7,3,203492,Ray McCallum,19,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
107,Jump Shot,Missed Shot,297,0021500790,Shot Chart Detail,145,208,7,3,203506,Victor Oladipo,7,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
108,Jump Shot,Missed Shot,299,0021500790,Shot Chart Detail,-191,164,6,3,203492,Ray McCallum,55,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
109,Jump Shot,Made Shot,301,0021500790,Shot Chart Detail,153,203,6,3,201980,Danny Green,49,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
110,Jump Shot,Missed Shot,302,0021500790,Shot Chart Detail,127,213,6,3,203932,Aaron Gordon,38,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
111,Layup Shot,Missed Shot,304,0021500790,Shot Chart Detail,-14,26,6,3,200746,LaMarcus Aldridge,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
112,Step Back Jump shot,Made Shot,306,0021500790,Shot Chart Detail,-107,223,6,3,203095,Evan Fournier,18,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
113,Layup Shot,Made Shot,314,0021500790,Shot Chart Detail,17,16,5,3,203506,Victor Oladipo,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
114,Layup Shot,Missed Shot,315,0021500790,Shot Chart Detail,2,28,5,3,2564,Boris Diaw,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
115,Driving Layup Shot,Made Shot,318,0021500790,Shot Chart Detail,-14,11,5,3,203095,Evan Fournier,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
116,Fadeaway Jump Shot,Missed Shot,322,0021500790,Shot Chart Detail,-68,67,4,3,202695,Kawhi Leonard,58,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
117,Jump Shot,Made Shot,324,0021500790,Shot Chart Detail,-20,252,4,3,201988,Patty Mills,47,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
118,Hook Shot,Missed Shot,331,0021500790,Shot Chart Detail,15,67,4,3,200746,LaMarcus Aldridge,17,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
119,Driving Layup Shot,Made Shot,333,0021500790,Shot Chart Detail,9,18,4,3,203932,Aaron Gordon,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
120,Jump Shot,Missed Shot,337,0021500790,Shot Chart Detail,-117,144,3,3,200746,LaMarcus Aldridge,54,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
121,Layup Shot,Missed Shot,339,0021500790,Shot Chart Detail,10,21,3,3,203506,Victor Oladipo,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
122,Jump Shot,Missed Shot,341,0021500790,Shot Chart Detail,-37,65,3,3,203613,Jonathon Simmons,37,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
123,Jump Shot,Missed Shot,347,0021500790,Shot Chart Detail,-232,41,3,3,203932,Aaron Gordon,21,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
