,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,2,0021500188,Shot Chart Detail,-35,115,11,1,201579,Roy Hibbert,41,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
1,Jump Shot,Missed Shot,4,0021500188,Shot Chart Detail,-227,23,11,1,2449,Luis Scola,21,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
2,Jump Shot,Made Shot,6,0021500188,Shot Chart Detail,-120,156,11,1,203903,Jordan Clarkson,5,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
3,Jump Shot,Missed Shot,7,0021500188,Shot Chart Detail,-16,247,10,1,201960,DeMarre Carroll,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
4,Driving Layup Shot,Missed Shot,9,0021500188,Shot Chart Detail,6,3,10,1,1626156,D'Angelo Russell,43,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
5,Jump Shot,Made Shot,11,0021500188,Shot Chart Detail,61,237,10,1,200768,Kyle Lowry,32,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
6,Step Back Jump shot,Missed Shot,20,0021500188,Shot Chart Detail,-127,72,9,1,203903,Jordan Clarkson,43,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
7,Jump Shot,Made Shot,23,0021500188,Shot Chart Detail,-17,244,9,1,200768,Kyle Lowry,22,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
8,Layup Shot,Missed Shot,25,0021500188,Shot Chart Detail,1,11,8,1,200768,Kyle Lowry,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
9,Hook Shot,Missed Shot,27,0021500188,Shot Chart Detail,-1,16,8,1,203944,Julius Randle,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
10,Layup Shot,Missed Shot,29,0021500188,Shot Chart Detail,-14,3,8,1,201942,DeMar DeRozan,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
11,Layup Shot,Missed Shot,31,0021500188,Shot Chart Detail,9,0,8,1,203944,Julius Randle,25,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
12,Jump Shot,Made Shot,33,0021500188,Shot Chart Detail,-102,228,8,1,1626156,D'Angelo Russell,18,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
13,Alley Oop Layup shot,Made Shot,35,0021500188,Shot Chart Detail,-17,8,7,1,203903,Jordan Clarkson,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
14,Driving Layup Shot,Made Shot,38,0021500188,Shot Chart Detail,-24,0,7,1,201942,DeMar DeRozan,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
15,Jump Shot,Made Shot,39,0021500188,Shot Chart Detail,96,11,7,1,1626156,D'Angelo Russell,20,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
16,Jump Shot,Made Shot,40,0021500188,Shot Chart Detail,-230,16,7,1,201942,DeMar DeRozan,1,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
17,Driving Finger Roll Layup Shot,Made Shot,41,0021500188,Shot Chart Detail,6,16,6,1,203903,Jordan Clarkson,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
18,Jump Shot,Missed Shot,42,0021500188,Shot Chart Detail,86,229,6,1,201960,DeMarre Carroll,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
19,Jump Shot,Made Shot,44,0021500188,Shot Chart Detail,82,80,6,1,977,Kobe Bryant,22,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
20,Jump Shot,Missed Shot,45,0021500188,Shot Chart Detail,-135,116,6,1,201942,DeMar DeRozan,1,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
21,Turnaround Hook Shot,Missed Shot,47,0021500188,Shot Chart Detail,22,7,5,1,201579,Roy Hibbert,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
22,Hook Shot,Made Shot,49,0021500188,Shot Chart Detail,0,54,5,1,2449,Luis Scola,26,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
23,Jump Shot,Missed Shot,51,0021500188,Shot Chart Detail,-135,213,5,1,977,Kobe Bryant,13,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
24,Reverse Layup Shot,Missed Shot,54,0021500188,Shot Chart Detail,17,13,4,1,202685,Jonas Valanciunas,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
25,Jump Shot,Missed Shot,56,0021500188,Shot Chart Detail,-135,213,4,1,203903,Jordan Clarkson,47,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
26,Jump Shot,Made Shot,58,0021500188,Shot Chart Detail,-4,247,4,1,200768,Kyle Lowry,36,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
27,Jump Shot,Missed Shot,65,0021500188,Shot Chart Detail,-2,85,3,1,201960,DeMarre Carroll,53,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
