,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
14,Reverse Layup Shot,Made Shot,31,0021500433,Shot Chart Detail,-16,3,8,1,202720,Jon Leuer,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
15,Running Layup Shot,Made Shot,33,0021500433,Shot Chart Detail,4,-11,7,1,202720,Jon Leuer,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
16,Jump Shot,Missed Shot,34,0021500433,Shot Chart Detail,-227,100,7,1,200751,Randy Foye,30,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
17,Pullup Jump shot,Missed Shot,36,0021500433,Shot Chart Detail,119,156,7,1,202339,Eric Bledsoe,24,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
18,Step Back Jump shot,Missed Shot,38,0021500433,Shot Chart Detail,-122,144,7,1,203914,Gary Harris,5,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
19,Jump Shot,Missed Shot,40,0021500433,Shot Chart Detail,-142,203,6,1,2034,Mike Miller,57,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
20,Jump Bank Shot,Missed Shot,43,0021500433,Shot Chart Detail,-97,46,6,1,203914,Gary Harris,42,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
21,Dunk Shot,Made Shot,45,0021500433,Shot Chart Detail,0,1,6,1,202720,Jon Leuer,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
22,Jump Shot,Missed Shot,49,0021500433,Shot Chart Detail,210,134,6,1,203914,Gary Harris,15,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
23,Step Back Jump shot,Made Shot,54,0021500433,Shot Chart Detail,-230,120,5,1,200751,Randy Foye,51,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
24,Layup Shot,Missed Shot,55,0021500433,Shot Chart Detail,20,7,5,1,202339,Eric Bledsoe,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
25,Jump Shot,Made Shot,57,0021500433,Shot Chart Detail,-225,-1,5,1,203123,Kostas Papanikolaou,21,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
26,Hook Shot,Missed Shot,58,0021500433,Shot Chart Detail,79,21,5,1,202720,Jon Leuer,7,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
27,Running Dunk Shot,Made Shot,60,0021500433,Shot Chart Detail,0,1,5,1,203914,Gary Harris,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
28,Jump Shot,Made Shot,66,0021500433,Shot Chart Detail,-189,90,4,1,202688,Brandon Knight,38,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
29,Running Jump Shot,Made Shot,69,0021500433,Shot Chart Detail,14,41,4,1,202688,Brandon Knight,4,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
30,Jump Shot,Missed Shot,70,0021500433,Shot Chart Detail,158,208,3,1,200751,Randy Foye,55,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
31,Jump Shot,Made Shot,72,0021500433,Shot Chart Detail,64,169,3,1,201589,Darrell Arthur,41,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
32,Jump Shot,Made Shot,74,0021500433,Shot Chart Detail,15,31,3,1,203999,Nikola Jokic,18,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
33,Jump Shot,Made Shot,75,0021500433,Shot Chart Detail,132,151,3,1,202688,Brandon Knight,5,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
34,Running Dunk Shot,Made Shot,77,0021500433,Shot Chart Detail,0,1,2,1,203462,Archie Goodwin,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
35,Jump Shot,Missed Shot,78,0021500433,Shot Chart Detail,-45,11,2,1,203123,Kostas Papanikolaou,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
36,Running Layup Shot,Made Shot,80,0021500433,Shot Chart Detail,-9,2,2,1,203462,Archie Goodwin,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
37,Cutting Layup Shot,Made Shot,87,0021500433,Shot Chart Detail,10,-6,2,1,203914,Gary Harris,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
38,Jump Shot,Made Shot,89,0021500433,Shot Chart Detail,-184,-16,1,1,201589,Darrell Arthur,52,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
39,Jump Shot,Made Shot,90,0021500433,Shot Chart Detail,74,239,1,1,202688,Brandon Knight,40,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
40,Jump Shot,Made Shot,91,0021500433,Shot Chart Detail,171,-1,1,1,201589,Darrell Arthur,21,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
41,Jump Shot,Missed Shot,93,0021500433,Shot Chart Detail,64,154,1,1,203141,Mirza Teletovic,7,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
42,Jump Shot,Made Shot,95,0021500433,Shot Chart Detail,109,164,1,1,203115,Will Barton,0,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
43,Reverse Layup Shot,Missed Shot,96,0021500433,Shot Chart Detail,-2,8,0,1,2199,Tyson Chandler,47,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
44,Jump Shot,Made Shot,98,0021500433,Shot Chart Detail,227,-6,0,1,201589,Darrell Arthur,39,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
45,Pullup Jump shot,Missed Shot,99,0021500433,Shot Chart Detail,78,195,0,1,202688,Brandon Knight,32,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
46,Cutting Finger Roll Layup Shot,Made Shot,101,0021500433,Shot Chart Detail,15,-5,0,1,203999,Nikola Jokic,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
47,Jump Shot,Missed Shot,102,0021500433,Shot Chart Detail,40,26,0,1,203462,Archie Goodwin,0,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
48,Jump Shot,Missed Shot,107,0021500433,Shot Chart Detail,-53,239,11,2,203999,Nikola Jokic,36,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
49,Jump Shot,Missed Shot,109,0021500433,Shot Chart Detail,-38,169,11,2,202693,Markieff Morris,26,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
50,Jump Shot,Missed Shot,111,0021500433,Shot Chart Detail,141,203,11,2,200751,Randy Foye,11,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
51,Jump Shot,Made Shot,113,0021500433,Shot Chart Detail,230,-11,10,2,203999,Nikola Jokic,59,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
52,Jump Shot,Missed Shot,115,0021500433,Shot Chart Detail,-150,208,10,2,203123,Kostas Papanikolaou,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
53,Pullup Jump shot,Missed Shot,117,0021500433,Shot Chart Detail,-119,139,10,2,202339,Eric Bledsoe,24,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
54,Jump Shot,Made Shot,119,0021500433,Shot Chart Detail,33,178,10,2,201589,Darrell Arthur,13,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
55,Jump Shot,Missed Shot,127,0021500433,Shot Chart Detail,169,-24,9,2,201589,Darrell Arthur,43,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
56,Jump Shot,Made Shot,129,0021500433,Shot Chart Detail,-17,51,9,2,203115,Will Barton,22,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
57,Jump Shot,Made Shot,130,0021500433,Shot Chart Detail,-230,121,9,2,202693,Markieff Morris,6,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
58,Layup Shot,Made Shot,139,0021500433,Shot Chart Detail,1,11,8,2,202702,Kenneth Faried,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
59,Jump Shot,Made Shot,140,0021500433,Shot Chart Detail,-17,247,8,2,202693,Markieff Morris,17,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
60,Floating Jump shot,Made Shot,144,0021500433,Shot Chart Detail,58,57,7,2,200751,Randy Foye,45,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
61,Jump Shot,Missed Shot,145,0021500433,Shot Chart Detail,-97,160,7,2,202688,Brandon Knight,33,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
62,Jump Shot,Made Shot,147,0021500433,Shot Chart Detail,-140,208,7,2,203123,Kostas Papanikolaou,8,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
63,Driving Layup Shot,Missed Shot,148,0021500433,Shot Chart Detail,-20,-6,6,2,202693,Markieff Morris,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
64,Pullup Jump shot,Made Shot,150,0021500433,Shot Chart Detail,200,151,6,2,203115,Will Barton,50,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
65,Driving Layup Shot,Made Shot,151,0021500433,Shot Chart Detail,-1,2,6,2,202688,Brandon Knight,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
66,Step Back Jump shot,Missed Shot,152,0021500433,Shot Chart Detail,-4,208,6,2,203115,Will Barton,17,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
67,Jump Bank Shot,Missed Shot,154,0021500433,Shot Chart Detail,60,21,6,2,202693,Markieff Morris,5,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
68,Jump Shot,Missed Shot,156,0021500433,Shot Chart Detail,20,154,5,2,202702,Kenneth Faried,50,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
69,Jump Shot,Missed Shot,176,0021500433,Shot Chart Detail,195,144,4,2,200751,Randy Foye,49,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
70,Jump Shot,Made Shot,178,0021500433,Shot Chart Detail,-66,139,4,2,202720,Jon Leuer,38,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
71,Floating Jump shot,Missed Shot,179,0021500433,Shot Chart Detail,64,61,4,2,203115,Will Barton,18,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
72,Jump Bank Shot,Made Shot,181,0021500433,Shot Chart Detail,58,16,4,2,202702,Kenneth Faried,16,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
73,Floating Jump shot,Missed Shot,186,0021500433,Shot Chart Detail,50,33,4,2,202339,Eric Bledsoe,8,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
74,Jump Shot,Missed Shot,188,0021500433,Shot Chart Detail,-191,180,3,2,200751,Randy Foye,55,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
75,Jump Shot,Made Shot,190,0021500433,Shot Chart Detail,-228,106,3,2,101179,Ronnie Price,45,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
76,Jump Shot,Missed Shot,191,0021500433,Shot Chart Detail,101,218,3,2,203914,Gary Harris,28,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
77,Jump Shot,Missed Shot,193,0021500433,Shot Chart Detail,-181,178,3,2,101179,Ronnie Price,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
78,Floating Jump shot,Missed Shot,197,0021500433,Shot Chart Detail,48,36,2,2,200751,Randy Foye,51,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
79,Jump Shot,Made Shot,199,0021500433,Shot Chart Detail,-60,106,2,2,203115,Will Barton,44,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
80,Driving Layup Shot,Made Shot,200,0021500433,Shot Chart Detail,10,-5,2,2,202688,Brandon Knight,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
81,Reverse Layup Shot,Missed Shot,201,0021500433,Shot Chart Detail,20,2,2,2,203914,Gary Harris,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
82,Jump Shot,Missed Shot,215,0021500433,Shot Chart Detail,86,170,1,2,202688,Brandon Knight,47,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
83,Driving Layup Shot,Made Shot,217,0021500433,Shot Chart Detail,-2,-5,1,2,202339,Eric Bledsoe,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
84,Jump Shot,Made Shot,220,0021500433,Shot Chart Detail,-240,-31,1,2,203933,TJ Warren,9,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612756,Phoenix Suns
85,Dunk Shot,Made Shot,222,0021500433,Shot Chart Detail,0,1,0,2,201589,Darrell Arthur,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
86,Jump Shot,Missed Shot,230,0021500433,Shot Chart Detail,-207,72,0,2,200782,PJ Tucker,29,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
87,Jump Shot,Made Shot,240,0021500433,Shot Chart Detail,223,-11,0,2,101179,Ronnie Price,0,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612756,Phoenix Suns
88,Driving Layup Shot,Missed Shot,245,0021500433,Shot Chart Detail,27,2,11,3,200751,Randy Foye,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
89,Jump Shot,Made Shot,247,0021500433,Shot Chart Detail,92,46,11,3,202720,Jon Leuer,38,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
90,Jump Shot,Missed Shot,249,0021500433,Shot Chart Detail,-228,11,11,3,203914,Gary Harris,12,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
91,Jump Shot,Made Shot,251,0021500433,Shot Chart Detail,35,252,10,3,200782,PJ Tucker,58,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
92,Jump Shot,Made Shot,256,0021500433,Shot Chart Detail,15,242,10,3,200751,Randy Foye,36,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
93,Cutting Layup Shot,Made Shot,257,0021500433,Shot Chart Detail,9,7,10,3,202720,Jon Leuer,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
94,Jump Shot,Missed Shot,258,0021500433,Shot Chart Detail,-219,131,10,3,200751,Randy Foye,11,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
95,Layup Shot,Missed Shot,260,0021500433,Shot Chart Detail,-6,2,10,3,101179,Ronnie Price,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
96,Jump Shot,Missed Shot,263,0021500433,Shot Chart Detail,-210,165,9,3,200751,Randy Foye,50,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
97,Running Dunk Shot,Made Shot,265,0021500433,Shot Chart Detail,0,1,9,3,200782,PJ Tucker,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
98,Driving Layup Shot,Made Shot,270,0021500433,Shot Chart Detail,-4,3,9,3,200751,Randy Foye,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
99,Jump Shot,Made Shot,272,0021500433,Shot Chart Detail,140,213,8,3,101179,Ronnie Price,48,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
100,Reverse Layup Shot,Made Shot,274,0021500433,Shot Chart Detail,20,-5,8,3,200751,Randy Foye,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
101,Jump Shot,Missed Shot,286,0021500433,Shot Chart Detail,-119,228,7,3,202339,Eric Bledsoe,30,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
102,Jump Shot,Missed Shot,288,0021500433,Shot Chart Detail,166,185,7,3,202688,Brandon Knight,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
103,Jump Bank Shot,Missed Shot,290,0021500433,Shot Chart Detail,63,26,7,3,200751,Randy Foye,14,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
104,Jump Shot,Made Shot,296,0021500433,Shot Chart Detail,-65,154,6,3,202720,Jon Leuer,51,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
105,Driving Layup Shot,Made Shot,301,0021500433,Shot Chart Detail,14,0,6,3,200751,Randy Foye,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
106,Driving Layup Shot,Missed Shot,302,0021500433,Shot Chart Detail,-24,7,6,3,202720,Jon Leuer,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
107,Tip Layup Shot,Missed Shot,303,0021500433,Shot Chart Detail,15,-1,6,3,203933,TJ Warren,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612756,Phoenix Suns
108,Jump Shot,Missed Shot,306,0021500433,Shot Chart Detail,-201,149,6,3,203115,Will Barton,4,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
109,Turnaround Jump Shot,Missed Shot,310,0021500433,Shot Chart Detail,-12,75,5,3,202720,Jon Leuer,36,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612756,Phoenix Suns
110,Jump Shot,Made Shot,312,0021500433,Shot Chart Detail,-22,65,5,3,203115,Will Barton,14,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
111,Pullup Jump shot,Missed Shot,317,0021500433,Shot Chart Detail,86,110,4,3,202688,Brandon Knight,58,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
112,Jump Shot,Missed Shot,319,0021500433,Shot Chart Detail,220,120,4,3,203914,Gary Harris,46,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
113,Jump Shot,Missed Shot,321,0021500433,Shot Chart Detail,182,174,4,3,201589,Darrell Arthur,34,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
114,Tip Layup Shot,Missed Shot,331,0021500433,Shot Chart Detail,18,5,4,3,203999,Nikola Jokic,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
115,Tip Layup Shot,Made Shot,322,0021500433,Shot Chart Detail,9,2,4,3,203999,Nikola Jokic,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
116,Jump Shot,Missed Shot,324,0021500433,Shot Chart Detail,79,124,4,3,202720,Jon Leuer,13,1,14,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612756,Phoenix Suns
117,Jump Shot,Missed Shot,326,0021500433,Shot Chart Detail,-240,2,4,3,203914,Gary Harris,3,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
118,Jump Bank Shot,Missed Shot,346,0021500433,Shot Chart Detail,-86,41,3,3,202339,Eric Bledsoe,26,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612756,Phoenix Suns
119,Jump Shot,Missed Shot,348,0021500433,Shot Chart Detail,173,175,3,3,202688,Brandon Knight,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612756,Phoenix Suns
120,Step Back Jump shot,Made Shot,350,0021500433,Shot Chart Detail,-189,164,3,3,200751,Randy Foye,1,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
121,Jump Shot,Missed Shot,351,0021500433,Shot Chart Detail,-115,193,2,3,202693,Markieff Morris,47,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
122,Jump Shot,Made Shot,353,0021500433,Shot Chart Detail,-219,110,2,3,200751,Randy Foye,38,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
123,Jump Shot,Missed Shot,356,0021500433,Shot Chart Detail,146,-21,2,3,201589,Darrell Arthur,14,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
124,Jump Shot,Missed Shot,358,0021500433,Shot Chart Detail,-150,95,1,3,202693,Markieff Morris,59,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612756,Phoenix Suns
