,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
14,Turnaround Fadeaway Bank Jump Shot,Missed Shot,35,0021500408,Shot Chart Detail,79,149,7,1,200768,Kyle Lowry,49,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
15,Layup Shot,Made Shot,38,0021500408,Shot Chart Detail,-25,2,7,1,203463,Ben McLemore,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
16,Pullup Jump shot,Made Shot,43,0021500408,Shot Chart Detail,-168,23,7,1,202709,Cory Joseph,8,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
17,Driving Floating Bank Jump Shot,Missed Shot,44,0021500408,Shot Chart Detail,64,-5,6,1,201956,Omri Casspi,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
18,Pullup Jump shot,Made Shot,47,0021500408,Shot Chart Detail,-137,120,6,1,201942,DeMar DeRozan,33,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
19,Jump Shot,Made Shot,48,0021500408,Shot Chart Detail,-227,3,6,1,201956,Omri Casspi,14,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
20,Jump Shot,Missed Shot,50,0021500408,Shot Chart Detail,-186,193,5,1,202709,Cory Joseph,56,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
21,Cutting Layup Shot,Made Shot,53,0021500408,Shot Chart Detail,12,2,5,1,201956,Omri Casspi,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
22,Jump Shot,Made Shot,59,0021500408,Shot Chart Detail,-178,203,5,1,200768,Kyle Lowry,23,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
23,Jump Shot,Missed Shot,68,0021500408,Shot Chart Detail,248,-26,4,1,200765,Rajon Rondo,37,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
24,Pullup Jump shot,Missed Shot,70,0021500408,Shot Chart Detail,-133,126,4,1,200768,Kyle Lowry,28,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
25,Jump Shot,Made Shot,72,0021500408,Shot Chart Detail,99,228,4,1,201956,Omri Casspi,19,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
26,Driving Layup Shot,Missed Shot,73,0021500408,Shot Chart Detail,25,3,4,1,202709,Cory Joseph,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
27,Layup Shot,Made Shot,78,0021500408,Shot Chart Detail,2,-5,3,1,201585,Kosta Koufos,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
28,Layup Shot,Missed Shot,75,0021500408,Shot Chart Detail,-2,13,3,1,201585,Kosta Koufos,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
29,Jump Shot,Missed Shot,83,0021500408,Shot Chart Detail,166,208,3,1,200768,Kyle Lowry,35,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
30,Cutting Finger Roll Layup Shot,Made Shot,85,0021500408,Shot Chart Detail,37,17,3,1,201956,Omri Casspi,19,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
31,Step Back Jump shot,Missed Shot,90,0021500408,Shot Chart Detail,-181,77,2,1,202709,Cory Joseph,42,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
32,Driving Hook Shot,Missed Shot,92,0021500408,Shot Chart Detail,48,-1,2,1,201585,Kosta Koufos,30,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
33,Pullup Jump shot,Missed Shot,94,0021500408,Shot Chart Detail,140,218,2,1,200768,Kyle Lowry,23,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
34,Jump Shot,Made Shot,100,0021500408,Shot Chart Detail,-205,149,2,1,203082,Terrence Ross,11,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
35,Pullup Jump shot,Made Shot,102,0021500408,Shot Chart Detail,166,-5,1,1,200752,Rudy Gay,50,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
36,Hook Bank Shot,Missed Shot,104,0021500408,Shot Chart Detail,32,31,1,1,2449,Luis Scola,40,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
37,Jump Shot,Missed Shot,106,0021500408,Shot Chart Detail,-181,183,1,1,203082,Terrence Ross,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
38,Pullup Jump shot,Made Shot,114,0021500408,Shot Chart Detail,161,13,1,1,200752,Rudy Gay,16,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
39,Fadeaway Jump Shot,Made Shot,115,0021500408,Shot Chart Detail,6,87,0,1,202335,Patrick Patterson,59,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
40,Jump Shot,Missed Shot,116,0021500408,Shot Chart Detail,-40,11,0,1,200752,Rudy Gay,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
41,Running Jump Shot,Made Shot,118,0021500408,Shot Chart Detail,243,-15,0,1,203082,Terrence Ross,30,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
42,Fadeaway Jump Shot,Made Shot,119,0021500408,Shot Chart Detail,-120,149,0,1,200765,Rajon Rondo,4,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
43,Running Pull-Up Jump Shot,Missed Shot,120,0021500408,Shot Chart Detail,-210,151,0,1,200768,Kyle Lowry,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
44,Jump Shot,Missed Shot,133,0021500408,Shot Chart Detail,-241,21,11,2,202335,Patrick Patterson,28,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
45,Pullup Jump shot,Missed Shot,135,0021500408,Shot Chart Detail,2,198,11,2,201158,Marco Belinelli,13,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
46,Driving Floating Jump Shot,Made Shot,138,0021500408,Shot Chart Detail,-2,41,10,2,201942,DeMar DeRozan,55,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
47,Turnaround Jump Shot,Made Shot,139,0021500408,Shot Chart Detail,53,106,10,2,200752,Rudy Gay,39,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
48,Floating Jump shot,Missed Shot,140,0021500408,Shot Chart Detail,135,95,10,2,203082,Terrence Ross,23,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
49,Jump Shot,Missed Shot,142,0021500408,Shot Chart Detail,-11,257,10,2,201158,Marco Belinelli,7,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
50,Driving Layup Shot,Missed Shot,144,0021500408,Shot Chart Detail,-16,38,9,2,201942,DeMar DeRozan,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
51,Driving Floating Jump Shot,Made Shot,146,0021500408,Shot Chart Detail,-16,36,9,2,201942,DeMar DeRozan,53,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
52,Jump Shot,Made Shot,147,0021500408,Shot Chart Detail,230,38,9,2,203463,Ben McLemore,30,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
53,Jump Shot,Missed Shot,148,0021500408,Shot Chart Detail,-173,174,9,2,2449,Luis Scola,16,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
54,Pullup Jump shot,Made Shot,151,0021500408,Shot Chart Detail,153,121,9,2,201954,Darren Collison,4,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
55,Jump Shot,Missed Shot,169,0021500408,Shot Chart Detail,-246,33,7,2,203463,Ben McLemore,51,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
56,Pullup Jump shot,Made Shot,171,0021500408,Shot Chart Detail,174,52,7,2,201942,DeMar DeRozan,40,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
57,Jump Shot,Missed Shot,173,0021500408,Shot Chart Detail,-47,257,7,2,200752,Rudy Gay,24,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
58,Driving Floating Jump Shot,Made Shot,175,0021500408,Shot Chart Detail,35,72,7,2,201942,DeMar DeRozan,15,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
59,Running Layup Shot,Made Shot,176,0021500408,Shot Chart Detail,22,2,7,2,201954,Darren Collison,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
60,Jump Shot,Missed Shot,177,0021500408,Shot Chart Detail,-240,-11,6,2,203082,Terrence Ross,51,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
61,Pullup Jump shot,Missed Shot,183,0021500408,Shot Chart Detail,-37,105,6,2,201942,DeMar DeRozan,36,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
62,Driving Layup Shot,Missed Shot,185,0021500408,Shot Chart Detail,27,7,6,2,200765,Rajon Rondo,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
63,Cutting Layup Shot,Missed Shot,187,0021500408,Shot Chart Detail,-32,-1,6,2,2449,Luis Scola,7,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
64,Pullup Jump shot,Missed Shot,197,0021500408,Shot Chart Detail,-151,36,5,2,201942,DeMar DeRozan,45,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
65,Driving Layup Shot,Made Shot,206,0021500408,Shot Chart Detail,17,-6,5,2,201949,James Johnson,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
66,Jump Shot,Missed Shot,211,0021500408,Shot Chart Detail,-119,0,4,2,201942,DeMar DeRozan,56,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
67,Turnaround Hook Shot,Missed Shot,213,0021500408,Shot Chart Detail,20,57,4,2,200752,Rudy Gay,41,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
68,Driving Layup Shot,Missed Shot,215,0021500408,Shot Chart Detail,43,2,4,2,201942,DeMar DeRozan,32,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
69,Running Jump Shot,Made Shot,222,0021500408,Shot Chart Detail,-4,56,4,2,200768,Kyle Lowry,7,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
70,Jump Shot,Missed Shot,230,0021500408,Shot Chart Detail,1,31,3,2,200752,Rudy Gay,48,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
71,Tip Layup Shot,Made Shot,232,0021500408,Shot Chart Detail,20,18,3,2,201585,Kosta Koufos,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
72,Driving Reverse Layup Shot,Missed Shot,233,0021500408,Shot Chart Detail,9,16,3,2,201949,James Johnson,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
73,Running Layup Shot,Missed Shot,235,0021500408,Shot Chart Detail,9,33,3,2,201954,Darren Collison,28,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
74,Reverse Layup Shot,Missed Shot,238,0021500408,Shot Chart Detail,35,2,3,2,202335,Patrick Patterson,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
75,Tip Layup Shot,Missed Shot,240,0021500408,Shot Chart Detail,20,12,3,2,200768,Kyle Lowry,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
76,Tip Layup Shot,Missed Shot,242,0021500408,Shot Chart Detail,22,15,3,2,200768,Kyle Lowry,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
77,Running Layup Shot,Made Shot,244,0021500408,Shot Chart Detail,-4,-1,3,2,200752,Rudy Gay,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
78,Cutting Layup Shot,Missed Shot,253,0021500408,Shot Chart Detail,15,26,2,2,200752,Rudy Gay,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
79,Jump Shot,Missed Shot,255,0021500408,Shot Chart Detail,209,139,2,2,202335,Patrick Patterson,24,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
80,Running Layup Shot,Made Shot,264,0021500408,Shot Chart Detail,6,8,1,2,201158,Marco Belinelli,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
81,Driving Hook Shot,Made Shot,266,0021500408,Shot Chart Detail,15,62,1,2,200768,Kyle Lowry,32,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
82,Turnaround Hook Shot,Missed Shot,267,0021500408,Shot Chart Detail,20,26,1,2,201585,Kosta Koufos,26,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
83,Jump Shot,Missed Shot,269,0021500408,Shot Chart Detail,-171,195,1,2,200768,Kyle Lowry,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
84,Jump Shot,Made Shot,271,0021500408,Shot Chart Detail,-101,244,1,2,202335,Patrick Patterson,9,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
85,Jump Shot,Missed Shot,272,0021500408,Shot Chart Detail,128,159,0,2,201158,Marco Belinelli,55,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
86,Driving Floating Bank Jump Shot,Made Shot,274,0021500408,Shot Chart Detail,96,23,0,2,200768,Kyle Lowry,39,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
87,Running Dunk Shot,Made Shot,278,0021500408,Shot Chart Detail,0,1,0,2,202335,Patrick Patterson,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
88,Running Jump Shot,Missed Shot,280,0021500408,Shot Chart Detail,101,585,0,2,201942,DeMar DeRozan,0,1,59,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612761,Toronto Raptors
89,Turnaround Jump Shot,Missed Shot,285,0021500408,Shot Chart Detail,-25,57,11,3,202326,DeMarcus Cousins,51,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
90,Pullup Jump shot,Missed Shot,287,0021500408,Shot Chart Detail,28,188,11,3,201942,DeMar DeRozan,36,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
91,Cutting Dunk Shot,Made Shot,294,0021500408,Shot Chart Detail,0,1,11,3,200752,Rudy Gay,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
92,Jump Shot,Missed Shot,297,0021500408,Shot Chart Detail,225,-11,10,3,200752,Rudy Gay,51,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
93,Driving Floating Jump Shot,Made Shot,299,0021500408,Shot Chart Detail,12,82,10,3,201942,DeMar DeRozan,37,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
94,Cutting Layup Shot,Made Shot,300,0021500408,Shot Chart Detail,15,2,10,3,200765,Rajon Rondo,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
95,Jump Shot,Missed Shot,301,0021500408,Shot Chart Detail,24,151,9,3,202687,Bismack Biyombo,58,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
96,Reverse Layup Shot,Made Shot,304,0021500408,Shot Chart Detail,-11,2,9,3,201949,James Johnson,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
97,Pullup Jump shot,Missed Shot,305,0021500408,Shot Chart Detail,-7,213,9,3,202326,DeMarcus Cousins,37,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
98,Pullup Jump shot,Missed Shot,307,0021500408,Shot Chart Detail,-9,144,9,3,201942,DeMar DeRozan,22,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
99,Layup Shot,Missed Shot,312,0021500408,Shot Chart Detail,14,11,8,3,202687,Bismack Biyombo,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
100,Tip Layup Shot,Missed Shot,314,0021500408,Shot Chart Detail,16,12,8,3,202687,Bismack Biyombo,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
101,Jump Shot,Missed Shot,319,0021500408,Shot Chart Detail,-238,-15,7,3,200768,Kyle Lowry,58,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
102,Running Layup Shot,Made Shot,322,0021500408,Shot Chart Detail,-17,8,7,3,200765,Rajon Rondo,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
103,Jump Shot,Missed Shot,323,0021500408,Shot Chart Detail,151,218,7,3,201949,James Johnson,24,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
104,Jump Shot,Missed Shot,336,0021500408,Shot Chart Detail,-153,156,7,3,202326,DeMarcus Cousins,4,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
105,Jump Shot,Missed Shot,338,0021500408,Shot Chart Detail,235,7,6,3,201949,James Johnson,53,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
106,Running Layup Shot,Made Shot,340,0021500408,Shot Chart Detail,-14,2,6,3,200765,Rajon Rondo,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
107,Jump Shot,Made Shot,345,0021500408,Shot Chart Detail,141,115,6,3,203082,Terrence Ross,26,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
108,Driving Layup Shot,Made Shot,346,0021500408,Shot Chart Detail,-24,7,6,3,200765,Rajon Rondo,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
109,Jump Shot,Missed Shot,348,0021500408,Shot Chart Detail,-217,129,5,3,203082,Terrence Ross,57,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
110,Layup Shot,Missed Shot,350,0021500408,Shot Chart Detail,10,16,5,3,202687,Bismack Biyombo,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
111,Driving Layup Shot,Missed Shot,356,0021500408,Shot Chart Detail,20,23,5,3,202709,Cory Joseph,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
112,Jump Shot,Missed Shot,364,0021500408,Shot Chart Detail,-214,139,4,3,202335,Patrick Patterson,59,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
113,Driving Hook Shot,Missed Shot,366,0021500408,Shot Chart Detail,-29,56,4,3,202326,DeMarcus Cousins,43,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
114,Jump Shot,Missed Shot,368,0021500408,Shot Chart Detail,120,232,4,3,203463,Ben McLemore,37,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
115,Driving Floating Bank Jump Shot,Missed Shot,373,0021500408,Shot Chart Detail,-30,7,4,3,201942,DeMar DeRozan,9,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
116,Tip Layup Shot,Made Shot,375,0021500408,Shot Chart Detail,-20,8,4,3,201942,DeMar DeRozan,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
117,Cutting Layup Shot,Made Shot,376,0021500408,Shot Chart Detail,2,18,3,3,203463,Ben McLemore,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
118,Jump Shot,Missed Shot,381,0021500408,Shot Chart Detail,27,41,3,3,201942,DeMar DeRozan,34,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
119,Turnaround Hook Shot,Missed Shot,383,0021500408,Shot Chart Detail,20,21,3,3,202687,Bismack Biyombo,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
120,Jump Shot,Made Shot,391,0021500408,Shot Chart Detail,225,-10,2,3,202335,Patrick Patterson,59,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
121,Driving Layup Shot,Missed Shot,392,0021500408,Shot Chart Detail,22,26,2,3,202326,DeMarcus Cousins,50,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
