,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Pullup Jump shot,Missed Shot,25,0021500189,Shot Chart Detail,-142,62,9,1,203463,Ben McLemore,32,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
11,Jump Shot,Missed Shot,27,0021500189,Shot Chart Detail,187,149,9,1,203095,Evan Fournier,21,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
12,Jump Shot,Made Shot,29,0021500189,Shot Chart Detail,232,2,9,1,200765,Rajon Rondo,7,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
13,Jump Shot,Missed Shot,30,0021500189,Shot Chart Detail,-232,-10,8,1,203095,Evan Fournier,44,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
14,Jump Shot,Missed Shot,32,0021500189,Shot Chart Detail,223,7,8,1,203463,Ben McLemore,37,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
15,Jump Shot,Made Shot,34,0021500189,Shot Chart Detail,-156,90,8,1,202696,Nikola Vucevic,25,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
16,Jump Shot,Missed Shot,41,0021500189,Shot Chart Detail,115,77,7,1,202696,Nikola Vucevic,55,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
17,Driving Layup Shot,Made Shot,43,0021500189,Shot Chart Detail,-4,0,7,1,202326,DeMarcus Cousins,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
18,Jump Shot,Missed Shot,44,0021500189,Shot Chart Detail,-73,242,7,1,202699,Tobias Harris,29,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
19,Running Layup Shot,Missed Shot,55,0021500189,Shot Chart Detail,-1,15,6,1,203901,Elfrid Payton,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
20,Tip Layup Shot,Made Shot,57,0021500189,Shot Chart Detail,10,19,6,1,203506,Victor Oladipo,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
21,Driving Layup Shot,Made Shot,58,0021500189,Shot Chart Detail,5,9,6,1,201954,Darren Collison,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
22,Jump Shot,Made Shot,59,0021500189,Shot Chart Detail,-32,7,6,1,202696,Nikola Vucevic,16,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
23,Jump Shot,Missed Shot,60,0021500189,Shot Chart Detail,181,198,6,1,201954,Darren Collison,9,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
24,Floating Jump shot,Missed Shot,62,0021500189,Shot Chart Detail,-34,70,5,1,203095,Evan Fournier,56,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
25,Jump Shot,Missed Shot,64,0021500189,Shot Chart Detail,-133,210,5,1,202326,DeMarcus Cousins,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
26,Pullup Jump shot,Made Shot,66,0021500189,Shot Chart Detail,-132,141,5,1,203901,Elfrid Payton,39,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
27,Layup Shot,Made Shot,68,0021500189,Shot Chart Detail,2,11,5,1,202699,Tobias Harris,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
28,Jump Shot,Made Shot,76,0021500189,Shot Chart Detail,153,159,5,1,203463,Ben McLemore,8,1,22,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
29,Jump Shot,Missed Shot,78,0021500189,Shot Chart Detail,-115,124,4,1,203506,Victor Oladipo,52,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
30,Jump Shot,Made Shot,80,0021500189,Shot Chart Detail,-156,208,4,1,203506,Victor Oladipo,38,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
31,Reverse Layup Shot,Made Shot,82,0021500189,Shot Chart Detail,4,16,4,1,202326,DeMarcus Cousins,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
32,Jump Shot,Missed Shot,91,0021500189,Shot Chart Detail,-115,141,4,1,203901,Elfrid Payton,1,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
33,Floating Jump shot,Made Shot,104,0021500189,Shot Chart Detail,-19,56,3,1,201956,Omri Casspi,22,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
34,Pullup Jump shot,Made Shot,105,0021500189,Shot Chart Detail,-132,121,3,1,203506,Victor Oladipo,6,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
35,Jump Shot,Made Shot,106,0021500189,Shot Chart Detail,-192,188,2,1,200765,Rajon Rondo,43,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
36,Dunk Shot,Made Shot,107,0021500189,Shot Chart Detail,0,1,2,1,203932,Aaron Gordon,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
37,Jump Shot,Missed Shot,114,0021500189,Shot Chart Detail,-143,80,2,1,201158,Marco Belinelli,5,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
38,Jump Shot,Made Shot,122,0021500189,Shot Chart Detail,-163,203,1,1,200765,Rajon Rondo,8,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
39,Layup Shot,Missed Shot,123,0021500189,Shot Chart Detail,12,7,0,1,203901,Elfrid Payton,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
40,Running Jump Shot,Missed Shot,125,0021500189,Shot Chart Detail,-179,174,0,1,201956,Omri Casspi,47,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
41,Pullup Jump shot,Missed Shot,127,0021500189,Shot Chart Detail,-12,110,0,1,203932,Aaron Gordon,39,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
42,Layup Shot,Missed Shot,129,0021500189,Shot Chart Detail,5,24,0,1,201585,Kosta Koufos,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
43,Running Dunk Shot,Made Shot,131,0021500189,Shot Chart Detail,0,1,0,1,203932,Aaron Gordon,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
44,Layup Shot,Missed Shot,132,0021500189,Shot Chart Detail,27,9,0,1,201956,Omri Casspi,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
45,Cutting Layup Shot,Made Shot,141,0021500189,Shot Chart Detail,-2,21,11,2,1626161,Willie Cauley-Stein,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
46,Jump Shot,Made Shot,143,0021500189,Shot Chart Detail,-30,33,11,2,201160,Jason Smith,15,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
47,Jump Shot,Missed Shot,146,0021500189,Shot Chart Detail,0,41,10,2,201956,Omri Casspi,55,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
48,Tip Layup Shot,Missed Shot,147,0021500189,Shot Chart Detail,-19,8,10,2,201585,Kosta Koufos,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
49,Jump Shot,Made Shot,150,0021500189,Shot Chart Detail,227,11,10,2,1626209,Mario Hezonja,44,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
50,Jump Shot,Missed Shot,152,0021500189,Shot Chart Detail,132,11,10,2,201954,Darren Collison,20,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
51,Jump Shot,Missed Shot,155,0021500189,Shot Chart Detail,-2,41,10,2,203095,Evan Fournier,7,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
52,Jump Shot,Missed Shot,157,0021500189,Shot Chart Detail,-17,308,9,2,201158,Marco Belinelli,49,1,30,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
53,Jump Shot,Missed Shot,166,0021500189,Shot Chart Detail,-238,0,9,2,203095,Evan Fournier,29,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
54,Jump Shot,Missed Shot,169,0021500189,Shot Chart Detail,78,234,9,2,201158,Marco Belinelli,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
55,Layup Shot,Missed Shot,171,0021500189,Shot Chart Detail,-11,3,8,2,201956,Omri Casspi,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
56,Jump Shot,Missed Shot,180,0021500189,Shot Chart Detail,-50,51,8,2,203094,Andrew Nicholson,36,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
57,Running Dunk Shot,Made Shot,183,0021500189,Shot Chart Detail,0,1,8,2,203095,Evan Fournier,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
58,Jump Shot,Missed Shot,185,0021500189,Shot Chart Detail,-53,51,8,2,203463,Ben McLemore,6,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
59,Jump Shot,Missed Shot,187,0021500189,Shot Chart Detail,-53,38,7,2,203094,Andrew Nicholson,58,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
60,Jump Shot,Missed Shot,189,0021500189,Shot Chart Detail,-235,-1,7,2,203095,Evan Fournier,52,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
61,Layup Shot,Made Shot,191,0021500189,Shot Chart Detail,-11,18,7,2,203094,Andrew Nicholson,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
62,Jump Shot,Made Shot,192,0021500189,Shot Chart Detail,127,223,7,2,201158,Marco Belinelli,33,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
63,Jump Shot,Missed Shot,204,0021500189,Shot Chart Detail,230,2,6,2,203506,Victor Oladipo,58,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
64,Driving Dunk Shot,Missed Shot,206,0021500189,Shot Chart Detail,0,1,6,2,203463,Ben McLemore,52,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
65,Layup Shot,Missed Shot,208,0021500189,Shot Chart Detail,6,11,6,2,203506,Victor Oladipo,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
66,Jump Shot,Missed Shot,211,0021500189,Shot Chart Detail,232,-6,6,2,202699,Tobias Harris,36,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
67,Reverse Layup Shot,Missed Shot,220,0021500189,Shot Chart Detail,-27,2,6,2,203901,Elfrid Payton,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
68,Jump Shot,Missed Shot,222,0021500189,Shot Chart Detail,9,301,6,2,203506,Victor Oladipo,11,1,30,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
69,Jump Shot,Missed Shot,224,0021500189,Shot Chart Detail,140,205,6,2,201158,Marco Belinelli,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
70,Layup Shot,Made Shot,226,0021500189,Shot Chart Detail,4,18,5,2,201956,Omri Casspi,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
71,Jump Shot,Missed Shot,232,0021500189,Shot Chart Detail,128,149,5,2,203506,Victor Oladipo,21,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
72,Jump Shot,Missed Shot,240,0021500189,Shot Chart Detail,-35,75,4,2,202699,Tobias Harris,47,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
73,Fadeaway Jump Shot,Missed Shot,242,0021500189,Shot Chart Detail,-20,146,4,2,202326,DeMarcus Cousins,28,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
74,Jump Shot,Missed Shot,244,0021500189,Shot Chart Detail,68,164,4,2,202696,Nikola Vucevic,19,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
75,Hook Shot,Made Shot,246,0021500189,Shot Chart Detail,-27,11,4,2,203094,Andrew Nicholson,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
76,Running Layup Shot,Missed Shot,247,0021500189,Shot Chart Detail,2,18,4,2,201954,Darren Collison,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
77,Jump Shot,Made Shot,249,0021500189,Shot Chart Detail,232,-15,4,2,201954,Darren Collison,0,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
78,Jump Shot,Made Shot,250,0021500189,Shot Chart Detail,-241,11,3,2,203506,Victor Oladipo,45,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
79,Cutting Layup Shot,Made Shot,251,0021500189,Shot Chart Detail,2,7,3,2,202326,DeMarcus Cousins,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
80,Hook Shot,Missed Shot,252,0021500189,Shot Chart Detail,1,31,3,2,203094,Andrew Nicholson,11,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
81,Tip Layup Shot,Made Shot,253,0021500189,Shot Chart Detail,6,18,3,2,202696,Nikola Vucevic,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
82,Jump Shot,Made Shot,255,0021500189,Shot Chart Detail,120,237,2,2,201956,Omri Casspi,48,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
83,Layup Shot,Missed Shot,257,0021500189,Shot Chart Detail,18,21,2,2,203901,Elfrid Payton,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
84,Turnaround Jump Shot,Missed Shot,270,0021500189,Shot Chart Detail,1,41,2,2,203463,Ben McLemore,8,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
85,Driving Bank shot,Made Shot,272,0021500189,Shot Chart Detail,30,33,1,2,202699,Tobias Harris,55,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
86,Jump Shot,Made Shot,283,0021500189,Shot Chart Detail,-127,224,1,2,203894,Shabazz Napier,25,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
87,Layup Shot,Made Shot,284,0021500189,Shot Chart Detail,-7,16,1,2,202326,DeMarcus Cousins,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
88,Pullup Jump shot,Made Shot,290,0021500189,Shot Chart Detail,-158,-19,0,2,203932,Aaron Gordon,19,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
89,Jump Shot,Missed Shot,297,0021500189,Shot Chart Detail,-150,2,0,2,202326,DeMarcus Cousins,1,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
90,Layup Shot,Missed Shot,291,0021500189,Shot Chart Detail,9,16,0,2,200765,Rajon Rondo,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
91,Jump Shot,Missed Shot,303,0021500189,Shot Chart Detail,140,75,11,3,201954,Darren Collison,44,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
92,Jump Shot,Missed Shot,306,0021500189,Shot Chart Detail,-179,-16,11,3,202699,Tobias Harris,15,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
93,Layup Shot,Missed Shot,308,0021500189,Shot Chart Detail,1,7,11,3,202696,Nikola Vucevic,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
94,Finger Roll Layup Shot,Missed Shot,310,0021500189,Shot Chart Detail,5,19,11,3,203901,Elfrid Payton,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
95,Jump Shot,Missed Shot,313,0021500189,Shot Chart Detail,153,105,10,3,203095,Evan Fournier,36,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
96,Jump Shot,Missed Shot,315,0021500189,Shot Chart Detail,15,90,10,3,202326,DeMarcus Cousins,26,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
97,Turnaround Hook Shot,Made Shot,317,0021500189,Shot Chart Detail,-48,7,10,3,202696,Nikola Vucevic,5,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
98,Jump Shot,Missed Shot,319,0021500189,Shot Chart Detail,230,164,9,3,203463,Ben McLemore,39,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
99,Pullup Jump shot,Made Shot,321,0021500189,Shot Chart Detail,-22,121,9,3,203901,Elfrid Payton,27,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
100,Layup Shot,Missed Shot,322,0021500189,Shot Chart Detail,9,18,9,3,203463,Ben McLemore,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
101,Jump Shot,Missed Shot,326,0021500189,Shot Chart Detail,-209,164,8,3,201954,Darren Collison,41,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
102,Jump Shot,Made Shot,328,0021500189,Shot Chart Detail,-155,188,8,3,203901,Elfrid Payton,31,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
103,Layup Shot,Made Shot,329,0021500189,Shot Chart Detail,0,2,8,3,202326,DeMarcus Cousins,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
104,Hook Shot,Made Shot,335,0021500189,Shot Chart Detail,40,21,7,3,202699,Tobias Harris,50,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
105,Jump Shot,Made Shot,339,0021500189,Shot Chart Detail,120,95,7,3,203463,Ben McLemore,25,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
106,Jump Shot,Made Shot,340,0021500189,Shot Chart Detail,-158,183,7,3,203095,Evan Fournier,6,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
107,Jump Shot,Missed Shot,343,0021500189,Shot Chart Detail,-66,193,6,3,202696,Nikola Vucevic,30,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
108,Jump Shot,Made Shot,351,0021500189,Shot Chart Detail,151,219,6,3,203095,Evan Fournier,0,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
109,Jump Shot,Missed Shot,355,0021500189,Shot Chart Detail,-230,-11,5,3,203901,Elfrid Payton,20,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
110,Running Layup Shot,Made Shot,357,0021500189,Shot Chart Detail,-14,-5,5,3,201956,Omri Casspi,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
111,Jump Shot,Made Shot,358,0021500189,Shot Chart Detail,-145,70,5,3,202696,Nikola Vucevic,3,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
112,Layup Shot,Made Shot,359,0021500189,Shot Chart Detail,4,16,4,3,202326,DeMarcus Cousins,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
113,Running Layup Shot,Made Shot,365,0021500189,Shot Chart Detail,-4,3,4,3,201158,Marco Belinelli,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
114,Jump Shot,Missed Shot,366,0021500189,Shot Chart Detail,-212,141,4,3,203506,Victor Oladipo,11,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
115,Layup Shot,Made Shot,377,0021500189,Shot Chart Detail,2,8,3,3,201585,Kosta Koufos,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
116,Layup Shot,Made Shot,383,0021500189,Shot Chart Detail,1,18,3,3,200765,Rajon Rondo,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
117,Jump Shot,Missed Shot,385,0021500189,Shot Chart Detail,125,92,2,3,202696,Nikola Vucevic,58,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
118,Layup Shot,Made Shot,387,0021500189,Shot Chart Detail,4,8,2,3,201585,Kosta Koufos,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
119,Driving Layup Shot,Made Shot,388,0021500189,Shot Chart Detail,-9,2,2,3,203095,Evan Fournier,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
120,Jump Shot,Missed Shot,400,0021500189,Shot Chart Detail,166,178,2,3,1626209,Mario Hezonja,6,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
121,Hook Shot,Made Shot,402,0021500189,Shot Chart Detail,-47,23,1,3,201585,Kosta Koufos,50,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
122,Jump Bank Shot,Missed Shot,403,0021500189,Shot Chart Detail,94,170,1,3,201160,Jason Smith,35,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
123,Jump Shot,Made Shot,405,0021500189,Shot Chart Detail,176,198,1,3,201158,Marco Belinelli,19,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
