,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Made Shot,23,0021500742,Shot Chart Detail,-173,124,8,1,202708,Norris Cole,39,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
11,Running Dunk Shot,Made Shot,25,0021500742,Shot Chart Detail,0,1,8,1,203076,Anthony Davis,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
12,Jump Shot,Made Shot,31,0021500742,Shot Chart Detail,-119,219,7,1,1626214,Bryce Dejean-Jones,59,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
13,Jump Shot,Missed Shot,32,0021500742,Shot Chart Detail,-12,154,7,1,2561,David West,43,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
14,Step Back Jump shot,Missed Shot,34,0021500742,Shot Chart Detail,110,134,7,1,203076,Anthony Davis,27,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
15,Turnaround Bank shot,Missed Shot,39,0021500742,Shot Chart Detail,91,38,6,1,200746,LaMarcus Aldridge,53,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
16,Layup Shot,Missed Shot,41,0021500742,Shot Chart Detail,-12,2,6,1,202708,Norris Cole,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
17,Floating Jump shot,Made Shot,43,0021500742,Shot Chart Detail,-107,-5,6,1,203076,Anthony Davis,33,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
18,Pullup Jump shot,Missed Shot,45,0021500742,Shot Chart Detail,119,124,6,1,2225,Tony Parker,18,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
19,Pullup Jump shot,Missed Shot,47,0021500742,Shot Chart Detail,173,43,6,1,202708,Norris Cole,6,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
20,Turnaround Jump Shot,Missed Shot,51,0021500742,Shot Chart Detail,-153,2,5,1,202695,Kawhi Leonard,48,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
21,Driving Floating Jump Shot,Missed Shot,53,0021500742,Shot Chart Detail,-83,11,5,1,202708,Norris Cole,40,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
22,Floating Jump shot,Made Shot,58,0021500742,Shot Chart Detail,-106,26,5,1,203076,Anthony Davis,36,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
23,Finger Roll Layup Shot,Made Shot,59,0021500742,Shot Chart Detail,-11,-6,5,1,200746,LaMarcus Aldridge,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
24,Layup Shot,Missed Shot,60,0021500742,Shot Chart Detail,-6,7,5,1,201600,Omer Asik,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
25,Reverse Layup Shot,Made Shot,62,0021500742,Shot Chart Detail,-7,3,4,1,201600,Omer Asik,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Made Shot,63,0021500742,Shot Chart Detail,-168,2,4,1,2561,David West,48,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
27,Jump Shot,Made Shot,64,0021500742,Shot Chart Detail,-7,188,4,1,203076,Anthony Davis,30,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
28,Driving Reverse Layup Shot,Missed Shot,65,0021500742,Shot Chart Detail,2,-10,4,1,1938,Manu Ginobili,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
29,Pullup Jump shot,Missed Shot,67,0021500742,Shot Chart Detail,146,101,4,1,202708,Norris Cole,1,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
30,Reverse Layup Shot,Made Shot,69,0021500742,Shot Chart Detail,-14,3,3,1,202695,Kawhi Leonard,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
31,Jump Shot,Missed Shot,70,0021500742,Shot Chart Detail,-100,222,3,1,201950,Jrue Holiday,41,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
32,Jump Shot,Made Shot,84,0021500742,Shot Chart Detail,0,47,3,1,201950,Jrue Holiday,5,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
33,Jump Shot,Made Shot,85,0021500742,Shot Chart Detail,168,170,2,1,1938,Manu Ginobili,46,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
34,Jump Shot,Missed Shot,86,0021500742,Shot Chart Detail,230,8,2,1,202087,Alonzo Gee,30,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
35,Finger Roll Layup Shot,Missed Shot,92,0021500742,Shot Chart Detail,-6,3,2,1,201950,Jrue Holiday,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Pullup Jump shot,Made Shot,95,0021500742,Shot Chart Detail,37,178,1,1,201980,Danny Green,47,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
37,Jump Shot,Missed Shot,96,0021500742,Shot Chart Detail,223,8,1,1,201962,Toney Douglas,31,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
38,Pullup Jump shot,Missed Shot,98,0021500742,Shot Chart Detail,30,195,1,1,201988,Patty Mills,21,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
39,Step Back Jump shot,Made Shot,100,0021500742,Shot Chart Detail,-168,23,1,1,201950,Jrue Holiday,11,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
40,Running Layup Shot,Missed Shot,102,0021500742,Shot Chart Detail,-1,-10,0,1,201962,Toney Douglas,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
41,Jump Shot,Made Shot,104,0021500742,Shot Chart Detail,156,203,0,1,201980,Danny Green,48,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
42,Layup Shot,Missed Shot,105,0021500742,Shot Chart Detail,-11,-6,0,1,203076,Anthony Davis,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
43,Pullup Jump shot,Made Shot,107,0021500742,Shot Chart Detail,-181,198,0,1,201980,Danny Green,31,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
44,Pullup Jump shot,Made Shot,108,0021500742,Shot Chart Detail,119,131,0,1,202708,Norris Cole,19,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
45,Jump Shot,Missed Shot,109,0021500742,Shot Chart Detail,40,183,0,1,201988,Patty Mills,1,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
46,Putback Layup Shot,Made Shot,111,0021500742,Shot Chart Detail,-6,2,0,1,2561,David West,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
47,Pullup Jump shot,Made Shot,115,0021500742,Shot Chart Detail,62,146,11,2,201950,Jrue Holiday,48,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
48,Driving Finger Roll Layup Shot,Made Shot,116,0021500742,Shot Chart Detail,-14,8,11,2,201988,Patty Mills,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
49,Step Back Jump shot,Missed Shot,117,0021500742,Shot Chart Detail,114,70,11,2,201583,Ryan Anderson,18,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
50,Jump Shot,Missed Shot,120,0021500742,Shot Chart Detail,168,175,11,2,1938,Manu Ginobili,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
51,Pullup Jump shot,Made Shot,122,0021500742,Shot Chart Detail,-9,188,10,2,1626214,Bryce Dejean-Jones,49,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
52,Jump Shot,Made Shot,123,0021500742,Shot Chart Detail,-233,2,10,2,201988,Patty Mills,27,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
53,Pullup Jump shot,Made Shot,124,0021500742,Shot Chart Detail,122,65,10,2,201950,Jrue Holiday,11,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
54,Cutting Layup Shot,Made Shot,125,0021500742,Shot Chart Detail,-6,7,10,2,201980,Danny Green,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
55,Driving Hook Shot,Missed Shot,133,0021500742,Shot Chart Detail,-6,11,9,2,201980,Danny Green,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
56,Layup Shot,Missed Shot,135,0021500742,Shot Chart Detail,-1,11,9,2,1626214,Bryce Dejean-Jones,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
57,Hook Shot,Missed Shot,137,0021500742,Shot Chart Detail,0,43,9,2,2564,Boris Diaw,1,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
58,Jump Shot,Missed Shot,139,0021500742,Shot Chart Detail,-178,188,8,2,201583,Ryan Anderson,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
59,Driving Finger Roll Layup Shot,Made Shot,144,0021500742,Shot Chart Detail,-11,7,8,2,202695,Kawhi Leonard,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
60,Pullup Jump shot,Made Shot,145,0021500742,Shot Chart Detail,-1,139,8,2,201950,Jrue Holiday,22,1,13,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
61,Driving Finger Roll Layup Shot,Missed Shot,146,0021500742,Shot Chart Detail,-35,4,8,2,201988,Patty Mills,6,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
62,Step Back Jump shot,Missed Shot,148,0021500742,Shot Chart Detail,-197,31,7,2,201583,Ryan Anderson,47,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
63,Cutting Finger Roll Layup Shot,Missed Shot,150,0021500742,Shot Chart Detail,-6,-6,7,2,2564,Boris Diaw,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
64,Jump Shot,Missed Shot,152,0021500742,Shot Chart Detail,78,232,7,2,201962,Toney Douglas,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
65,Fadeaway Jump Shot,Missed Shot,157,0021500742,Shot Chart Detail,-133,18,7,2,202695,Kawhi Leonard,9,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
66,Jump Shot,Missed Shot,161,0021500742,Shot Chart Detail,-237,7,6,2,1626214,Bryce Dejean-Jones,58,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Made Shot,167,0021500742,Shot Chart Detail,33,188,6,2,200746,LaMarcus Aldridge,21,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
68,Turnaround Jump Shot,Missed Shot,168,0021500742,Shot Chart Detail,-129,33,5,2,203076,Anthony Davis,53,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
69,Dunk Shot,Made Shot,170,0021500742,Shot Chart Detail,0,1,5,2,202695,Kawhi Leonard,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
70,Jump Shot,Missed Shot,171,0021500742,Shot Chart Detail,163,183,5,2,201583,Ryan Anderson,21,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
71,Turnaround Jump Shot,Missed Shot,173,0021500742,Shot Chart Detail,-142,31,5,2,200746,LaMarcus Aldridge,8,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
72,Driving Reverse Layup Shot,Made Shot,175,0021500742,Shot Chart Detail,-17,2,4,2,201950,Jrue Holiday,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Step Back Jump shot,Missed Shot,183,0021500742,Shot Chart Detail,4,169,4,2,203937,Kyle Anderson,25,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
74,Jump Shot,Missed Shot,185,0021500742,Shot Chart Detail,-237,72,4,2,1626214,Bryce Dejean-Jones,2,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
75,Jump Shot,Missed Shot,188,0021500742,Shot Chart Detail,86,229,3,2,201980,Danny Green,53,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
76,Hook Shot,Missed Shot,191,0021500742,Shot Chart Detail,9,85,3,2,203937,Kyle Anderson,38,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
77,Jump Shot,Missed Shot,202,0021500742,Shot Chart Detail,-120,213,2,2,1626214,Bryce Dejean-Jones,51,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
78,Layup Shot,Missed Shot,204,0021500742,Shot Chart Detail,-20,-1,2,2,1938,Manu Ginobili,39,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
79,Jump Shot,Missed Shot,206,0021500742,Shot Chart Detail,128,174,2,2,202708,Norris Cole,31,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
80,Alley Oop Dunk Shot,Made Shot,212,0021500742,Shot Chart Detail,0,1,2,2,200746,LaMarcus Aldridge,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
81,Floating Jump shot,Made Shot,213,0021500742,Shot Chart Detail,-91,47,1,2,203076,Anthony Davis,55,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
82,Driving Hook Shot,Made Shot,219,0021500742,Shot Chart Detail,1,67,1,2,203076,Anthony Davis,28,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
83,Driving Finger Roll Layup Shot,Made Shot,220,0021500742,Shot Chart Detail,-4,3,1,2,200746,LaMarcus Aldridge,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
84,Pullup Jump shot,Made Shot,221,0021500742,Shot Chart Detail,-109,124,0,2,202708,Norris Cole,51,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
85,Jump Bank Shot,Missed Shot,223,0021500742,Shot Chart Detail,79,23,0,2,202087,Alonzo Gee,30,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
86,Jump Bank Shot,Missed Shot,237,0021500742,Shot Chart Detail,-4,195,0,2,201583,Ryan Anderson,0,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
87,Tip Layup Shot,Missed Shot,239,0021500742,Shot Chart Detail,-2,16,0,2,201962,Toney Douglas,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Turnaround Jump Shot,Missed Shot,244,0021500742,Shot Chart Detail,-155,97,11,3,203076,Anthony Davis,37,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
89,Jump Shot,Made Shot,248,0021500742,Shot Chart Detail,153,11,11,3,202695,Kawhi Leonard,19,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
90,Jump Shot,Missed Shot,249,0021500742,Shot Chart Detail,-142,120,11,3,202708,Norris Cole,6,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
91,Floating Jump shot,Missed Shot,251,0021500742,Shot Chart Detail,-91,-5,11,3,203076,Anthony Davis,2,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
92,Jump Shot,Made Shot,253,0021500742,Shot Chart Detail,-196,154,10,3,201980,Danny Green,50,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
93,Running Pull-Up Jump Shot,Made Shot,257,0021500742,Shot Chart Detail,50,51,10,3,202695,Kawhi Leonard,25,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
94,Floating Jump shot,Made Shot,258,0021500742,Shot Chart Detail,-34,65,10,3,203076,Anthony Davis,14,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Jump Shot,Made Shot,259,0021500742,Shot Chart Detail,109,169,9,3,200746,LaMarcus Aldridge,59,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
96,Layup Shot,Made Shot,260,0021500742,Shot Chart Detail,-17,2,9,3,201600,Omer Asik,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
97,Jump Shot,Missed Shot,265,0021500742,Shot Chart Detail,132,51,9,3,200746,LaMarcus Aldridge,21,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
98,Jump Shot,Missed Shot,267,0021500742,Shot Chart Detail,-129,65,9,3,203076,Anthony Davis,5,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
99,Floating Jump shot,Missed Shot,269,0021500742,Shot Chart Detail,-48,46,8,3,203076,Anthony Davis,52,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
100,Tip Layup Shot,Made Shot,270,0021500742,Shot Chart Detail,-17,3,8,3,203076,Anthony Davis,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
101,Layup Shot,Made Shot,273,0021500742,Shot Chart Detail,-6,2,8,3,201967,Dante Cunningham,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
102,Pullup Jump shot,Missed Shot,274,0021500742,Shot Chart Detail,87,11,8,3,202695,Kawhi Leonard,18,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
103,Jump Shot,Made Shot,276,0021500742,Shot Chart Detail,-50,70,8,3,202708,Norris Cole,7,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
104,Jump Shot,Missed Shot,278,0021500742,Shot Chart Detail,9,46,7,3,200746,LaMarcus Aldridge,53,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
105,Layup Shot,Made Shot,281,0021500742,Shot Chart Detail,1,11,7,3,201600,Omer Asik,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
106,Jump Shot,Made Shot,282,0021500742,Shot Chart Detail,68,183,7,3,2561,David West,26,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
107,Floating Jump shot,Made Shot,286,0021500742,Shot Chart Detail,42,67,7,3,202708,Norris Cole,16,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
108,Driving Finger Roll Layup Shot,Made Shot,287,0021500742,Shot Chart Detail,-14,11,7,3,200746,LaMarcus Aldridge,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
109,Jump Shot,Missed Shot,289,0021500742,Shot Chart Detail,115,121,6,3,2561,David West,34,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
110,Jump Shot,Missed Shot,291,0021500742,Shot Chart Detail,-127,126,6,3,203076,Anthony Davis,19,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
111,Driving Bank shot,Made Shot,293,0021500742,Shot Chart Detail,32,16,6,3,200746,LaMarcus Aldridge,10,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
112,Jump Shot,Made Shot,294,0021500742,Shot Chart Detail,155,28,5,3,202708,Norris Cole,50,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
113,Jump Shot,Missed Shot,295,0021500742,Shot Chart Detail,25,41,5,3,200746,LaMarcus Aldridge,38,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
114,Jump Shot,Made Shot,297,0021500742,Shot Chart Detail,-235,97,5,3,1626214,Bryce Dejean-Jones,31,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
115,Floating Jump shot,Missed Shot,298,0021500742,Shot Chart Detail,-35,7,5,3,202695,Kawhi Leonard,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
116,Running Layup Shot,Missed Shot,300,0021500742,Shot Chart Detail,15,7,5,3,202708,Norris Cole,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
117,Driving Layup Shot,Made Shot,307,0021500742,Shot Chart Detail,-25,2,4,3,201583,Ryan Anderson,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
118,Driving Layup Shot,Missed Shot,315,0021500742,Shot Chart Detail,-18,-1,4,3,1938,Manu Ginobili,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
119,Layup Shot,Made Shot,324,0021500742,Shot Chart Detail,-22,8,3,3,200746,LaMarcus Aldridge,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
120,Driving Floating Bank Jump Shot,Made Shot,325,0021500742,Shot Chart Detail,43,36,3,3,201950,Jrue Holiday,4,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Jump Shot,Made Shot,326,0021500742,Shot Chart Detail,-161,190,2,3,202695,Kawhi Leonard,54,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
