,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
22,Jump Shot,Made Shot,51,0021500806,Shot Chart Detail,79,252,6,1,203490,Otto Porter,39,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
23,Jump Shot,Missed Shot,53,0021500806,Shot Chart Detail,171,21,6,1,202066,Garrett Temple,1,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
24,Jump Shot,Missed Shot,59,0021500806,Shot Chart Detail,-65,190,5,1,202704,Reggie Jackson,50,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
25,Jump Shot,Missed Shot,61,0021500806,Shot Chart Detail,230,7,5,1,202066,Garrett Temple,32,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
26,Fadeaway Jump Shot,Made Shot,63,0021500806,Shot Chart Detail,-145,36,5,1,101162,Marcin Gortat,28,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
27,Jump Shot,Missed Shot,64,0021500806,Shot Chart Detail,-119,159,5,1,203484,Kentavious Caldwell-Pope,9,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
28,Pullup Jump shot,Made Shot,66,0021500806,Shot Chart Detail,-101,129,4,1,202322,John Wall,51,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
29,Jump Shot,Missed Shot,67,0021500806,Shot Chart Detail,-178,247,4,1,202704,Reggie Jackson,21,1,30,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
30,Jump Shot,Made Shot,69,0021500806,Shot Chart Detail,9,141,4,1,201162,Jared Dudley,9,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612764,Washington Wizards
31,Driving Bank shot,Made Shot,78,0021500806,Shot Chart Detail,38,3,3,1,203083,Andre Drummond,21,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
32,Driving Layup Shot,Made Shot,79,0021500806,Shot Chart Detail,9,16,3,1,101162,Marcin Gortat,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
33,Jump Shot,Made Shot,84,0021500806,Shot Chart Detail,235,100,2,1,202699,Tobias Harris,57,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
34,Pullup Jump shot,Made Shot,85,0021500806,Shot Chart Detail,140,90,2,1,203078,Bradley Beal,48,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
35,Jump Shot,Missed Shot,95,0021500806,Shot Chart Detail,32,31,2,1,203083,Andre Drummond,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
36,Jump Shot,Missed Shot,103,0021500806,Shot Chart Detail,-145,228,1,1,1626169,Stanley Johnson,37,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
37,Jump Shot,Missed Shot,105,0021500806,Shot Chart Detail,-120,159,1,1,203078,Bradley Beal,18,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
38,Layup Shot,Made Shot,107,0021500806,Shot Chart Detail,-7,2,1,1,203083,Andre Drummond,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
39,Driving Finger Roll Layup Shot,Made Shot,108,0021500806,Shot Chart Detail,12,0,0,1,201196,Ramon Sessions,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
40,Jump Shot,Missed Shot,113,0021500806,Shot Chart Detail,-120,146,0,1,202693,Markieff Morris,20,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
41,Jump Shot,Missed Shot,116,0021500806,Shot Chart Detail,-102,106,0,1,2581,Steve Blake,1,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
42,Driving Layup Shot,Made Shot,122,0021500806,Shot Chart Detail,-2,16,11,2,201196,Ramon Sessions,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
43,Jump Shot,Missed Shot,123,0021500806,Shot Chart Detail,191,169,11,2,201229,Anthony Tolliver,22,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
44,Jump Shot,Missed Shot,125,0021500806,Shot Chart Detail,123,33,11,2,202693,Markieff Morris,12,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
45,Step Back Jump shot,Made Shot,127,0021500806,Shot Chart Detail,191,190,11,2,2581,Steve Blake,3,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
46,Driving Bank shot,Made Shot,128,0021500806,Shot Chart Detail,-56,36,10,2,201196,Ramon Sessions,51,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
47,Jump Shot,Made Shot,139,0021500806,Shot Chart Detail,-158,13,10,2,203078,Bradley Beal,24,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
48,Jump Shot,Missed Shot,140,0021500806,Shot Chart Detail,109,134,10,2,202694,Marcus Morris,2,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
49,Turnaround Hook Shot,Made Shot,144,0021500806,Shot Chart Detail,-48,36,9,2,203382,Aron Baynes,38,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
50,Driving Floating Jump Shot,Made Shot,146,0021500806,Shot Chart Detail,86,0,9,2,202699,Tobias Harris,13,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
51,Jump Shot,Missed Shot,147,0021500806,Shot Chart Detail,35,7,9,2,201196,Ramon Sessions,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
52,Layup Shot,Missed Shot,149,0021500806,Shot Chart Detail,-17,2,8,2,2403,Nene,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
53,Layup Shot,Missed Shot,151,0021500806,Shot Chart Detail,-25,16,8,2,203484,Kentavious Caldwell-Pope,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
54,Jump Shot,Missed Shot,153,0021500806,Shot Chart Detail,73,75,8,2,202693,Markieff Morris,28,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
55,Turnaround Bank Hook Shot,Made Shot,155,0021500806,Shot Chart Detail,-66,46,8,2,203382,Aron Baynes,17,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
56,Jump Shot,Made Shot,156,0021500806,Shot Chart Detail,-163,219,7,2,203078,Bradley Beal,59,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
57,Driving Bank shot,Made Shot,157,0021500806,Shot Chart Detail,-53,26,7,2,202699,Tobias Harris,40,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
58,Jump Shot,Missed Shot,163,0021500806,Shot Chart Detail,-115,16,7,2,202699,Tobias Harris,13,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
59,Pullup Jump shot,Made Shot,176,0021500806,Shot Chart Detail,156,23,6,2,202694,Marcus Morris,43,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
60,Layup Shot,Missed Shot,177,0021500806,Shot Chart Detail,4,-1,6,2,2403,Nene,27,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
61,Layup Shot,Missed Shot,183,0021500806,Shot Chart Detail,-27,3,5,2,202322,John Wall,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
62,Layup Shot,Made Shot,190,0021500806,Shot Chart Detail,4,11,5,2,202699,Tobias Harris,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
63,Turnaround Hook Shot,Made Shot,191,0021500806,Shot Chart Detail,-4,87,5,2,101162,Marcin Gortat,13,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
64,Layup Shot,Made Shot,192,0021500806,Shot Chart Detail,12,2,4,2,203083,Andre Drummond,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
65,Jump Shot,Missed Shot,193,0021500806,Shot Chart Detail,2,257,4,2,203078,Bradley Beal,48,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
66,Jump Shot,Missed Shot,195,0021500806,Shot Chart Detail,-2,33,4,2,202704,Reggie Jackson,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
67,Layup Shot,Made Shot,197,0021500806,Shot Chart Detail,-7,11,4,2,202699,Tobias Harris,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
68,Jump Shot,Missed Shot,198,0021500806,Shot Chart Detail,-74,92,4,2,101162,Marcin Gortat,16,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
69,Jump Shot,Missed Shot,203,0021500806,Shot Chart Detail,158,87,4,2,202694,Marcus Morris,0,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
70,Cutting Dunk Shot,Made Shot,205,0021500806,Shot Chart Detail,0,1,3,2,101162,Marcin Gortat,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
71,Jump Shot,Missed Shot,211,0021500806,Shot Chart Detail,-230,51,3,2,203484,Kentavious Caldwell-Pope,23,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
72,Running Finger Roll Layup Shot,Made Shot,213,0021500806,Shot Chart Detail,0,-11,3,2,203078,Bradley Beal,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
73,Jump Shot,Made Shot,218,0021500806,Shot Chart Detail,-27,52,2,2,101162,Marcin Gortat,40,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
74,Jump Shot,Missed Shot,219,0021500806,Shot Chart Detail,-27,36,2,2,202704,Reggie Jackson,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
75,Jump Shot,Made Shot,221,0021500806,Shot Chart Detail,-194,203,2,2,203490,Otto Porter,12,1,28,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
76,Floating Jump shot,Made Shot,224,0021500806,Shot Chart Detail,92,-1,1,2,1626169,Stanley Johnson,47,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
77,Pullup Jump shot,Made Shot,225,0021500806,Shot Chart Detail,145,77,1,2,202322,John Wall,38,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
78,Driving Layup Shot,Made Shot,226,0021500806,Shot Chart Detail,-2,2,1,2,202704,Reggie Jackson,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
79,Cutting Layup Shot,Made Shot,227,0021500806,Shot Chart Detail,-22,7,1,2,202066,Garrett Temple,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
80,Jump Shot,Missed Shot,228,0021500806,Shot Chart Detail,-74,165,0,2,202704,Reggie Jackson,56,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
81,Jump Shot,Missed Shot,232,0021500806,Shot Chart Detail,27,277,0,2,202322,John Wall,37,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
82,Jump Shot,Missed Shot,246,0021500806,Shot Chart Detail,20,707,0,2,203083,Andre Drummond,1,1,70,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612765,Detroit Pistons
83,Jump Shot,Missed Shot,244,0021500806,Shot Chart Detail,132,65,0,2,202322,John Wall,1,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
84,Fadeaway Jump Shot,Made Shot,253,0021500806,Shot Chart Detail,146,144,11,3,202322,John Wall,36,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
85,Jump Shot,Missed Shot,254,0021500806,Shot Chart Detail,102,178,11,3,203484,Kentavious Caldwell-Pope,9,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
86,Jump Shot,Missed Shot,256,0021500806,Shot Chart Detail,143,213,11,3,201162,Jared Dudley,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
87,Jump Shot,Missed Shot,258,0021500806,Shot Chart Detail,163,218,10,3,202322,John Wall,46,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
88,Jump Shot,Made Shot,260,0021500806,Shot Chart Detail,76,65,10,3,202704,Reggie Jackson,35,1,10,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
89,Hook Shot,Made Shot,266,0021500806,Shot Chart Detail,-7,95,10,3,203083,Andre Drummond,6,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
90,Jump Shot,Made Shot,267,0021500806,Shot Chart Detail,174,7,9,3,201162,Jared Dudley,51,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
91,Jump Shot,Missed Shot,268,0021500806,Shot Chart Detail,-238,-1,9,3,201229,Anthony Tolliver,34,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
92,Jump Shot,Missed Shot,270,0021500806,Shot Chart Detail,174,210,9,3,203490,Otto Porter,27,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
93,Layup Shot,Missed Shot,272,0021500806,Shot Chart Detail,-4,-1,9,3,203083,Andre Drummond,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
94,Layup Shot,Made Shot,274,0021500806,Shot Chart Detail,9,-6,9,3,202694,Marcus Morris,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
95,Layup Shot,Made Shot,279,0021500806,Shot Chart Detail,-1,7,8,3,101162,Marcin Gortat,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
96,Layup Shot,Missed Shot,283,0021500806,Shot Chart Detail,-17,7,8,3,202704,Reggie Jackson,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
97,Jump Shot,Missed Shot,285,0021500806,Shot Chart Detail,-232,2,8,3,203484,Kentavious Caldwell-Pope,27,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
98,Layup Shot,Missed Shot,290,0021500806,Shot Chart Detail,-7,-11,8,3,203083,Andre Drummond,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
99,Jump Shot,Missed Shot,293,0021500806,Shot Chart Detail,6,174,7,3,203490,Otto Porter,45,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
100,Jump Shot,Missed Shot,295,0021500806,Shot Chart Detail,24,-19,7,3,202704,Reggie Jackson,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
101,Layup Shot,Missed Shot,297,0021500806,Shot Chart Detail,2,2,7,3,101162,Marcin Gortat,25,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
102,Jump Shot,Missed Shot,299,0021500806,Shot Chart Detail,-76,249,7,3,201162,Jared Dudley,15,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
103,Layup Shot,Missed Shot,307,0021500806,Shot Chart Detail,12,-1,6,3,203490,Otto Porter,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
104,Pullup Jump shot,Made Shot,315,0021500806,Shot Chart Detail,-37,200,6,3,202322,John Wall,11,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
105,Driving Bank shot,Made Shot,316,0021500806,Shot Chart Detail,102,26,5,3,203484,Kentavious Caldwell-Pope,48,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
106,Jump Shot,Missed Shot,326,0021500806,Shot Chart Detail,91,139,5,3,202322,John Wall,5,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
107,Driving Bank shot,Made Shot,328,0021500806,Shot Chart Detail,-56,8,4,3,202704,Reggie Jackson,54,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
108,Pullup Jump shot,Made Shot,329,0021500806,Shot Chart Detail,105,144,4,3,203078,Bradley Beal,34,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
109,Layup Shot,Missed Shot,330,0021500806,Shot Chart Detail,10,23,4,3,202704,Reggie Jackson,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
110,Jump Shot,Missed Shot,332,0021500806,Shot Chart Detail,243,-11,4,3,202694,Marcus Morris,4,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
111,Tip Layup Shot,Made Shot,334,0021500806,Shot Chart Detail,6,7,4,3,202699,Tobias Harris,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
112,Fadeaway Jump Shot,Made Shot,337,0021500806,Shot Chart Detail,-194,174,3,3,202322,John Wall,28,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
113,Layup Shot,Missed Shot,338,0021500806,Shot Chart Detail,10,21,3,3,203083,Andre Drummond,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
114,Step Back Jump shot,Made Shot,344,0021500806,Shot Chart Detail,114,247,2,3,202704,Reggie Jackson,54,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
115,Pullup Jump shot,Made Shot,345,0021500806,Shot Chart Detail,-88,237,2,3,203078,Bradley Beal,39,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
116,Driving Layup Shot,Made Shot,346,0021500806,Shot Chart Detail,14,7,2,3,202704,Reggie Jackson,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
117,Jump Shot,Missed Shot,347,0021500806,Shot Chart Detail,146,80,2,3,2403,Nene,2,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
118,Driving Dunk Shot,Made Shot,350,0021500806,Shot Chart Detail,0,1,1,3,203490,Otto Porter,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
119,Floating Jump shot,Made Shot,363,0021500806,Shot Chart Detail,127,2,1,3,202693,Markieff Morris,8,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
120,Jump Shot,Missed Shot,364,0021500806,Shot Chart Detail,-168,198,0,3,203484,Kentavious Caldwell-Pope,53,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
121,Jump Shot,Made Shot,366,0021500806,Shot Chart Detail,-237,126,0,3,203490,Otto Porter,46,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
122,Jump Shot,Missed Shot,367,0021500806,Shot Chart Detail,120,228,0,3,202699,Tobias Harris,31,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
123,Jump Shot,Missed Shot,377,0021500806,Shot Chart Detail,37,36,0,3,202699,Tobias Harris,1,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
124,Driving Layup Shot,Made Shot,382,0021500806,Shot Chart Detail,-20,8,11,4,202699,Tobias Harris,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
