,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,3,0021500952,Shot Chart Detail,-130,134,11,1,2405,Amar'e Stoudemire,45,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
1,Jump Shot,Missed Shot,10,0021500952,Shot Chart Detail,151,64,11,1,2207,Joe Johnson,21,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
2,Dunk Shot,Made Shot,20,0021500952,Shot Chart Detail,0,1,10,1,203507,Giannis Antetokounmpo,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
3,Running Dunk Shot,Made Shot,22,0021500952,Shot Chart Detail,0,1,10,1,203507,Giannis Antetokounmpo,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
4,Floating Jump shot,Made Shot,23,0021500952,Shot Chart Detail,-47,92,9,1,201609,Goran Dragic,49,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
5,Hook Shot,Missed Shot,24,0021500952,Shot Chart Detail,-45,31,9,1,202328,Greg Monroe,30,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
6,Jump Shot,Missed Shot,33,0021500952,Shot Chart Detail,-32,188,8,1,203507,Giannis Antetokounmpo,59,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
7,Dunk Shot,Made Shot,35,0021500952,Shot Chart Detail,0,1,8,1,2405,Amar'e Stoudemire,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
8,Jump Shot,Made Shot,36,0021500952,Shot Chart Detail,-7,264,8,1,203114,Khris Middleton,19,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
9,Jump Shot,Missed Shot,37,0021500952,Shot Chart Detail,-238,23,7,1,201609,Goran Dragic,57,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
