,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Layup Shot,Made Shot,31,0021500444,Shot Chart Detail,17,16,8,1,203095,Evan Fournier,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
12,Jump Shot,Made Shot,32,0021500444,Shot Chart Detail,-102,169,7,1,2547,Chris Bosh,53,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
13,Dunk Shot,Made Shot,33,0021500444,Shot Chart Detail,0,1,7,1,101112,Channing Frye,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
14,Jump Shot,Missed Shot,34,0021500444,Shot Chart Detail,17,164,7,1,202355,Hassan Whiteside,21,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
15,Jump Shot,Missed Shot,36,0021500444,Shot Chart Detail,-104,169,7,1,202696,Nikola Vucevic,11,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
16,Driving Layup Shot,Missed Shot,38,0021500444,Shot Chart Detail,22,26,7,1,201609,Goran Dragic,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
17,Jump Shot,Made Shot,46,0021500444,Shot Chart Detail,53,249,6,1,2547,Chris Bosh,40,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
18,Jump Shot,Made Shot,48,0021500444,Shot Chart Detail,120,139,6,1,202696,Nikola Vucevic,18,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
19,Jump Shot,Missed Shot,49,0021500444,Shot Chart Detail,-233,33,6,1,2736,Luol Deng,4,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
20,Running Pull-Up Jump Shot,Made Shot,52,0021500444,Shot Chart Detail,-60,120,5,1,201609,Goran Dragic,50,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
21,Floating Jump shot,Made Shot,53,0021500444,Shot Chart Detail,-94,36,5,1,203901,Elfrid Payton,29,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
22,Running Layup Shot,Made Shot,55,0021500444,Shot Chart Detail,-9,26,5,1,203095,Evan Fournier,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
23,Driving Layup Shot,Made Shot,61,0021500444,Shot Chart Detail,20,18,5,1,2548,Dwyane Wade,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
24,Jump Shot,Missed Shot,62,0021500444,Shot Chart Detail,-232,52,4,1,202699,Tobias Harris,50,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
25,Pullup Jump shot,Missed Shot,64,0021500444,Shot Chart Detail,4,126,4,1,202699,Tobias Harris,33,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
26,Pullup Jump shot,Made Shot,66,0021500444,Shot Chart Detail,-2,116,4,1,201609,Goran Dragic,19,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
27,Turnaround Fadeaway shot,Missed Shot,70,0021500444,Shot Chart Detail,107,72,3,1,202696,Nikola Vucevic,51,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
28,Hook Shot,Missed Shot,72,0021500444,Shot Chart Detail,-2,65,3,1,2405,Amar'e Stoudemire,38,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
29,Jump Shot,Made Shot,74,0021500444,Shot Chart Detail,10,257,3,1,101112,Channing Frye,20,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
30,Driving Layup Shot,Missed Shot,75,0021500444,Shot Chart Detail,-9,26,3,1,201609,Goran Dragic,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
31,Reverse Layup Shot,Made Shot,77,0021500444,Shot Chart Detail,14,21,2,1,202699,Tobias Harris,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
32,Pullup Jump shot,Missed Shot,78,0021500444,Shot Chart Detail,-120,92,2,1,101123,Gerald Green,33,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
33,Jump Shot,Missed Shot,85,0021500444,Shot Chart Detail,-48,111,2,1,203095,Evan Fournier,13,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
34,Jump Shot,Missed Shot,89,0021500444,Shot Chart Detail,-127,139,2,1,2757,Beno Udrih,2,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
35,Jump Shot,Missed Shot,91,0021500444,Shot Chart Detail,199,146,1,1,203095,Evan Fournier,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
36,Jump Shot,Made Shot,93,0021500444,Shot Chart Detail,199,160,1,1,101123,Gerald Green,31,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
37,Fadeaway Jump Shot,Missed Shot,95,0021500444,Shot Chart Detail,27,105,1,1,202696,Nikola Vucevic,10,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
38,Jump Shot,Missed Shot,97,0021500444,Shot Chart Detail,99,169,0,1,2405,Amar'e Stoudemire,52,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
39,Hook Shot,Made Shot,99,0021500444,Shot Chart Detail,82,51,0,1,202696,Nikola Vucevic,37,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
40,Jump Shot,Missed Shot,109,0021500444,Shot Chart Detail,194,164,0,1,101123,Gerald Green,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
41,Jump Shot,Made Shot,114,0021500444,Shot Chart Detail,-107,169,11,2,201160,Jason Smith,40,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
42,Jump Shot,Missed Shot,115,0021500444,Shot Chart Detail,138,31,11,2,2547,Chris Bosh,22,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
43,Jump Shot,Missed Shot,117,0021500444,Shot Chart Detail,-147,218,10,2,203506,Victor Oladipo,59,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
44,Pullup Jump shot,Missed Shot,119,0021500444,Shot Chart Detail,-92,105,10,2,101123,Gerald Green,51,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
45,Tip Layup Shot,Made Shot,246,0021500444,Shot Chart Detail,1,4,10,2,2405,Amar'e Stoudemire,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
46,Driving Layup Shot,Missed Shot,122,0021500444,Shot Chart Detail,-1,9,10,2,2757,Beno Udrih,37,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
47,Jump Shot,Made Shot,123,0021500444,Shot Chart Detail,-89,144,10,2,203506,Victor Oladipo,24,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
48,Jump Shot,Missed Shot,124,0021500444,Shot Chart Detail,-165,203,10,2,1626159,Justise Winslow,5,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
49,Jump Shot,Missed Shot,126,0021500444,Shot Chart Detail,143,213,9,2,203506,Victor Oladipo,52,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
50,Jump Shot,Made Shot,130,0021500444,Shot Chart Detail,107,165,9,2,2547,Chris Bosh,30,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
51,Jump Shot,Made Shot,131,0021500444,Shot Chart Detail,117,229,9,2,1626209,Mario Hezonja,3,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
52,Jump Bank Shot,Made Shot,132,0021500444,Shot Chart Detail,-42,61,8,2,101123,Gerald Green,46,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
53,Dunk Shot,Missed Shot,133,0021500444,Shot Chart Detail,0,1,8,2,203506,Victor Oladipo,29,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
54,Layup Shot,Made Shot,135,0021500444,Shot Chart Detail,0,21,8,2,201160,Jason Smith,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
55,Jump Shot,Made Shot,145,0021500444,Shot Chart Detail,-122,115,8,2,201160,Jason Smith,7,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
56,Pullup Jump shot,Made Shot,146,0021500444,Shot Chart Detail,-66,124,7,2,101123,Gerald Green,49,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
57,Jump Shot,Made Shot,147,0021500444,Shot Chart Detail,-89,237,7,2,1626209,Mario Hezonja,36,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
58,Jump Shot,Missed Shot,154,0021500444,Shot Chart Detail,48,252,7,2,101123,Gerald Green,13,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
59,Jump Shot,Made Shot,156,0021500444,Shot Chart Detail,-29,262,7,2,201609,Goran Dragic,3,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
60,Jump Shot,Made Shot,157,0021500444,Shot Chart Detail,-189,41,6,2,201160,Jason Smith,47,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
61,Pullup Jump shot,Made Shot,165,0021500444,Shot Chart Detail,-50,180,6,2,203932,Aaron Gordon,20,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
62,Driving Layup Shot,Missed Shot,166,0021500444,Shot Chart Detail,20,21,6,2,2548,Dwyane Wade,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
63,Layup Shot,Missed Shot,168,0021500444,Shot Chart Detail,-25,16,5,2,203506,Victor Oladipo,52,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
64,Layup Shot,Missed Shot,169,0021500444,Shot Chart Detail,-11,13,5,2,202696,Nikola Vucevic,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
65,Layup Shot,Made Shot,172,0021500444,Shot Chart Detail,10,13,5,2,2736,Luol Deng,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
66,Jump Shot,Missed Shot,176,0021500444,Shot Chart Detail,96,21,5,2,202696,Nikola Vucevic,19,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
67,Jump Shot,Missed Shot,180,0021500444,Shot Chart Detail,42,38,5,2,2548,Dwyane Wade,4,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
68,Jump Shot,Missed Shot,182,0021500444,Shot Chart Detail,-6,254,4,2,201609,Goran Dragic,59,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
69,Hook Shot,Made Shot,185,0021500444,Shot Chart Detail,-2,56,4,2,202696,Nikola Vucevic,47,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
70,Running Jump Shot,Missed Shot,187,0021500444,Shot Chart Detail,-235,41,4,2,1626209,Mario Hezonja,23,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
71,Driving Layup Shot,Made Shot,191,0021500444,Shot Chart Detail,14,16,4,2,201609,Goran Dragic,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
72,Driving Finger Roll Layup Shot,Made Shot,193,0021500444,Shot Chart Detail,12,18,3,2,202699,Tobias Harris,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
73,Jump Shot,Missed Shot,194,0021500444,Shot Chart Detail,177,28,3,2,101123,Gerald Green,29,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
74,Jump Shot,Missed Shot,196,0021500444,Shot Chart Detail,-34,164,3,2,2736,Luol Deng,24,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
75,Alley Oop Layup shot,Missed Shot,198,0021500444,Shot Chart Detail,9,16,3,2,1626209,Mario Hezonja,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
76,Running Layup Shot,Made Shot,200,0021500444,Shot Chart Detail,-19,18,3,2,201609,Goran Dragic,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
77,Jump Shot,Missed Shot,201,0021500444,Shot Chart Detail,22,92,2,2,203901,Elfrid Payton,44,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
78,Jump Shot,Made Shot,203,0021500444,Shot Chart Detail,-228,111,2,2,202699,Tobias Harris,37,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
79,Jump Shot,Missed Shot,214,0021500444,Shot Chart Detail,-12,80,2,2,203095,Evan Fournier,4,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
80,Running Layup Shot,Missed Shot,216,0021500444,Shot Chart Detail,6,21,1,2,2548,Dwyane Wade,58,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
81,Jump Shot,Missed Shot,218,0021500444,Shot Chart Detail,-14,28,1,2,202699,Tobias Harris,46,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
82,Layup Shot,Made Shot,226,0021500444,Shot Chart Detail,10,18,1,2,202696,Nikola Vucevic,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
83,Running Jump Shot,Made Shot,234,0021500444,Shot Chart Detail,-158,200,0,2,203095,Evan Fournier,23,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
84,Jump Shot,Made Shot,244,0021500444,Shot Chart Detail,-241,36,11,3,101112,Channing Frye,47,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
85,Hook Shot,Missed Shot,247,0021500444,Shot Chart Detail,22,65,11,3,202355,Hassan Whiteside,20,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
86,Pullup Jump shot,Made Shot,252,0021500444,Shot Chart Detail,96,90,10,3,201609,Goran Dragic,52,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
87,Layup Shot,Made Shot,254,0021500444,Shot Chart Detail,12,16,10,3,203901,Elfrid Payton,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
88,Jump Shot,Made Shot,255,0021500444,Shot Chart Detail,-232,21,10,3,2736,Luol Deng,5,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
89,Jump Shot,Made Shot,256,0021500444,Shot Chart Detail,-151,129,9,3,202696,Nikola Vucevic,54,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
90,Jump Shot,Missed Shot,257,0021500444,Shot Chart Detail,-120,134,9,3,201609,Goran Dragic,27,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
91,Driving Dunk Shot,Made Shot,266,0021500444,Shot Chart Detail,0,1,9,3,2547,Chris Bosh,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
92,Jump Shot,Missed Shot,267,0021500444,Shot Chart Detail,-133,26,8,3,101112,Channing Frye,48,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
93,Jump Bank Shot,Missed Shot,270,0021500444,Shot Chart Detail,69,38,8,3,2548,Dwyane Wade,38,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
94,Layup Shot,Made Shot,272,0021500444,Shot Chart Detail,15,7,8,3,202355,Hassan Whiteside,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
95,Turnaround Hook Shot,Missed Shot,276,0021500444,Shot Chart Detail,-81,72,8,3,202696,Nikola Vucevic,24,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
96,Layup Shot,Made Shot,278,0021500444,Shot Chart Detail,-2,18,8,3,2547,Chris Bosh,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
97,Driving Reverse Layup Shot,Made Shot,285,0021500444,Shot Chart Detail,9,21,7,3,201609,Goran Dragic,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
98,Running Layup Shot,Made Shot,291,0021500444,Shot Chart Detail,6,26,7,3,2547,Chris Bosh,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
99,Jump Shot,Made Shot,292,0021500444,Shot Chart Detail,22,75,7,3,203901,Elfrid Payton,0,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
100,Jump Shot,Missed Shot,295,0021500444,Shot Chart Detail,-68,90,6,3,203901,Elfrid Payton,32,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612753,Orlando Magic
101,Turnaround Jump Shot,Missed Shot,297,0021500444,Shot Chart Detail,101,21,6,3,201609,Goran Dragic,17,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
102,Jump Shot,Missed Shot,299,0021500444,Shot Chart Detail,-225,129,6,3,203095,Evan Fournier,5,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
103,Running Jump Shot,Made Shot,301,0021500444,Shot Chart Detail,22,134,5,3,2548,Dwyane Wade,58,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
104,Hook Shot,Missed Shot,304,0021500444,Shot Chart Detail,38,105,5,3,2736,Luol Deng,23,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
105,Jump Bank Shot,Made Shot,312,0021500444,Shot Chart Detail,61,47,4,3,2548,Dwyane Wade,56,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
106,Jump Shot,Missed Shot,315,0021500444,Shot Chart Detail,235,61,4,3,2736,Luol Deng,18,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
107,Jump Shot,Made Shot,317,0021500444,Shot Chart Detail,166,97,4,3,202696,Nikola Vucevic,0,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
108,Jump Shot,Missed Shot,327,0021500444,Shot Chart Detail,-83,178,3,3,2547,Chris Bosh,6,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
109,Jump Shot,Made Shot,332,0021500444,Shot Chart Detail,87,237,2,3,202699,Tobias Harris,43,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
110,Running Dunk Shot,Made Shot,336,0021500444,Shot Chart Detail,0,1,2,3,1626209,Mario Hezonja,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
111,Jump Shot,Made Shot,337,0021500444,Shot Chart Detail,-240,56,1,3,201609,Goran Dragic,57,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
112,Layup Shot,Missed Shot,339,0021500444,Shot Chart Detail,15,18,1,3,202355,Hassan Whiteside,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
113,Layup Shot,Missed Shot,340,0021500444,Shot Chart Detail,-2,21,1,3,1626159,Justise Winslow,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
114,Driving Finger Roll Layup Shot,Missed Shot,344,0021500444,Shot Chart Detail,-2,23,0,3,203095,Evan Fournier,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
115,Driving Layup Shot,Missed Shot,347,0021500444,Shot Chart Detail,12,16,0,3,203506,Victor Oladipo,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
116,Jump Shot,Made Shot,355,0021500444,Shot Chart Detail,78,232,0,3,203506,Victor Oladipo,0,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
117,Driving Layup Shot,Made Shot,362,0021500444,Shot Chart Detail,17,13,11,4,2547,Chris Bosh,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
118,Jump Shot,Missed Shot,363,0021500444,Shot Chart Detail,-150,80,11,4,201160,Jason Smith,20,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
119,Jump Shot,Made Shot,365,0021500444,Shot Chart Detail,101,159,11,4,203506,Victor Oladipo,14,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
120,Jump Shot,Made Shot,367,0021500444,Shot Chart Detail,133,134,10,4,2547,Chris Bosh,49,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
121,Jump Shot,Made Shot,373,0021500444,Shot Chart Detail,-138,218,10,4,2757,Beno Udrih,0,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
122,Jump Shot,Made Shot,375,0021500444,Shot Chart Detail,-112,159,9,4,201160,Jason Smith,45,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
123,Jump Shot,Missed Shot,376,0021500444,Shot Chart Detail,145,106,9,4,2547,Chris Bosh,20,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
124,Jump Shot,Made Shot,379,0021500444,Shot Chart Detail,-32,252,8,4,2547,Chris Bosh,57,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
125,Layup Shot,Missed Shot,380,0021500444,Shot Chart Detail,0,23,8,4,203901,Elfrid Payton,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
