,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Step Back Jump shot,Missed Shot,3,0021500088,Shot Chart Detail,105,31,11,1,202083,Wesley Matthews,18,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
1,Jump Shot,Made Shot,6,0021500088,Shot Chart Detail,-222,-5,11,1,202397,Ish Smith,1,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
2,Driving Bank shot,Missed Shot,7,0021500088,Shot Chart Detail,58,18,10,1,202718,Chandler Parsons,45,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
3,Jump Shot,Made Shot,9,0021500088,Shot Chart Detail,176,170,10,1,201569,Eric Gordon,34,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
4,Running Dunk Shot,Made Shot,11,0021500088,Shot Chart Detail,0,1,10,1,203076,Anthony Davis,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
5,Jump Shot,Made Shot,12,0021500088,Shot Chart Detail,119,208,9,1,101114,Deron Williams,49,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
6,Jump Shot,Missed Shot,13,0021500088,Shot Chart Detail,42,160,9,1,203076,Anthony Davis,31,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
7,Hook Shot,Made Shot,15,0021500088,Shot Chart Detail,-7,16,9,1,201582,Alexis Ajinca,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
8,Fadeaway Jump Shot,Made Shot,16,0021500088,Shot Chart Detail,-71,126,9,1,1717,Dirk Nowitzki,16,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
9,Jump Shot,Missed Shot,18,0021500088,Shot Chart Detail,-9,188,8,1,202397,Ish Smith,58,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
10,Jump Shot,Made Shot,20,0021500088,Shot Chart Detail,61,232,8,1,1717,Dirk Nowitzki,50,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
11,Jump Shot,Missed Shot,21,0021500088,Shot Chart Detail,233,13,8,1,202397,Ish Smith,24,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
12,Jump Shot,Missed Shot,23,0021500088,Shot Chart Detail,-101,239,8,1,1717,Dirk Nowitzki,15,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
13,Driving Layup Shot,Missed Shot,25,0021500088,Shot Chart Detail,9,-1,8,1,202397,Ish Smith,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
14,Jump Shot,Missed Shot,27,0021500088,Shot Chart Detail,89,203,7,1,101114,Deron Williams,58,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
15,Floating Jump shot,Missed Shot,31,0021500088,Shot Chart Detail,-73,13,7,1,202718,Chandler Parsons,41,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
16,Jump Shot,Missed Shot,33,0021500088,Shot Chart Detail,127,160,7,1,201582,Alexis Ajinca,33,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
17,Fadeaway Jump Shot,Missed Shot,35,0021500088,Shot Chart Detail,69,159,7,1,1717,Dirk Nowitzki,16,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
18,Pullup Jump shot,Missed Shot,37,0021500088,Shot Chart Detail,182,134,7,1,201569,Eric Gordon,8,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
19,Jump Shot,Missed Shot,39,0021500088,Shot Chart Detail,-50,169,6,1,2585,Zaza Pachulia,58,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
20,Turnaround Jump Shot,Made Shot,41,0021500088,Shot Chart Detail,-84,28,6,1,203076,Anthony Davis,47,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
21,Jump Shot,Missed Shot,42,0021500088,Shot Chart Detail,228,11,6,1,202083,Wesley Matthews,22,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
22,Driving Bank shot,Missed Shot,46,0021500088,Shot Chart Detail,87,21,6,1,202397,Ish Smith,7,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
23,Jump Shot,Missed Shot,51,0021500088,Shot Chart Detail,17,198,5,1,203939,Dwight Powell,51,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
24,Jump Shot,Made Shot,53,0021500088,Shot Chart Detail,-88,228,5,1,201583,Ryan Anderson,44,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
25,Pullup Jump shot,Made Shot,59,0021500088,Shot Chart Detail,-65,144,5,1,202718,Chandler Parsons,19,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
26,Jump Shot,Missed Shot,60,0021500088,Shot Chart Detail,174,210,5,1,201583,Ryan Anderson,4,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
27,Driving Layup Shot,Missed Shot,62,0021500088,Shot Chart Detail,20,16,4,1,2585,Zaza Pachulia,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
28,Putback Layup Shot,Made Shot,64,0021500088,Shot Chart Detail,9,2,4,1,2585,Zaza Pachulia,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
29,Driving Finger Roll Layup Shot,Missed Shot,65,0021500088,Shot Chart Detail,0,3,4,1,201583,Ryan Anderson,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
30,Driving Layup Shot,Made Shot,67,0021500088,Shot Chart Detail,22,11,4,1,101109,Raymond Felton,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
31,Driving Dunk Shot,Made Shot,72,0021500088,Shot Chart Detail,0,-1,4,1,202718,Chandler Parsons,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
32,Jump Shot,Missed Shot,79,0021500088,Shot Chart Detail,-79,165,3,1,1717,Dirk Nowitzki,36,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
33,Jump Shot,Missed Shot,81,0021500088,Shot Chart Detail,151,21,3,1,203076,Anthony Davis,27,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
34,Driving Bank shot,Made Shot,84,0021500088,Shot Chart Detail,28,21,3,1,202083,Wesley Matthews,1,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
35,Turnaround Hook Shot,Made Shot,90,0021500088,Shot Chart Detail,9,61,2,1,203076,Anthony Davis,39,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
36,Step Back Jump shot,Missed Shot,91,0021500088,Shot Chart Detail,-145,101,2,1,202083,Wesley Matthews,14,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
37,Jump Shot,Missed Shot,93,0021500088,Shot Chart Detail,222,11,1,1,201967,Dante Cunningham,55,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
38,Layup Shot,Missed Shot,95,0021500088,Shot Chart Detail,-22,3,1,1,203939,Dwight Powell,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
39,Cutting Dunk Shot,Made Shot,99,0021500088,Shot Chart Detail,0,1,1,1,203939,Dwight Powell,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
40,Step Back Jump shot,Missed Shot,100,0021500088,Shot Chart Detail,130,134,1,1,201962,Toney Douglas,3,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
41,Step Back Jump shot,Made Shot,104,0021500088,Shot Chart Detail,140,43,0,1,201583,Ryan Anderson,53,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
42,Cutting Finger Roll Layup Shot,Made Shot,105,0021500088,Shot Chart Detail,-2,2,0,1,203939,Dwight Powell,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
43,Jump Shot,Made Shot,106,0021500088,Shot Chart Detail,-166,21,0,1,203076,Anthony Davis,22,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
44,Cutting Layup Shot,Made Shot,108,0021500088,Shot Chart Detail,17,7,0,1,203939,Dwight Powell,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
45,Jump Shot,Missed Shot,114,0021500088,Shot Chart Detail,184,454,0,1,201962,Toney Douglas,0,1,48,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612740,New Orleans Pelicans
46,Cutting Layup Shot,Missed Shot,119,0021500088,Shot Chart Detail,-32,11,11,2,2734,Devin Harris,42,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
47,Cutting Finger Roll Layup Shot,Made Shot,123,0021500088,Shot Chart Detail,-4,7,11,2,2734,Devin Harris,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
48,Driving Finger Roll Layup Shot,Made Shot,124,0021500088,Shot Chart Detail,9,21,10,2,201583,Ryan Anderson,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Missed Shot,125,0021500088,Shot Chart Detail,-133,115,10,2,1626147,Justin Anderson,40,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
50,Jump Shot,Missed Shot,128,0021500088,Shot Chart Detail,-169,169,10,2,2734,Devin Harris,12,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
51,Driving Bank shot,Missed Shot,130,0021500088,Shot Chart Detail,63,7,10,2,202397,Ish Smith,2,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
52,Driving Layup Shot,Made Shot,132,0021500088,Shot Chart Detail,10,-1,9,2,203939,Dwight Powell,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
