,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Driving Finger Roll Layup Shot,Made Shot,2,0021500233,Shot Chart Detail,4,21,11,1,201145,Jeff Green,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
1,Reverse Layup Shot,Missed Shot,3,0021500233,Shot Chart Detail,19,-1,11,1,201143,Al Horford,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
2,Jump Shot,Missed Shot,6,0021500233,Shot Chart Detail,-230,-26,10,1,2594,Kyle Korver,59,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
3,Driving Layup Shot,Made Shot,8,0021500233,Shot Chart Detail,2,2,10,1,2754,Tony Allen,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
4,Turnaround Jump Shot,Missed Shot,14,0021500233,Shot Chart Detail,-120,70,10,1,201188,Marc Gasol,12,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
5,Jump Shot,Missed Shot,16,0021500233,Shot Chart Detail,128,208,10,1,201144,Mike Conley,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
6,Jump Shot,Missed Shot,18,0021500233,Shot Chart Detail,42,237,9,1,200794,Paul Millsap,53,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
7,Running Layup Shot,Missed Shot,20,0021500233,Shot Chart Detail,-11,-1,9,1,201144,Mike Conley,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
8,Cutting Layup Shot,Missed Shot,22,0021500233,Shot Chart Detail,1,7,9,1,200794,Paul Millsap,39,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
9,Driving Reverse Layup Shot,Missed Shot,24,0021500233,Shot Chart Detail,-1,-5,9,1,201144,Mike Conley,25,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
10,Pullup Jump shot,Missed Shot,26,0021500233,Shot Chart Detail,-102,232,9,1,2594,Kyle Korver,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
11,Jump Shot,Missed Shot,28,0021500233,Shot Chart Detail,-235,51,9,1,203145,Kent Bazemore,11,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
12,Turnaround Fadeaway shot,Made Shot,30,0021500233,Shot Chart Detail,-66,36,8,1,201188,Marc Gasol,52,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
13,Jump Shot,Made Shot,36,0021500233,Shot Chart Detail,233,31,8,1,201145,Jeff Green,21,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
14,Driving Layup Shot,Made Shot,39,0021500233,Shot Chart Detail,19,-1,7,1,2754,Tony Allen,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
15,Jump Shot,Made Shot,40,0021500233,Shot Chart Detail,153,218,7,1,203145,Kent Bazemore,37,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
