,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Driving Finger Roll Layup Shot,Made Shot,29,0021500575,Shot Chart Detail,17,36,7,1,101114,Deron Williams,50,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
16,Turnaround Hook Shot,Made Shot,30,0021500575,Shot Chart Detail,27,57,7,1,202684,Tristan Thompson,33,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
17,Step Back Jump shot,Made Shot,31,0021500575,Shot Chart Detail,-16,72,7,1,2585,Zaza Pachulia,12,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
18,Jump Shot,Missed Shot,32,0021500575,Shot Chart Detail,-233,72,6,1,202681,Kyrie Irving,50,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
19,Jump Shot,Missed Shot,37,0021500575,Shot Chart Detail,-55,242,6,1,201567,Kevin Love,23,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
20,Jump Shot,Made Shot,39,0021500575,Shot Chart Detail,161,185,6,1,202718,Chandler Parsons,13,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
21,Turnaround Hook Shot,Missed Shot,40,0021500575,Shot Chart Detail,66,26,5,1,201567,Kevin Love,48,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
22,Jump Shot,Missed Shot,42,0021500575,Shot Chart Detail,32,188,5,1,203939,Dwight Powell,35,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
23,Jump Shot,Missed Shot,44,0021500575,Shot Chart Detail,146,43,5,1,201567,Kevin Love,24,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
24,Jump Shot,Made Shot,46,0021500575,Shot Chart Detail,-205,120,5,1,202718,Chandler Parsons,0,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
25,Jump Shot,Missed Shot,51,0021500575,Shot Chart Detail,241,-1,4,1,2544,LeBron James,45,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
26,Jump Shot,Missed Shot,53,0021500575,Shot Chart Detail,-43,174,4,1,101114,Deron Williams,32,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
27,Jump Shot,Made Shot,55,0021500575,Shot Chart Detail,181,198,4,1,201567,Kevin Love,18,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
28,Jump Shot,Missed Shot,56,0021500575,Shot Chart Detail,55,183,3,1,203939,Dwight Powell,58,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
29,Pullup Jump shot,Missed Shot,69,0021500575,Shot Chart Detail,119,154,3,1,101109,Raymond Felton,18,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
30,Jump Shot,Missed Shot,71,0021500575,Shot Chart Detail,-112,228,3,1,203521,Matthew Dellavedova,8,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
31,Pullup Jump shot,Made Shot,73,0021500575,Shot Chart Detail,-145,190,2,1,2747,J.R. Smith,49,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
32,Driving Bank shot,Missed Shot,75,0021500575,Shot Chart Detail,25,18,2,1,202083,Wesley Matthews,36,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
33,Alley Oop Dunk Shot,Made Shot,82,0021500575,Shot Chart Detail,0,1,2,1,202389,Timofey Mozgov,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
34,Jump Shot,Missed Shot,85,0021500575,Shot Chart Detail,-227,36,1,1,202697,Iman Shumpert,54,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
35,Jump Shot,Missed Shot,87,0021500575,Shot Chart Detail,194,21,1,1,2544,LeBron James,32,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
36,Jump Shot,Made Shot,89,0021500575,Shot Chart Detail,38,252,1,1,203521,Matthew Dellavedova,26,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
37,Running Dunk Shot,Made Shot,91,0021500575,Shot Chart Detail,0,1,1,1,2544,LeBron James,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
38,Alley Oop Dunk Shot,Made Shot,96,0021500575,Shot Chart Detail,0,1,0,1,201580,JaVale McGee,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
39,Jump Bank Shot,Missed Shot,98,0021500575,Shot Chart Detail,-53,41,0,1,2734,Devin Harris,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
40,Driving Floating Jump Shot,Missed Shot,100,0021500575,Shot Chart Detail,-89,70,0,1,203521,Matthew Dellavedova,4,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
41,Jump Shot,Missed Shot,103,0021500575,Shot Chart Detail,-115,126,0,1,202389,Timofey Mozgov,1,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
42,Jump Shot,Missed Shot,109,0021500575,Shot Chart Detail,50,247,11,2,201567,Kevin Love,22,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
43,Turnaround Fadeaway shot,Missed Shot,111,0021500575,Shot Chart Detail,-109,70,11,2,1717,Dirk Nowitzki,9,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
44,Jump Shot,Missed Shot,115,0021500575,Shot Chart Detail,-179,159,10,2,202697,Iman Shumpert,45,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
45,Jump Shot,Missed Shot,117,0021500575,Shot Chart Detail,71,237,10,2,200826,Jose Juan Barea,36,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
46,Driving Floating Jump Shot,Missed Shot,119,0021500575,Shot Chart Detail,4,51,10,2,203521,Matthew Dellavedova,28,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
47,Pullup Jump shot,Made Shot,121,0021500575,Shot Chart Detail,-97,232,10,2,2734,Devin Harris,20,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
48,Turnaround Fadeaway shot,Missed Shot,122,0021500575,Shot Chart Detail,25,65,10,2,201567,Kevin Love,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
49,Jump Shot,Missed Shot,126,0021500575,Shot Chart Detail,-222,90,9,2,202718,Chandler Parsons,38,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
50,Jump Shot,Made Shot,128,0021500575,Shot Chart Detail,-37,218,9,2,201567,Kevin Love,27,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
51,Driving Finger Roll Layup Shot,Made Shot,129,0021500575,Shot Chart Detail,0,41,9,2,200826,Jose Juan Barea,5,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
52,Pullup Jump shot,Missed Shot,130,0021500575,Shot Chart Detail,-63,120,8,2,202697,Iman Shumpert,46,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
53,Pullup Jump shot,Missed Shot,142,0021500575,Shot Chart Detail,53,159,8,2,202681,Kyrie Irving,24,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
54,Layup Shot,Missed Shot,144,0021500575,Shot Chart Detail,10,21,8,2,2210,Richard Jefferson,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
55,Layup Shot,Missed Shot,146,0021500575,Shot Chart Detail,2,13,8,2,202389,Timofey Mozgov,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
56,Driving Bank shot,Made Shot,149,0021500575,Shot Chart Detail,-4,18,7,2,202681,Kyrie Irving,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
57,Running Reverse Layup Shot,Made Shot,154,0021500575,Shot Chart Detail,-4,18,7,2,202697,Iman Shumpert,35,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
58,Jump Shot,Made Shot,162,0021500575,Shot Chart Detail,-40,92,7,2,2585,Zaza Pachulia,24,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
59,Turnaround Fadeaway shot,Missed Shot,163,0021500575,Shot Chart Detail,-12,85,7,2,202681,Kyrie Irving,5,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
60,Jump Shot,Missed Shot,165,0021500575,Shot Chart Detail,-37,257,6,2,202083,Wesley Matthews,50,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
61,Pullup Jump shot,Made Shot,167,0021500575,Shot Chart Detail,105,151,6,2,101114,Deron Williams,42,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
62,Turnaround Hook Shot,Missed Shot,168,0021500575,Shot Chart Detail,24,77,6,2,201567,Kevin Love,21,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
63,Pullup Bank shot,Made Shot,170,0021500575,Shot Chart Detail,-173,61,6,2,202718,Chandler Parsons,11,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
64,Jump Shot,Made Shot,171,0021500575,Shot Chart Detail,-148,198,5,2,202697,Iman Shumpert,49,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
65,Jump Shot,Missed Shot,184,0021500575,Shot Chart Detail,-230,52,5,2,2747,J.R. Smith,12,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
66,Jump Shot,Missed Shot,186,0021500575,Shot Chart Detail,200,159,5,2,202718,Chandler Parsons,5,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
67,Driving Floating Jump Shot,Made Shot,189,0021500575,Shot Chart Detail,104,26,4,2,202681,Kyrie Irving,45,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
68,Jump Shot,Missed Shot,195,0021500575,Shot Chart Detail,9,75,4,2,2585,Zaza Pachulia,23,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
69,Jump Shot,Made Shot,197,0021500575,Shot Chart Detail,89,262,4,2,2544,LeBron James,5,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
70,Jump Shot,Missed Shot,198,0021500575,Shot Chart Detail,-201,169,3,2,202083,Wesley Matthews,40,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
71,Floating Jump shot,Made Shot,200,0021500575,Shot Chart Detail,-50,41,3,2,202718,Chandler Parsons,35,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
72,Turnaround Fadeaway shot,Missed Shot,201,0021500575,Shot Chart Detail,-110,65,3,2,202681,Kyrie Irving,8,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
73,Driving Floating Jump Shot,Missed Shot,203,0021500575,Shot Chart Detail,22,75,2,2,202083,Wesley Matthews,57,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
74,Cutting Finger Roll Layup Shot,Made Shot,205,0021500575,Shot Chart Detail,0,8,2,2,2585,Zaza Pachulia,47,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
75,Jump Shot,Missed Shot,210,0021500575,Shot Chart Detail,187,183,2,2,202681,Kyrie Irving,32,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
76,Driving Floating Jump Shot,Missed Shot,212,0021500575,Shot Chart Detail,38,51,2,2,202681,Kyrie Irving,27,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
77,Jump Shot,Missed Shot,215,0021500575,Shot Chart Detail,94,223,2,2,203521,Matthew Dellavedova,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
78,Jump Shot,Made Shot,217,0021500575,Shot Chart Detail,-122,136,2,2,101114,Deron Williams,6,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
79,Jump Shot,Made Shot,218,0021500575,Shot Chart Detail,228,80,1,2,203521,Matthew Dellavedova,38,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
80,Jump Shot,Made Shot,220,0021500575,Shot Chart Detail,-204,159,1,2,203521,Matthew Dellavedova,30,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
81,Floating Jump shot,Made Shot,228,0021500575,Shot Chart Detail,-40,180,0,2,2747,J.R. Smith,44,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
82,Driving Bank shot,Made Shot,229,0021500575,Shot Chart Detail,35,38,0,2,101114,Deron Williams,29,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
83,Step Back Jump shot,Made Shot,236,0021500575,Shot Chart Detail,-89,70,0,2,101109,Raymond Felton,1,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
84,Jump Shot,Made Shot,243,0021500575,Shot Chart Detail,233,33,11,3,2747,J.R. Smith,28,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
85,Jump Shot,Missed Shot,244,0021500575,Shot Chart Detail,130,144,11,3,1717,Dirk Nowitzki,13,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
86,Driving Floating Jump Shot,Made Shot,246,0021500575,Shot Chart Detail,92,21,10,3,202681,Kyrie Irving,56,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
87,Jump Shot,Missed Shot,250,0021500575,Shot Chart Detail,-176,164,10,3,202681,Kyrie Irving,12,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
88,Jump Shot,Made Shot,252,0021500575,Shot Chart Detail,-130,208,9,3,202718,Chandler Parsons,59,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
89,Jump Shot,Missed Shot,253,0021500575,Shot Chart Detail,-184,165,9,3,201567,Kevin Love,40,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
90,Pullup Jump shot,Missed Shot,255,0021500575,Shot Chart Detail,20,164,9,3,1717,Dirk Nowitzki,29,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
91,Jump Shot,Made Shot,258,0021500575,Shot Chart Detail,232,52,9,3,202083,Wesley Matthews,3,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
92,Jump Shot,Made Shot,259,0021500575,Shot Chart Detail,236,62,8,3,2544,LeBron James,38,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
93,Step Back Jump shot,Made Shot,260,0021500575,Shot Chart Detail,76,100,8,3,1717,Dirk Nowitzki,23,1,12,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
94,Jump Shot,Made Shot,265,0021500575,Shot Chart Detail,-20,160,7,3,1717,Dirk Nowitzki,51,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
95,Jump Shot,Missed Shot,266,0021500575,Shot Chart Detail,48,249,7,3,2544,LeBron James,37,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
96,Jump Shot,Missed Shot,269,0021500575,Shot Chart Detail,-217,121,7,3,2747,J.R. Smith,15,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
97,Jump Shot,Missed Shot,271,0021500575,Shot Chart Detail,0,287,6,3,202718,Chandler Parsons,52,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
98,Driving Hook Shot,Missed Shot,273,0021500575,Shot Chart Detail,69,61,6,3,201567,Kevin Love,40,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
99,Cutting Layup Shot,Missed Shot,275,0021500575,Shot Chart Detail,22,16,6,3,2585,Zaza Pachulia,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
100,Alley Oop Dunk Shot,Made Shot,277,0021500575,Shot Chart Detail,0,1,6,3,202718,Chandler Parsons,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
101,Pullup Jump shot,Missed Shot,289,0021500575,Shot Chart Detail,74,247,5,3,101114,Deron Williams,42,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
102,Jump Shot,Missed Shot,291,0021500575,Shot Chart Detail,-173,188,5,3,203521,Matthew Dellavedova,34,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
103,Driving Floating Jump Shot,Missed Shot,302,0021500575,Shot Chart Detail,1,85,4,3,203521,Matthew Dellavedova,51,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
104,Jump Shot,Missed Shot,305,0021500575,Shot Chart Detail,179,185,4,3,202697,Iman Shumpert,34,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
105,Jump Shot,Missed Shot,308,0021500575,Shot Chart Detail,218,129,4,3,2747,J.R. Smith,20,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
106,Jump Shot,Made Shot,320,0021500575,Shot Chart Detail,240,46,3,3,202697,Iman Shumpert,44,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
107,Floating Jump shot,Made Shot,330,0021500575,Shot Chart Detail,56,149,3,3,2747,J.R. Smith,6,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
108,Pullup Jump shot,Missed Shot,332,0021500575,Shot Chart Detail,151,129,2,3,101109,Raymond Felton,47,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
109,Driving Layup Shot,Made Shot,334,0021500575,Shot Chart Detail,-9,11,2,3,2544,LeBron James,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
110,Jump Shot,Missed Shot,339,0021500575,Shot Chart Detail,200,169,2,3,1717,Dirk Nowitzki,20,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
111,Turnaround Fadeaway shot,Missed Shot,341,0021500575,Shot Chart Detail,-132,2,1,3,2544,LeBron James,56,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
112,Jump Shot,Missed Shot,343,0021500575,Shot Chart Detail,150,164,1,3,101109,Raymond Felton,42,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
113,Alley Oop Dunk Shot,Made Shot,349,0021500575,Shot Chart Detail,0,1,1,3,202389,Timofey Mozgov,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
114,Dunk Shot,Made Shot,350,0021500575,Shot Chart Detail,0,1,1,3,201580,JaVale McGee,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
115,Floating Jump shot,Missed Shot,351,0021500575,Shot Chart Detail,-30,75,0,3,203521,Matthew Dellavedova,47,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
116,Jump Shot,Missed Shot,353,0021500575,Shot Chart Detail,-125,218,0,3,2734,Devin Harris,40,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
117,Jump Shot,Missed Shot,366,0021500575,Shot Chart Detail,12,247,0,3,202681,Kyrie Irving,30,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
118,Driving Layup Shot,Made Shot,375,0021500575,Shot Chart Detail,9,21,0,3,202681,Kyrie Irving,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
119,Jump Shot,Missed Shot,377,0021500575,Shot Chart Detail,-189,313,0,3,200826,Jose Juan Barea,0,1,36,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
120,Driving Bank shot,Missed Shot,382,0021500575,Shot Chart Detail,-60,43,11,4,202681,Kyrie Irving,41,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
