,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Layup Shot,Made Shot,2,0021500172,Shot Chart Detail,-22,11,11,1,1495,Tim Duncan,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
1,Jump Shot,Missed Shot,4,0021500172,Shot Chart Detail,-115,7,11,1,201581,JJ Hickson,26,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
2,Jump Shot,Missed Shot,7,0021500172,Shot Chart Detail,27,31,11,1,1626144,Emmanuel Mudiay,9,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
3,Pullup Jump shot,Missed Shot,9,0021500172,Shot Chart Detail,209,121,11,1,201980,Danny Green,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
4,Jump Shot,Missed Shot,11,0021500172,Shot Chart Detail,48,47,10,1,202702,Kenneth Faried,51,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
5,Jump Shot,Made Shot,13,0021500172,Shot Chart Detail,133,75,10,1,200746,LaMarcus Aldridge,29,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
6,Jump Shot,Made Shot,14,0021500172,Shot Chart Detail,-71,141,10,1,203914,Gary Harris,9,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
7,Jump Shot,Made Shot,15,0021500172,Shot Chart Detail,151,82,9,1,200746,LaMarcus Aldridge,52,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
8,Driving Layup Shot,Made Shot,17,0021500172,Shot Chart Detail,9,8,9,1,203914,Gary Harris,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
9,Running Layup Shot,Missed Shot,18,0021500172,Shot Chart Detail,-22,11,9,1,2225,Tony Parker,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
10,Driving Bank shot,Missed Shot,20,0021500172,Shot Chart Detail,4,52,9,1,201581,JJ Hickson,3,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
11,Turnaround Fadeaway shot,Missed Shot,22,0021500172,Shot Chart Detail,-97,61,8,1,200746,LaMarcus Aldridge,51,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
12,Jump Shot,Missed Shot,25,0021500172,Shot Chart Detail,-43,26,8,1,201581,JJ Hickson,35,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
13,Floating Jump shot,Missed Shot,27,0021500172,Shot Chart Detail,-4,57,8,1,2225,Tony Parker,24,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
14,Putback Layup Shot,Missed Shot,28,0021500172,Shot Chart Detail,-24,21,8,1,200746,LaMarcus Aldridge,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
15,Step Back Jump shot,Missed Shot,31,0021500172,Shot Chart Detail,86,77,8,1,201581,JJ Hickson,8,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
16,Alley Oop Layup shot,Made Shot,33,0021500172,Shot Chart Detail,-12,8,7,1,202695,Kawhi Leonard,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
17,Step Back Jump shot,Missed Shot,36,0021500172,Shot Chart Detail,-137,31,7,1,201568,Danilo Gallinari,40,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
18,Jump Shot,Missed Shot,38,0021500172,Shot Chart Detail,-110,149,7,1,200746,LaMarcus Aldridge,27,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
19,Jump Bank Shot,Made Shot,40,0021500172,Shot Chart Detail,-66,26,7,1,1495,Tim Duncan,11,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
20,Jump Shot,Missed Shot,41,0021500172,Shot Chart Detail,-147,77,6,1,1626144,Emmanuel Mudiay,54,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
21,Cutting Layup Shot,Made Shot,49,0021500172,Shot Chart Detail,22,-1,6,1,203914,Gary Harris,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
22,Driving Finger Roll Layup Shot,Made Shot,51,0021500172,Shot Chart Detail,15,11,6,1,2225,Tony Parker,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
23,Floating Jump shot,Made Shot,58,0021500172,Shot Chart Detail,-22,56,5,1,2225,Tony Parker,42,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
24,Jump Shot,Missed Shot,59,0021500172,Shot Chart Detail,140,62,5,1,1626144,Emmanuel Mudiay,34,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
25,Layup Shot,Made Shot,62,0021500172,Shot Chart Detail,12,11,5,1,1626144,Emmanuel Mudiay,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
26,Jump Shot,Missed Shot,67,0021500172,Shot Chart Detail,-109,154,5,1,200746,LaMarcus Aldridge,3,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
