,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
33,Jump Shot,Missed Shot,89,0021500957,Shot Chart Detail,-45,82,2,1,203521,Matthew Dellavedova,47,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
34,Tip Layup Shot,Missed Shot,90,0021500957,Shot Chart Detail,9,2,2,1,202684,Tristan Thompson,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
35,Pullup Jump shot,Missed Shot,96,0021500957,Shot Chart Detail,-88,131,2,1,2544,LeBron James,19,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
36,Jump Shot,Missed Shot,98,0021500957,Shot Chart Detail,-45,237,2,1,202326,DeMarcus Cousins,7,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
37,Turnaround Fadeaway shot,Made Shot,100,0021500957,Shot Chart Detail,-106,21,1,1,201567,Kevin Love,48,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
38,Cutting Layup Shot,Made Shot,102,0021500957,Shot Chart Detail,32,11,1,1,1626161,Willie Cauley-Stein,35,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
39,Pullup Jump shot,Missed Shot,103,0021500957,Shot Chart Detail,56,56,1,1,202697,Iman Shumpert,14,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
40,Jump Shot,Missed Shot,114,0021500957,Shot Chart Detail,176,175,0,1,202341,James Anderson,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
41,Hook Shot,Made Shot,116,0021500957,Shot Chart Detail,-7,46,0,1,202684,Tristan Thompson,42,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
42,Pullup Jump shot,Made Shot,117,0021500957,Shot Chart Detail,-45,244,0,1,200765,Rajon Rondo,33,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
43,Jump Shot,Missed Shot,118,0021500957,Shot Chart Detail,-6,244,0,1,203521,Matthew Dellavedova,17,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
44,Running Jump Shot,Missed Shot,120,0021500957,Shot Chart Detail,-7,82,0,1,200765,Rajon Rondo,1,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
45,Jump Shot,Missed Shot,122,0021500957,Shot Chart Detail,-97,501,0,1,202697,Iman Shumpert,0,1,51,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612739,Cleveland Cavaliers
46,Jump Shot,Missed Shot,127,0021500957,Shot Chart Detail,-132,151,11,2,200752,Rudy Gay,45,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
47,Jump Shot,Missed Shot,129,0021500957,Shot Chart Detail,-114,223,11,2,2747,J.R. Smith,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
48,Jump Shot,Made Shot,137,0021500957,Shot Chart Detail,-4,244,10,2,101112,Channing Frye,55,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
49,Driving Layup Shot,Made Shot,138,0021500957,Shot Chart Detail,10,26,10,2,200752,Rudy Gay,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
50,Jump Shot,Missed Shot,139,0021500957,Shot Chart Detail,233,16,10,2,2210,Richard Jefferson,25,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
51,Jump Shot,Made Shot,141,0021500957,Shot Chart Detail,235,56,10,2,200752,Rudy Gay,7,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
52,Driving Layup Shot,Made Shot,144,0021500957,Shot Chart Detail,-29,11,9,2,201954,Darren Collison,38,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
53,Jump Shot,Missed Shot,149,0021500957,Shot Chart Detail,-228,16,9,2,202681,Kyrie Irving,21,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
54,Floating Jump shot,Made Shot,151,0021500957,Shot Chart Detail,1,85,9,2,201585,Kosta Koufos,11,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
55,Jump Shot,Made Shot,158,0021500957,Shot Chart Detail,-228,21,8,2,200752,Rudy Gay,32,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
56,Driving Layup Shot,Made Shot,159,0021500957,Shot Chart Detail,33,11,8,2,202681,Kyrie Irving,23,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
57,Jump Shot,Made Shot,163,0021500957,Shot Chart Detail,63,200,8,2,2406,Caron Butler,5,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
58,Driving Layup Shot,Made Shot,164,0021500957,Shot Chart Detail,-24,8,7,2,202681,Kyrie Irving,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
59,Driving Layup Shot,Made Shot,170,0021500957,Shot Chart Detail,9,16,7,2,201956,Omri Casspi,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
60,Driving Layup Shot,Missed Shot,171,0021500957,Shot Chart Detail,9,26,7,2,2747,J.R. Smith,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
61,Jump Shot,Missed Shot,173,0021500957,Shot Chart Detail,241,7,7,2,201956,Omri Casspi,19,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
62,Jump Shot,Missed Shot,178,0021500957,Shot Chart Detail,6,247,6,2,2210,Richard Jefferson,56,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
63,Jump Shot,Missed Shot,186,0021500957,Shot Chart Detail,151,200,6,2,2747,J.R. Smith,26,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
64,Turnaround Jump Shot,Made Shot,188,0021500957,Shot Chart Detail,-84,23,6,2,201956,Omri Casspi,16,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
65,Reverse Layup Shot,Made Shot,190,0021500957,Shot Chart Detail,-25,11,5,2,2747,J.R. Smith,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
66,Floating Jump shot,Missed Shot,196,0021500957,Shot Chart Detail,46,110,5,2,201954,Darren Collison,36,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
67,Step Back Jump shot,Made Shot,199,0021500957,Shot Chart Detail,-89,237,5,2,201567,Kevin Love,13,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
68,Jump Shot,Missed Shot,206,0021500957,Shot Chart Detail,-179,174,4,2,201567,Kevin Love,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
69,Floating Jump shot,Made Shot,208,0021500957,Shot Chart Detail,101,11,4,2,2747,J.R. Smith,23,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
70,Layup Shot,Missed Shot,209,0021500957,Shot Chart Detail,17,8,4,2,202326,DeMarcus Cousins,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
71,Jump Shot,Made Shot,216,0021500957,Shot Chart Detail,-235,67,3,2,2406,Caron Butler,40,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
72,Jump Shot,Missed Shot,223,0021500957,Shot Chart Detail,-204,149,3,2,203521,Matthew Dellavedova,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
73,Reverse Layup Shot,Missed Shot,225,0021500957,Shot Chart Detail,-27,16,3,2,200752,Rudy Gay,19,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
74,Layup Shot,Missed Shot,227,0021500957,Shot Chart Detail,38,16,3,2,2544,LeBron James,12,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
75,Jump Shot,Missed Shot,229,0021500957,Shot Chart Detail,-79,185,2,2,2406,Caron Butler,54,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
76,Driving Layup Shot,Made Shot,240,0021500957,Shot Chart Detail,22,7,2,2,200765,Rajon Rondo,25,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
77,Jump Shot,Missed Shot,252,0021500957,Shot Chart Detail,235,21,1,2,201567,Kevin Love,38,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
78,Driving Layup Shot,Made Shot,254,0021500957,Shot Chart Detail,25,13,1,2,201954,Darren Collison,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
79,Fadeaway Jump Shot,Missed Shot,256,0021500957,Shot Chart Detail,228,61,1,2,202681,Kyrie Irving,0,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
80,Jump Shot,Made Shot,258,0021500957,Shot Chart Detail,-235,11,0,2,201954,Darren Collison,53,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
81,Jump Shot,Missed Shot,265,0021500957,Shot Chart Detail,-66,239,0,2,202326,DeMarcus Cousins,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
82,Jump Shot,Made Shot,267,0021500957,Shot Chart Detail,133,210,0,2,202697,Iman Shumpert,9,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
83,Dunk Shot,Made Shot,276,0021500957,Shot Chart Detail,0,1,11,3,203112,Quincy Acy,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
84,Jump Shot,Made Shot,278,0021500957,Shot Chart Detail,228,51,11,3,201954,Darren Collison,7,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
85,Jump Shot,Made Shot,281,0021500957,Shot Chart Detail,207,139,10,3,2747,J.R. Smith,52,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
86,Cutting Layup Shot,Missed Shot,282,0021500957,Shot Chart Detail,-7,21,10,3,201954,Darren Collison,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
87,Pullup Jump shot,Missed Shot,284,0021500957,Shot Chart Detail,-65,203,10,3,2544,LeBron James,18,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
88,Jump Shot,Missed Shot,287,0021500957,Shot Chart Detail,-17,249,9,3,202326,DeMarcus Cousins,54,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
89,Jump Shot,Missed Shot,289,0021500957,Shot Chart Detail,181,193,9,3,202681,Kyrie Irving,40,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
90,Jump Shot,Made Shot,291,0021500957,Shot Chart Detail,-232,100,9,3,2747,J.R. Smith,35,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
91,Driving Layup Shot,Missed Shot,295,0021500957,Shot Chart Detail,-24,13,8,3,202326,DeMarcus Cousins,53,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
92,Driving Layup Shot,Missed Shot,302,0021500957,Shot Chart Detail,-19,11,8,3,202326,DeMarcus Cousins,35,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
93,Jump Shot,Missed Shot,310,0021500957,Shot Chart Detail,19,244,8,3,2747,J.R. Smith,24,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
94,Cutting Dunk Shot,Made Shot,313,0021500957,Shot Chart Detail,0,1,8,3,202684,Tristan Thompson,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
95,Jump Shot,Missed Shot,323,0021500957,Shot Chart Detail,19,239,7,3,203112,Quincy Acy,34,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
96,Tip Layup Shot,Missed Shot,328,0021500957,Shot Chart Detail,20,11,7,3,202326,DeMarcus Cousins,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
97,Layup Shot,Missed Shot,327,0021500957,Shot Chart Detail,25,16,7,3,202326,DeMarcus Cousins,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
98,Jump Shot,Missed Shot,336,0021500957,Shot Chart Detail,-117,105,7,3,202681,Kyrie Irving,6,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
99,Jump Shot,Missed Shot,339,0021500957,Shot Chart Detail,232,7,6,3,2544,LeBron James,51,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
100,Jump Shot,Missed Shot,342,0021500957,Shot Chart Detail,197,154,6,3,200765,Rajon Rondo,40,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
101,Jump Shot,Made Shot,345,0021500957,Shot Chart Detail,-58,244,6,3,203521,Matthew Dellavedova,16,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
102,Jump Shot,Made Shot,346,0021500957,Shot Chart Detail,-140,110,5,3,202326,DeMarcus Cousins,52,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
103,Running Reverse Layup Shot,Made Shot,347,0021500957,Shot Chart Detail,-24,8,5,3,202681,Kyrie Irving,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
104,Driving Layup Shot,Made Shot,348,0021500957,Shot Chart Detail,10,3,5,3,202326,DeMarcus Cousins,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
105,Alley Oop Dunk Shot,Made Shot,349,0021500957,Shot Chart Detail,0,1,5,3,202684,Tristan Thompson,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
106,Floating Jump shot,Made Shot,350,0021500957,Shot Chart Detail,17,80,5,3,202326,DeMarcus Cousins,5,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
107,Driving Layup Shot,Made Shot,351,0021500957,Shot Chart Detail,-25,11,4,3,2544,LeBron James,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
108,Driving Layup Shot,Missed Shot,352,0021500957,Shot Chart Detail,2,26,4,3,201954,Darren Collison,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
109,Jump Bank Shot,Made Shot,354,0021500957,Shot Chart Detail,-70,23,4,3,2544,LeBron James,28,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
110,Turnaround Jump Shot,Made Shot,362,0021500957,Shot Chart Detail,0,87,4,3,200765,Rajon Rondo,9,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
111,Jump Shot,Missed Shot,365,0021500957,Shot Chart Detail,-135,229,3,3,200765,Rajon Rondo,29,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
112,Driving Hook Shot,Missed Shot,370,0021500957,Shot Chart Detail,63,28,3,3,2544,LeBron James,18,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
113,Layup Shot,Made Shot,372,0021500957,Shot Chart Detail,-17,13,3,3,202684,Tristan Thompson,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
114,Jump Shot,Missed Shot,376,0021500957,Shot Chart Detail,-40,28,2,3,200765,Rajon Rondo,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
115,Running Layup Shot,Made Shot,378,0021500957,Shot Chart Detail,-2,11,2,3,2544,LeBron James,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
116,Pullup Jump shot,Made Shot,383,0021500957,Shot Chart Detail,-11,149,2,3,200752,Rudy Gay,39,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
117,Step Back Jump shot,Missed Shot,384,0021500957,Shot Chart Detail,22,190,2,3,202681,Kyrie Irving,22,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
118,Driving Floating Bank Jump Shot,Made Shot,386,0021500957,Shot Chart Detail,66,26,2,3,201956,Omri Casspi,6,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
119,Layup Shot,Missed Shot,390,0021500957,Shot Chart Detail,2,2,1,3,200752,Rudy Gay,40,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
120,Floating Jump shot,Missed Shot,393,0021500957,Shot Chart Detail,-34,67,1,3,200765,Rajon Rondo,16,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
121,Driving Layup Shot,Made Shot,395,0021500957,Shot Chart Detail,-32,16,1,3,202681,Kyrie Irving,6,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
