,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
16,Tip Layup Shot,Missed Shot,29,0021501144,Shot Chart Detail,9,3,7,1,2747,J.R. Smith,51,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
17,Pullup Jump shot,Missed Shot,32,0021501144,Shot Chart Detail,-150,85,7,1,201584,Courtney Lee,45,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
18,Driving Layup Shot,Made Shot,34,0021501144,Shot Chart Detail,2,-6,7,1,2544,LeBron James,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
19,Jump Shot,Missed Shot,38,0021501144,Shot Chart Detail,-156,203,7,1,201587,Nicolas Batum,11,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
20,Layup Shot,Made Shot,40,0021501144,Shot Chart Detail,-7,7,6,1,2544,LeBron James,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
21,Jump Shot,Missed Shot,41,0021501144,Shot Chart Detail,-55,159,6,1,202689,Kemba Walker,37,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
22,Floating Jump shot,Made Shot,43,0021501144,Shot Chart Detail,58,43,6,1,2747,J.R. Smith,23,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
23,Jump Shot,Made Shot,44,0021501144,Shot Chart Detail,232,26,6,1,101107,Marvin Williams,6,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
24,Jump Shot,Made Shot,45,0021501144,Shot Chart Detail,230,-1,5,1,201567,Kevin Love,47,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
25,Jump Shot,Missed Shot,50,0021501144,Shot Chart Detail,-194,174,5,1,101107,Marvin Williams,27,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
26,Cutting Layup Shot,Made Shot,60,0021501144,Shot Chart Detail,-7,-1,4,1,2544,LeBron James,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
27,Cutting Dunk Shot,Missed Shot,61,0021501144,Shot Chart Detail,0,1,4,1,101107,Marvin Williams,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
28,Jump Shot,Made Shot,63,0021501144,Shot Chart Detail,-243,-15,4,1,203521,Matthew Dellavedova,20,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
29,Driving Layup Shot,Missed Shot,64,0021501144,Shot Chart Detail,-27,7,4,1,202689,Kemba Walker,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
30,Tip Layup Shot,Made Shot,65,0021501144,Shot Chart Detail,-12,7,3,1,101107,Marvin Williams,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
31,Jump Shot,Made Shot,85,0021501144,Shot Chart Detail,115,82,3,1,202697,Iman Shumpert,6,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
32,Floating Jump shot,Missed Shot,91,0021501144,Shot Chart Detail,130,56,2,1,2747,J.R. Smith,27,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
33,Jump Shot,Made Shot,96,0021501144,Shot Chart Detail,-241,8,2,1,201567,Kevin Love,20,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
34,Jump Shot,Missed Shot,98,0021501144,Shot Chart Detail,-227,-11,1,1,2590,Mo Williams,37,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
35,Running Layup Shot,Made Shot,106,0021501144,Shot Chart Detail,-9,3,1,1,2544,LeBron James,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
36,Jump Shot,Missed Shot,107,0021501144,Shot Chart Detail,-238,2,0,1,201587,Nicolas Batum,51,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
37,Pullup Jump shot,Made Shot,109,0021501144,Shot Chart Detail,168,72,0,1,202697,Iman Shumpert,38,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
38,Jump Shot,Missed Shot,114,0021501144,Shot Chart Detail,153,267,0,1,202391,Jeremy Lin,14,1,30,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
39,Jump Shot,Missed Shot,116,0021501144,Shot Chart Detail,232,-11,0,1,101112,Channing Frye,1,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
40,Driving Dunk Shot,Made Shot,121,0021501144,Shot Chart Detail,0,1,11,2,202697,Iman Shumpert,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
41,Jump Shot,Made Shot,128,0021501144,Shot Chart Detail,143,61,11,2,201587,Nicolas Batum,2,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
42,Floating Jump shot,Made Shot,129,0021501144,Shot Chart Detail,10,61,10,2,2544,LeBron James,36,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
43,Jump Shot,Made Shot,135,0021501144,Shot Chart Detail,-194,151,10,2,2590,Mo Williams,12,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
44,Turnaround Jump Shot,Missed Shot,136,0021501144,Shot Chart Detail,81,31,9,2,201150,Spencer Hawes,46,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
45,Running Layup Shot,Made Shot,140,0021501144,Shot Chart Detail,-4,11,9,2,2544,LeBron James,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
46,Cutting Dunk Shot,Made Shot,141,0021501144,Shot Chart Detail,0,1,9,2,1626163,Frank Kaminsky,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
47,Jump Shot,Missed Shot,142,0021501144,Shot Chart Detail,-196,174,8,2,101112,Channing Frye,59,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
48,Driving Layup Shot,Made Shot,144,0021501144,Shot Chart Detail,-14,-6,8,2,201584,Courtney Lee,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
49,Reverse Layup Shot,Missed Shot,148,0021501144,Shot Chart Detail,-16,8,8,2,201584,Courtney Lee,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
50,Tip Layup Shot,Missed Shot,149,0021501144,Shot Chart Detail,-2,11,8,2,201150,Spencer Hawes,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
51,Jump Shot,Missed Shot,152,0021501144,Shot Chart Detail,-227,110,8,2,201587,Nicolas Batum,12,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
52,Jump Shot,Made Shot,154,0021501144,Shot Chart Detail,-238,-10,7,2,101112,Channing Frye,48,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
53,Driving Floating Jump Shot,Missed Shot,159,0021501144,Shot Chart Detail,-14,61,7,2,201584,Courtney Lee,28,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
54,Tip Layup Shot,Missed Shot,160,0021501144,Shot Chart Detail,-11,8,7,2,201150,Spencer Hawes,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
55,Jump Shot,Missed Shot,166,0021501144,Shot Chart Detail,-119,219,6,2,201584,Courtney Lee,56,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
56,Jump Shot,Made Shot,169,0021501144,Shot Chart Detail,-37,247,6,2,203521,Matthew Dellavedova,48,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
57,Jump Bank Shot,Missed Shot,170,0021501144,Shot Chart Detail,-6,110,6,2,202391,Jeremy Lin,36,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
58,Jump Shot,Missed Shot,172,0021501144,Shot Chart Detail,225,2,6,2,101112,Channing Frye,19,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
59,Layup Shot,Missed Shot,174,0021501144,Shot Chart Detail,6,-6,6,2,2544,LeBron James,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
60,Putback Layup Shot,Made Shot,176,0021501144,Shot Chart Detail,-7,2,6,2,2544,LeBron James,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
61,Jump Shot,Missed Shot,177,0021501144,Shot Chart Detail,-151,203,5,2,1626163,Frank Kaminsky,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
62,Driving Layup Shot,Missed Shot,179,0021501144,Shot Chart Detail,2,0,5,2,203521,Matthew Dellavedova,46,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
63,Running Reverse Layup Shot,Missed Shot,214,0021501144,Shot Chart Detail,15,12,5,2,201584,Courtney Lee,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
64,Tip Layup Shot,Missed Shot,219,0021501144,Shot Chart Detail,1,10,5,2,1626163,Frank Kaminsky,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
65,Jump Shot,Missed Shot,227,0021501144,Shot Chart Detail,156,56,5,2,202697,Iman Shumpert,22,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
66,Layup Shot,Made Shot,184,0021501144,Shot Chart Detail,-7,7,5,2,202684,Tristan Thompson,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
67,Running Jump Shot,Made Shot,189,0021501144,Shot Chart Detail,12,56,4,2,101107,Marvin Williams,56,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
68,Running Layup Shot,Made Shot,191,0021501144,Shot Chart Detail,-9,-5,4,2,201587,Nicolas Batum,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
69,Jump Shot,Missed Shot,192,0021501144,Shot Chart Detail,-243,41,4,2,202697,Iman Shumpert,18,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
70,Layup Shot,Missed Shot,194,0021501144,Shot Chart Detail,-6,-10,4,2,202684,Tristan Thompson,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
71,Pullup Jump shot,Made Shot,196,0021501144,Shot Chart Detail,-104,154,4,2,202689,Kemba Walker,5,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
72,Jump Shot,Missed Shot,197,0021501144,Shot Chart Detail,-158,247,3,2,203521,Matthew Dellavedova,42,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
73,Jump Shot,Missed Shot,199,0021501144,Shot Chart Detail,102,70,3,2,201567,Kevin Love,26,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
74,Jump Shot,Made Shot,220,0021501144,Shot Chart Detail,-238,16,2,2,201567,Kevin Love,31,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
75,Jump Shot,Made Shot,221,0021501144,Shot Chart Detail,-119,244,2,2,101107,Marvin Williams,11,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
76,Turnaround Bank shot,Missed Shot,223,0021501144,Shot Chart Detail,-165,51,1,2,201567,Kevin Love,44,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
77,Layup Shot,Made Shot,226,0021501144,Shot Chart Detail,0,2,1,2,201584,Courtney Lee,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
78,Jump Shot,Missed Shot,237,0021501144,Shot Chart Detail,122,218,0,2,202689,Kemba Walker,52,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
79,Jump Shot,Made Shot,239,0021501144,Shot Chart Detail,0,36,0,2,202689,Kemba Walker,46,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
80,Jump Shot,Made Shot,241,0021501144,Shot Chart Detail,50,259,0,2,2747,J.R. Smith,36,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
81,Fadeaway Jump Shot,Made Shot,248,0021501144,Shot Chart Detail,-158,8,0,2,2544,LeBron James,5,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
82,Alley Oop Layup shot,Made Shot,253,0021501144,Shot Chart Detail,-9,-5,11,3,201567,Kevin Love,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
83,Turnaround Jump Shot,Missed Shot,263,0021501144,Shot Chart Detail,-102,151,11,3,202689,Kemba Walker,2,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
84,Cutting Dunk Shot,Made Shot,265,0021501144,Shot Chart Detail,0,1,10,3,202389,Timofey Mozgov,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
85,Jump Shot,Missed Shot,270,0021501144,Shot Chart Detail,82,200,10,3,201584,Courtney Lee,41,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
86,Jump Shot,Made Shot,281,0021501144,Shot Chart Detail,105,218,10,3,2747,J.R. Smith,11,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
87,Jump Shot,Missed Shot,285,0021501144,Shot Chart Detail,135,234,9,3,201567,Kevin Love,40,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
88,Jump Shot,Made Shot,287,0021501144,Shot Chart Detail,-184,198,9,3,1626163,Frank Kaminsky,23,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
89,Jump Shot,Made Shot,288,0021501144,Shot Chart Detail,-125,188,8,3,2544,LeBron James,57,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
90,Jump Shot,Missed Shot,289,0021501144,Shot Chart Detail,-212,144,8,3,201584,Courtney Lee,44,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
91,Jump Shot,Missed Shot,298,0021501144,Shot Chart Detail,-202,154,8,3,201567,Kevin Love,12,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
92,Layup Shot,Missed Shot,300,0021501144,Shot Chart Detail,-17,18,8,3,201567,Kevin Love,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
93,Putback Layup Shot,Made Shot,302,0021501144,Shot Chart Detail,2,2,8,3,201567,Kevin Love,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
94,Running Layup Shot,Missed Shot,304,0021501144,Shot Chart Detail,1,-5,7,3,2544,LeBron James,47,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
95,Driving Layup Shot,Made Shot,306,0021501144,Shot Chart Detail,24,2,7,3,202689,Kemba Walker,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
96,Jump Shot,Missed Shot,311,0021501144,Shot Chart Detail,-232,110,7,3,2747,J.R. Smith,26,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
97,Step Back Jump shot,Made Shot,313,0021501144,Shot Chart Detail,-212,151,7,3,202689,Kemba Walker,6,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
98,Jump Bank Shot,Missed Shot,319,0021501144,Shot Chart Detail,-156,56,6,3,201567,Kevin Love,45,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
99,Jump Shot,Missed Shot,321,0021501144,Shot Chart Detail,-29,269,6,3,202689,Kemba Walker,37,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
100,Hook Shot,Missed Shot,323,0021501144,Shot Chart Detail,-20,61,6,3,201567,Kevin Love,17,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
101,Jump Shot,Missed Shot,325,0021501144,Shot Chart Detail,140,75,6,3,203469,Cody Zeller,0,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
102,Step Back Jump shot,Missed Shot,327,0021501144,Shot Chart Detail,119,75,5,3,2544,LeBron James,35,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
103,Jump Shot,Made Shot,329,0021501144,Shot Chart Detail,233,-1,5,3,201584,Courtney Lee,20,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
104,Driving Bank shot,Made Shot,331,0021501144,Shot Chart Detail,-66,26,4,3,201567,Kevin Love,52,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
105,Driving Floating Bank Jump Shot,Made Shot,345,0021501144,Shot Chart Detail,-4,51,4,3,202689,Kemba Walker,14,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
106,Jump Shot,Made Shot,350,0021501144,Shot Chart Detail,204,146,4,3,2747,J.R. Smith,3,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
107,Fadeaway Jump Shot,Missed Shot,351,0021501144,Shot Chart Detail,114,82,3,3,202391,Jeremy Lin,43,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
108,Fadeaway Jump Shot,Missed Shot,353,0021501144,Shot Chart Detail,92,65,3,3,2544,LeBron James,31,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
109,Jump Shot,Made Shot,355,0021501144,Shot Chart Detail,-119,136,3,3,202689,Kemba Walker,20,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
110,Jump Shot,Made Shot,356,0021501144,Shot Chart Detail,-241,13,2,3,2747,J.R. Smith,59,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
111,Jump Shot,Missed Shot,357,0021501144,Shot Chart Detail,197,2,2,3,201150,Spencer Hawes,36,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
112,Turnaround Hook Shot,Made Shot,360,0021501144,Shot Chart Detail,-47,38,2,3,201150,Spencer Hawes,9,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
113,Jump Shot,Made Shot,375,0021501144,Shot Chart Detail,-205,164,1,3,2747,J.R. Smith,32,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
114,Hook Shot,Missed Shot,386,0021501144,Shot Chart Detail,101,33,0,3,201150,Spencer Hawes,47,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
115,Jump Shot,Made Shot,388,0021501144,Shot Chart Detail,-127,213,0,3,2590,Mo Williams,34,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
116,Driving Layup Shot,Made Shot,389,0021501144,Shot Chart Detail,-11,-5,0,3,201584,Courtney Lee,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
117,Turnaround Jump Shot,Missed Shot,390,0021501144,Shot Chart Detail,15,252,0,3,2747,J.R. Smith,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
118,Pullup Jump shot,Missed Shot,397,0021501144,Shot Chart Detail,-20,52,11,4,201584,Courtney Lee,38,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
119,Jump Shot,Missed Shot,399,0021501144,Shot Chart Detail,40,188,11,4,101112,Channing Frye,22,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
120,Jump Shot,Missed Shot,402,0021501144,Shot Chart Detail,225,-6,11,4,2747,J.R. Smith,16,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
121,Hook Shot,Missed Shot,404,0021501144,Shot Chart Detail,92,2,10,4,101112,Channing Frye,58,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
