,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
54,Cutting Layup Shot,Missed Shot,170,0021500470,Shot Chart Detail,9,26,8,2,203934,Lamar Patterson,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
55,Alley Oop Layup shot,Made Shot,172,0021500470,Shot Chart Detail,-4,13,8,2,202714,Shelvin Mack,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
56,Turnaround Hook Shot,Made Shot,173,0021500470,Shot Chart Detail,-63,21,8,2,2730,Dwight Howard,1,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
57,Jump Shot,Missed Shot,174,0021500470,Shot Chart Detail,223,18,7,2,202714,Shelvin Mack,41,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
58,Jump Shot,Missed Shot,176,0021500470,Shot Chart Detail,205,141,7,2,202714,Shelvin Mack,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
59,Jump Shot,Made Shot,178,0021500470,Shot Chart Detail,92,219,7,2,201951,Ty Lawson,27,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
60,Step Back Jump shot,Made Shot,186,0021500470,Shot Chart Detail,82,224,7,2,201952,Jeff Teague,5,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
61,Jump Shot,Missed Shot,187,0021500470,Shot Chart Detail,-214,61,6,2,201976,Patrick Beverley,43,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
62,Hook Shot,Made Shot,189,0021500470,Shot Chart Detail,-2,16,6,2,203991,Clint Capela,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
63,Jump Shot,Made Shot,190,0021500470,Shot Chart Detail,213,31,6,2,200794,Paul Millsap,18,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
64,Jump Shot,Made Shot,191,0021500470,Shot Chart Detail,217,101,6,2,1891,Jason Terry,4,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
65,Turnaround Fadeaway shot,Made Shot,200,0021500470,Shot Chart Detail,61,95,5,2,201976,Patrick Beverley,29,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
66,Driving Layup Shot,Made Shot,213,0021500470,Shot Chart Detail,10,-1,4,2,200794,Paul Millsap,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
67,Jump Shot,Missed Shot,219,0021500470,Shot Chart Detail,-40,11,3,2,200794,Paul Millsap,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
68,Tip Layup Shot,Missed Shot,221,0021500470,Shot Chart Detail,10,7,3,2,204002,Walter Tavares,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
69,Tip Layup Shot,Made Shot,222,0021500470,Shot Chart Detail,15,0,3,2,204002,Walter Tavares,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
70,Jump Shot,Made Shot,225,0021500470,Shot Chart Detail,-12,247,3,2,201976,Patrick Beverley,30,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
71,Jump Shot,Missed Shot,227,0021500470,Shot Chart Detail,223,13,3,2,2772,Trevor Ariza,6,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
72,Jump Shot,Missed Shot,229,0021500470,Shot Chart Detail,-227,18,2,2,201976,Patrick Beverley,57,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
73,Driving Finger Roll Layup Shot,Made Shot,232,0021500470,Shot Chart Detail,0,-1,2,2,201952,Jeff Teague,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
74,Cutting Layup Shot,Made Shot,245,0021500470,Shot Chart Detail,-30,11,2,2,200794,Paul Millsap,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
75,Alley Oop Dunk Shot,Made Shot,247,0021500470,Shot Chart Detail,0,1,1,2,2730,Dwight Howard,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
76,Layup Shot,Missed Shot,248,0021500470,Shot Chart Detail,-6,21,1,2,204002,Walter Tavares,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
77,Hook Shot,Made Shot,250,0021500470,Shot Chart Detail,82,38,1,2,204002,Walter Tavares,21,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
78,Hook Shot,Missed Shot,251,0021500470,Shot Chart Detail,66,16,1,2,202700,Donatas Motiejunas,10,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
79,Jump Shot,Missed Shot,253,0021500470,Shot Chart Detail,-228,-1,0,2,203145,Kent Bazemore,59,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
80,Jump Shot,Missed Shot,263,0021500470,Shot Chart Detail,53,234,0,2,201143,Al Horford,41,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
81,Jump Shot,Missed Shot,265,0021500470,Shot Chart Detail,-25,51,0,2,201952,Jeff Teague,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
82,Jump Shot,Made Shot,267,0021500470,Shot Chart Detail,228,13,0,2,2772,Trevor Ariza,22,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
83,Driving Layup Shot,Missed Shot,269,0021500470,Shot Chart Detail,15,2,0,2,201952,Jeff Teague,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
84,Jump Shot,Made Shot,274,0021500470,Shot Chart Detail,-138,198,11,3,201143,Al Horford,42,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
85,Floating Jump shot,Made Shot,275,0021500470,Shot Chart Detail,37,43,11,3,201976,Patrick Beverley,20,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
86,Jump Shot,Missed Shot,276,0021500470,Shot Chart Detail,92,223,11,3,200794,Paul Millsap,3,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
87,Jump Shot,Missed Shot,278,0021500470,Shot Chart Detail,-52,10,10,3,203991,Clint Capela,54,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
88,Jump Shot,Missed Shot,280,0021500470,Shot Chart Detail,135,203,10,3,2594,Kyle Korver,45,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
89,Jump Shot,Missed Shot,282,0021500470,Shot Chart Detail,-96,115,10,3,2772,Trevor Ariza,33,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
90,Driving Layup Shot,Missed Shot,284,0021500470,Shot Chart Detail,-17,8,10,3,201952,Jeff Teague,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
91,Jump Shot,Missed Shot,288,0021500470,Shot Chart Detail,14,242,9,3,2594,Kyle Korver,53,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
92,Cutting Layup Shot,Missed Shot,290,0021500470,Shot Chart Detail,-16,0,9,3,203991,Clint Capela,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
93,Driving Hook Shot,Made Shot,292,0021500470,Shot Chart Detail,32,28,9,3,203991,Clint Capela,33,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
94,Jump Shot,Made Shot,293,0021500470,Shot Chart Detail,-112,223,9,3,201143,Al Horford,23,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
95,Driving Layup Shot,Made Shot,300,0021500470,Shot Chart Detail,4,2,9,3,200794,Paul Millsap,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
96,Pullup Jump shot,Made Shot,305,0021500470,Shot Chart Detail,2,139,8,3,201952,Jeff Teague,44,1,13,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
97,Driving Dunk Shot,Made Shot,306,0021500470,Shot Chart Detail,0,1,8,3,2730,Dwight Howard,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
98,Layup Shot,Missed Shot,307,0021500470,Shot Chart Detail,-14,16,8,3,200794,Paul Millsap,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
99,Putback Layup Shot,Made Shot,309,0021500470,Shot Chart Detail,-4,8,8,3,200794,Paul Millsap,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
100,Alley Oop Layup shot,Missed Shot,313,0021500470,Shot Chart Detail,6,7,7,3,201935,James Harden,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
101,Jump Shot,Made Shot,315,0021500470,Shot Chart Detail,-124,228,7,3,203145,Kent Bazemore,15,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
102,Step Back Jump shot,Missed Shot,322,0021500470,Shot Chart Detail,-83,146,6,3,201935,James Harden,58,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
103,Layup Shot,Missed Shot,324,0021500470,Shot Chart Detail,0,-1,6,3,2772,Trevor Ariza,52,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
104,Driving Layup Shot,Made Shot,326,0021500470,Shot Chart Detail,-24,3,6,3,201935,James Harden,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
105,Floating Jump shot,Missed Shot,327,0021500470,Shot Chart Detail,-7,65,6,3,201952,Jeff Teague,22,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
106,Putback Dunk Shot,Made Shot,328,0021500470,Shot Chart Detail,0,1,6,3,201143,Al Horford,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
107,Running Layup Shot,Made Shot,333,0021500470,Shot Chart Detail,1,0,6,3,200794,Paul Millsap,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
108,Jump Shot,Missed Shot,335,0021500470,Shot Chart Detail,-92,51,5,3,203145,Kent Bazemore,31,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
109,Layup Shot,Missed Shot,337,0021500470,Shot Chart Detail,-9,3,5,3,200794,Paul Millsap,29,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
110,Alley Oop Layup shot,Missed Shot,339,0021500470,Shot Chart Detail,-19,7,5,3,202700,Donatas Motiejunas,24,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
111,Jump Shot,Missed Shot,341,0021500470,Shot Chart Detail,-199,160,5,3,201952,Jeff Teague,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
112,Cutting Layup Shot,Made Shot,343,0021500470,Shot Chart Detail,-1,0,5,3,2772,Trevor Ariza,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
113,Jump Shot,Made Shot,344,0021500470,Shot Chart Detail,158,183,4,3,203145,Kent Bazemore,55,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
114,Jump Shot,Made Shot,347,0021500470,Shot Chart Detail,110,214,4,3,200794,Paul Millsap,30,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
115,Jump Shot,Missed Shot,360,0021500470,Shot Chart Detail,187,149,3,3,203145,Kent Bazemore,55,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
116,Jump Shot,Missed Shot,362,0021500470,Shot Chart Detail,171,13,3,3,201951,Ty Lawson,42,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
117,Jump Shot,Missed Shot,366,0021500470,Shot Chart Detail,19,77,3,3,200794,Paul Millsap,21,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
118,Jump Shot,Missed Shot,368,0021500470,Shot Chart Detail,-241,11,3,3,203118,Mike Scott,10,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
119,Jump Shot,Missed Shot,370,0021500470,Shot Chart Detail,-7,41,3,3,200794,Paul Millsap,7,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
120,Jump Shot,Missed Shot,378,0021500470,Shot Chart Detail,171,169,2,3,203118,Mike Scott,45,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
121,Layup Shot,Missed Shot,391,0021500470,Shot Chart Detail,-18,21,2,3,200794,Paul Millsap,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
122,Jump Shot,Made Shot,387,0021500470,Shot Chart Detail,12,242,2,3,201935,James Harden,0,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
123,Pullup Jump shot,Made Shot,401,0021500470,Shot Chart Detail,74,232,1,3,201935,James Harden,17,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
124,Jump Shot,Missed Shot,403,0021500470,Shot Chart Detail,130,203,0,3,203145,Kent Bazemore,57,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
