,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
57,Running Jump Shot,Missed Shot,190,0021500851,Shot Chart Detail,-209,151,7,2,1626156,D'Angelo Russell,39,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
58,Hook Shot,Made Shot,192,0021500851,Shot Chart Detail,6,41,7,2,101138,Brandon Bass,23,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
59,Cutting Layup Shot,Made Shot,193,0021500851,Shot Chart Detail,32,7,7,2,2440,Matt Barnes,10,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
60,Pullup Jump shot,Missed Shot,202,0021500851,Shot Chart Detail,-58,52,6,2,202362,Lance Stephenson,41,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
61,Turnaround Fadeaway shot,Missed Shot,204,0021500851,Shot Chart Detail,69,106,6,2,977,Kobe Bryant,29,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
62,Running Jump Shot,Missed Shot,207,0021500851,Shot Chart Detail,-238,-1,6,2,1626156,D'Angelo Russell,6,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612747,Los Angeles Lakers
63,Layup Shot,Made Shot,209,0021500851,Shot Chart Detail,6,11,5,2,203944,Julius Randle,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
64,Pullup Jump shot,Missed Shot,214,0021500851,Shot Chart Detail,-43,178,5,2,2440,Matt Barnes,32,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
65,Running Jump Shot,Made Shot,216,0021500851,Shot Chart Detail,-194,154,5,2,101150,Lou Williams,24,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
66,Floating Jump shot,Made Shot,217,0021500851,Shot Chart Detail,-12,80,5,2,201144,Mike Conley,7,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
67,Layup Shot,Made Shot,218,0021500851,Shot Chart Detail,15,2,4,2,1626156,D'Angelo Russell,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
68,Jump Shot,Missed Shot,219,0021500851,Shot Chart Detail,38,252,4,2,2365,Chris Andersen,39,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
69,Jump Shot,Missed Shot,221,0021500851,Shot Chart Detail,104,223,4,2,977,Kobe Bryant,32,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
70,Jump Shot,Made Shot,227,0021500851,Shot Chart Detail,236,-16,4,2,203210,JaMychal Green,17,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
71,Jump Shot,Missed Shot,233,0021500851,Shot Chart Detail,-143,193,3,2,2440,Matt Barnes,48,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
72,Driving Floating Bank Jump Shot,Missed Shot,235,0021500851,Shot Chart Detail,-25,21,3,2,203944,Julius Randle,37,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
73,Jump Shot,Made Shot,237,0021500851,Shot Chart Detail,217,129,3,2,203798,PJ Hairston,26,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
74,Jump Shot,Missed Shot,238,0021500851,Shot Chart Detail,-232,95,3,2,1626156,D'Angelo Russell,10,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
75,Jump Shot,Made Shot,240,0021500851,Shot Chart Detail,-30,185,2,2,201144,Mike Conley,58,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
76,Jump Shot,Made Shot,241,0021500851,Shot Chart Detail,-1,247,2,2,203903,Jordan Clarkson,34,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
77,Driving Layup Shot,Missed Shot,242,0021500851,Shot Chart Detail,24,3,2,2,203798,PJ Hairston,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
78,Jump Shot,Made Shot,244,0021500851,Shot Chart Detail,209,120,2,2,1626156,D'Angelo Russell,5,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
79,Turnaround Fadeaway shot,Made Shot,255,0021500851,Shot Chart Detail,-156,8,1,2,977,Kobe Bryant,32,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
80,Step Back Jump shot,Made Shot,256,0021500851,Shot Chart Detail,143,0,1,2,2216,Zach Randolph,10,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
81,Jump Shot,Missed Shot,257,0021500851,Shot Chart Detail,177,165,0,2,1626156,D'Angelo Russell,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
82,Driving Layup Shot,Made Shot,259,0021500851,Shot Chart Detail,28,18,0,2,201144,Mike Conley,34,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
83,Turnaround Fadeaway shot,Missed Shot,260,0021500851,Shot Chart Detail,119,56,0,2,977,Kobe Bryant,24,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
84,Step Back Jump shot,Missed Shot,268,0021500851,Shot Chart Detail,-205,129,0,2,203903,Jordan Clarkson,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
85,Jump Shot,Missed Shot,273,0021500851,Shot Chart Detail,233,100,11,3,977,Kobe Bryant,43,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
86,Jump Shot,Made Shot,276,0021500851,Shot Chart Detail,-160,190,11,3,201144,Mike Conley,23,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
87,Jump Shot,Missed Shot,277,0021500851,Shot Chart Detail,-92,51,11,3,203903,Jordan Clarkson,7,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
88,Jump Shot,Missed Shot,290,0021500851,Shot Chart Detail,182,100,10,3,2216,Zach Randolph,23,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
89,Jump Shot,Made Shot,292,0021500851,Shot Chart Detail,-191,175,10,3,203798,PJ Hairston,19,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
90,Pullup Jump shot,Made Shot,293,0021500851,Shot Chart Detail,-168,21,10,3,203903,Jordan Clarkson,0,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
91,Hook Shot,Missed Shot,294,0021500851,Shot Chart Detail,-70,31,9,3,203210,JaMychal Green,35,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
92,Layup Shot,Missed Shot,296,0021500851,Shot Chart Detail,-12,11,9,3,2216,Zach Randolph,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
93,Running Alley Oop Dunk Shot,Made Shot,299,0021500851,Shot Chart Detail,0,1,9,3,203798,PJ Hairston,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
94,Driving Layup Shot,Made Shot,303,0021500851,Shot Chart Detail,-22,2,8,3,1626156,D'Angelo Russell,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
95,Jump Shot,Made Shot,304,0021500851,Shot Chart Detail,-161,144,8,3,201144,Mike Conley,39,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
96,Driving Layup Shot,Made Shot,305,0021500851,Shot Chart Detail,32,7,8,3,203903,Jordan Clarkson,19,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
97,Pullup Jump shot,Missed Shot,309,0021500851,Shot Chart Detail,4,80,7,3,203903,Jordan Clarkson,44,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
98,Driving Floating Jump Shot,Missed Shot,317,0021500851,Shot Chart Detail,-43,46,7,3,1626156,D'Angelo Russell,14,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
99,Running Pull-Up Jump Shot,Made Shot,320,0021500851,Shot Chart Detail,-88,-10,7,3,2440,Matt Barnes,6,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
100,Driving Layup Shot,Made Shot,321,0021500851,Shot Chart Detail,22,7,6,3,203903,Jordan Clarkson,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
101,Jump Shot,Missed Shot,322,0021500851,Shot Chart Detail,177,164,6,3,203798,PJ Hairston,32,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
102,Running Jump Shot,Made Shot,324,0021500851,Shot Chart Detail,-140,203,6,3,203903,Jordan Clarkson,25,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
103,Driving Layup Shot,Made Shot,325,0021500851,Shot Chart Detail,32,2,6,3,201144,Mike Conley,11,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
104,Jump Shot,Made Shot,326,0021500851,Shot Chart Detail,-151,193,5,3,203903,Jordan Clarkson,51,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
105,Running Jump Shot,Missed Shot,328,0021500851,Shot Chart Detail,-174,198,5,3,203903,Jordan Clarkson,26,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
106,Jump Shot,Made Shot,330,0021500851,Shot Chart Detail,194,154,5,3,203798,PJ Hairston,13,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
107,Jump Shot,Missed Shot,331,0021500851,Shot Chart Detail,230,-6,4,3,1626156,D'Angelo Russell,55,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612747,Los Angeles Lakers
108,Reverse Layup Shot,Missed Shot,346,0021500851,Shot Chart Detail,-17,13,4,3,2216,Zach Randolph,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
109,Layup Shot,Missed Shot,348,0021500851,Shot Chart Detail,10,26,4,3,203944,Julius Randle,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
110,Running Jump Shot,Missed Shot,350,0021500851,Shot Chart Detail,243,-1,3,3,203798,PJ Hairston,56,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
111,Floating Jump shot,Missed Shot,357,0021500851,Shot Chart Detail,-48,65,3,3,101150,Lou Williams,31,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
112,Jump Shot,Made Shot,361,0021500851,Shot Chart Detail,158,129,3,3,2216,Zach Randolph,9,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
113,Driving Layup Shot,Made Shot,367,0021500851,Shot Chart Detail,22,2,2,3,201596,Mario Chalmers,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
114,Jump Shot,Missed Shot,368,0021500851,Shot Chart Detail,-171,178,2,3,203903,Jordan Clarkson,29,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
115,Jump Shot,Made Shot,370,0021500851,Shot Chart Detail,-191,164,2,3,201144,Mike Conley,14,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
116,Fadeaway Jump Shot,Made Shot,376,0021500851,Shot Chart Detail,-165,47,2,3,101150,Lou Williams,4,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612747,Los Angeles Lakers
117,Alley Oop Dunk Shot,Made Shot,377,0021500851,Shot Chart Detail,0,1,1,3,201148,Brandan Wright,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
118,Pullup Jump shot,Missed Shot,378,0021500851,Shot Chart Detail,202,146,1,3,201156,Nick Young,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
119,Jump Shot,Missed Shot,380,0021500851,Shot Chart Detail,99,-5,1,3,204028,Tarik Black,17,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612747,Los Angeles Lakers
120,Jump Shot,Made Shot,382,0021500851,Shot Chart Detail,-155,193,1,3,101150,Lou Williams,13,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
121,Jump Shot,Missed Shot,383,0021500851,Shot Chart Detail,-6,154,0,3,2216,Zach Randolph,53,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
