,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Driving Layup Shot,Made Shot,43,0021500122,Shot Chart Detail,0,70,7,1,101141,Ersan Ilyasova,4,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
18,Pullup Jump shot,Made Shot,44,0021500122,Shot Chart Detail,-55,65,6,1,200752,Rudy Gay,47,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
19,Pullup Jump shot,Made Shot,50,0021500122,Shot Chart Detail,-9,169,6,1,200752,Rudy Gay,24,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
20,Jump Shot,Made Shot,51,0021500122,Shot Chart Detail,-11,252,6,1,101141,Ersan Ilyasova,8,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
21,Jump Shot,Missed Shot,60,0021500122,Shot Chart Detail,137,92,5,1,202326,DeMarcus Cousins,34,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
22,Jump Shot,Missed Shot,65,0021500122,Shot Chart Detail,-34,7,5,1,1626169,Stanley Johnson,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
23,Jump Shot,Missed Shot,67,0021500122,Shot Chart Detail,30,7,4,1,202326,DeMarcus Cousins,41,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
24,Jump Shot,Made Shot,69,0021500122,Shot Chart Detail,74,244,4,1,200752,Rudy Gay,35,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
25,Jump Shot,Missed Shot,70,0021500122,Shot Chart Detail,-76,46,4,1,203083,Andre Drummond,10,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
26,Layup Shot,Missed Shot,73,0021500122,Shot Chart Detail,-23,19,4,1,202341,James Anderson,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
27,Tip Layup Shot,Missed Shot,74,0021500122,Shot Chart Detail,19,8,3,1,1626161,Willie Cauley-Stein,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
28,Jump Shot,Missed Shot,77,0021500122,Shot Chart Detail,55,239,3,1,1626169,Stanley Johnson,43,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
29,Jump Shot,Missed Shot,79,0021500122,Shot Chart Detail,-29,18,3,1,200752,Rudy Gay,33,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
30,Jump Shot,Missed Shot,81,0021500122,Shot Chart Detail,63,242,3,1,202704,Reggie Jackson,17,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
31,Jump Shot,Made Shot,83,0021500122,Shot Chart Detail,-55,244,3,1,202326,DeMarcus Cousins,5,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
32,Jump Shot,Missed Shot,99,0021500122,Shot Chart Detail,114,218,2,1,101141,Ersan Ilyasova,23,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
33,Jump Shot,Made Shot,110,0021500122,Shot Chart Detail,-178,178,1,1,2581,Steve Blake,56,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
34,Hook Shot,Missed Shot,111,0021500122,Shot Chart Detail,1,92,1,1,201585,Kosta Koufos,46,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
35,Jump Shot,Made Shot,119,0021500122,Shot Chart Detail,232,7,1,1,201956,Omri Casspi,22,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
36,Driving Layup Shot,Made Shot,120,0021500122,Shot Chart Detail,-29,11,1,1,1626169,Stanley Johnson,6,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
37,Layup Shot,Made Shot,121,0021500122,Shot Chart Detail,33,8,0,1,202326,DeMarcus Cousins,56,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
38,Step Back Jump shot,Made Shot,122,0021500122,Shot Chart Detail,17,169,0,1,2581,Steve Blake,40,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
39,Jump Shot,Made Shot,123,0021500122,Shot Chart Detail,-53,237,0,1,202326,DeMarcus Cousins,33,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
40,Jump Shot,Made Shot,125,0021500122,Shot Chart Detail,-194,110,0,1,201229,Anthony Tolliver,11,1,22,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
41,Driving Layup Shot,Made Shot,126,0021500122,Shot Chart Detail,-24,13,0,1,200765,Rajon Rondo,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
42,Jump Shot,Missed Shot,127,0021500122,Shot Chart Detail,163,442,0,1,2581,Steve Blake,0,1,47,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612765,Detroit Pistons
43,Jump Shot,Missed Shot,132,0021500122,Shot Chart Detail,-223,26,11,2,200765,Rajon Rondo,36,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
44,Jump Shot,Missed Shot,134,0021500122,Shot Chart Detail,-94,169,11,2,2581,Steve Blake,29,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
45,Layup Shot,Made Shot,136,0021500122,Shot Chart Detail,28,7,11,2,201585,Kosta Koufos,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
46,Jump Shot,Made Shot,137,0021500122,Shot Chart Detail,-1,51,10,2,202694,Marcus Morris,56,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
47,Jump Shot,Missed Shot,143,0021500122,Shot Chart Detail,0,205,10,2,200765,Rajon Rondo,41,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
48,Jump Shot,Made Shot,146,0021500122,Shot Chart Detail,-176,174,10,2,201229,Anthony Tolliver,29,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
49,Layup Shot,Made Shot,147,0021500122,Shot Chart Detail,19,11,10,2,201585,Kosta Koufos,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
50,Layup Shot,Missed Shot,148,0021500122,Shot Chart Detail,38,8,9,2,202694,Marcus Morris,49,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
51,Jump Shot,Made Shot,151,0021500122,Shot Chart Detail,235,21,9,2,201229,Anthony Tolliver,30,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
52,Jump Shot,Missed Shot,153,0021500122,Shot Chart Detail,-181,178,9,2,2581,Steve Blake,3,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
53,Jump Shot,Missed Shot,159,0021500122,Shot Chart Detail,-107,228,8,2,201956,Omri Casspi,46,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
54,Driving Layup Shot,Made Shot,162,0021500122,Shot Chart Detail,-27,13,8,2,201956,Omri Casspi,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
55,Jump Shot,Made Shot,163,0021500122,Shot Chart Detail,228,106,8,2,202694,Marcus Morris,12,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
56,Step Back Jump shot,Made Shot,164,0021500122,Shot Chart Detail,151,151,7,2,200752,Rudy Gay,56,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
57,Layup Shot,Made Shot,165,0021500122,Shot Chart Detail,20,8,7,2,202694,Marcus Morris,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
58,Driving Reverse Layup Shot,Made Shot,166,0021500122,Shot Chart Detail,-20,7,7,2,200765,Rajon Rondo,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
59,Jump Shot,Missed Shot,167,0021500122,Shot Chart Detail,-7,146,7,2,203382,Aron Baynes,5,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
60,Jump Shot,Missed Shot,169,0021500122,Shot Chart Detail,-68,164,6,2,201158,Marco Belinelli,51,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
61,Step Back Jump shot,Made Shot,172,0021500122,Shot Chart Detail,-112,165,6,2,200752,Rudy Gay,20,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
62,Jump Shot,Missed Shot,173,0021500122,Shot Chart Detail,153,18,6,2,202694,Marcus Morris,6,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
63,Fadeaway Jump Shot,Made Shot,182,0021500122,Shot Chart Detail,-40,28,5,2,202704,Reggie Jackson,29,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
64,Running Jump Shot,Made Shot,183,0021500122,Shot Chart Detail,19,62,5,2,201956,Omri Casspi,8,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
65,Jump Shot,Missed Shot,184,0021500122,Shot Chart Detail,130,101,4,2,202704,Reggie Jackson,53,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
66,Jump Shot,Missed Shot,187,0021500122,Shot Chart Detail,-245,46,4,2,201229,Anthony Tolliver,39,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
67,Step Back Jump shot,Missed Shot,189,0021500122,Shot Chart Detail,150,111,4,2,200765,Rajon Rondo,15,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
68,Running Layup Shot,Made Shot,191,0021500122,Shot Chart Detail,12,7,4,2,202704,Reggie Jackson,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
69,Jump Shot,Missed Shot,192,0021500122,Shot Chart Detail,-228,26,3,2,201158,Marco Belinelli,41,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
70,Step Back Jump shot,Made Shot,194,0021500122,Shot Chart Detail,-165,77,3,2,202704,Reggie Jackson,31,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
71,Alley Oop Layup shot,Made Shot,199,0021500122,Shot Chart Detail,-1,21,3,2,202326,DeMarcus Cousins,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
72,Jump Shot,Missed Shot,210,0021500122,Shot Chart Detail,-232,106,2,2,203484,Kentavious Caldwell-Pope,22,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
73,Jump Shot,Made Shot,212,0021500122,Shot Chart Detail,-37,254,2,2,202326,DeMarcus Cousins,11,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
74,Jump Shot,Missed Shot,213,0021500122,Shot Chart Detail,-91,62,1,2,203484,Kentavious Caldwell-Pope,52,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
75,Hook Shot,Made Shot,215,0021500122,Shot Chart Detail,-32,43,1,2,203083,Andre Drummond,48,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
76,Floating Jump shot,Made Shot,216,0021500122,Shot Chart Detail,48,33,1,2,200752,Rudy Gay,28,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
77,Turnaround Hook Shot,Missed Shot,217,0021500122,Shot Chart Detail,92,13,1,2,203083,Andre Drummond,13,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
78,Jump Shot,Made Shot,219,0021500122,Shot Chart Detail,-4,247,1,2,202326,DeMarcus Cousins,5,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
79,Jump Shot,Missed Shot,228,0021500122,Shot Chart Detail,-161,124,0,2,202704,Reggie Jackson,22,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
80,Running Layup Shot,Made Shot,236,0021500122,Shot Chart Detail,-2,36,0,2,1626169,Stanley Johnson,0,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
81,Jump Shot,Missed Shot,244,0021500122,Shot Chart Detail,-47,242,11,3,202704,Reggie Jackson,19,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
82,Driving Layup Shot,Made Shot,246,0021500122,Shot Chart Detail,-22,-1,11,3,200765,Rajon Rondo,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
83,Step Back Jump shot,Missed Shot,247,0021500122,Shot Chart Detail,81,164,10,3,202694,Marcus Morris,42,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
84,Layup Shot,Missed Shot,249,0021500122,Shot Chart Detail,-20,13,10,3,202326,DeMarcus Cousins,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
85,Jump Shot,Made Shot,251,0021500122,Shot Chart Detail,-83,174,10,3,203484,Kentavious Caldwell-Pope,15,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
86,Jump Shot,Missed Shot,252,0021500122,Shot Chart Detail,182,90,9,3,200765,Rajon Rondo,56,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
87,Jump Shot,Missed Shot,260,0021500122,Shot Chart Detail,-29,105,9,3,203083,Andre Drummond,15,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
88,Alley Oop Layup shot,Missed Shot,262,0021500122,Shot Chart Detail,-16,7,9,3,200752,Rudy Gay,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
89,Layup Shot,Missed Shot,264,0021500122,Shot Chart Detail,8,34,8,3,202694,Marcus Morris,59,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
90,Jump Shot,Missed Shot,266,0021500122,Shot Chart Detail,-96,131,8,3,200765,Rajon Rondo,51,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
91,Jump Shot,Made Shot,268,0021500122,Shot Chart Detail,-181,169,8,3,203484,Kentavious Caldwell-Pope,43,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
92,Jump Shot,Missed Shot,270,0021500122,Shot Chart Detail,-241,16,8,3,203484,Kentavious Caldwell-Pope,13,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
93,Jump Shot,Missed Shot,274,0021500122,Shot Chart Detail,91,139,7,3,202704,Reggie Jackson,48,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
94,Tip Layup Shot,Made Shot,275,0021500122,Shot Chart Detail,17,21,7,3,203083,Andre Drummond,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
95,Layup Shot,Made Shot,278,0021500122,Shot Chart Detail,14,21,7,3,1626161,Willie Cauley-Stein,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
96,Jump Shot,Missed Shot,279,0021500122,Shot Chart Detail,209,-1,7,3,101141,Ersan Ilyasova,5,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
97,Tip Layup Shot,Missed Shot,280,0021500122,Shot Chart Detail,10,7,7,3,203083,Andre Drummond,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
98,Tip Layup Shot,Made Shot,282,0021500122,Shot Chart Detail,-19,23,7,3,203083,Andre Drummond,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
99,Jump Shot,Made Shot,292,0021500122,Shot Chart Detail,-202,85,6,3,200765,Rajon Rondo,2,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
100,Alley Oop Layup shot,Made Shot,293,0021500122,Shot Chart Detail,14,8,5,3,203083,Andre Drummond,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
101,Jump Shot,Made Shot,294,0021500122,Shot Chart Detail,232,18,5,3,202341,James Anderson,20,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
102,Jump Shot,Made Shot,300,0021500122,Shot Chart Detail,132,129,4,3,200752,Rudy Gay,50,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
103,Jump Shot,Missed Shot,308,0021500122,Shot Chart Detail,233,41,4,3,202341,James Anderson,30,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
104,Jump Shot,Missed Shot,311,0021500122,Shot Chart Detail,-53,242,4,3,201229,Anthony Tolliver,12,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
105,Jump Shot,Missed Shot,329,0021500122,Shot Chart Detail,141,-1,3,3,203484,Kentavious Caldwell-Pope,44,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
106,Hook Shot,Made Shot,331,0021500122,Shot Chart Detail,-9,62,3,3,202326,DeMarcus Cousins,27,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
107,Jump Shot,Missed Shot,333,0021500122,Shot Chart Detail,-158,198,3,3,202704,Reggie Jackson,14,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
108,Layup Shot,Made Shot,335,0021500122,Shot Chart Detail,28,7,2,3,202326,DeMarcus Cousins,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
109,Jump Shot,Missed Shot,341,0021500122,Shot Chart Detail,-58,242,2,3,1626169,Stanley Johnson,37,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
110,Pullup Jump shot,Made Shot,343,0021500122,Shot Chart Detail,-6,154,2,3,200752,Rudy Gay,19,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
111,Layup Shot,Missed Shot,345,0021500122,Shot Chart Detail,4,28,1,3,202326,DeMarcus Cousins,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
112,Driving Dunk Shot,Made Shot,349,0021500122,Shot Chart Detail,0,1,1,3,203083,Andre Drummond,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
113,Jump Shot,Missed Shot,350,0021500122,Shot Chart Detail,104,159,1,3,200765,Rajon Rondo,18,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
114,Step Back Jump shot,Missed Shot,352,0021500122,Shot Chart Detail,-140,26,1,3,202694,Marcus Morris,0,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
115,Layup Shot,Missed Shot,362,0021500122,Shot Chart Detail,17,21,0,3,201956,Omri Casspi,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
116,Driving Layup Shot,Made Shot,364,0021500122,Shot Chart Detail,-1,18,0,3,203484,Kentavious Caldwell-Pope,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
117,Layup Shot,Made Shot,369,0021500122,Shot Chart Detail,4,11,0,3,203083,Andre Drummond,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
118,Finger Roll Layup Shot,Made Shot,371,0021500122,Shot Chart Detail,-11,13,0,3,202694,Marcus Morris,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
119,Jump Shot,Made Shot,372,0021500122,Shot Chart Detail,-168,188,0,3,200765,Rajon Rondo,1,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
120,Jump Shot,Missed Shot,373,0021500122,Shot Chart Detail,138,562,0,3,2581,Steve Blake,0,1,57,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612765,Detroit Pistons
121,Jump Shot,Missed Shot,379,0021500122,Shot Chart Detail,-104,164,11,4,201158,Marco Belinelli,38,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
122,Jump Shot,Missed Shot,381,0021500122,Shot Chart Detail,189,159,11,4,200752,Rudy Gay,33,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
123,Running Jump Shot,Missed Shot,384,0021500122,Shot Chart Detail,58,21,11,4,1626169,Stanley Johnson,17,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
