,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Pullup Jump shot,Made Shot,2,0021500983,Shot Chart Detail,-120,149,11,1,200755,JJ Redick,43,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
1,Fadeaway Jump Shot,Missed Shot,3,0021500983,Shot Chart Detail,176,175,11,1,2747,J.R. Smith,19,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
2,Driving Floating Jump Shot,Made Shot,5,0021500983,Shot Chart Detail,43,36,11,1,200755,JJ Redick,6,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
3,Turnaround Fadeaway shot,Missed Shot,6,0021500983,Shot Chart Detail,105,72,10,1,202681,Kyrie Irving,52,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
4,Cutting Layup Shot,Missed Shot,8,0021500983,Shot Chart Detail,9,7,10,1,201145,Jeff Green,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
5,Tip Layup Shot,Missed Shot,9,0021500983,Shot Chart Detail,5,9,10,1,201145,Jeff Green,43,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
6,Jump Shot,Made Shot,12,0021500983,Shot Chart Detail,-187,11,10,1,201567,Kevin Love,35,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
7,Turnaround Bank Hook Shot,Made Shot,13,0021500983,Shot Chart Detail,6,41,10,1,201599,DeAndre Jordan,12,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
8,Jump Shot,Missed Shot,14,0021500983,Shot Chart Detail,187,178,9,1,2747,J.R. Smith,59,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
9,Pullup Jump shot,Made Shot,16,0021500983,Shot Chart Detail,127,218,9,1,101108,Chris Paul,52,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
10,Hook Shot,Made Shot,17,0021500983,Shot Chart Detail,0,52,9,1,201567,Kevin Love,32,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
11,Layup Shot,Missed Shot,18,0021500983,Shot Chart Detail,15,16,9,1,201601,Luc Mbah a Moute,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
12,Jump Shot,Missed Shot,20,0021500983,Shot Chart Detail,241,51,8,1,201567,Kevin Love,55,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
13,Jump Shot,Missed Shot,24,0021500983,Shot Chart Detail,-112,237,8,1,201567,Kevin Love,34,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
14,Jump Shot,Missed Shot,27,0021500983,Shot Chart Detail,-96,269,8,1,201145,Jeff Green,24,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
15,Hook Shot,Missed Shot,29,0021500983,Shot Chart Detail,-19,41,8,1,202389,Timofey Mozgov,8,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
16,Jump Shot,Missed Shot,32,0021500983,Shot Chart Detail,96,159,7,1,201601,Luc Mbah a Moute,55,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
17,Jump Shot,Missed Shot,34,0021500983,Shot Chart Detail,-165,205,7,1,202681,Kyrie Irving,44,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
18,Pullup Jump shot,Made Shot,38,0021500983,Shot Chart Detail,-106,90,7,1,200755,JJ Redick,29,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
19,Driving Layup Shot,Missed Shot,39,0021500983,Shot Chart Detail,27,26,7,1,2544,LeBron James,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
20,Jump Shot,Made Shot,41,0021500983,Shot Chart Detail,232,-36,7,1,200755,JJ Redick,5,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
21,Dunk Shot,Made Shot,44,0021500983,Shot Chart Detail,0,1,6,1,202389,Timofey Mozgov,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
22,Pullup Jump shot,Missed Shot,45,0021500983,Shot Chart Detail,-97,164,6,1,101108,Chris Paul,21,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
23,Jump Shot,Missed Shot,59,0021500983,Shot Chart Detail,-250,28,5,1,200755,JJ Redick,41,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
24,Running Layup Shot,Made Shot,62,0021500983,Shot Chart Detail,9,13,5,1,201145,Jeff Green,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
25,Driving Floating Jump Shot,Made Shot,65,0021500983,Shot Chart Detail,-11,47,5,1,201567,Kevin Love,13,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
26,Jump Shot,Missed Shot,66,0021500983,Shot Chart Detail,125,229,4,1,201145,Jeff Green,57,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
27,Jump Shot,Missed Shot,68,0021500983,Shot Chart Detail,141,228,4,1,200755,JJ Redick,51,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
28,Turnaround Jump Shot,Missed Shot,79,0021500983,Shot Chart Detail,99,180,4,1,200755,JJ Redick,30,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
29,Pullup Jump shot,Missed Shot,83,0021500983,Shot Chart Detail,10,144,4,1,202681,Kyrie Irving,3,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
30,Driving Layup Shot,Missed Shot,85,0021500983,Shot Chart Detail,-12,21,3,1,202681,Kyrie Irving,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
31,Jump Shot,Missed Shot,88,0021500983,Shot Chart Detail,-230,36,3,1,201145,Jeff Green,34,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
32,Jump Shot,Missed Shot,90,0021500983,Shot Chart Detail,-201,18,3,1,201567,Kevin Love,23,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
33,Jump Shot,Made Shot,96,0021500983,Shot Chart Detail,27,264,3,1,101112,Channing Frye,2,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
34,Cutting Layup Shot,Missed Shot,97,0021500983,Shot Chart Detail,19,23,2,1,201601,Luc Mbah a Moute,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
35,Jump Shot,Missed Shot,100,0021500983,Shot Chart Detail,166,213,2,1,101108,Chris Paul,31,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
36,Jump Shot,Missed Shot,103,0021500983,Shot Chart Detail,-24,21,2,1,2544,LeBron James,24,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
37,Layup Shot,Made Shot,105,0021500983,Shot Chart Detail,2,23,2,1,2544,LeBron James,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
38,Pullup Jump shot,Made Shot,110,0021500983,Shot Chart Detail,79,193,2,1,2037,Jamal Crawford,3,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
39,Driving Layup Shot,Missed Shot,111,0021500983,Shot Chart Detail,-2,16,1,1,2544,LeBron James,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
40,Jump Shot,Missed Shot,113,0021500983,Shot Chart Detail,120,3,1,1,2037,Jamal Crawford,42,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
41,Jump Shot,Made Shot,115,0021500983,Shot Chart Detail,-163,214,1,1,2544,LeBron James,34,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
42,Jump Shot,Missed Shot,116,0021500983,Shot Chart Detail,43,264,1,1,202325,Wesley Johnson,11,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
43,Jump Shot,Missed Shot,118,0021500983,Shot Chart Detail,153,188,1,1,202697,Iman Shumpert,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
44,Driving Bank shot,Missed Shot,120,0021500983,Shot Chart Detail,32,38,0,1,2037,Jamal Crawford,49,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
45,Turnaround Fadeaway shot,Missed Shot,122,0021500983,Shot Chart Detail,107,90,0,1,203521,Matthew Dellavedova,35,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
46,Jump Shot,Missed Shot,125,0021500983,Shot Chart Detail,-196,-24,0,1,101112,Channing Frye,17,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
47,Hook Shot,Made Shot,127,0021500983,Shot Chart Detail,10,51,0,1,202684,Tristan Thompson,15,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
48,Jump Shot,Made Shot,135,0021500983,Shot Chart Detail,-222,165,11,2,101112,Channing Frye,41,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
49,Pullup Jump shot,Made Shot,136,0021500983,Shot Chart Detail,-130,178,11,2,202325,Wesley Johnson,19,1,22,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
50,Driving Layup Shot,Made Shot,137,0021500983,Shot Chart Detail,-1,26,11,2,202681,Kyrie Irving,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
51,Jump Shot,Missed Shot,139,0021500983,Shot Chart Detail,215,149,10,2,202325,Wesley Johnson,49,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
52,Jump Shot,Made Shot,141,0021500983,Shot Chart Detail,141,164,10,2,202697,Iman Shumpert,29,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
53,Step Back Jump shot,Missed Shot,142,0021500983,Shot Chart Detail,-176,77,10,2,202325,Wesley Johnson,7,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
54,Jump Shot,Missed Shot,144,0021500983,Shot Chart Detail,-245,87,9,2,2210,Richard Jefferson,59,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
55,Jump Shot,Made Shot,146,0021500983,Shot Chart Detail,143,223,9,2,101112,Channing Frye,53,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
56,Hook Shot,Made Shot,147,0021500983,Shot Chart Detail,-9,51,9,2,202332,Cole Aldrich,39,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
57,Driving Layup Shot,Missed Shot,148,0021500983,Shot Chart Detail,-13,10,9,2,202681,Kyrie Irving,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
58,Putback Dunk Shot,Made Shot,149,0021500983,Shot Chart Detail,0,1,9,2,202684,Tristan Thompson,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
59,Jump Shot,Missed Shot,151,0021500983,Shot Chart Detail,99,232,9,2,203143,Pablo Prigioni,7,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
60,Jump Shot,Missed Shot,171,0021500983,Shot Chart Detail,-245,18,8,2,202681,Kyrie Irving,11,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
61,Jump Shot,Missed Shot,175,0021500983,Shot Chart Detail,-115,228,7,2,2037,Jamal Crawford,50,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
62,Jump Shot,Missed Shot,177,0021500983,Shot Chart Detail,-245,61,7,2,2210,Richard Jefferson,37,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
