,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
16,Cutting Layup Shot,Made Shot,46,0021500397,Shot Chart Detail,1,8,7,1,203110,Draymond Green,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
17,Jump Shot,Made Shot,47,0021500397,Shot Chart Detail,-212,0,7,1,203487,Michael Carter-Williams,5,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
18,Jump Shot,Missed Shot,48,0021500397,Shot Chart Detail,-163,218,6,1,202691,Klay Thompson,55,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
19,Jump Shot,Made Shot,50,0021500397,Shot Chart Detail,-37,97,6,1,201939,Stephen Curry,48,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
20,Jump Shot,Missed Shot,51,0021500397,Shot Chart Detail,-27,16,6,1,203953,Jabari Parker,40,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
21,Pullup Jump shot,Made Shot,60,0021500397,Shot Chart Detail,230,8,6,1,201575,Brandon Rush,28,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
22,Running Jump Shot,Made Shot,61,0021500397,Shot Chart Detail,-68,8,6,1,203487,Michael Carter-Williams,13,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
23,Alley Oop Layup shot,Missed Shot,62,0021500397,Shot Chart Detail,-7,8,6,1,203105,Festus Ezeli,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
24,Reverse Layup Shot,Made Shot,64,0021500397,Shot Chart Detail,15,13,5,1,203114,Khris Middleton,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
25,Jump Shot,Missed Shot,65,0021500397,Shot Chart Detail,227,21,5,1,201575,Brandon Rush,39,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
26,Driving Reverse Layup Shot,Made Shot,67,0021500397,Shot Chart Detail,12,8,5,1,202691,Klay Thompson,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
27,Jump Shot,Missed Shot,68,0021500397,Shot Chart Detail,96,18,5,1,202328,Greg Monroe,7,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
28,Tip Layup Shot,Made Shot,69,0021500397,Shot Chart Detail,0,16,5,1,203487,Michael Carter-Williams,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
29,Step Back Jump shot,Made Shot,76,0021500397,Shot Chart Detail,-194,175,4,1,201939,Stephen Curry,52,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
30,Driving Layup Shot,Made Shot,82,0021500397,Shot Chart Detail,9,11,4,1,203110,Draymond Green,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
31,Layup Shot,Missed Shot,88,0021500397,Shot Chart Detail,0,23,4,1,203105,Festus Ezeli,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
32,Layup Shot,Missed Shot,90,0021500397,Shot Chart Detail,9,23,3,1,203507,Giannis Antetokounmpo,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
33,Jump Shot,Missed Shot,94,0021500397,Shot Chart Detail,-35,72,3,1,203487,Michael Carter-Williams,33,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
34,Driving Bank shot,Missed Shot,96,0021500397,Shot Chart Detail,-101,26,3,1,203110,Draymond Green,22,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
35,Putback Layup Shot,Made Shot,97,0021500397,Shot Chart Detail,-2,7,3,1,203105,Festus Ezeli,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
36,Pullup Jump shot,Made Shot,99,0021500397,Shot Chart Detail,-38,141,3,1,203114,Khris Middleton,2,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
37,Jump Shot,Missed Shot,105,0021500397,Shot Chart Detail,191,159,2,1,201564,O.J. Mayo,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
38,Jump Shot,Missed Shot,107,0021500397,Shot Chart Detail,230,65,2,1,2738,Andre Iguodala,15,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
39,Turnaround Hook Shot,Made Shot,121,0021500397,Shot Chart Detail,-66,26,1,1,203101,Miles Plumlee,34,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
40,Driving Layup Shot,Made Shot,123,0021500397,Shot Chart Detail,1,31,1,1,203114,Khris Middleton,22,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
41,Jump Shot,Missed Shot,127,0021500397,Shot Chart Detail,-97,115,1,1,2733,Shaun Livingston,8,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
42,Turnaround Jump Shot,Missed Shot,129,0021500397,Shot Chart Detail,9,85,0,1,203487,Michael Carter-Williams,51,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
43,Cutting Dunk Shot,Made Shot,136,0021500397,Shot Chart Detail,0,1,0,1,2733,Shaun Livingston,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
44,Layup Shot,Made Shot,137,0021500397,Shot Chart Detail,20,16,0,1,203101,Miles Plumlee,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
45,Jump Shot,Missed Shot,138,0021500397,Shot Chart Detail,-204,183,0,1,201939,Stephen Curry,1,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
46,Jump Bank Shot,Made Shot,146,0021500397,Shot Chart Detail,51,36,11,2,203507,Giannis Antetokounmpo,48,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
47,Driving Hook Shot,Made Shot,149,0021500397,Shot Chart Detail,-4,36,11,2,203507,Giannis Antetokounmpo,30,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
48,Turnaround Bank shot,Missed Shot,154,0021500397,Shot Chart Detail,32,33,11,2,201578,Marreese Speights,15,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
49,Turnaround Hook Shot,Missed Shot,156,0021500397,Shot Chart Detail,-73,21,10,2,201578,Marreese Speights,58,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
50,Hook Shot,Missed Shot,158,0021500397,Shot Chart Detail,25,80,10,2,203507,Giannis Antetokounmpo,42,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
51,Driving Reverse Layup Shot,Missed Shot,160,0021500397,Shot Chart Detail,-17,7,10,2,2571,Leandro Barbosa,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
52,Tip Layup Shot,Made Shot,161,0021500397,Shot Chart Detail,0,1,10,2,203105,Festus Ezeli,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
53,Driving Dunk Shot,Missed Shot,168,0021500397,Shot Chart Detail,0,1,9,2,201578,Marreese Speights,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
54,Driving Finger Roll Layup Shot,Made Shot,170,0021500397,Shot Chart Detail,-9,16,9,2,2571,Leandro Barbosa,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
55,Fadeaway Jump Shot,Made Shot,173,0021500397,Shot Chart Detail,-120,26,9,2,2733,Shaun Livingston,19,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612744,Golden State Warriors
56,Floating Jump shot,Missed Shot,174,0021500397,Shot Chart Detail,-19,87,9,2,201564,O.J. Mayo,6,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
57,Pullup Jump shot,Made Shot,176,0021500397,Shot Chart Detail,-6,149,9,2,201564,O.J. Mayo,0,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
58,Pullup Jump shot,Missed Shot,177,0021500397,Shot Chart Detail,-241,7,8,2,2733,Shaun Livingston,40,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612744,Golden State Warriors
59,Jump Shot,Made Shot,192,0021500397,Shot Chart Detail,-6,82,8,2,201578,Marreese Speights,11,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
60,Jump Shot,Missed Shot,194,0021500397,Shot Chart Detail,155,193,7,2,2738,Andre Iguodala,45,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
61,Pullup Jump shot,Made Shot,196,0021500397,Shot Chart Detail,191,174,7,2,1626173,Rashad Vaughn,33,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
62,Jump Shot,Missed Shot,203,0021500397,Shot Chart Detail,6,100,7,2,203487,Michael Carter-Williams,14,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
63,Jump Shot,Missed Shot,205,0021500397,Shot Chart Detail,-58,110,7,2,2571,Leandro Barbosa,5,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
64,Layup Shot,Made Shot,210,0021500397,Shot Chart Detail,9,8,6,2,2571,Leandro Barbosa,26,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
65,Jump Shot,Made Shot,216,0021500397,Shot Chart Detail,55,175,6,2,203953,Jabari Parker,8,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
66,Turnaround Jump Shot,Missed Shot,217,0021500397,Shot Chart Detail,-143,218,5,2,202691,Klay Thompson,52,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
67,Turnaround Hook Shot,Made Shot,219,0021500397,Shot Chart Detail,-29,80,5,2,203507,Giannis Antetokounmpo,38,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
68,Jump Shot,Missed Shot,220,0021500397,Shot Chart Detail,15,82,5,2,2733,Shaun Livingston,26,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
69,Layup Shot,Missed Shot,222,0021500397,Shot Chart Detail,22,26,5,2,203507,Giannis Antetokounmpo,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
70,Putback Layup Shot,Made Shot,224,0021500397,Shot Chart Detail,-6,11,5,2,202328,Greg Monroe,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
71,Fadeaway Jump Shot,Made Shot,225,0021500397,Shot Chart Detail,120,139,4,2,202691,Klay Thompson,57,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
72,Jump Shot,Made Shot,226,0021500397,Shot Chart Detail,-96,36,4,2,203953,Jabari Parker,33,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
73,Jump Shot,Missed Shot,229,0021500397,Shot Chart Detail,-30,85,4,2,201939,Stephen Curry,17,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612744,Golden State Warriors
74,Layup Shot,Missed Shot,231,0021500397,Shot Chart Detail,-20,13,4,2,203953,Jabari Parker,10,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
75,Tip Layup Shot,Missed Shot,232,0021500397,Shot Chart Detail,-5,9,4,2,203507,Giannis Antetokounmpo,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
76,Driving Finger Roll Layup Shot,Made Shot,241,0021500397,Shot Chart Detail,6,16,3,2,203507,Giannis Antetokounmpo,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
77,Floating Jump shot,Missed Shot,242,0021500397,Shot Chart Detail,-11,65,3,2,203110,Draymond Green,33,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
78,Tip Layup Shot,Missed Shot,243,0021500397,Shot Chart Detail,-7,13,3,2,203110,Draymond Green,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
79,Jump Shot,Made Shot,246,0021500397,Shot Chart Detail,150,218,3,2,203114,Khris Middleton,13,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
80,Pullup Jump shot,Made Shot,247,0021500397,Shot Chart Detail,227,100,2,2,202691,Klay Thompson,56,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
81,Driving Layup Shot,Made Shot,248,0021500397,Shot Chart Detail,10,28,2,2,202328,Greg Monroe,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
82,Cutting Dunk Shot,Made Shot,262,0021500397,Shot Chart Detail,0,1,1,2,202691,Klay Thompson,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
83,Driving Floating Jump Shot,Made Shot,263,0021500397,Shot Chart Detail,-112,11,1,2,203953,Jabari Parker,29,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
84,Layup Shot,Made Shot,264,0021500397,Shot Chart Detail,1,8,1,2,201574,Jason Thompson,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
85,Pullup Jump shot,Missed Shot,266,0021500397,Shot Chart Detail,114,224,0,2,202691,Klay Thompson,51,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
86,Jump Shot,Missed Shot,268,0021500397,Shot Chart Detail,84,115,0,2,203953,Jabari Parker,31,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
87,Jump Shot,Missed Shot,270,0021500397,Shot Chart Detail,42,252,0,2,201939,Stephen Curry,26,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
88,Jump Shot,Missed Shot,278,0021500397,Shot Chart Detail,-194,159,0,2,201939,Stephen Curry,5,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
89,Tip Layup Shot,Missed Shot,279,0021500397,Shot Chart Detail,-4,13,0,2,201575,Brandon Rush,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
90,Jump Shot,Missed Shot,282,0021500397,Shot Chart Detail,-181,218,0,2,203953,Jabari Parker,0,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
91,Driving Layup Shot,Made Shot,288,0021500397,Shot Chart Detail,-13,14,11,3,203487,Michael Carter-Williams,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
92,Driving Dunk Shot,Made Shot,290,0021500397,Shot Chart Detail,0,1,11,3,203105,Festus Ezeli,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
93,Jump Shot,Made Shot,291,0021500397,Shot Chart Detail,60,234,11,3,203114,Khris Middleton,9,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
94,Jump Shot,Missed Shot,300,0021500397,Shot Chart Detail,-145,38,10,3,202328,Greg Monroe,5,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
95,Turnaround Hook Shot,Made Shot,302,0021500397,Shot Chart Detail,0,1,9,3,203105,Festus Ezeli,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
96,Layup Shot,Made Shot,303,0021500397,Shot Chart Detail,-1,21,9,3,202328,Greg Monroe,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
97,Pullup Jump shot,Made Shot,304,0021500397,Shot Chart Detail,233,36,9,3,201575,Brandon Rush,23,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612744,Golden State Warriors
98,Jump Shot,Missed Shot,306,0021500397,Shot Chart Detail,228,0,8,3,203114,Khris Middleton,55,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
99,Pullup Jump shot,Made Shot,308,0021500397,Shot Chart Detail,213,7,8,3,201575,Brandon Rush,49,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
100,Jump Shot,Missed Shot,309,0021500397,Shot Chart Detail,-202,149,8,3,203114,Khris Middleton,23,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
101,Layup Shot,Missed Shot,311,0021500397,Shot Chart Detail,14,23,8,3,203110,Draymond Green,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
102,Running Layup Shot,Made Shot,313,0021500397,Shot Chart Detail,19,11,8,3,203487,Michael Carter-Williams,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
103,Driving Layup Shot,Missed Shot,321,0021500397,Shot Chart Detail,-1,16,7,3,201575,Brandon Rush,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
104,Tip Layup Shot,Made Shot,322,0021500397,Shot Chart Detail,-12,11,7,3,203110,Draymond Green,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
105,Jump Shot,Missed Shot,329,0021500397,Shot Chart Detail,-38,13,7,3,202328,Greg Monroe,12,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
106,Jump Shot,Missed Shot,331,0021500397,Shot Chart Detail,-45,23,7,3,202328,Greg Monroe,8,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
107,Driving Bank shot,Made Shot,333,0021500397,Shot Chart Detail,-20,36,6,3,202691,Klay Thompson,48,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612744,Golden State Warriors
108,Layup Shot,Made Shot,334,0021500397,Shot Chart Detail,-30,16,6,3,202328,Greg Monroe,28,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
109,Jump Shot,Missed Shot,336,0021500397,Shot Chart Detail,-2,36,5,3,203487,Michael Carter-Williams,46,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
110,Pullup Jump shot,Made Shot,340,0021500397,Shot Chart Detail,197,165,5,3,202691,Klay Thompson,28,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
111,Jump Shot,Missed Shot,341,0021500397,Shot Chart Detail,186,188,5,3,201564,O.J. Mayo,6,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
112,Pullup Jump shot,Missed Shot,343,0021500397,Shot Chart Detail,194,178,4,3,202691,Klay Thompson,57,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
113,Jump Shot,Missed Shot,346,0021500397,Shot Chart Detail,-24,90,4,3,203114,Khris Middleton,41,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
114,Step Back Jump shot,Made Shot,348,0021500397,Shot Chart Detail,-212,8,4,3,201939,Stephen Curry,33,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612744,Golden State Warriors
115,Jump Shot,Missed Shot,355,0021500397,Shot Chart Detail,213,129,4,3,202691,Klay Thompson,11,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612744,Golden State Warriors
116,Jump Shot,Missed Shot,358,0021500397,Shot Chart Detail,-53,75,3,3,203487,Michael Carter-Williams,59,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612749,Milwaukee Bucks
117,Jump Shot,Missed Shot,362,0021500397,Shot Chart Detail,168,21,3,3,203953,Jabari Parker,34,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
118,Running Dunk Shot,Made Shot,364,0021500397,Shot Chart Detail,0,1,3,3,203949,James Michael McAdoo,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
119,Jump Shot,Made Shot,368,0021500397,Shot Chart Detail,-194,164,3,3,203487,Michael Carter-Williams,7,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
120,Layup Shot,Missed Shot,369,0021500397,Shot Chart Detail,-12,11,2,3,201939,Stephen Curry,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612744,Golden State Warriors
121,Jump Shot,Missed Shot,371,0021500397,Shot Chart Detail,17,164,2,3,203114,Khris Middleton,39,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
