,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
26,Alley Oop Dunk Shot,Made Shot,67,0021500564,Shot Chart Detail,0,1,4,1,203460,Andre Roberson,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
27,Jump Shot,Missed Shot,68,0021500564,Shot Chart Detail,227,11,4,1,202329,Al-Farouq Aminu,25,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
28,Driving Layup Shot,Missed Shot,70,0021500564,Shot Chart Detail,9,26,4,1,201566,Russell Westbrook,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
29,Running Layup Shot,Made Shot,72,0021500564,Shot Chart Detail,1,-1,4,1,203486,Mason Plumlee,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
30,Pullup Jump shot,Made Shot,77,0021500564,Shot Chart Detail,128,218,3,1,201142,Kevin Durant,59,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
31,Jump Shot,Made Shot,78,0021500564,Shot Chart Detail,38,242,3,1,203086,Meyers Leonard,36,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
32,Jump Shot,Missed Shot,79,0021500564,Shot Chart Detail,140,200,3,1,201566,Russell Westbrook,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
33,Driving Layup Shot,Missed Shot,81,0021500564,Shot Chart Detail,-24,7,3,1,203081,Damian Lillard,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
34,Tip Layup Shot,Made Shot,95,0021500564,Shot Chart Detail,6,2,2,1,203500,Steven Adams,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
35,Jump Shot,Missed Shot,97,0021500564,Shot Chart Detail,151,21,2,1,203459,Allen Crabbe,18,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
36,Cutting Dunk Shot,Made Shot,99,0021500564,Shot Chart Detail,0,1,2,1,203500,Steven Adams,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
37,Jump Shot,Made Shot,100,0021500564,Shot Chart Detail,-228,2,1,1,203090,Maurice Harkless,50,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
38,Driving Layup Shot,Missed Shot,108,0021500564,Shot Chart Detail,19,11,1,1,203090,Maurice Harkless,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
39,Putback Layup Shot,Missed Shot,109,0021500564,Shot Chart Detail,-20,7,1,1,202334,Ed Davis,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
40,Jump Shot,Missed Shot,112,0021500564,Shot Chart Detail,-114,218,1,1,201627,Anthony Morrow,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
41,Putback Layup Shot,Made Shot,115,0021500564,Shot Chart Detail,-4,11,0,1,202334,Ed Davis,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
42,Driving Reverse Layup Shot,Missed Shot,114,0021500564,Shot Chart Detail,19,2,0,1,203468,CJ McCollum,49,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
43,Floating Jump shot,Missed Shot,117,0021500564,Shot Chart Detail,-58,110,0,1,1626166,Cameron Payne,34,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
44,Jump Shot,Made Shot,119,0021500564,Shot Chart Detail,-230,87,0,1,203459,Allen Crabbe,22,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
45,Jump Shot,Made Shot,120,0021500564,Shot Chart Detail,-222,21,0,1,1626166,Cameron Payne,1,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
46,Jump Shot,Missed Shot,122,0021500564,Shot Chart Detail,161,180,0,1,203086,Meyers Leonard,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
47,Hook Shot,Missed Shot,127,0021500564,Shot Chart Detail,-58,16,11,2,202334,Ed Davis,48,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
48,Putback Layup Shot,Made Shot,128,0021500564,Shot Chart Detail,-12,2,11,2,202334,Ed Davis,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
49,Layup Shot,Missed Shot,132,0021500564,Shot Chart Detail,14,13,11,2,202683,Enes Kanter,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
50,Jump Shot,Missed Shot,134,0021500564,Shot Chart Detail,-233,7,11,2,203459,Allen Crabbe,16,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
51,Jump Shot,Missed Shot,136,0021500564,Shot Chart Detail,40,242,11,2,203468,CJ McCollum,11,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
52,Driving Floating Bank Jump Shot,Made Shot,138,0021500564,Shot Chart Detail,66,11,11,2,203079,Dion Waiters,2,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
53,Jump Shot,Missed Shot,139,0021500564,Shot Chart Detail,-215,116,10,2,203086,Meyers Leonard,43,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
54,Jump Shot,Missed Shot,147,0021500564,Shot Chart Detail,-70,7,10,2,203468,CJ McCollum,19,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
55,Finger Roll Layup Shot,Made Shot,149,0021500564,Shot Chart Detail,-40,11,10,2,203468,CJ McCollum,13,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
56,Jump Shot,Missed Shot,150,0021500564,Shot Chart Detail,-40,200,9,2,1626166,Cameron Payne,56,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
57,Jump Shot,Made Shot,152,0021500564,Shot Chart Detail,-114,149,9,2,203459,Allen Crabbe,46,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
58,Pullup Jump shot,Made Shot,157,0021500564,Shot Chart Detail,130,105,9,2,203079,Dion Waiters,25,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
59,Step Back Jump shot,Made Shot,158,0021500564,Shot Chart Detail,-232,2,9,2,203468,CJ McCollum,6,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
60,Fadeaway Jump Shot,Made Shot,159,0021500564,Shot Chart Detail,-99,7,8,2,202683,Enes Kanter,42,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
61,Pullup Jump shot,Made Shot,160,0021500564,Shot Chart Detail,-171,100,8,2,201945,Gerald Henderson,25,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
62,Jump Shot,Missed Shot,161,0021500564,Shot Chart Detail,-168,31,8,2,2555,Nick Collison,6,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
63,Jump Shot,Missed Shot,165,0021500564,Shot Chart Detail,86,95,7,2,201627,Anthony Morrow,48,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
64,Jump Shot,Missed Shot,167,0021500564,Shot Chart Detail,223,7,7,2,201627,Anthony Morrow,41,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
65,Jump Shot,Missed Shot,171,0021500564,Shot Chart Detail,225,11,7,2,203086,Meyers Leonard,17,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
66,Alley Oop Dunk Shot,Missed Shot,180,0021500564,Shot Chart Detail,0,1,6,2,203090,Maurice Harkless,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
67,Pullup Jump shot,Missed Shot,182,0021500564,Shot Chart Detail,117,141,6,2,201566,Russell Westbrook,51,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
68,Jump Shot,Missed Shot,184,0021500564,Shot Chart Detail,227,57,6,2,203086,Meyers Leonard,40,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
69,Layup Shot,Made Shot,186,0021500564,Shot Chart Detail,-16,13,6,2,202334,Ed Davis,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
70,Turnaround Jump Shot,Made Shot,187,0021500564,Shot Chart Detail,-89,149,6,2,201142,Kevin Durant,12,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
71,Jump Shot,Made Shot,198,0021500564,Shot Chart Detail,-166,85,5,2,201945,Gerald Henderson,41,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
72,Jump Shot,Made Shot,206,0021500564,Shot Chart Detail,-168,188,5,2,202329,Al-Farouq Aminu,5,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
73,Floating Jump shot,Made Shot,207,0021500564,Shot Chart Detail,2,77,4,2,203500,Steven Adams,39,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
74,Jump Shot,Missed Shot,210,0021500564,Shot Chart Detail,43,139,4,2,202713,Kyle Singler,12,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
75,Jump Shot,Missed Shot,212,0021500564,Shot Chart Detail,78,232,3,2,202329,Al-Farouq Aminu,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
76,Driving Layup Shot,Made Shot,216,0021500564,Shot Chart Detail,15,18,3,2,202329,Al-Farouq Aminu,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
77,Jump Shot,Missed Shot,217,0021500564,Shot Chart Detail,-135,85,3,2,201566,Russell Westbrook,12,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
78,Running Dunk Shot,Made Shot,219,0021500564,Shot Chart Detail,0,1,3,2,202329,Al-Farouq Aminu,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
79,Floating Jump shot,Missed Shot,227,0021500564,Shot Chart Detail,9,95,2,2,201142,Kevin Durant,52,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
80,Driving Layup Shot,Made Shot,229,0021500564,Shot Chart Detail,-29,3,2,2,202334,Ed Davis,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
81,Jump Shot,Missed Shot,230,0021500564,Shot Chart Detail,-63,257,2,2,201142,Kevin Durant,22,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
82,Jump Shot,Missed Shot,232,0021500564,Shot Chart Detail,223,2,2,2,201945,Gerald Henderson,5,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
83,Jump Shot,Missed Shot,234,0021500564,Shot Chart Detail,68,144,1,2,201945,Gerald Henderson,41,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
84,Driving Finger Roll Layup Shot,Missed Shot,236,0021500564,Shot Chart Detail,-4,11,1,2,201142,Kevin Durant,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
85,Running Layup Shot,Made Shot,239,0021500564,Shot Chart Detail,19,3,1,2,203460,Andre Roberson,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
86,Jump Shot,Missed Shot,244,0021500564,Shot Chart Detail,-50,11,1,2,203486,Mason Plumlee,6,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
87,Jump Shot,Missed Shot,247,0021500564,Shot Chart Detail,32,21,0,2,201566,Russell Westbrook,55,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
88,Jump Shot,Missed Shot,249,0021500564,Shot Chart Detail,-202,149,0,2,202329,Al-Farouq Aminu,47,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
89,Running Alley Oop Dunk Shot,Made Shot,251,0021500564,Shot Chart Detail,4,8,0,2,203500,Steven Adams,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
90,Jump Shot,Missed Shot,252,0021500564,Shot Chart Detail,-34,33,0,2,203468,CJ McCollum,29,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
91,Layup Shot,Missed Shot,265,0021500564,Shot Chart Detail,1,11,0,2,203081,Damian Lillard,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
92,Putback Layup Shot,Missed Shot,269,0021500564,Shot Chart Detail,-20,7,0,2,202329,Al-Farouq Aminu,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
93,Putback Layup Shot,Missed Shot,266,0021500564,Shot Chart Detail,-1,3,0,2,203086,Meyers Leonard,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
94,Floating Jump shot,Missed Shot,274,0021500564,Shot Chart Detail,35,16,11,3,202329,Al-Farouq Aminu,36,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
95,Jump Shot,Made Shot,276,0021500564,Shot Chart Detail,230,18,11,3,203468,CJ McCollum,29,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
96,Jump Shot,Made Shot,277,0021500564,Shot Chart Detail,60,195,11,3,201142,Kevin Durant,14,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
97,Jump Shot,Missed Shot,278,0021500564,Shot Chart Detail,-52,149,11,3,203943,Noah Vonleh,0,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
98,Tip Layup Shot,Missed Shot,279,0021500564,Shot Chart Detail,4,-1,10,3,203486,Mason Plumlee,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
99,Driving Hook Shot,Missed Shot,288,0021500564,Shot Chart Detail,-7,51,10,3,203468,CJ McCollum,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
100,Driving Layup Shot,Missed Shot,295,0021500564,Shot Chart Detail,-1,2,10,3,203486,Mason Plumlee,10,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
101,Pullup Jump shot,Missed Shot,298,0021500564,Shot Chart Detail,-76,146,9,3,201566,Russell Westbrook,47,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
102,Jump Shot,Made Shot,300,0021500564,Shot Chart Detail,173,169,9,3,203081,Damian Lillard,29,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
103,Pullup Bank shot,Made Shot,301,0021500564,Shot Chart Detail,-79,144,9,3,201566,Russell Westbrook,1,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
104,Step Back Jump shot,Missed Shot,302,0021500564,Shot Chart Detail,63,218,8,3,203081,Damian Lillard,43,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
105,Pullup Jump shot,Made Shot,304,0021500564,Shot Chart Detail,-79,106,8,3,203468,CJ McCollum,34,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
106,Dunk Shot,Made Shot,306,0021500564,Shot Chart Detail,0,1,8,3,203500,Steven Adams,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
107,Jump Shot,Missed Shot,307,0021500564,Shot Chart Detail,-66,244,8,3,203468,CJ McCollum,2,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
108,Pullup Jump shot,Missed Shot,309,0021500564,Shot Chart Detail,73,234,7,3,201142,Kevin Durant,56,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
109,Pullup Jump shot,Made Shot,311,0021500564,Shot Chart Detail,117,218,7,3,203081,Damian Lillard,47,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
110,Running Layup Shot,Made Shot,313,0021500564,Shot Chart Detail,-12,3,7,3,203081,Damian Lillard,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
111,Jump Shot,Made Shot,316,0021500564,Shot Chart Detail,223,7,7,3,201586,Serge Ibaka,7,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
112,Jump Shot,Missed Shot,327,0021500564,Shot Chart Detail,151,185,6,3,203468,CJ McCollum,21,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
113,Pullup Jump shot,Made Shot,329,0021500564,Shot Chart Detail,-97,178,6,3,201142,Kevin Durant,13,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
114,Pullup Jump shot,Made Shot,337,0021500564,Shot Chart Detail,56,146,5,3,201142,Kevin Durant,40,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
115,Cutting Layup Shot,Made Shot,338,0021500564,Shot Chart Detail,-24,11,5,3,203486,Mason Plumlee,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
116,Step Back Jump shot,Made Shot,339,0021500564,Shot Chart Detail,66,234,5,3,201142,Kevin Durant,13,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
117,Dunk Shot,Missed Shot,340,0021500564,Shot Chart Detail,0,1,4,3,203486,Mason Plumlee,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
118,Jump Shot,Missed Shot,342,0021500564,Shot Chart Detail,-223,0,4,3,202329,Al-Farouq Aminu,55,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
119,Driving Layup Shot,Missed Shot,357,0021500564,Shot Chart Detail,-6,11,4,3,203486,Mason Plumlee,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
120,Jump Bank Shot,Missed Shot,359,0021500564,Shot Chart Detail,-110,120,4,3,201566,Russell Westbrook,5,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
