,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
21,Jump Shot,Made Shot,70,0021500288,Shot Chart Detail,232,101,4,1,2747,J.R. Smith,22,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
22,Jump Shot,Missed Shot,80,0021500288,Shot Chart Detail,-166,218,3,1,2747,J.R. Smith,45,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
23,Layup Shot,Missed Shot,82,0021500288,Shot Chart Detail,1,3,3,1,202087,Alonzo Gee,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
24,Tip Layup Shot,Missed Shot,83,0021500288,Shot Chart Detail,6,2,3,1,203076,Anthony Davis,29,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
25,Jump Shot,Made Shot,96,0021500288,Shot Chart Detail,-102,228,3,1,2747,J.R. Smith,2,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
26,Jump Shot,Made Shot,97,0021500288,Shot Chart Detail,-37,242,2,1,201569,Eric Gordon,51,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
27,Jump Shot,Missed Shot,98,0021500288,Shot Chart Detail,109,224,2,1,2590,Mo Williams,30,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
28,Jump Shot,Missed Shot,100,0021500288,Shot Chart Detail,235,33,2,1,2592,James Jones,23,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
29,Jump Shot,Missed Shot,102,0021500288,Shot Chart Detail,-238,33,2,1,201583,Ryan Anderson,13,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
30,Pullup Jump shot,Missed Shot,114,0021500288,Shot Chart Detail,-83,170,1,1,2590,Mo Williams,28,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
31,Jump Shot,Missed Shot,116,0021500288,Shot Chart Detail,33,62,1,1,201950,Jrue Holiday,17,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
32,Putback Layup Shot,Missed Shot,117,0021500288,Shot Chart Detail,10,5,1,1,201950,Jrue Holiday,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
33,Jump Shot,Missed Shot,120,0021500288,Shot Chart Detail,6,257,1,1,2592,James Jones,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
34,Jump Shot,Missed Shot,123,0021500288,Shot Chart Detail,-237,23,0,1,201967,Dante Cunningham,47,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
35,Pullup Jump shot,Made Shot,131,0021500288,Shot Chart Detail,10,193,0,1,2590,Mo Williams,3,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
36,Jump Shot,Missed Shot,136,0021500288,Shot Chart Detail,-84,237,11,2,2590,Mo Williams,36,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
37,Driving Layup Shot,Made Shot,141,0021500288,Shot Chart Detail,-12,7,11,2,201950,Jrue Holiday,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
38,Jump Shot,Missed Shot,142,0021500288,Shot Chart Detail,1,232,10,2,2590,Mo Williams,46,1,23,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
39,Jump Shot,Missed Shot,144,0021500288,Shot Chart Detail,-39,87,10,2,2210,Richard Jefferson,42,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
40,Jump Bank Shot,Made Shot,146,0021500288,Shot Chart Detail,-63,62,10,2,201950,Jrue Holiday,34,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
41,Hook Shot,Made Shot,153,0021500288,Shot Chart Detail,60,90,10,2,201567,Kevin Love,12,1,10,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
42,Jump Shot,Missed Shot,155,0021500288,Shot Chart Detail,55,205,9,2,202708,Norris Cole,59,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
43,Jump Bank Shot,Made Shot,158,0021500288,Shot Chart Detail,-65,31,9,2,201567,Kevin Love,51,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
44,Jump Shot,Missed Shot,163,0021500288,Shot Chart Detail,-222,110,9,2,202337,Luke Babbitt,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
45,Step Back Jump shot,Made Shot,166,0021500288,Shot Chart Detail,35,149,9,2,201583,Ryan Anderson,21,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
46,Jump Shot,Missed Shot,167,0021500288,Shot Chart Detail,-53,72,8,2,201567,Kevin Love,56,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
47,Jump Shot,Missed Shot,169,0021500288,Shot Chart Detail,-30,257,8,2,202337,Luke Babbitt,39,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Missed Shot,183,0021500288,Shot Chart Detail,15,208,8,2,202708,Norris Cole,14,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Made Shot,185,0021500288,Shot Chart Detail,133,100,8,2,2590,Mo Williams,7,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
50,Jump Shot,Made Shot,188,0021500288,Shot Chart Detail,-60,154,7,2,203076,Anthony Davis,52,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Missed Shot,190,0021500288,Shot Chart Detail,-227,-1,7,2,201567,Kevin Love,30,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
52,Jump Shot,Missed Shot,192,0021500288,Shot Chart Detail,-240,11,7,2,201567,Kevin Love,25,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
53,Jump Shot,Missed Shot,194,0021500288,Shot Chart Detail,-74,193,7,2,201567,Kevin Love,14,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
54,Jump Shot,Missed Shot,198,0021500288,Shot Chart Detail,-14,100,6,2,201567,Kevin Love,57,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
55,Dunk Shot,Made Shot,200,0021500288,Shot Chart Detail,0,1,6,2,203076,Anthony Davis,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Made Shot,201,0021500288,Shot Chart Detail,-96,234,6,2,203521,Matthew Dellavedova,17,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
57,Pullup Jump shot,Made Shot,202,0021500288,Shot Chart Detail,-40,146,6,2,201950,Jrue Holiday,6,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
58,Turnaround Jump Shot,Missed Shot,210,0021500288,Shot Chart Detail,138,16,5,2,2544,LeBron James,45,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
59,Jump Shot,Made Shot,212,0021500288,Shot Chart Detail,137,131,5,2,201967,Dante Cunningham,23,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
60,Cutting Layup Shot,Made Shot,213,0021500288,Shot Chart Detail,15,16,5,2,202389,Timofey Mozgov,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
61,Jump Shot,Missed Shot,214,0021500288,Shot Chart Detail,123,18,4,2,203076,Anthony Davis,48,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
62,Driving Layup Shot,Made Shot,216,0021500288,Shot Chart Detail,14,11,4,2,202708,Norris Cole,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Made Shot,219,0021500288,Shot Chart Detail,-124,252,4,2,2544,LeBron James,16,1,28,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
64,Layup Shot,Missed Shot,225,0021500288,Shot Chart Detail,4,2,4,2,201600,Omer Asik,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
65,Hook Shot,Made Shot,227,0021500288,Shot Chart Detail,-71,70,3,2,201567,Kevin Love,50,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
66,Jump Shot,Missed Shot,239,0021500288,Shot Chart Detail,127,223,3,2,2747,J.R. Smith,15,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
67,Running Layup Shot,Made Shot,241,0021500288,Shot Chart Detail,9,-1,3,2,201967,Dante Cunningham,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
68,Dunk Shot,Made Shot,242,0021500288,Shot Chart Detail,0,1,2,2,2544,LeBron James,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
69,Jump Shot,Missed Shot,252,0021500288,Shot Chart Detail,-130,262,2,2,2544,LeBron James,9,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
70,Jump Shot,Missed Shot,261,0021500288,Shot Chart Detail,-27,101,1,2,2544,LeBron James,35,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
71,Running Finger Roll Layup Shot,Made Shot,263,0021500288,Shot Chart Detail,9,11,1,2,201936,Tyreke Evans,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
72,Jump Shot,Made Shot,265,0021500288,Shot Chart Detail,141,85,1,2,201567,Kevin Love,7,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
73,Jump Shot,Made Shot,266,0021500288,Shot Chart Detail,132,228,1,2,201569,Eric Gordon,0,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
74,Layup Shot,Missed Shot,267,0021500288,Shot Chart Detail,17,11,0,2,203521,Matthew Dellavedova,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
75,Dunk Shot,Made Shot,269,0021500288,Shot Chart Detail,0,1,0,2,203076,Anthony Davis,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
76,Hook Shot,Made Shot,284,0021500288,Shot Chart Detail,9,41,0,2,201567,Kevin Love,1,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
77,Jump Shot,Missed Shot,285,0021500288,Shot Chart Detail,-171,390,0,2,202087,Alonzo Gee,0,1,42,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
78,Floating Jump shot,Made Shot,291,0021500288,Shot Chart Detail,71,144,11,3,203521,Matthew Dellavedova,37,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
79,Jump Shot,Made Shot,292,0021500288,Shot Chart Detail,-241,16,11,3,203076,Anthony Davis,25,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
80,Alley Oop Dunk Shot,Made Shot,293,0021500288,Shot Chart Detail,0,1,11,3,202389,Timofey Mozgov,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
81,Driving Floating Jump Shot,Missed Shot,295,0021500288,Shot Chart Detail,-12,66,10,3,201936,Tyreke Evans,48,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
82,Step Back Jump shot,Made Shot,299,0021500288,Shot Chart Detail,-91,234,10,3,2747,J.R. Smith,29,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
83,Driving Layup Shot,Missed Shot,300,0021500288,Shot Chart Detail,-25,28,10,3,201569,Eric Gordon,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,303,0021500288,Shot Chart Detail,155,213,9,3,201567,Kevin Love,54,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
85,Jump Shot,Missed Shot,311,0021500288,Shot Chart Detail,-238,11,9,3,2747,J.R. Smith,37,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
86,Jump Shot,Missed Shot,313,0021500288,Shot Chart Detail,-13,80,9,3,2544,LeBron James,27,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
87,Layup Shot,Missed Shot,316,0021500288,Shot Chart Detail,0,8,9,3,2544,LeBron James,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
88,Putback Layup Shot,Made Shot,317,0021500288,Shot Chart Detail,1,3,9,3,202389,Timofey Mozgov,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
89,Pullup Jump shot,Made Shot,319,0021500288,Shot Chart Detail,119,174,8,3,201569,Eric Gordon,56,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
90,Layup Shot,Missed Shot,320,0021500288,Shot Chart Detail,-22,0,8,3,2544,LeBron James,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
91,Jump Shot,Missed Shot,322,0021500288,Shot Chart Detail,133,228,8,3,201569,Eric Gordon,36,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
92,Jump Shot,Missed Shot,330,0021500288,Shot Chart Detail,158,190,8,3,2747,J.R. Smith,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
93,Driving Layup Shot,Made Shot,332,0021500288,Shot Chart Detail,-12,2,7,3,201936,Tyreke Evans,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
94,Fadeaway Jump Shot,Made Shot,341,0021500288,Shot Chart Detail,0,70,7,3,201569,Eric Gordon,21,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Layup Shot,Missed Shot,342,0021500288,Shot Chart Detail,22,7,7,3,202389,Timofey Mozgov,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
96,Jump Shot,Missed Shot,345,0021500288,Shot Chart Detail,169,46,6,3,201567,Kevin Love,40,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
97,Jump Shot,Made Shot,347,0021500288,Shot Chart Detail,-184,174,6,3,201569,Eric Gordon,33,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Made Shot,358,0021500288,Shot Chart Detail,-179,61,6,3,203076,Anthony Davis,0,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
99,Jump Shot,Missed Shot,359,0021500288,Shot Chart Detail,-201,21,5,3,2544,LeBron James,33,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
100,Layup Shot,Missed Shot,361,0021500288,Shot Chart Detail,-2,18,5,3,2544,LeBron James,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
101,Running Layup Shot,Made Shot,363,0021500288,Shot Chart Detail,-9,-5,5,3,201936,Tyreke Evans,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Missed Shot,384,0021500288,Shot Chart Detail,63,156,4,3,2590,Mo Williams,12,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
103,Jump Shot,Made Shot,386,0021500288,Shot Chart Detail,37,90,4,3,203076,Anthony Davis,4,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
104,Jump Shot,Made Shot,388,0021500288,Shot Chart Detail,-122,224,3,3,201583,Ryan Anderson,36,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
105,Jump Shot,Missed Shot,394,0021500288,Shot Chart Detail,101,237,3,3,203076,Anthony Davis,8,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
106,Jump Shot,Made Shot,401,0021500288,Shot Chart Detail,-142,193,2,3,201569,Eric Gordon,53,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
107,Pullup Jump shot,Made Shot,403,0021500288,Shot Chart Detail,64,97,2,3,2590,Mo Williams,31,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
108,Jump Shot,Made Shot,404,0021500288,Shot Chart Detail,210,146,2,3,201583,Ryan Anderson,18,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Made Shot,405,0021500288,Shot Chart Detail,-194,174,2,3,2592,James Jones,1,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
110,Pullup Jump shot,Made Shot,410,0021500288,Shot Chart Detail,-27,194,1,3,2590,Mo Williams,33,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
111,Jump Shot,Missed Shot,411,0021500288,Shot Chart Detail,-74,47,1,3,203076,Anthony Davis,10,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
112,Layup Shot,Missed Shot,413,0021500288,Shot Chart Detail,-29,7,1,3,201583,Ryan Anderson,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
113,Driving Layup Shot,Made Shot,419,0021500288,Shot Chart Detail,-24,18,0,3,202708,Norris Cole,44,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
114,Jump Bank Shot,Missed Shot,422,0021500288,Shot Chart Detail,-171,31,0,3,2590,Mo Williams,20,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
115,Putback Layup Shot,Made Shot,424,0021500288,Shot Chart Detail,-11,18,0,3,202684,Tristan Thompson,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
116,Jump Shot,Missed Shot,426,0021500288,Shot Chart Detail,-124,218,0,3,201950,Jrue Holiday,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Missed Shot,431,0021500288,Shot Chart Detail,91,39,11,4,201583,Ryan Anderson,43,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
118,Jump Shot,Missed Shot,433,0021500288,Shot Chart Detail,-43,47,11,4,202684,Tristan Thompson,24,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
119,Alley Oop Layup shot,Made Shot,442,0021500288,Shot Chart Detail,-25,13,10,4,202684,Tristan Thompson,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
120,Dunk Shot,Made Shot,443,0021500288,Shot Chart Detail,0,1,10,4,201600,Omer Asik,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Jump Shot,Missed Shot,448,0021500288,Shot Chart Detail,-186,193,10,4,2544,LeBron James,3,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
