,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Pullup Jump shot,Made Shot,2,0021401120,Shot Chart Detail,106,121,11,1,101145,Monta Ellis,41,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
1,Reverse Layup Shot,Made Shot,3,0021401120,Shot Chart Detail,18,0,11,1,202683,Enes Kanter,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
2,Driving Layup Shot,Missed Shot,4,0021401120,Shot Chart Detail,-13,-8,11,1,202718,Chandler Parsons,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
3,Turnaround Jump Shot,Missed Shot,17,0021401120,Shot Chart Detail,67,-2,10,1,203079,Dion Waiters,37,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
4,Layup Shot,Made Shot,19,0021401120,Shot Chart Detail,23,6,10,1,101145,Monta Ellis,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
5,Pullup Jump shot,Made Shot,21,0021401120,Shot Chart Detail,-130,148,9,1,200765,Rajon Rondo,59,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
6,Driving Reverse Layup Shot,Made Shot,22,0021401120,Shot Chart Detail,20,6,9,1,203079,Dion Waiters,45,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
7,Pullup Jump shot,Missed Shot,23,0021401120,Shot Chart Detail,106,153,9,1,200765,Rajon Rondo,38,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
8,Pullup Jump shot,Missed Shot,25,0021401120,Shot Chart Detail,-134,112,9,1,201566,Russell Westbrook,30,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
9,Jump Shot,Missed Shot,27,0021401120,Shot Chart Detail,1,154,9,1,1717,Dirk Nowitzki,6,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
