,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
14,Fadeaway Jump Shot,Made Shot,26,0021500922,Shot Chart Detail,48,70,8,1,202681,Kyrie Irving,14,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
15,Jump Shot,Missed Shot,27,0021500922,Shot Chart Detail,-166,183,8,1,203096,Jared Sullinger,2,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
16,Jump Bank Shot,Missed Shot,29,0021500922,Shot Chart Detail,-86,38,7,1,201567,Kevin Love,49,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
17,Driving Layup Shot,Missed Shot,32,0021500922,Shot Chart Detail,30,4,7,1,203109,Jae Crowder,44,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
18,Jump Shot,Missed Shot,33,0021500922,Shot Chart Detail,155,-1,7,1,202340,Avery Bradley,41,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
19,Layup Shot,Missed Shot,37,0021500922,Shot Chart Detail,-9,8,7,1,203109,Jae Crowder,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
20,Jump Shot,Missed Shot,39,0021500922,Shot Chart Detail,-129,43,7,1,203109,Jae Crowder,16,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
21,Driving Dunk Shot,Made Shot,41,0021500922,Shot Chart Detail,0,1,7,1,2544,LeBron James,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
22,Driving Layup Shot,Made Shot,43,0021500922,Shot Chart Detail,-1,-6,6,1,202738,Isaiah Thomas,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
23,Driving Layup Shot,Made Shot,46,0021500922,Shot Chart Detail,-9,0,6,1,202738,Isaiah Thomas,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
24,Running Jump Shot,Missed Shot,49,0021500922,Shot Chart Detail,-19,47,6,1,203096,Jared Sullinger,13,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
25,Putback Layup Shot,Made Shot,51,0021500922,Shot Chart Detail,-12,11,6,1,203096,Jared Sullinger,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
26,Jump Shot,Missed Shot,56,0021500922,Shot Chart Detail,-156,210,6,1,2747,J.R. Smith,1,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
27,Hook Shot,Missed Shot,58,0021500922,Shot Chart Detail,-47,46,5,1,203096,Jared Sullinger,45,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
28,Jump Shot,Missed Shot,60,0021500922,Shot Chart Detail,163,188,5,1,201567,Kevin Love,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
29,Jump Shot,Made Shot,62,0021500922,Shot Chart Detail,-92,154,5,1,202340,Avery Bradley,20,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
30,Cutting Layup Shot,Missed Shot,63,0021500922,Shot Chart Detail,-2,-1,5,1,202684,Tristan Thompson,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
31,Jump Shot,Made Shot,69,0021500922,Shot Chart Detail,53,183,4,1,202681,Kyrie Irving,52,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
32,Jump Shot,Made Shot,70,0021500922,Shot Chart Detail,-47,278,4,1,202738,Isaiah Thomas,37,1,28,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
33,Turnaround Jump Shot,Missed Shot,71,0021500922,Shot Chart Detail,76,-6,4,1,2747,J.R. Smith,16,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
34,Turnaround Jump Shot,Made Shot,73,0021500922,Shot Chart Detail,76,21,4,1,202323,Evan Turner,4,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
35,Turnaround Jump Shot,Missed Shot,74,0021500922,Shot Chart Detail,-124,-6,3,1,202697,Iman Shumpert,46,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
36,Turnaround Jump Shot,Made Shot,76,0021500922,Shot Chart Detail,133,11,3,1,202323,Evan Turner,32,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
37,Driving Layup Shot,Missed Shot,77,0021500922,Shot Chart Detail,-9,-1,3,1,202681,Kyrie Irving,12,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
38,Jump Shot,Missed Shot,79,0021500922,Shot Chart Detail,-127,219,3,1,202738,Isaiah Thomas,6,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
39,Driving Layup Shot,Made Shot,81,0021500922,Shot Chart Detail,-1,-16,2,1,2544,LeBron James,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
40,Jump Shot,Made Shot,86,0021500922,Shot Chart Detail,94,234,2,1,203935,Marcus Smart,35,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
41,Jump Shot,Missed Shot,89,0021500922,Shot Chart Detail,-143,223,2,1,203521,Matthew Dellavedova,3,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
42,Jump Shot,Missed Shot,92,0021500922,Shot Chart Detail,99,228,1,1,2747,J.R. Smith,40,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
43,Turnaround Fadeaway shot,Made Shot,94,0021500922,Shot Chart Detail,122,18,1,1,202323,Evan Turner,22,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
44,Jump Shot,Missed Shot,96,0021500922,Shot Chart Detail,-240,7,0,1,202697,Iman Shumpert,56,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
45,Putback Layup Shot,Made Shot,98,0021500922,Shot Chart Detail,-1,7,0,1,202684,Tristan Thompson,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
46,Jump Shot,Missed Shot,100,0021500922,Shot Chart Detail,181,169,0,1,203521,Matthew Dellavedova,31,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
47,Jump Shot,Made Shot,102,0021500922,Shot Chart Detail,-127,223,0,1,2747,J.R. Smith,27,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
48,Pullup Jump shot,Missed Shot,104,0021500922,Shot Chart Detail,104,116,0,1,202323,Evan Turner,5,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
49,Running Jump Shot,Missed Shot,106,0021500922,Shot Chart Detail,4,92,0,1,2747,J.R. Smith,0,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
50,Turnaround Hook Shot,Made Shot,111,0021500922,Shot Chart Detail,74,26,11,2,203092,Tyler Zeller,37,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
51,Pullup Jump shot,Made Shot,119,0021500922,Shot Chart Detail,-125,232,10,2,202681,Kyrie Irving,59,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
52,Jump Shot,Missed Shot,120,0021500922,Shot Chart Detail,-237,23,10,2,203935,Marcus Smart,39,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
53,Cutting Dunk Shot,Made Shot,122,0021500922,Shot Chart Detail,0,1,10,2,202684,Tristan Thompson,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
54,Turnaround Bank shot,Made Shot,124,0021500922,Shot Chart Detail,-107,36,9,2,203092,Tyler Zeller,56,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
55,Jump Shot,Made Shot,131,0021500922,Shot Chart Detail,78,237,9,2,201973,Jonas Jerebko,28,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
56,Jump Shot,Made Shot,132,0021500922,Shot Chart Detail,-205,100,9,2,203521,Matthew Dellavedova,12,1,22,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
57,Jump Shot,Made Shot,133,0021500922,Shot Chart Detail,-184,169,8,2,202340,Avery Bradley,56,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
58,Jump Shot,Missed Shot,134,0021500922,Shot Chart Detail,19,242,8,2,201567,Kevin Love,44,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
59,Fadeaway Jump Shot,Missed Shot,145,0021500922,Shot Chart Detail,14,47,7,2,201567,Kevin Love,51,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
60,Tip Layup Shot,Made Shot,146,0021500922,Shot Chart Detail,4,0,7,2,202684,Tristan Thompson,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
61,Jump Shot,Missed Shot,150,0021500922,Shot Chart Detail,-197,165,7,2,201973,Jonas Jerebko,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
62,Jump Shot,Missed Shot,153,0021500922,Shot Chart Detail,-147,198,7,2,202697,Iman Shumpert,26,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
63,Jump Shot,Made Shot,157,0021500922,Shot Chart Detail,-194,159,7,2,202681,Kyrie Irving,8,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
64,Jump Shot,Missed Shot,162,0021500922,Shot Chart Detail,19,56,6,2,202340,Avery Bradley,52,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
65,Step Back Jump shot,Missed Shot,171,0021500922,Shot Chart Detail,-124,82,6,2,202323,Evan Turner,30,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
66,Running Dunk Shot,Made Shot,173,0021500922,Shot Chart Detail,0,1,6,2,202697,Iman Shumpert,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
67,Jump Shot,Missed Shot,174,0021500922,Shot Chart Detail,-161,13,6,2,202323,Evan Turner,9,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
68,Jump Shot,Missed Shot,176,0021500922,Shot Chart Detail,-235,7,5,2,201567,Kevin Love,50,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
69,Putback Layup Shot,Missed Shot,178,0021500922,Shot Chart Detail,-25,8,5,2,202684,Tristan Thompson,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
70,Jump Shot,Missed Shot,190,0021500922,Shot Chart Detail,228,-1,5,2,202681,Kyrie Irving,22,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
71,Jump Shot,Missed Shot,201,0021500922,Shot Chart Detail,156,193,4,2,2544,LeBron James,40,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
72,Jump Shot,Made Shot,210,0021500922,Shot Chart Detail,61,154,4,2,2544,LeBron James,17,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
73,Jump Shot,Made Shot,211,0021500922,Shot Chart Detail,-173,-11,4,2,202340,Avery Bradley,1,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
74,Jump Shot,Made Shot,212,0021500922,Shot Chart Detail,225,28,3,2,2747,J.R. Smith,32,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
75,Layup Shot,Made Shot,213,0021500922,Shot Chart Detail,-1,3,3,2,203096,Jared Sullinger,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
76,Driving Layup Shot,Made Shot,224,0021500922,Shot Chart Detail,2,-1,2,2,202738,Isaiah Thomas,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
77,Running Layup Shot,Missed Shot,225,0021500922,Shot Chart Detail,-6,2,2,2,2544,LeBron James,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
78,Tip Layup Shot,Missed Shot,232,0021500922,Shot Chart Detail,-13,4,2,2,2544,LeBron James,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
79,Jump Shot,Missed Shot,227,0021500922,Shot Chart Detail,-217,106,2,2,203109,Jae Crowder,30,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
80,Jump Shot,Made Shot,237,0021500922,Shot Chart Detail,-240,-6,1,2,202697,Iman Shumpert,54,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
81,Jump Shot,Missed Shot,238,0021500922,Shot Chart Detail,-140,38,1,2,203935,Marcus Smart,34,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
82,Jump Shot,Missed Shot,241,0021500922,Shot Chart Detail,141,210,1,2,202340,Avery Bradley,6,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
83,Layup Shot,Missed Shot,243,0021500922,Shot Chart Detail,-1,11,1,2,202738,Isaiah Thomas,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
84,Driving Layup Shot,Missed Shot,259,0021500922,Shot Chart Detail,4,2,0,2,202697,Iman Shumpert,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
85,Driving Layup Shot,Missed Shot,268,0021500922,Shot Chart Detail,15,26,0,2,2544,LeBron James,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
86,Turnaround Fadeaway shot,Missed Shot,281,0021500922,Shot Chart Detail,-4,56,11,3,203096,Jared Sullinger,38,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
87,Jump Shot,Missed Shot,283,0021500922,Shot Chart Detail,133,208,11,3,202681,Kyrie Irving,24,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
88,Turnaround Bank shot,Made Shot,285,0021500922,Shot Chart Detail,42,28,11,3,101161,Amir Johnson,12,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
89,Driving Finger Roll Layup Shot,Made Shot,286,0021500922,Shot Chart Detail,-16,-5,10,3,2747,J.R. Smith,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
90,Jump Shot,Missed Shot,287,0021500922,Shot Chart Detail,-156,193,10,3,203109,Jae Crowder,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
91,Jump Shot,Missed Shot,291,0021500922,Shot Chart Detail,-52,62,10,3,203109,Jae Crowder,19,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
92,Putback Layup Shot,Missed Shot,293,0021500922,Shot Chart Detail,2,8,10,3,203096,Jared Sullinger,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
93,Jump Shot,Made Shot,295,0021500922,Shot Chart Detail,-219,121,10,3,202738,Isaiah Thomas,15,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
94,Running Dunk Shot,Made Shot,301,0021500922,Shot Chart Detail,0,1,9,3,202389,Timofey Mozgov,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
95,Hook Shot,Missed Shot,316,0021500922,Shot Chart Detail,33,43,8,3,101161,Amir Johnson,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
96,Jump Shot,Made Shot,319,0021500922,Shot Chart Detail,-194,-6,8,3,203096,Jared Sullinger,39,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
97,Cutting Dunk Shot,Made Shot,320,0021500922,Shot Chart Detail,0,1,8,3,201567,Kevin Love,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
98,Jump Shot,Missed Shot,321,0021500922,Shot Chart Detail,-238,11,8,3,202340,Avery Bradley,8,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
99,Jump Shot,Missed Shot,326,0021500922,Shot Chart Detail,-189,228,7,3,2747,J.R. Smith,42,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
100,Layup Shot,Made Shot,328,0021500922,Shot Chart Detail,-16,8,7,3,2544,LeBron James,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
101,Running Jump Shot,Missed Shot,329,0021500922,Shot Chart Detail,-20,52,7,3,202738,Isaiah Thomas,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
102,Putback Layup Shot,Made Shot,331,0021500922,Shot Chart Detail,-14,2,7,3,203096,Jared Sullinger,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
103,Running Dunk Shot,Made Shot,341,0021500922,Shot Chart Detail,0,1,6,3,203109,Jae Crowder,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
104,Jump Shot,Made Shot,349,0021500922,Shot Chart Detail,166,193,6,3,202738,Isaiah Thomas,32,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
105,Jump Shot,Made Shot,351,0021500922,Shot Chart Detail,-199,149,6,3,2544,LeBron James,16,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
106,Jump Shot,Missed Shot,352,0021500922,Shot Chart Detail,148,242,6,3,202738,Isaiah Thomas,1,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
107,Driving Layup Shot,Made Shot,355,0021500922,Shot Chart Detail,-7,7,5,3,202681,Kyrie Irving,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
108,Jump Shot,Missed Shot,364,0021500922,Shot Chart Detail,20,38,5,3,203096,Jared Sullinger,33,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
109,Jump Shot,Missed Shot,373,0021500922,Shot Chart Detail,74,13,4,3,2747,J.R. Smith,45,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
110,Layup Shot,Made Shot,375,0021500922,Shot Chart Detail,-2,-5,4,3,2544,LeBron James,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
111,Jump Shot,Made Shot,376,0021500922,Shot Chart Detail,-235,2,4,3,203109,Jae Crowder,34,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
112,Jump Shot,Missed Shot,377,0021500922,Shot Chart Detail,143,203,4,3,202681,Kyrie Irving,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
113,Putback Layup Shot,Made Shot,379,0021500922,Shot Chart Detail,20,-16,4,3,2544,LeBron James,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
114,Jump Shot,Missed Shot,380,0021500922,Shot Chart Detail,28,33,4,3,203935,Marcus Smart,6,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
115,Tip Layup Shot,Made Shot,381,0021500922,Shot Chart Detail,-11,0,4,3,203096,Jared Sullinger,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
116,Step Back Jump shot,Missed Shot,396,0021500922,Shot Chart Detail,-240,-11,3,3,2544,LeBron James,30,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
117,Cutting Layup Shot,Made Shot,398,0021500922,Shot Chart Detail,1,1,3,3,203096,Jared Sullinger,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
118,Cutting Layup Shot,Made Shot,399,0021500922,Shot Chart Detail,1,0,3,3,2544,LeBron James,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
119,Jump Shot,Made Shot,400,0021500922,Shot Chart Detail,-1,203,2,3,203096,Jared Sullinger,47,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
120,Driving Bank shot,Made Shot,401,0021500922,Shot Chart Detail,37,13,2,3,203521,Matthew Dellavedova,29,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
121,Driving Layup Shot,Made Shot,402,0021500922,Shot Chart Detail,-4,-6,2,3,202323,Evan Turner,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
