,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Running Layup Shot,Missed Shot,19,0021501106,Shot Chart Detail,-17,3,9,1,101108,Chris Paul,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
11,Jump Shot,Made Shot,22,0021501106,Shot Chart Detail,199,65,9,1,200755,JJ Redick,17,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
12,Driving Reverse Layup Shot,Made Shot,23,0021501106,Shot Chart Detail,10,2,9,1,202738,Isaiah Thomas,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
13,Fadeaway Jump Shot,Made Shot,26,0021501106,Shot Chart Detail,-81,16,8,1,203096,Jared Sullinger,43,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
14,Jump Shot,Made Shot,28,0021501106,Shot Chart Detail,-174,164,8,1,200755,JJ Redick,32,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
15,Jump Shot,Missed Shot,33,0021501106,Shot Chart Detail,-7,200,8,1,203096,Jared Sullinger,17,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
16,Hook Shot,Made Shot,35,0021501106,Shot Chart Detail,9,11,8,1,201599,DeAndre Jordan,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
17,Turnaround Fadeaway shot,Made Shot,38,0021501106,Shot Chart Detail,-65,85,7,1,1718,Paul Pierce,22,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
18,Layup Shot,Missed Shot,39,0021501106,Shot Chart Detail,-17,2,7,1,202738,Isaiah Thomas,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
19,Driving Hook Shot,Made Shot,41,0021501106,Shot Chart Detail,4,36,7,1,200755,JJ Redick,0,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
20,Hook Bank Shot,Missed Shot,44,0021501106,Shot Chart Detail,38,7,6,1,203096,Jared Sullinger,42,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
21,Tip Dunk Shot,Made Shot,45,0021501106,Shot Chart Detail,0,1,6,1,101161,Amir Johnson,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
22,Jump Shot,Made Shot,48,0021501106,Shot Chart Detail,176,120,6,1,201601,Luc Mbah a Moute,15,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
23,Turnaround Fadeaway shot,Made Shot,49,0021501106,Shot Chart Detail,-114,41,5,1,202323,Evan Turner,55,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
24,Cutting Layup Shot,Made Shot,50,0021501106,Shot Chart Detail,-4,-6,5,1,201599,DeAndre Jordan,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
25,Layup Shot,Missed Shot,61,0021501106,Shot Chart Detail,4,2,5,1,101108,Chris Paul,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
26,Running Pull-Up Jump Shot,Missed Shot,63,0021501106,Shot Chart Detail,122,210,5,1,202738,Isaiah Thomas,17,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
27,Pullup Jump shot,Missed Shot,65,0021501106,Shot Chart Detail,-70,190,5,1,200755,JJ Redick,2,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
28,Hook Shot,Missed Shot,70,0021501106,Shot Chart Detail,-48,41,4,1,203092,Tyler Zeller,37,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
29,Jump Shot,Made Shot,73,0021501106,Shot Chart Detail,-230,21,4,1,202738,Isaiah Thomas,20,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
30,Driving Floating Jump Shot,Made Shot,77,0021501106,Shot Chart Detail,-73,14,3,1,101108,Chris Paul,49,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
31,Jump Shot,Missed Shot,78,0021501106,Shot Chart Detail,184,169,3,1,202323,Evan Turner,34,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
32,Jump Shot,Missed Shot,87,0021501106,Shot Chart Detail,-230,2,3,1,203935,Marcus Smart,3,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
33,Driving Bank shot,Missed Shot,89,0021501106,Shot Chart Detail,-109,16,2,1,201145,Jeff Green,51,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
34,Hook Shot,Missed Shot,91,0021501106,Shot Chart Detail,6,57,2,1,201599,DeAndre Jordan,49,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
35,Floating Jump shot,Missed Shot,102,0021501106,Shot Chart Detail,58,56,2,1,203482,Kelly Olynyk,35,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
36,Pullup Jump shot,Missed Shot,104,0021501106,Shot Chart Detail,-109,129,2,1,202323,Evan Turner,23,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
37,Pullup Jump shot,Missed Shot,106,0021501106,Shot Chart Detail,79,154,2,1,101108,Chris Paul,12,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
38,Jump Shot,Made Shot,108,0021501106,Shot Chart Detail,-112,146,1,1,203092,Tyler Zeller,55,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
39,Jump Shot,Made Shot,113,0021501106,Shot Chart Detail,17,195,1,1,203092,Tyler Zeller,9,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
40,Jump Shot,Made Shot,114,0021501106,Shot Chart Detail,-227,18,0,1,202325,Wesley Johnson,46,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
41,Jump Shot,Made Shot,115,0021501106,Shot Chart Detail,-4,249,0,1,203482,Kelly Olynyk,31,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
42,Jump Shot,Missed Shot,122,0021501106,Shot Chart Detail,168,95,0,1,203092,Tyler Zeller,13,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
43,Pullup Jump shot,Missed Shot,124,0021501106,Shot Chart Detail,-19,185,0,1,202323,Evan Turner,4,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
44,Jump Shot,Missed Shot,129,0021501106,Shot Chart Detail,1,65,11,2,201145,Jeff Green,49,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
45,Driving Dunk Shot,Missed Shot,132,0021501106,Shot Chart Detail,0,1,11,2,203092,Tyler Zeller,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
46,Jump Shot,Missed Shot,134,0021501106,Shot Chart Detail,-241,21,11,2,202325,Wesley Johnson,19,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
47,Driving Layup Shot,Made Shot,137,0021501106,Shot Chart Detail,-2,13,11,2,203935,Marcus Smart,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
48,Jump Shot,Missed Shot,138,0021501106,Shot Chart Detail,73,193,10,2,201145,Jeff Green,53,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
49,Floating Jump shot,Missed Shot,140,0021501106,Shot Chart Detail,69,28,10,2,203482,Kelly Olynyk,43,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
50,Pullup Jump shot,Made Shot,142,0021501106,Shot Chart Detail,189,82,10,2,202325,Wesley Johnson,35,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
51,Jump Shot,Missed Shot,143,0021501106,Shot Chart Detail,191,154,10,2,203935,Marcus Smart,11,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
52,Turnaround Jump Shot,Made Shot,152,0021501106,Shot Chart Detail,-1,56,9,2,203935,Marcus Smart,37,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
53,Jump Bank Shot,Missed Shot,153,0021501106,Shot Chart Detail,-89,31,9,2,201145,Jeff Green,23,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
54,Jump Shot,Made Shot,155,0021501106,Shot Chart Detail,64,244,9,2,203085,Austin Rivers,18,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
55,Layup Shot,Missed Shot,156,0021501106,Shot Chart Detail,-11,21,9,2,201973,Jonas Jerebko,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
56,Jump Shot,Missed Shot,158,0021501106,Shot Chart Detail,230,51,8,2,203935,Marcus Smart,59,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
57,Tip Layup Shot,Missed Shot,159,0021501106,Shot Chart Detail,9,16,8,2,203482,Kelly Olynyk,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
58,Tip Layup Shot,Missed Shot,161,0021501106,Shot Chart Detail,4,16,8,2,201973,Jonas Jerebko,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
59,Jump Shot,Made Shot,168,0021501106,Shot Chart Detail,218,106,8,2,202340,Avery Bradley,30,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
60,Jump Shot,Missed Shot,182,0021501106,Shot Chart Detail,50,56,7,2,203482,Kelly Olynyk,24,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
61,Jump Shot,Missed Shot,190,0021501106,Shot Chart Detail,-53,185,7,2,202340,Avery Bradley,7,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
62,Layup Shot,Missed Shot,192,0021501106,Shot Chart Detail,20,11,6,2,203085,Austin Rivers,57,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
63,Putback Layup Shot,Made Shot,194,0021501106,Shot Chart Detail,12,7,6,2,202332,Cole Aldrich,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
64,Jump Shot,Missed Shot,195,0021501106,Shot Chart Detail,-187,174,6,2,1626179,Terry Rozier,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
65,Jump Shot,Missed Shot,197,0021501106,Shot Chart Detail,-19,180,6,2,1626179,Terry Rozier,29,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
66,Jump Shot,Made Shot,199,0021501106,Shot Chart Detail,164,208,6,2,2037,Jamal Crawford,20,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
67,Jump Shot,Missed Shot,203,0021501106,Shot Chart Detail,53,242,6,2,202738,Isaiah Thomas,6,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
68,Jump Shot,Made Shot,205,0021501106,Shot Chart Detail,15,164,5,2,1718,Paul Pierce,54,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
69,Pullup Jump shot,Made Shot,207,0021501106,Shot Chart Detail,145,203,5,2,2037,Jamal Crawford,34,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
70,Jump Shot,Made Shot,223,0021501106,Shot Chart Detail,-228,18,4,2,203085,Austin Rivers,47,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
71,Jump Shot,Made Shot,224,0021501106,Shot Chart Detail,150,199,4,2,202738,Isaiah Thomas,24,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
72,Pullup Jump shot,Made Shot,225,0021501106,Shot Chart Detail,-25,208,4,2,1718,Paul Pierce,3,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
73,Jump Shot,Missed Shot,232,0021501106,Shot Chart Detail,120,234,3,2,2037,Jamal Crawford,44,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
74,Jump Shot,Missed Shot,234,0021501106,Shot Chart Detail,-115,154,3,2,202340,Avery Bradley,29,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
75,Pullup Jump shot,Made Shot,236,0021501106,Shot Chart Detail,-7,129,3,2,202323,Evan Turner,21,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
76,Jump Shot,Missed Shot,237,0021501106,Shot Chart Detail,227,52,3,2,1718,Paul Pierce,3,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
77,Running Layup Shot,Made Shot,239,0021501106,Shot Chart Detail,-20,-1,2,2,202738,Isaiah Thomas,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
78,Pullup Jump shot,Made Shot,240,0021501106,Shot Chart Detail,-79,154,2,2,101108,Chris Paul,45,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
79,Hook Shot,Missed Shot,241,0021501106,Shot Chart Detail,60,16,2,2,202323,Evan Turner,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
80,Driving Finger Roll Layup Shot,Made Shot,243,0021501106,Shot Chart Detail,-11,11,2,2,1718,Paul Pierce,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
81,Hook Shot,Missed Shot,258,0021501106,Shot Chart Detail,-7,31,1,2,201599,DeAndre Jordan,44,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
82,Step Back Jump shot,Missed Shot,266,0021501106,Shot Chart Detail,28,175,1,2,101108,Chris Paul,14,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
83,Turnaround Jump Shot,Made Shot,274,0021501106,Shot Chart Detail,-2,75,0,2,203096,Jared Sullinger,57,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
84,Driving Hook Shot,Made Shot,275,0021501106,Shot Chart Detail,-56,46,0,2,201145,Jeff Green,39,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
85,Layup Shot,Missed Shot,289,0021501106,Shot Chart Detail,-29,-1,0,2,202738,Isaiah Thomas,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
86,Jump Shot,Made Shot,297,0021501106,Shot Chart Detail,-158,213,0,2,101108,Chris Paul,1,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
87,Jump Shot,Missed Shot,302,0021501106,Shot Chart Detail,74,97,11,3,202323,Evan Turner,31,1,12,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
88,Jump Shot,Missed Shot,304,0021501106,Shot Chart Detail,0,205,11,3,101108,Chris Paul,20,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
89,Hook Shot,Missed Shot,306,0021501106,Shot Chart Detail,-40,101,11,3,203096,Jared Sullinger,0,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
90,Jump Shot,Missed Shot,308,0021501106,Shot Chart Detail,204,77,10,3,200755,JJ Redick,43,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
91,Jump Shot,Missed Shot,310,0021501106,Shot Chart Detail,-145,149,10,3,203096,Jared Sullinger,35,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
92,Jump Shot,Made Shot,313,0021501106,Shot Chart Detail,-212,75,10,3,202325,Wesley Johnson,11,1,22,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
93,Jump Shot,Made Shot,314,0021501106,Shot Chart Detail,156,190,9,3,202340,Avery Bradley,53,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
94,Step Back Jump shot,Missed Shot,315,0021501106,Shot Chart Detail,-16,121,9,3,200755,JJ Redick,34,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
95,Floating Jump shot,Missed Shot,317,0021501106,Shot Chart Detail,1,61,9,3,202738,Isaiah Thomas,28,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
96,Cutting Dunk Shot,Made Shot,319,0021501106,Shot Chart Detail,0,1,9,3,202325,Wesley Johnson,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
97,Layup Shot,Missed Shot,322,0021501106,Shot Chart Detail,19,-6,8,3,202340,Avery Bradley,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
98,Tip Layup Shot,Missed Shot,323,0021501106,Shot Chart Detail,1,0,8,3,203096,Jared Sullinger,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
99,Jump Shot,Missed Shot,326,0021501106,Shot Chart Detail,15,169,8,3,202323,Evan Turner,45,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
100,Jump Bank Shot,Made Shot,328,0021501106,Shot Chart Detail,87,41,8,3,203096,Jared Sullinger,38,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
101,Jump Shot,Missed Shot,329,0021501106,Shot Chart Detail,169,180,8,3,101108,Chris Paul,17,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
102,Jump Shot,Missed Shot,339,0021501106,Shot Chart Detail,104,234,7,3,200755,JJ Redick,47,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
103,Hook Shot,Missed Shot,341,0021501106,Shot Chart Detail,-19,57,7,3,101161,Amir Johnson,34,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
104,Jump Shot,Missed Shot,349,0021501106,Shot Chart Detail,-133,149,7,3,202340,Avery Bradley,19,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
105,Layup Shot,Missed Shot,352,0021501106,Shot Chart Detail,-9,7,7,3,101108,Chris Paul,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
106,Running Layup Shot,Missed Shot,358,0021501106,Shot Chart Detail,-1,8,6,3,202325,Wesley Johnson,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
107,Tip Dunk Shot,Made Shot,359,0021501106,Shot Chart Detail,0,1,6,3,201599,DeAndre Jordan,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
108,Layup Shot,Made Shot,361,0021501106,Shot Chart Detail,25,11,6,3,203096,Jared Sullinger,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
109,Pullup Jump shot,Missed Shot,364,0021501106,Shot Chart Detail,174,65,5,3,101108,Chris Paul,55,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
110,Jump Shot,Missed Shot,366,0021501106,Shot Chart Detail,-4,200,5,3,203096,Jared Sullinger,45,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
111,Jump Shot,Missed Shot,368,0021501106,Shot Chart Detail,-71,237,5,3,202325,Wesley Johnson,35,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
112,Floating Jump shot,Made Shot,380,0021501106,Shot Chart Detail,24,23,5,3,200755,JJ Redick,7,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
113,Jump Shot,Missed Shot,387,0021501106,Shot Chart Detail,-56,252,4,3,101108,Chris Paul,36,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
114,Layup Shot,Made Shot,389,0021501106,Shot Chart Detail,24,0,4,3,203935,Marcus Smart,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
115,Fadeaway Jump Shot,Made Shot,393,0021501106,Shot Chart Detail,94,11,4,3,202738,Isaiah Thomas,2,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
116,Driving Floating Bank Jump Shot,Made Shot,395,0021501106,Shot Chart Detail,89,21,3,3,2037,Jamal Crawford,40,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
117,Alley Oop Layup shot,Made Shot,406,0021501106,Shot Chart Detail,22,-1,3,3,201599,DeAndre Jordan,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
118,Reverse Layup Shot,Missed Shot,407,0021501106,Shot Chart Detail,0,1,2,3,203935,Marcus Smart,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
119,Running Layup Shot,Missed Shot,409,0021501106,Shot Chart Detail,-14,2,2,3,203085,Austin Rivers,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
120,Jump Shot,Made Shot,414,0021501106,Shot Chart Detail,-233,57,2,3,201145,Jeff Green,25,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
121,Jump Shot,Missed Shot,415,0021501106,Shot Chart Detail,-40,65,2,3,202738,Isaiah Thomas,0,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
122,Tip Layup Shot,Missed Shot,417,0021501106,Shot Chart Detail,9,23,1,3,203935,Marcus Smart,56,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
123,Cutting Layup Shot,Made Shot,419,0021501106,Shot Chart Detail,-9,11,1,3,201145,Jeff Green,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
