,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,2,0021501141,Shot Chart Detail,10,131,11,1,201954,Darren Collison,43,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
1,Jump Shot,Missed Shot,4,0021501141,Shot Chart Detail,6,195,11,1,203914,Gary Harris,23,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
2,Layup Shot,Missed Shot,6,0021501141,Shot Chart Detail,15,13,11,1,1626161,Willie Cauley-Stein,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
3,Jump Shot,Missed Shot,8,0021501141,Shot Chart Detail,176,169,11,1,200752,Rudy Gay,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
4,Cutting Layup Shot,Made Shot,10,0021501141,Shot Chart Detail,-1,11,10,1,203960,JaKarr Sampson,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
5,Jump Shot,Made Shot,11,0021501141,Shot Chart Detail,-96,223,10,1,203112,Quincy Acy,18,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
6,Layup Shot,Made Shot,12,0021501141,Shot Chart Detail,-12,7,10,1,202702,Kenneth Faried,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
7,Jump Shot,Missed Shot,13,0021501141,Shot Chart Detail,-88,7,9,1,203112,Quincy Acy,40,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
8,Tip Layup Shot,Made Shot,14,0021501141,Shot Chart Detail,12,11,9,1,1626161,Willie Cauley-Stein,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
9,Jump Shot,Made Shot,17,0021501141,Shot Chart Detail,-178,178,9,1,1626144,Emmanuel Mudiay,17,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
10,Jump Shot,Made Shot,18,0021501141,Shot Chart Detail,143,144,9,1,203463,Ben McLemore,1,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
11,Jump Shot,Made Shot,19,0021501141,Shot Chart Detail,-55,21,8,1,202702,Kenneth Faried,40,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
12,Jump Shot,Made Shot,20,0021501141,Shot Chart Detail,-156,3,8,1,1626161,Willie Cauley-Stein,24,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
13,Turnaround Jump Shot,Missed Shot,21,0021501141,Shot Chart Detail,56,38,8,1,203999,Nikola Jokic,3,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
14,Tip Layup Shot,Made Shot,22,0021501141,Shot Chart Detail,17,2,8,1,203999,Nikola Jokic,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
15,Driving Layup Shot,Made Shot,24,0021501141,Shot Chart Detail,-16,8,7,1,200752,Rudy Gay,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
16,Jump Shot,Made Shot,34,0021501141,Shot Chart Detail,130,174,7,1,200752,Rudy Gay,6,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
17,Jump Shot,Missed Shot,35,0021501141,Shot Chart Detail,-11,252,6,1,203914,Gary Harris,53,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
18,Jump Shot,Missed Shot,37,0021501141,Shot Chart Detail,122,126,6,1,203112,Quincy Acy,41,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
19,Cutting Dunk Shot,Made Shot,39,0021501141,Shot Chart Detail,0,1,6,1,203914,Gary Harris,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
20,Layup Shot,Missed Shot,40,0021501141,Shot Chart Detail,-19,13,6,1,1626161,Willie Cauley-Stein,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
21,Hook Shot,Missed Shot,42,0021501141,Shot Chart Detail,-34,7,6,1,200752,Rudy Gay,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
22,Jump Shot,Missed Shot,44,0021501141,Shot Chart Detail,-12,252,5,1,203999,Nikola Jokic,50,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
23,Jump Shot,Missed Shot,46,0021501141,Shot Chart Detail,97,165,5,1,201954,Darren Collison,36,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
24,Tip Layup Shot,Missed Shot,47,0021501141,Shot Chart Detail,0,14,5,1,203112,Quincy Acy,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
25,Jump Shot,Made Shot,50,0021501141,Shot Chart Detail,-222,2,5,1,203914,Gary Harris,26,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
26,Driving Layup Shot,Made Shot,51,0021501141,Shot Chart Detail,-24,8,5,1,203463,Ben McLemore,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
27,Driving Layup Shot,Missed Shot,52,0021501141,Shot Chart Detail,-12,2,5,1,202702,Kenneth Faried,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
28,Hook Shot,Missed Shot,54,0021501141,Shot Chart Detail,-9,33,4,1,202702,Kenneth Faried,57,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
29,Floating Jump shot,Made Shot,56,0021501141,Shot Chart Detail,74,7,4,1,203463,Ben McLemore,45,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
30,Layup Shot,Made Shot,57,0021501141,Shot Chart Detail,-22,16,4,1,202702,Kenneth Faried,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
31,Jump Shot,Missed Shot,58,0021501141,Shot Chart Detail,22,159,4,1,203112,Quincy Acy,10,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
32,Floating Jump shot,Missed Shot,60,0021501141,Shot Chart Detail,-16,16,4,1,203960,JaKarr Sampson,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
33,Jump Shot,Missed Shot,66,0021501141,Shot Chart Detail,-101,257,3,1,1626144,Emmanuel Mudiay,31,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
34,Jump Shot,Missed Shot,68,0021501141,Shot Chart Detail,-35,16,3,1,200752,Rudy Gay,15,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
35,Layup Shot,Missed Shot,69,0021501141,Shot Chart Detail,-9,21,3,1,200752,Rudy Gay,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
36,Layup Shot,Made Shot,77,0021501141,Shot Chart Detail,25,0,3,1,203994,Jusuf Nurkic,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
37,Jump Shot,Missed Shot,78,0021501141,Shot Chart Detail,-138,232,2,1,203463,Ben McLemore,51,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
38,Hook Shot,Missed Shot,90,0021501141,Shot Chart Detail,-47,31,2,1,203994,Jusuf Nurkic,13,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
39,Turnaround Hook Shot,Made Shot,92,0021501141,Shot Chart Detail,-17,31,1,1,201585,Kosta Koufos,55,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
40,Layup Shot,Made Shot,93,0021501141,Shot Chart Detail,9,8,1,1,203999,Nikola Jokic,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
41,Jump Shot,Missed Shot,99,0021501141,Shot Chart Detail,-20,47,1,1,203999,Nikola Jokic,12,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
42,Jump Shot,Missed Shot,101,0021501141,Shot Chart Detail,-42,-1,1,1,203994,Jusuf Nurkic,9,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
43,Jump Shot,Made Shot,103,0021501141,Shot Chart Detail,195,70,1,1,202341,James Anderson,3,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
44,Running Alley Oop Layup Shot,Missed Shot,106,0021501141,Shot Chart Detail,10,11,0,1,203115,Will Barton,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
45,Reverse Layup Shot,Missed Shot,107,0021501141,Shot Chart Detail,16,15,0,1,203994,Jusuf Nurkic,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
46,Hook Shot,Missed Shot,110,0021501141,Shot Chart Detail,-53,2,0,1,201585,Kosta Koufos,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
47,Running Dunk Shot,Made Shot,112,0021501141,Shot Chart Detail,0,1,0,1,203994,Jusuf Nurkic,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
48,Floating Jump shot,Missed Shot,113,0021501141,Shot Chart Detail,9,105,0,1,201585,Kosta Koufos,0,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
49,Running Layup Shot,Made Shot,119,0021501141,Shot Chart Detail,25,-6,11,2,203552,Seth Curry,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
50,Jump Shot,Made Shot,120,0021501141,Shot Chart Detail,-4,252,11,2,201571,D.J. Augustin,22,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
51,Jump Shot,Made Shot,122,0021501141,Shot Chart Detail,153,190,10,2,203552,Seth Curry,54,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
52,Reverse Layup Shot,Made Shot,123,0021501141,Shot Chart Detail,17,8,10,2,203994,Jusuf Nurkic,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
53,Fadeaway Jump Shot,Made Shot,136,0021501141,Shot Chart Detail,-129,2,10,2,200752,Rudy Gay,5,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
54,Hook Shot,Made Shot,137,0021501141,Shot Chart Detail,-11,41,9,2,203530,Joffrey Lauvergne,40,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
55,Floating Jump shot,Made Shot,138,0021501141,Shot Chart Detail,-35,31,9,2,203552,Seth Curry,26,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
