,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Floating Jump shot,Made Shot,22,0021500432,Shot Chart Detail,-81,82,9,1,203076,Anthony Davis,0,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
11,Fadeaway Jump Shot,Made Shot,23,0021500432,Shot Chart Detail,-130,8,8,1,203468,CJ McCollum,48,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
12,Jump Shot,Missed Shot,24,0021500432,Shot Chart Detail,150,195,8,1,201936,Tyreke Evans,37,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
13,Jump Shot,Missed Shot,26,0021500432,Shot Chart Detail,37,239,8,1,203076,Anthony Davis,23,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
14,Alley Oop Dunk Shot,Made Shot,28,0021500432,Shot Chart Detail,0,1,8,1,203486,Mason Plumlee,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
15,Jump Shot,Missed Shot,29,0021500432,Shot Chart Detail,-196,188,7,1,201569,Eric Gordon,59,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
16,Pullup Jump shot,Made Shot,31,0021500432,Shot Chart Detail,27,144,7,1,203459,Allen Crabbe,45,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
17,Layup Shot,Missed Shot,32,0021500432,Shot Chart Detail,12,-1,7,1,201936,Tyreke Evans,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
18,Tip Layup Shot,Made Shot,33,0021500432,Shot Chart Detail,15,2,7,1,201936,Tyreke Evans,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
19,Jump Shot,Missed Shot,35,0021500432,Shot Chart Detail,-181,144,7,1,203468,CJ McCollum,12,1,23,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
20,Cutting Layup Shot,Made Shot,37,0021500432,Shot Chart Detail,20,2,6,1,201600,Omer Asik,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
21,Pullup Jump shot,Made Shot,38,0021500432,Shot Chart Detail,9,134,6,1,202329,Al-Farouq Aminu,40,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
22,Jump Shot,Missed Shot,46,0021500432,Shot Chart Detail,-173,-6,5,1,203468,CJ McCollum,51,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
23,Jump Shot,Made Shot,48,0021500432,Shot Chart Detail,81,237,5,1,201569,Eric Gordon,38,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
24,Jump Shot,Made Shot,62,0021500432,Shot Chart Detail,213,77,4,1,203459,Allen Crabbe,53,1,22,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
25,Jump Shot,Made Shot,63,0021500432,Shot Chart Detail,61,100,4,1,203076,Anthony Davis,41,1,11,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Missed Shot,64,0021500432,Shot Chart Detail,53,237,4,1,203086,Meyers Leonard,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
27,Step Back Jump shot,Made Shot,68,0021500432,Shot Chart Detail,17,154,4,1,203468,CJ McCollum,11,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
28,Jump Shot,Missed Shot,69,0021500432,Shot Chart Detail,233,16,3,1,201950,Jrue Holiday,56,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Missed Shot,71,0021500432,Shot Chart Detail,-109,232,3,1,203459,Allen Crabbe,34,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
30,Running Reverse Layup Shot,Missed Shot,73,0021500432,Shot Chart Detail,-12,-5,3,1,203076,Anthony Davis,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
31,Jump Shot,Made Shot,75,0021500432,Shot Chart Detail,148,205,3,1,203468,CJ McCollum,11,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
32,Jump Shot,Missed Shot,76,0021500432,Shot Chart Detail,119,228,2,1,201936,Tyreke Evans,53,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
33,Jump Shot,Missed Shot,78,0021500432,Shot Chart Detail,-78,232,2,1,203459,Allen Crabbe,42,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
34,Jump Shot,Missed Shot,89,0021500432,Shot Chart Detail,212,129,2,1,202708,Norris Cole,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
35,Turnaround Bank shot,Missed Shot,91,0021500432,Shot Chart Detail,9,3,2,1,202334,Ed Davis,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
36,Tip Layup Shot,Missed Shot,92,0021500432,Shot Chart Detail,15,24,2,1,202334,Ed Davis,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
37,Layup Shot,Missed Shot,95,0021500432,Shot Chart Detail,9,-1,1,1,202708,Norris Cole,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
38,Putback Dunk Shot,Made Shot,96,0021500432,Shot Chart Detail,0,1,1,1,203076,Anthony Davis,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
39,Finger Roll Layup Shot,Missed Shot,98,0021500432,Shot Chart Detail,1,13,1,1,201945,Gerald Henderson,27,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
40,Jump Shot,Made Shot,100,0021500432,Shot Chart Detail,-124,70,1,1,201945,Gerald Henderson,24,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
41,Jump Shot,Missed Shot,101,0021500432,Shot Chart Detail,-40,237,1,1,201583,Ryan Anderson,8,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
42,Turnaround Jump Shot,Made Shot,103,0021500432,Shot Chart Detail,60,120,0,1,201945,Gerald Henderson,48,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
43,Jump Shot,Missed Shot,104,0021500432,Shot Chart Detail,232,13,0,1,201569,Eric Gordon,37,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Missed Shot,128,0021500432,Shot Chart Detail,176,2,0,1,204025,Tim Frazier,0,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
45,Layup Shot,Missed Shot,133,0021500432,Shot Chart Detail,1,16,11,2,203090,Maurice Harkless,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
46,Pullup Jump shot,Made Shot,135,0021500432,Shot Chart Detail,146,97,11,2,202708,Norris Cole,34,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
47,Fadeaway Jump Shot,Made Shot,136,0021500432,Shot Chart Detail,-60,111,11,2,201945,Gerald Henderson,16,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
48,Jump Shot,Missed Shot,137,0021500432,Shot Chart Detail,-241,-5,11,2,201583,Ryan Anderson,2,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
49,Jump Shot,Missed Shot,139,0021500432,Shot Chart Detail,217,121,10,2,203086,Meyers Leonard,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
50,Layup Shot,Missed Shot,142,0021500432,Shot Chart Detail,-25,0,10,2,202708,Norris Cole,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Layup Shot,Missed Shot,148,0021500432,Shot Chart Detail,-24,-1,10,2,201950,Jrue Holiday,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
52,Layup Shot,Missed Shot,151,0021500432,Shot Chart Detail,-4,7,10,2,202334,Ed Davis,16,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
53,Running Jump Shot,Made Shot,153,0021500432,Shot Chart Detail,47,44,10,2,201950,Jrue Holiday,2,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Missed Shot,156,0021500432,Shot Chart Detail,-150,198,9,2,203090,Maurice Harkless,37,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
55,Jump Shot,Missed Shot,158,0021500432,Shot Chart Detail,123,144,9,2,202708,Norris Cole,26,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Missed Shot,163,0021500432,Shot Chart Detail,-112,47,9,2,204025,Tim Frazier,11,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
57,Layup Shot,Missed Shot,165,0021500432,Shot Chart Detail,24,0,9,2,201936,Tyreke Evans,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
58,Jump Shot,Missed Shot,168,0021500432,Shot Chart Detail,28,24,9,2,201945,Gerald Henderson,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
59,Jump Shot,Missed Shot,180,0021500432,Shot Chart Detail,161,3,8,2,201945,Gerald Henderson,41,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
60,Jump Shot,Missed Shot,182,0021500432,Shot Chart Detail,-11,36,8,2,201583,Ryan Anderson,26,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
61,Jump Shot,Missed Shot,184,0021500432,Shot Chart Detail,-202,159,8,2,204025,Tim Frazier,22,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
62,Jump Shot,Missed Shot,189,0021500432,Shot Chart Detail,127,223,8,2,201583,Ryan Anderson,11,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
63,Turnaround Jump Shot,Made Shot,193,0021500432,Shot Chart Detail,-55,131,7,2,201950,Jrue Holiday,40,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
64,Layup Shot,Missed Shot,194,0021500432,Shot Chart Detail,1,23,7,2,202334,Ed Davis,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
65,Jump Shot,Missed Shot,197,0021500432,Shot Chart Detail,-204,149,7,2,203090,Maurice Harkless,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
66,Jump Shot,Missed Shot,199,0021500432,Shot Chart Detail,-117,85,6,2,201950,Jrue Holiday,49,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
67,Jump Shot,Missed Shot,205,0021500432,Shot Chart Detail,213,134,6,2,203459,Allen Crabbe,32,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
68,Alley Oop Dunk Shot,Made Shot,207,0021500432,Shot Chart Detail,0,1,6,2,203076,Anthony Davis,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
69,Jump Shot,Missed Shot,213,0021500432,Shot Chart Detail,-145,62,5,2,203076,Anthony Davis,57,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Missed Shot,215,0021500432,Shot Chart Detail,66,247,5,2,202329,Al-Farouq Aminu,47,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
71,Hook Shot,Missed Shot,217,0021500432,Shot Chart Detail,-65,21,5,2,203486,Mason Plumlee,45,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
72,Hook Shot,Missed Shot,220,0021500432,Shot Chart Detail,74,11,5,2,203076,Anthony Davis,19,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Running Finger Roll Layup Shot,Made Shot,222,0021500432,Shot Chart Detail,12,8,5,2,203486,Mason Plumlee,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
74,Layup Shot,Missed Shot,227,0021500432,Shot Chart Detail,14,2,5,2,202087,Alonzo Gee,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
75,Jump Shot,Made Shot,229,0021500432,Shot Chart Detail,2,252,4,2,202329,Al-Farouq Aminu,59,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
76,Driving Finger Roll Layup Shot,Made Shot,230,0021500432,Shot Chart Detail,-11,7,4,2,201936,Tyreke Evans,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
77,Driving Dunk Shot,Made Shot,231,0021500432,Shot Chart Detail,0,1,4,2,202329,Al-Farouq Aminu,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
78,Jump Shot,Missed Shot,232,0021500432,Shot Chart Detail,-102,228,4,2,201569,Eric Gordon,7,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
79,Jump Shot,Missed Shot,241,0021500432,Shot Chart Detail,68,180,3,2,203468,CJ McCollum,37,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
80,Jump Shot,Made Shot,245,0021500432,Shot Chart Detail,-86,242,3,2,201583,Ryan Anderson,17,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
81,Driving Layup Shot,Made Shot,246,0021500432,Shot Chart Detail,14,2,3,2,201945,Gerald Henderson,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
82,Driving Finger Roll Layup Shot,Made Shot,247,0021500432,Shot Chart Detail,0,18,2,2,201936,Tyreke Evans,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
83,Running Layup Shot,Made Shot,249,0021500432,Shot Chart Detail,22,7,2,2,201936,Tyreke Evans,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,253,0021500432,Shot Chart Detail,-45,198,2,2,202329,Al-Farouq Aminu,12,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
85,Reverse Layup Shot,Missed Shot,255,0021500432,Shot Chart Detail,19,2,2,2,203486,Mason Plumlee,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
86,Layup Shot,Missed Shot,258,0021500432,Shot Chart Detail,14,11,1,2,201569,Eric Gordon,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
87,Jump Shot,Missed Shot,260,0021500432,Shot Chart Detail,187,169,1,2,203468,CJ McCollum,39,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
88,Layup Shot,Missed Shot,262,0021500432,Shot Chart Detail,14,11,1,2,202329,Al-Farouq Aminu,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
89,Jump Shot,Made Shot,272,0021500432,Shot Chart Detail,107,223,1,2,201583,Ryan Anderson,7,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
90,Driving Layup Shot,Missed Shot,273,0021500432,Shot Chart Detail,1,18,0,2,203468,CJ McCollum,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
91,Jump Shot,Missed Shot,281,0021500432,Shot Chart Detail,-65,244,0,2,203468,CJ McCollum,30,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
92,Step Back Jump shot,Made Shot,284,0021500432,Shot Chart Detail,-92,149,0,2,201936,Tyreke Evans,7,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
93,Layup Shot,Missed Shot,286,0021500432,Shot Chart Detail,-19,21,0,2,203468,CJ McCollum,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
94,Jump Shot,Made Shot,292,0021500432,Shot Chart Detail,-56,2,11,3,203076,Anthony Davis,25,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Layup Shot,Missed Shot,293,0021500432,Shot Chart Detail,-22,11,11,3,203486,Mason Plumlee,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
96,Jump Shot,Missed Shot,295,0021500432,Shot Chart Detail,-86,178,10,3,203076,Anthony Davis,58,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
97,Driving Layup Shot,Made Shot,297,0021500432,Shot Chart Detail,22,7,10,3,203459,Allen Crabbe,44,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
98,Jump Shot,Made Shot,298,0021500432,Shot Chart Detail,-17,213,10,3,203076,Anthony Davis,25,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
99,Reverse Dunk Shot,Missed Shot,299,0021500432,Shot Chart Detail,0,1,10,3,203486,Mason Plumlee,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
100,Jump Shot,Made Shot,302,0021500432,Shot Chart Detail,-166,85,9,3,203076,Anthony Davis,54,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
101,Jump Shot,Made Shot,310,0021500432,Shot Chart Detail,230,11,9,3,202087,Alonzo Gee,19,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
102,Jump Shot,Missed Shot,311,0021500432,Shot Chart Detail,58,82,9,3,203468,CJ McCollum,9,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
103,Jump Shot,Missed Shot,313,0021500432,Shot Chart Detail,-197,159,8,3,201569,Eric Gordon,58,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
104,Cutting Dunk Shot,Made Shot,321,0021500432,Shot Chart Detail,0,1,8,3,201600,Omer Asik,36,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
105,Layup Shot,Missed Shot,322,0021500432,Shot Chart Detail,-19,0,8,3,202334,Ed Davis,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
106,Jump Shot,Missed Shot,330,0021500432,Shot Chart Detail,-22,85,7,3,203459,Allen Crabbe,57,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
107,Jump Shot,Missed Shot,338,0021500432,Shot Chart Detail,146,120,7,3,203076,Anthony Davis,47,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
108,Layup Shot,Missed Shot,340,0021500432,Shot Chart Detail,-11,7,7,3,202329,Al-Farouq Aminu,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
109,Putback Layup Shot,Made Shot,341,0021500432,Shot Chart Detail,-14,8,7,3,202334,Ed Davis,38,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
110,Jump Shot,Missed Shot,344,0021500432,Shot Chart Detail,-150,62,7,3,203459,Allen Crabbe,15,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
111,Layup Shot,Missed Shot,346,0021500432,Shot Chart Detail,-4,13,7,3,202334,Ed Davis,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
112,Jump Shot,Made Shot,361,0021500432,Shot Chart Detail,109,165,6,3,203468,CJ McCollum,49,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
113,Jump Shot,Missed Shot,364,0021500432,Shot Chart Detail,-120,165,6,3,201583,Ryan Anderson,25,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
114,Jump Shot,Missed Shot,369,0021500432,Shot Chart Detail,-204,164,6,3,203459,Allen Crabbe,3,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
115,Jump Shot,Missed Shot,371,0021500432,Shot Chart Detail,86,232,5,3,202329,Al-Farouq Aminu,53,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
116,Jump Shot,Missed Shot,374,0021500432,Shot Chart Detail,87,149,5,3,203468,CJ McCollum,26,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
117,Layup Shot,Missed Shot,376,0021500432,Shot Chart Detail,12,21,5,3,201936,Tyreke Evans,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
118,Jump Shot,Missed Shot,378,0021500432,Shot Chart Detail,158,0,5,3,203076,Anthony Davis,2,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
119,Jump Shot,Missed Shot,380,0021500432,Shot Chart Detail,-9,36,4,3,203943,Noah Vonleh,50,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
120,Tip Layup Shot,Missed Shot,381,0021500432,Shot Chart Detail,-6,8,4,3,202334,Ed Davis,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
121,Layup Shot,Missed Shot,384,0021500432,Shot Chart Detail,-6,21,4,3,202334,Ed Davis,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
