,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
23,Driving Reverse Layup Shot,Missed Shot,65,0021500216,Shot Chart Detail,-2,-1,6,1,203901,Elfrid Payton,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
24,Jump Shot,Missed Shot,67,0021500216,Shot Chart Detail,-102,121,6,1,202696,Nikola Vucevic,27,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
25,Layup Shot,Missed Shot,69,0021500216,Shot Chart Detail,2,11,6,1,202696,Nikola Vucevic,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
26,Jump Shot,Made Shot,71,0021500216,Shot Chart Detail,-183,11,6,1,101181,Jose Calderon,10,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
27,Jump Shot,Missed Shot,72,0021500216,Shot Chart Detail,-71,190,5,1,101112,Channing Frye,52,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
28,Hook Shot,Missed Shot,75,0021500216,Shot Chart Detail,104,31,5,1,201577,Robin Lopez,29,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
29,Driving Layup Shot,Missed Shot,77,0021500216,Shot Chart Detail,-17,-6,5,1,203095,Evan Fournier,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
30,Hook Shot,Missed Shot,79,0021500216,Shot Chart Detail,-6,46,4,1,204001,Kristaps Porzingis,59,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
31,Hook Shot,Missed Shot,81,0021500216,Shot Chart Detail,-27,21,4,1,202699,Tobias Harris,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
32,Jump Shot,Missed Shot,91,0021500216,Shot Chart Detail,-129,234,4,1,101181,Jose Calderon,32,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
33,Floating Jump shot,Made Shot,93,0021500216,Shot Chart Detail,-6,13,4,1,202696,Nikola Vucevic,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
34,Jump Shot,Missed Shot,102,0021500216,Shot Chart Detail,-246,2,3,1,203124,Kyle O'Quinn,52,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
35,Putback Dunk Shot,Made Shot,103,0021500216,Shot Chart Detail,0,1,3,1,202498,Lance Thomas,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
36,Hook Shot,Missed Shot,105,0021500216,Shot Chart Detail,-52,38,3,1,203094,Andrew Nicholson,28,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
37,Jump Shot,Missed Shot,107,0021500216,Shot Chart Detail,-166,41,3,1,203124,Kyle O'Quinn,6,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
38,Turnaround Hook Shot,Made Shot,114,0021500216,Shot Chart Detail,89,21,2,1,202696,Nikola Vucevic,45,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
39,Running Jump Shot,Missed Shot,115,0021500216,Shot Chart Detail,56,18,2,1,204038,Langston Galloway,28,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
40,Jump Shot,Missed Shot,125,0021500216,Shot Chart Detail,-237,-6,1,1,203506,Victor Oladipo,43,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
41,Jump Shot,Missed Shot,127,0021500216,Shot Chart Detail,4,31,1,1,204038,Langston Galloway,26,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
42,Pullup Jump shot,Missed Shot,129,0021500216,Shot Chart Detail,42,92,1,1,204038,Langston Galloway,18,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
43,Jump Shot,Missed Shot,131,0021500216,Shot Chart Detail,33,41,1,1,203894,Shabazz Napier,0,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
44,Jump Shot,Missed Shot,133,0021500216,Shot Chart Detail,164,203,0,1,203094,Andrew Nicholson,57,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
45,Jump Shot,Missed Shot,141,0021500216,Shot Chart Detail,45,195,0,1,202338,Kevin Seraphin,39,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
46,Step Back Jump shot,Missed Shot,143,0021500216,Shot Chart Detail,96,75,0,1,203506,Victor Oladipo,20,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
47,Jump Shot,Missed Shot,150,0021500216,Shot Chart Detail,86,232,11,2,2756,Sasha Vujacic,45,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
48,Jump Shot,Made Shot,152,0021500216,Shot Chart Detail,-160,85,11,2,201160,Jason Smith,31,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
49,Turnaround Jump Shot,Missed Shot,160,0021500216,Shot Chart Detail,15,75,10,2,202338,Kevin Seraphin,51,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
50,Running Dunk Shot,Missed Shot,162,0021500216,Shot Chart Detail,-19,-1,10,2,203506,Victor Oladipo,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
51,Jump Shot,Missed Shot,164,0021500216,Shot Chart Detail,-65,90,10,2,203124,Kyle O'Quinn,32,1,11,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
52,Running Layup Shot,Made Shot,166,0021500216,Shot Chart Detail,9,3,10,2,203506,Victor Oladipo,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
53,Jump Shot,Missed Shot,167,0021500216,Shot Chart Detail,-101,105,10,2,202498,Lance Thomas,4,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
54,Layup Shot,Made Shot,169,0021500216,Shot Chart Detail,19,-5,9,2,203094,Andrew Nicholson,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
55,Reverse Layup Shot,Missed Shot,176,0021500216,Shot Chart Detail,-14,23,9,2,203932,Aaron Gordon,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
56,Layup Shot,Missed Shot,178,0021500216,Shot Chart Detail,4,-1,9,2,203932,Aaron Gordon,22,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
57,Tip Layup Shot,Missed Shot,179,0021500216,Shot Chart Detail,9,2,9,2,203932,Aaron Gordon,20,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
58,Jump Shot,Missed Shot,188,0021500216,Shot Chart Detail,-106,234,8,2,203894,Shabazz Napier,59,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
59,Jump Shot,Missed Shot,190,0021500216,Shot Chart Detail,-29,287,8,2,101181,Jose Calderon,34,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
60,Hook Shot,Missed Shot,206,0021500216,Shot Chart Detail,125,11,7,2,203094,Andrew Nicholson,30,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
61,Jump Shot,Made Shot,208,0021500216,Shot Chart Detail,138,146,7,2,2546,Carmelo Anthony,21,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
62,Jump Shot,Made Shot,209,0021500216,Shot Chart Detail,-225,-1,7,2,203094,Andrew Nicholson,5,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
63,Jump Shot,Made Shot,212,0021500216,Shot Chart Detail,155,36,6,2,2546,Carmelo Anthony,49,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
64,Pullup Jump shot,Missed Shot,213,0021500216,Shot Chart Detail,123,154,6,2,203901,Elfrid Payton,32,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
65,Jump Shot,Missed Shot,215,0021500216,Shot Chart Detail,-47,65,6,2,200811,Lou Amundson,17,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
66,Jump Shot,Made Shot,217,0021500216,Shot Chart Detail,-22,242,6,2,101112,Channing Frye,8,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
67,Driving Layup Shot,Made Shot,227,0021500216,Shot Chart Detail,15,-6,5,2,202699,Tobias Harris,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
68,Jump Shot,Missed Shot,230,0021500216,Shot Chart Detail,-106,139,5,2,101181,Jose Calderon,9,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
69,Jump Shot,Missed Shot,232,0021500216,Shot Chart Detail,-35,249,4,2,203901,Elfrid Payton,51,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
70,Pullup Jump shot,Missed Shot,234,0021500216,Shot Chart Detail,150,21,4,2,2546,Carmelo Anthony,40,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
71,Putback Layup Shot,Missed Shot,235,0021500216,Shot Chart Detail,12,-11,4,2,201577,Robin Lopez,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
72,Jump Shot,Missed Shot,238,0021500216,Shot Chart Detail,-117,75,4,2,203901,Elfrid Payton,25,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612753,Orlando Magic
73,Tip Layup Shot,Missed Shot,239,0021500216,Shot Chart Detail,9,2,4,2,202696,Nikola Vucevic,22,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
74,Jump Shot,Made Shot,242,0021500216,Shot Chart Detail,240,-6,4,2,2546,Carmelo Anthony,7,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
75,Jump Shot,Missed Shot,244,0021500216,Shot Chart Detail,-130,234,3,2,203095,Evan Fournier,43,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
76,Jump Shot,Missed Shot,246,0021500216,Shot Chart Detail,84,229,3,2,201167,Arron Afflalo,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
77,Jump Shot,Missed Shot,248,0021500216,Shot Chart Detail,130,169,3,2,101112,Channing Frye,24,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
78,Jump Shot,Missed Shot,250,0021500216,Shot Chart Detail,-30,7,3,2,203095,Evan Fournier,21,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
79,Layup Shot,Made Shot,252,0021500216,Shot Chart Detail,-24,-1,3,2,201167,Arron Afflalo,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
80,Driving Hook Shot,Made Shot,253,0021500216,Shot Chart Detail,14,33,2,2,202699,Tobias Harris,48,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
81,Jump Shot,Missed Shot,261,0021500216,Shot Chart Detail,-243,-6,2,2,201167,Arron Afflalo,32,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
82,Jump Shot,Made Shot,266,0021500216,Shot Chart Detail,-32,-1,2,2,201577,Robin Lopez,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
83,Jump Shot,Missed Shot,267,0021500216,Shot Chart Detail,-179,175,1,2,203095,Evan Fournier,52,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
84,Pullup Bank shot,Missed Shot,269,0021500216,Shot Chart Detail,127,95,1,2,204001,Kristaps Porzingis,44,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
85,Jump Shot,Made Shot,271,0021500216,Shot Chart Detail,127,106,1,2,201160,Jason Smith,33,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
86,Jump Shot,Missed Shot,272,0021500216,Shot Chart Detail,10,249,1,2,204001,Kristaps Porzingis,22,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
87,Jump Shot,Made Shot,274,0021500216,Shot Chart Detail,122,90,1,2,201160,Jason Smith,13,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
88,Jump Shot,Made Shot,275,0021500216,Shot Chart Detail,22,61,0,2,201577,Robin Lopez,54,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
89,Step Back Jump shot,Made Shot,292,0021500216,Shot Chart Detail,81,144,0,2,203901,Elfrid Payton,0,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
90,Step Back Jump shot,Made Shot,297,0021500216,Shot Chart Detail,110,239,11,3,201167,Arron Afflalo,35,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
91,Jump Shot,Missed Shot,298,0021500216,Shot Chart Detail,138,106,11,3,202696,Nikola Vucevic,19,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
92,Cutting Layup Shot,Made Shot,300,0021500216,Shot Chart Detail,-22,-1,11,3,101181,Jose Calderon,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
93,Pullup Jump shot,Missed Shot,301,0021500216,Shot Chart Detail,-186,-1,10,3,202699,Tobias Harris,39,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
94,Driving Floating Bank Jump Shot,Made Shot,303,0021500216,Shot Chart Detail,-86,18,10,3,2546,Carmelo Anthony,15,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
95,Jump Shot,Made Shot,304,0021500216,Shot Chart Detail,-133,218,9,3,203095,Evan Fournier,56,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
96,Turnaround Fadeaway shot,Made Shot,305,0021500216,Shot Chart Detail,117,56,9,3,201167,Arron Afflalo,41,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
97,Driving Layup Shot,Made Shot,306,0021500216,Shot Chart Detail,-22,0,9,3,202696,Nikola Vucevic,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
98,Driving Layup Shot,Made Shot,308,0021500216,Shot Chart Detail,22,-5,9,3,101181,Jose Calderon,1,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
99,Layup Shot,Made Shot,310,0021500216,Shot Chart Detail,-29,-1,8,3,202696,Nikola Vucevic,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
100,Fadeaway Jump Shot,Missed Shot,311,0021500216,Shot Chart Detail,33,116,8,3,201167,Arron Afflalo,29,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
101,Layup Shot,Made Shot,313,0021500216,Shot Chart Detail,-30,-1,8,3,204001,Kristaps Porzingis,27,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
102,Jump Shot,Made Shot,314,0021500216,Shot Chart Detail,74,178,8,3,202696,Nikola Vucevic,14,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
103,Pullup Jump shot,Missed Shot,315,0021500216,Shot Chart Detail,37,115,7,3,201167,Arron Afflalo,57,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
104,Reverse Layup Shot,Missed Shot,317,0021500216,Shot Chart Detail,9,16,7,3,203095,Evan Fournier,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
105,Jump Shot,Made Shot,329,0021500216,Shot Chart Detail,148,105,6,3,204001,Kristaps Porzingis,52,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
106,Jump Shot,Missed Shot,331,0021500216,Shot Chart Detail,-228,13,6,3,101112,Channing Frye,30,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
107,Jump Shot,Missed Shot,333,0021500216,Shot Chart Detail,130,247,6,3,2546,Carmelo Anthony,25,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
108,Layup Shot,Missed Shot,335,0021500216,Shot Chart Detail,-19,11,6,3,203901,Elfrid Payton,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
109,Jump Shot,Missed Shot,337,0021500216,Shot Chart Detail,2,51,6,3,201167,Arron Afflalo,2,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
110,Hook Shot,Made Shot,342,0021500216,Shot Chart Detail,-19,52,5,3,202696,Nikola Vucevic,48,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
111,Jump Shot,Missed Shot,347,0021500216,Shot Chart Detail,76,51,5,3,101181,Jose Calderon,28,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
112,Jump Shot,Missed Shot,349,0021500216,Shot Chart Detail,-79,193,5,3,204001,Kristaps Porzingis,21,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
113,Jump Shot,Made Shot,351,0021500216,Shot Chart Detail,148,214,5,3,2546,Carmelo Anthony,10,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
114,Jump Shot,Missed Shot,354,0021500216,Shot Chart Detail,17,183,4,3,203506,Victor Oladipo,45,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
115,Jump Shot,Made Shot,356,0021500216,Shot Chart Detail,-237,21,4,3,202699,Tobias Harris,34,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
116,Jump Shot,Made Shot,357,0021500216,Shot Chart Detail,233,56,4,3,101181,Jose Calderon,8,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
117,Jump Shot,Missed Shot,363,0021500216,Shot Chart Detail,71,169,3,3,2546,Carmelo Anthony,32,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
118,Layup Shot,Missed Shot,365,0021500216,Shot Chart Detail,-2,16,3,3,203506,Victor Oladipo,18,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
119,Tip Layup Shot,Missed Shot,366,0021500216,Shot Chart Detail,-20,8,3,3,202696,Nikola Vucevic,17,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
120,Jump Shot,Made Shot,378,0021500216,Shot Chart Detail,-156,51,2,3,202696,Nikola Vucevic,40,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
121,Jump Shot,Missed Shot,381,0021500216,Shot Chart Detail,-88,178,2,3,203124,Kyle O'Quinn,12,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
122,Driving Layup Shot,Made Shot,383,0021500216,Shot Chart Detail,9,3,2,3,203506,Victor Oladipo,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
123,Jump Shot,Missed Shot,388,0021500216,Shot Chart Detail,91,67,1,3,2546,Carmelo Anthony,41,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
124,Putback Layup Shot,Made Shot,389,0021500216,Shot Chart Detail,6,-10,1,3,2546,Carmelo Anthony,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
