,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
14,Jump Shot,Made Shot,36,0021500404,Shot Chart Detail,228,61,8,1,2736,Luol Deng,7,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
15,Jump Shot,Made Shot,38,0021500404,Shot Chart Detail,-151,188,7,1,2736,Luol Deng,38,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
16,Jump Shot,Missed Shot,39,0021500404,Shot Chart Detail,110,154,7,1,203943,Noah Vonleh,17,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
17,Jump Shot,Missed Shot,41,0021500404,Shot Chart Detail,117,208,7,1,203468,CJ McCollum,8,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
18,Jump Shot,Missed Shot,43,0021500404,Shot Chart Detail,68,97,6,1,2547,Chris Bosh,55,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
19,Layup Shot,Made Shot,45,0021500404,Shot Chart Detail,17,13,6,1,203943,Noah Vonleh,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
20,Jump Shot,Made Shot,47,0021500404,Shot Chart Detail,-232,3,6,1,203468,CJ McCollum,28,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
21,Jump Shot,Made Shot,54,0021500404,Shot Chart Detail,141,36,6,1,2547,Chris Bosh,18,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
22,Jump Shot,Made Shot,58,0021500404,Shot Chart Detail,-169,129,5,1,202329,Al-Farouq Aminu,57,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
23,Layup Shot,Made Shot,59,0021500404,Shot Chart Detail,-19,8,5,1,202355,Hassan Whiteside,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
24,Jump Shot,Made Shot,66,0021500404,Shot Chart Detail,15,70,5,1,2548,Dwyane Wade,22,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
25,Jump Shot,Made Shot,70,0021500404,Shot Chart Detail,-192,154,4,1,203468,CJ McCollum,59,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
26,Floating Jump shot,Missed Shot,72,0021500404,Shot Chart Detail,37,23,4,1,2548,Dwyane Wade,43,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
27,Driving Layup Shot,Made Shot,74,0021500404,Shot Chart Detail,0,26,4,1,203081,Damian Lillard,34,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
28,Fadeaway Jump Shot,Made Shot,75,0021500404,Shot Chart Detail,186,43,4,1,2548,Dwyane Wade,9,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
29,Jump Shot,Missed Shot,76,0021500404,Shot Chart Detail,60,239,3,1,203468,CJ McCollum,56,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
30,Layup Shot,Missed Shot,86,0021500404,Shot Chart Detail,-11,11,3,1,201609,Goran Dragic,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
31,Tip Layup Shot,Made Shot,87,0021500404,Shot Chart Detail,-1,9,3,1,201609,Goran Dragic,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
32,Jump Shot,Missed Shot,98,0021500404,Shot Chart Detail,-22,65,3,1,203459,Allen Crabbe,5,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
33,Jump Shot,Missed Shot,100,0021500404,Shot Chart Detail,-156,223,2,1,203081,Damian Lillard,57,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
34,Jump Shot,Missed Shot,102,0021500404,Shot Chart Detail,28,247,2,1,2547,Chris Bosh,46,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
35,Jump Shot,Made Shot,104,0021500404,Shot Chart Detail,-34,242,2,1,203086,Meyers Leonard,36,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
36,Jump Shot,Made Shot,117,0021500404,Shot Chart Detail,10,41,1,1,202334,Ed Davis,56,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
37,Jump Shot,Missed Shot,118,0021500404,Shot Chart Detail,159,120,1,1,2547,Chris Bosh,40,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
38,Jump Shot,Missed Shot,124,0021500404,Shot Chart Detail,-201,23,0,1,203459,Allen Crabbe,54,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
39,Pullup Jump shot,Missed Shot,126,0021500404,Shot Chart Detail,78,159,0,1,2757,Beno Udrih,41,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
40,Jump Shot,Made Shot,129,0021500404,Shot Chart Detail,-81,229,0,1,203081,Damian Lillard,31,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
41,Jump Shot,Missed Shot,130,0021500404,Shot Chart Detail,-143,120,0,1,101123,Gerald Green,14,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
42,Step Back Jump shot,Made Shot,132,0021500404,Shot Chart Detail,63,188,0,1,203081,Damian Lillard,0,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
43,Jump Shot,Made Shot,136,0021500404,Shot Chart Detail,-230,13,11,2,203086,Meyers Leonard,45,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
44,Jump Shot,Missed Shot,137,0021500404,Shot Chart Detail,156,188,11,2,1626159,Justise Winslow,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
45,Jump Shot,Missed Shot,139,0021500404,Shot Chart Detail,182,154,11,2,201945,Gerald Henderson,9,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
46,Jump Shot,Made Shot,141,0021500404,Shot Chart Detail,222,100,10,2,101123,Gerald Green,52,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
47,Driving Dunk Shot,Made Shot,142,0021500404,Shot Chart Detail,0,1,10,2,201945,Gerald Henderson,37,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
48,Layup Shot,Made Shot,145,0021500404,Shot Chart Detail,-14,2,10,2,1626159,Justise Winslow,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
49,Jump Shot,Missed Shot,149,0021500404,Shot Chart Detail,-29,77,10,2,202334,Ed Davis,5,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
50,Jump Shot,Made Shot,151,0021500404,Shot Chart Detail,15,242,9,2,2547,Chris Bosh,50,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
51,Driving Layup Shot,Made Shot,152,0021500404,Shot Chart Detail,-17,3,9,2,202334,Ed Davis,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
52,Jump Bank Shot,Missed Shot,156,0021500404,Shot Chart Detail,-12,51,8,2,2547,Chris Bosh,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
53,Jump Shot,Missed Shot,158,0021500404,Shot Chart Detail,204,139,8,2,203459,Allen Crabbe,33,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
54,Jump Shot,Missed Shot,169,0021500404,Shot Chart Detail,33,13,8,2,203468,CJ McCollum,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
55,Turnaround Jump Shot,Missed Shot,171,0021500404,Shot Chart Detail,-55,72,7,2,2757,Beno Udrih,54,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
56,Jump Shot,Made Shot,174,0021500404,Shot Chart Detail,-19,203,7,2,101123,Gerald Green,31,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
57,Fadeaway Jump Shot,Made Shot,175,0021500404,Shot Chart Detail,189,16,7,2,201945,Gerald Henderson,4,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
58,Dunk Shot,Made Shot,182,0021500404,Shot Chart Detail,0,1,6,2,202355,Hassan Whiteside,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
59,Jump Shot,Missed Shot,183,0021500404,Shot Chart Detail,-115,129,6,2,201945,Gerald Henderson,29,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
60,Driving Layup Shot,Made Shot,185,0021500404,Shot Chart Detail,-16,8,6,2,201609,Goran Dragic,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
61,Floating Jump shot,Made Shot,186,0021500404,Shot Chart Detail,-89,2,5,2,203468,CJ McCollum,57,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
62,Jump Shot,Made Shot,192,0021500404,Shot Chart Detail,158,193,5,2,2736,Luol Deng,27,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
63,Jump Shot,Made Shot,194,0021500404,Shot Chart Detail,81,228,5,2,202329,Al-Farouq Aminu,2,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
64,Turnaround Jump Shot,Missed Shot,195,0021500404,Shot Chart Detail,-96,52,4,2,2548,Dwyane Wade,43,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
65,Floating Jump shot,Made Shot,202,0021500404,Shot Chart Detail,-71,16,4,2,201609,Goran Dragic,10,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
66,Jump Shot,Missed Shot,203,0021500404,Shot Chart Detail,-1,242,3,2,203459,Allen Crabbe,58,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
67,Turnaround Hook Shot,Missed Shot,205,0021500404,Shot Chart Detail,25,2,3,2,202355,Hassan Whiteside,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
68,Layup Shot,Made Shot,207,0021500404,Shot Chart Detail,1,7,3,2,203090,Maurice Harkless,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
69,Layup Shot,Missed Shot,208,0021500404,Shot Chart Detail,-25,11,3,2,201609,Goran Dragic,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
70,Jump Shot,Made Shot,210,0021500404,Shot Chart Detail,-222,7,3,2,202329,Al-Farouq Aminu,6,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
71,Jump Shot,Made Shot,215,0021500404,Shot Chart Detail,-86,11,2,2,2548,Dwyane Wade,45,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
72,Jump Shot,Missed Shot,221,0021500404,Shot Chart Detail,-35,26,2,2,203486,Mason Plumlee,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
73,Jump Shot,Made Shot,224,0021500404,Shot Chart Detail,228,-26,2,2,202329,Al-Farouq Aminu,21,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
74,Running Layup Shot,Made Shot,226,0021500404,Shot Chart Detail,2,11,2,2,203081,Damian Lillard,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
75,Jump Shot,Missed Shot,227,0021500404,Shot Chart Detail,37,3,1,2,202355,Hassan Whiteside,44,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
76,Jump Shot,Made Shot,229,0021500404,Shot Chart Detail,-223,8,1,2,2736,Luol Deng,41,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
77,Hook Shot,Made Shot,236,0021500404,Shot Chart Detail,53,28,1,2,2548,Dwyane Wade,15,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
78,Jump Shot,Missed Shot,241,0021500404,Shot Chart Detail,-74,252,1,2,202329,Al-Farouq Aminu,3,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
79,Running Layup Shot,Made Shot,249,0021500404,Shot Chart Detail,1,11,0,2,203459,Allen Crabbe,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
80,Jump Shot,Missed Shot,254,0021500404,Shot Chart Detail,-202,136,0,2,203468,CJ McCollum,3,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
81,Jump Shot,Missed Shot,256,0021500404,Shot Chart Detail,127,409,0,2,201609,Goran Dragic,0,1,42,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612748,Miami Heat
82,Floating Jump shot,Missed Shot,268,0021500404,Shot Chart Detail,82,47,11,3,203468,CJ McCollum,11,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612757,Portland Trail Blazers
83,Layup Shot,Made Shot,272,0021500404,Shot Chart Detail,-38,7,10,3,202355,Hassan Whiteside,19,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
84,Jump Shot,Missed Shot,273,0021500404,Shot Chart Detail,169,174,10,3,203468,CJ McCollum,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
85,Turnaround Jump Shot,Missed Shot,275,0021500404,Shot Chart Detail,-70,51,9,3,2736,Luol Deng,50,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
86,Jump Shot,Made Shot,278,0021500404,Shot Chart Detail,122,139,9,3,203081,Damian Lillard,30,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
87,Jump Shot,Made Shot,279,0021500404,Shot Chart Detail,-43,239,9,3,2547,Chris Bosh,14,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
88,Jump Shot,Missed Shot,280,0021500404,Shot Chart Detail,161,95,8,3,203943,Noah Vonleh,51,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
89,Hook Shot,Made Shot,282,0021500404,Shot Chart Detail,-16,33,8,3,202355,Hassan Whiteside,31,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
90,Floating Jump shot,Missed Shot,283,0021500404,Shot Chart Detail,40,92,8,3,203468,CJ McCollum,14,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
91,Jump Shot,Made Shot,285,0021500404,Shot Chart Detail,223,-1,7,3,2736,Luol Deng,55,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
92,Cutting Layup Shot,Made Shot,290,0021500404,Shot Chart Detail,9,-1,7,3,203081,Damian Lillard,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
93,Alley Oop Dunk Shot,Made Shot,291,0021500404,Shot Chart Detail,0,1,7,3,202355,Hassan Whiteside,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
94,Jump Shot,Missed Shot,296,0021500404,Shot Chart Detail,233,11,7,3,203086,Meyers Leonard,11,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612757,Portland Trail Blazers
95,Layup Shot,Made Shot,305,0021500404,Shot Chart Detail,0,16,6,3,2548,Dwyane Wade,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
96,Reverse Layup Shot,Made Shot,306,0021500404,Shot Chart Detail,-12,-6,6,3,203486,Mason Plumlee,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
97,Turnaround Fadeaway shot,Made Shot,312,0021500404,Shot Chart Detail,166,21,5,3,2548,Dwyane Wade,56,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
98,Jump Shot,Made Shot,313,0021500404,Shot Chart Detail,173,182,5,3,203081,Damian Lillard,42,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
99,Layup Shot,Missed Shot,317,0021500404,Shot Chart Detail,37,8,4,3,203081,Damian Lillard,50,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
100,Layup Shot,Made Shot,331,0021500404,Shot Chart Detail,0,26,4,3,203486,Mason Plumlee,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
101,Step Back Jump shot,Made Shot,340,0021500404,Shot Chart Detail,-147,70,4,3,201609,Goran Dragic,6,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
102,Jump Shot,Missed Shot,341,0021500404,Shot Chart Detail,-214,115,3,3,203486,Mason Plumlee,37,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
103,Jump Shot,Missed Shot,343,0021500404,Shot Chart Detail,-1,90,3,3,201609,Goran Dragic,20,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
104,Layup Shot,Made Shot,345,0021500404,Shot Chart Detail,0,16,3,3,202355,Hassan Whiteside,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
105,Jump Shot,Missed Shot,346,0021500404,Shot Chart Detail,4,195,3,3,203086,Meyers Leonard,8,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
106,Jump Shot,Made Shot,348,0021500404,Shot Chart Detail,-230,80,3,3,101123,Gerald Green,1,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
107,Jump Shot,Made Shot,349,0021500404,Shot Chart Detail,-228,70,2,3,203468,CJ McCollum,40,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
108,Jump Shot,Missed Shot,359,0021500404,Shot Chart Detail,-235,90,2,3,2736,Luol Deng,3,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
109,Jump Shot,Missed Shot,361,0021500404,Shot Chart Detail,69,229,1,3,203459,Allen Crabbe,42,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612757,Portland Trail Blazers
110,Jump Shot,Made Shot,374,0021500404,Shot Chart Detail,-106,134,1,3,2547,Chris Bosh,20,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
111,Hook Shot,Made Shot,375,0021500404,Shot Chart Detail,-6,65,1,3,203086,Meyers Leonard,0,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
112,Jump Shot,Missed Shot,376,0021500404,Shot Chart Detail,86,223,0,3,2547,Chris Bosh,44,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
113,Jump Shot,Missed Shot,378,0021500404,Shot Chart Detail,-32,21,0,3,203090,Maurice Harkless,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612757,Portland Trail Blazers
114,Jump Shot,Missed Shot,380,0021500404,Shot Chart Detail,230,-10,0,3,101123,Gerald Green,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
115,Jump Shot,Missed Shot,386,0021500404,Shot Chart Detail,4,82,0,3,202334,Ed Davis,0,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612757,Portland Trail Blazers
116,Jump Shot,Missed Shot,384,0021500404,Shot Chart Detail,46,46,0,3,203081,Damian Lillard,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612757,Portland Trail Blazers
117,Driving Layup Shot,Made Shot,394,0021500404,Shot Chart Detail,9,16,11,4,2547,Chris Bosh,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
118,Pullup Jump shot,Made Shot,395,0021500404,Shot Chart Detail,27,164,11,4,203468,CJ McCollum,15,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
119,Jump Shot,Made Shot,396,0021500404,Shot Chart Detail,96,131,10,4,2547,Chris Bosh,50,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
120,Jump Shot,Missed Shot,398,0021500404,Shot Chart Detail,140,146,10,4,203468,CJ McCollum,36,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612757,Portland Trail Blazers
121,Driving Reverse Layup Shot,Made Shot,400,0021500404,Shot Chart Detail,-14,2,10,4,2547,Chris Bosh,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
122,Jump Shot,Missed Shot,405,0021500404,Shot Chart Detail,-227,-1,9,4,203090,Maurice Harkless,56,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612757,Portland Trail Blazers
123,Jump Shot,Missed Shot,407,0021500404,Shot Chart Detail,232,-1,9,4,1626159,Justise Winslow,46,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
124,Jump Shot,Made Shot,411,0021500404,Shot Chart Detail,158,100,9,4,2547,Chris Bosh,18,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
