,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Jump Shot,Missed Shot,18,0021500196,Shot Chart Detail,78,175,8,1,201942,DeMar DeRozan,47,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
12,Alley Oop Dunk Shot,Made Shot,20,0021500196,Shot Chart Detail,0,1,8,1,201599,DeAndre Jordan,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
13,Jump Shot,Missed Shot,21,0021500196,Shot Chart Detail,-161,208,8,1,200768,Kyle Lowry,20,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
14,Fadeaway Jump Shot,Made Shot,28,0021500196,Shot Chart Detail,-63,72,7,1,201942,DeMar DeRozan,54,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
15,Jump Shot,Made Shot,30,0021500196,Shot Chart Detail,-232,110,7,1,2449,Luis Scola,32,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
16,Jump Shot,Made Shot,31,0021500196,Shot Chart Detail,71,257,7,1,200755,JJ Redick,24,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
17,Driving Floating Jump Shot,Made Shot,35,0021500196,Shot Chart Detail,10,75,6,1,201960,DeMarre Carroll,54,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
18,Jump Shot,Made Shot,37,0021500196,Shot Chart Detail,68,203,6,1,200755,JJ Redick,41,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
19,Reverse Layup Shot,Made Shot,38,0021500196,Shot Chart Detail,2,21,6,1,202687,Bismack Biyombo,21,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
20,Jump Shot,Missed Shot,39,0021500196,Shot Chart Detail,150,129,5,1,201933,Blake Griffin,58,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
21,Driving Layup Shot,Made Shot,41,0021500196,Shot Chart Detail,-6,28,5,1,201960,DeMarre Carroll,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
22,Driving Layup Shot,Made Shot,45,0021500196,Shot Chart Detail,1,21,5,1,2449,Luis Scola,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
23,Jump Shot,Missed Shot,53,0021500196,Shot Chart Detail,-246,-15,5,1,201933,Blake Griffin,3,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
24,Turnaround Fadeaway shot,Missed Shot,55,0021500196,Shot Chart Detail,-101,101,4,1,201942,DeMar DeRozan,53,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
25,Fadeaway Jump Shot,Missed Shot,57,0021500196,Shot Chart Detail,-4,85,4,1,202687,Bismack Biyombo,47,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
26,Driving Bank shot,Made Shot,65,0021500196,Shot Chart Detail,-30,26,4,1,2449,Luis Scola,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
27,Jump Shot,Made Shot,66,0021500196,Shot Chart Detail,9,218,3,1,2746,Josh Smith,51,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
28,Jump Shot,Missed Shot,77,0021500196,Shot Chart Detail,97,149,3,1,200768,Kyle Lowry,11,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
29,Tip Layup Shot,Missed Shot,79,0021500196,Shot Chart Detail,15,7,3,1,202687,Bismack Biyombo,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
30,Putback Layup Shot,Made Shot,81,0021500196,Shot Chart Detail,6,2,3,1,202335,Patrick Patterson,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
31,Cutting Layup Shot,Made Shot,83,0021500196,Shot Chart Detail,4,36,2,1,201960,DeMarre Carroll,44,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
32,Jump Shot,Missed Shot,85,0021500196,Shot Chart Detail,-228,3,2,1,202325,Wesley Johnson,22,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
33,Jump Shot,Missed Shot,87,0021500196,Shot Chart Detail,63,262,2,1,2746,Josh Smith,7,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
34,Pullup Jump shot,Made Shot,89,0021500196,Shot Chart Detail,-102,156,1,1,201960,DeMarre Carroll,49,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
35,Pullup Jump shot,Made Shot,90,0021500196,Shot Chart Detail,119,85,1,1,2037,Jamal Crawford,27,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
36,Jump Shot,Missed Shot,91,0021500196,Shot Chart Detail,-174,-10,1,1,202709,Cory Joseph,4,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
37,Alley Oop Dunk Shot,Made Shot,93,0021500196,Shot Chart Detail,0,1,0,1,201599,DeAndre Jordan,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
38,Jump Shot,Missed Shot,94,0021500196,Shot Chart Detail,-27,18,0,1,202709,Cory Joseph,39,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
39,Floating Jump shot,Missed Shot,103,0021500196,Shot Chart Detail,9,36,0,1,2037,Jamal Crawford,12,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
40,Jump Shot,Missed Shot,113,0021500196,Shot Chart Detail,-109,124,11,2,201942,DeMar DeRozan,44,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
41,Jump Shot,Missed Shot,116,0021500196,Shot Chart Detail,-99,164,11,2,203085,Austin Rivers,18,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
42,Jump Shot,Missed Shot,119,0021500196,Shot Chart Detail,-250,-19,10,2,201949,James Johnson,52,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
43,Finger Roll Layup Shot,Made Shot,121,0021500196,Shot Chart Detail,20,26,10,2,201601,Luc Mbah a Moute,46,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
44,Jump Shot,Missed Shot,126,0021500196,Shot Chart Detail,14,31,10,2,201949,James Johnson,16,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
45,Tip Layup Shot,Made Shot,128,0021500196,Shot Chart Detail,6,16,10,2,201949,James Johnson,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
46,Jump Shot,Missed Shot,129,0021500196,Shot Chart Detail,-11,154,9,2,2037,Jamal Crawford,50,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
47,Turnaround Jump Shot,Made Shot,138,0021500196,Shot Chart Detail,-29,36,9,2,202709,Cory Joseph,6,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
48,Jump Shot,Missed Shot,139,0021500196,Shot Chart Detail,230,-1,8,2,2037,Jamal Crawford,48,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
49,Jump Shot,Made Shot,149,0021500196,Shot Chart Detail,195,-10,8,2,2449,Luis Scola,11,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
50,Jump Shot,Missed Shot,150,0021500196,Shot Chart Detail,-165,188,8,2,2037,Jamal Crawford,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
51,Layup Shot,Missed Shot,152,0021500196,Shot Chart Detail,-12,3,7,2,201599,DeAndre Jordan,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
52,Jump Shot,Missed Shot,154,0021500196,Shot Chart Detail,-2,218,7,2,2449,Luis Scola,43,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
53,Jump Shot,Missed Shot,156,0021500196,Shot Chart Detail,-124,139,7,2,101108,Chris Paul,34,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
54,Jump Shot,Made Shot,161,0021500196,Shot Chart Detail,20,164,7,2,2449,Luis Scola,12,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
55,Jump Shot,Missed Shot,178,0021500196,Shot Chart Detail,148,228,6,2,2037,Jamal Crawford,13,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
56,Pullup Jump shot,Missed Shot,193,0021500196,Shot Chart Detail,173,46,5,2,101108,Chris Paul,16,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
57,Jump Shot,Made Shot,195,0021500196,Shot Chart Detail,125,218,5,2,201960,DeMarre Carroll,7,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
58,Layup Shot,Missed Shot,196,0021500196,Shot Chart Detail,4,26,4,2,200755,JJ Redick,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
59,Tip Layup Shot,Missed Shot,198,0021500196,Shot Chart Detail,6,28,4,2,201599,DeAndre Jordan,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
60,Reverse Layup Shot,Missed Shot,208,0021500196,Shot Chart Detail,-1,8,4,2,201942,DeMar DeRozan,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
61,Jump Shot,Missed Shot,210,0021500196,Shot Chart Detail,-202,183,3,2,1718,Paul Pierce,59,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
62,Jump Shot,Made Shot,212,0021500196,Shot Chart Detail,114,232,3,2,201960,DeMarre Carroll,50,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
63,Pullup Jump shot,Made Shot,213,0021500196,Shot Chart Detail,-104,178,3,2,101108,Chris Paul,36,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
64,Turnaround Jump Shot,Missed Shot,231,0021500196,Shot Chart Detail,-17,121,2,2,201942,DeMar DeRozan,40,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
65,Jump Shot,Made Shot,233,0021500196,Shot Chart Detail,50,120,2,2,101108,Chris Paul,29,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
66,Pullup Jump shot,Missed Shot,239,0021500196,Shot Chart Detail,-104,106,1,2,101108,Chris Paul,53,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
67,Turnaround Fadeaway shot,Made Shot,241,0021500196,Shot Chart Detail,-6,129,1,2,200768,Kyle Lowry,41,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
68,Jump Shot,Made Shot,242,0021500196,Shot Chart Detail,227,-10,1,2,202325,Wesley Johnson,28,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
69,Jump Shot,Missed Shot,243,0021500196,Shot Chart Detail,-17,57,1,2,201942,DeMar DeRozan,7,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
70,Jump Shot,Missed Shot,245,0021500196,Shot Chart Detail,127,228,1,2,203082,Terrence Ross,1,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
71,Jump Shot,Missed Shot,247,0021500196,Shot Chart Detail,228,-11,0,2,202325,Wesley Johnson,56,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
72,Jump Shot,Made Shot,249,0021500196,Shot Chart Detail,-14,262,0,2,200768,Kyle Lowry,48,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
73,Jump Shot,Missed Shot,253,0021500196,Shot Chart Detail,132,208,0,2,201942,DeMar DeRozan,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
74,Jump Shot,Missed Shot,258,0021500196,Shot Chart Detail,-140,218,11,3,2449,Luis Scola,41,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
75,Jump Shot,Made Shot,260,0021500196,Shot Chart Detail,-127,151,11,3,201933,Blake Griffin,29,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
76,Jump Shot,Missed Shot,262,0021500196,Shot Chart Detail,27,169,11,3,201960,DeMarre Carroll,3,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
77,Jump Shot,Missed Shot,264,0021500196,Shot Chart Detail,-124,262,10,3,200768,Kyle Lowry,49,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
78,Cutting Layup Shot,Missed Shot,266,0021500196,Shot Chart Detail,-29,18,10,3,201599,DeAndre Jordan,32,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
79,Jump Shot,Missed Shot,268,0021500196,Shot Chart Detail,158,208,10,3,1718,Paul Pierce,23,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
80,Driving Layup Shot,Missed Shot,270,0021500196,Shot Chart Detail,-14,31,10,3,201942,DeMar DeRozan,8,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
81,Jump Shot,Made Shot,272,0021500196,Shot Chart Detail,151,223,10,3,200755,JJ Redick,1,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
82,Jump Shot,Made Shot,275,0021500196,Shot Chart Detail,-27,195,9,3,201942,DeMar DeRozan,42,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
83,Jump Shot,Missed Shot,277,0021500196,Shot Chart Detail,74,82,9,3,101108,Chris Paul,27,1,11,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
84,Jump Shot,Missed Shot,279,0021500196,Shot Chart Detail,117,129,9,3,2449,Luis Scola,7,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
85,Driving Layup Shot,Missed Shot,287,0021500196,Shot Chart Detail,6,16,8,3,101108,Chris Paul,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
86,Jump Shot,Missed Shot,296,0021500196,Shot Chart Detail,-145,208,7,3,200755,JJ Redick,57,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
87,Jump Shot,Made Shot,299,0021500196,Shot Chart Detail,-135,144,7,3,201942,DeMar DeRozan,39,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
88,Fadeaway Jump Shot,Missed Shot,301,0021500196,Shot Chart Detail,-63,38,7,3,201960,DeMarre Carroll,13,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
89,Hook Shot,Missed Shot,305,0021500196,Shot Chart Detail,-19,92,6,3,201933,Blake Griffin,56,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
90,Jump Shot,Missed Shot,307,0021500196,Shot Chart Detail,-151,252,6,3,200768,Kyle Lowry,45,1,29,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
91,Jump Shot,Missed Shot,309,0021500196,Shot Chart Detail,101,164,6,3,201942,DeMar DeRozan,32,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
92,Jump Shot,Missed Shot,311,0021500196,Shot Chart Detail,-71,198,6,3,201933,Blake Griffin,18,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
93,Pullup Jump shot,Made Shot,313,0021500196,Shot Chart Detail,38,136,6,3,101108,Chris Paul,7,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
94,Jump Shot,Missed Shot,314,0021500196,Shot Chart Detail,119,97,5,3,200768,Kyle Lowry,40,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
95,Jump Shot,Made Shot,316,0021500196,Shot Chart Detail,-215,198,5,3,101108,Chris Paul,34,1,29,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
96,Jump Shot,Missed Shot,317,0021500196,Shot Chart Detail,-4,56,5,3,2449,Luis Scola,9,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
97,Jump Shot,Missed Shot,319,0021500196,Shot Chart Detail,-184,0,5,3,2449,Luis Scola,4,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
98,Jump Shot,Missed Shot,321,0021500196,Shot Chart Detail,233,-5,4,3,200755,JJ Redick,56,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
99,Layup Shot,Made Shot,323,0021500196,Shot Chart Detail,-25,23,4,3,202687,Bismack Biyombo,36,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
100,Jump Shot,Missed Shot,333,0021500196,Shot Chart Detail,243,-21,3,3,202335,Patrick Patterson,42,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
101,Tip Layup Shot,Made Shot,335,0021500196,Shot Chart Detail,-4,7,3,3,2449,Luis Scola,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
102,Jump Shot,Missed Shot,336,0021500196,Shot Chart Detail,45,259,3,3,101108,Chris Paul,23,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
103,Layup Shot,Missed Shot,338,0021500196,Shot Chart Detail,15,36,3,3,201933,Blake Griffin,16,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
104,Turnaround Jump Shot,Missed Shot,340,0021500196,Shot Chart Detail,71,149,2,3,202709,Cory Joseph,52,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
105,Turnaround Bank Hook Shot,Missed Shot,356,0021500196,Shot Chart Detail,58,51,2,3,2449,Luis Scola,9,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
106,Jump Shot,Missed Shot,358,0021500196,Shot Chart Detail,241,41,1,3,203085,Austin Rivers,47,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
107,Jump Shot,Missed Shot,361,0021500196,Shot Chart Detail,-2,36,1,3,203082,Terrence Ross,35,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
108,Cutting Layup Shot,Missed Shot,364,0021500196,Shot Chart Detail,2,36,1,3,201960,DeMarre Carroll,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
109,Driving Dunk Shot,Made Shot,375,0021500196,Shot Chart Detail,0,1,0,3,202325,Wesley Johnson,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
110,Running Dunk Shot,Made Shot,378,0021500196,Shot Chart Detail,0,1,0,3,201599,DeAndre Jordan,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
111,Jump Shot,Missed Shot,380,0021500196,Shot Chart Detail,9,252,0,3,202709,Cory Joseph,2,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
112,Jump Shot,Missed Shot,383,0021500196,Shot Chart Detail,159,268,0,3,202325,Wesley Johnson,0,1,31,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
113,Driving Layup Shot,Made Shot,388,0021500196,Shot Chart Detail,19,11,11,4,203085,Austin Rivers,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
114,Driving Floating Jump Shot,Made Shot,395,0021500196,Shot Chart Detail,0,1,11,4,203085,Austin Rivers,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
115,Jump Shot,Missed Shot,396,0021500196,Shot Chart Detail,-60,51,10,4,201942,DeMar DeRozan,58,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
116,Fadeaway Jump Shot,Missed Shot,405,0021500196,Shot Chart Detail,-122,2,10,4,202709,Cory Joseph,23,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
117,Jump Shot,Missed Shot,414,0021500196,Shot Chart Detail,-151,85,9,4,201942,DeMar DeRozan,55,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
118,Jump Shot,Missed Shot,419,0021500196,Shot Chart Detail,-142,247,9,4,2746,Josh Smith,41,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
119,Jump Shot,Missed Shot,422,0021500196,Shot Chart Detail,-171,205,9,4,203085,Austin Rivers,27,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
120,Floating Jump shot,Made Shot,424,0021500196,Shot Chart Detail,-84,70,9,4,203085,Austin Rivers,21,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
121,Jump Shot,Missed Shot,431,0021500196,Shot Chart Detail,-156,8,8,4,202709,Cory Joseph,14,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
122,Jump Shot,Missed Shot,435,0021500196,Shot Chart Detail,-30,-1,7,4,202709,Cory Joseph,48,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
