,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
20,Putback Layup Shot,Made Shot,36,0021501048,Shot Chart Detail,1,1,7,1,101162,Marcin Gortat,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
21,Pullup Jump shot,Made Shot,37,0021501048,Shot Chart Detail,227,31,7,1,2594,Kyle Korver,14,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
22,Turnaround Jump Shot,Made Shot,45,0021501048,Shot Chart Detail,135,43,6,1,200794,Paul Millsap,40,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
23,Turnaround Hook Shot,Made Shot,51,0021501048,Shot Chart Detail,-88,16,6,1,101162,Marcin Gortat,19,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
24,Pullup Jump shot,Missed Shot,52,0021501048,Shot Chart Detail,-71,242,6,1,201952,Jeff Teague,9,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
25,Step Back Jump shot,Missed Shot,54,0021501048,Shot Chart Detail,-132,159,5,1,202322,John Wall,45,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
26,Jump Shot,Missed Shot,69,0021501048,Shot Chart Detail,132,149,5,1,201952,Jeff Teague,20,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
27,Running Layup Shot,Made Shot,74,0021501048,Shot Chart Detail,9,2,5,1,101162,Marcin Gortat,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
28,Jump Shot,Made Shot,75,0021501048,Shot Chart Detail,1,120,4,1,2743,Kris Humphries,58,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
29,Jump Shot,Missed Shot,77,0021501048,Shot Chart Detail,0,75,4,1,101162,Marcin Gortat,45,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
30,Pullup Jump shot,Made Shot,80,0021501048,Shot Chart Detail,115,164,4,1,200794,Paul Millsap,23,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
31,Jump Shot,Made Shot,81,0021501048,Shot Chart Detail,238,28,4,1,203490,Otto Porter,12,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
32,Dunk Shot,Made Shot,89,0021501048,Shot Chart Detail,0,1,3,1,101162,Marcin Gortat,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
33,Jump Shot,Missed Shot,92,0021501048,Shot Chart Detail,58,110,3,1,2743,Kris Humphries,29,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
34,Pullup Jump shot,Missed Shot,94,0021501048,Shot Chart Detail,30,110,3,1,203490,Otto Porter,19,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
35,Driving Layup Shot,Missed Shot,101,0021501048,Shot Chart Detail,-14,2,3,1,202322,John Wall,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
36,Putback Layup Shot,Missed Shot,103,0021501048,Shot Chart Detail,2,3,2,1,203490,Otto Porter,58,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
37,Jump Shot,Missed Shot,112,0021501048,Shot Chart Detail,-12,116,2,1,101162,Marcin Gortat,33,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
38,Jump Shot,Missed Shot,114,0021501048,Shot Chart Detail,-9,183,2,1,200794,Paul Millsap,16,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
39,Driving Layup Shot,Missed Shot,117,0021501048,Shot Chart Detail,-2,2,2,1,202322,John Wall,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
40,Jump Shot,Missed Shot,120,0021501048,Shot Chart Detail,-133,136,1,1,2403,Nene,48,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
41,Jump Shot,Made Shot,122,0021501048,Shot Chart Detail,-233,23,1,1,203501,Tim Hardaway Jr.,39,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
42,Driving Layup Shot,Made Shot,125,0021501048,Shot Chart Detail,-27,4,1,1,202322,John Wall,33,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
43,Turnaround Jump Shot,Made Shot,140,0021501048,Shot Chart Detail,-130,11,1,1,2403,Nene,3,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
44,Jump Shot,Made Shot,141,0021501048,Shot Chart Detail,-16,242,0,1,203501,Tim Hardaway Jr.,55,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
45,Driving Layup Shot,Missed Shot,142,0021501048,Shot Chart Detail,15,2,0,1,2403,Nene,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
46,Driving Layup Shot,Missed Shot,144,0021501048,Shot Chart Detail,22,2,0,1,203501,Tim Hardaway Jr.,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
47,Pullup Jump shot,Missed Shot,146,0021501048,Shot Chart Detail,-55,110,0,1,203490,Otto Porter,22,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
48,Pullup Jump shot,Made Shot,148,0021501048,Shot Chart Detail,9,252,0,1,203471,Dennis Schroder,2,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
49,Pullup Jump shot,Missed Shot,152,0021501048,Shot Chart Detail,-74,242,11,2,203471,Dennis Schroder,43,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
50,Jump Shot,Made Shot,154,0021501048,Shot Chart Detail,220,115,11,2,203118,Mike Scott,28,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
51,Floating Jump shot,Made Shot,155,0021501048,Shot Chart Detail,-38,120,11,2,203078,Bradley Beal,12,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
52,Pullup Jump shot,Missed Shot,156,0021501048,Shot Chart Detail,-70,165,11,2,203471,Dennis Schroder,0,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
53,Driving Layup Shot,Missed Shot,166,0021501048,Shot Chart Detail,14,21,10,2,203471,Dennis Schroder,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
54,Pullup Jump shot,Made Shot,168,0021501048,Shot Chart Detail,99,154,10,2,201196,Ramon Sessions,1,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
55,Hook Shot,Made Shot,169,0021501048,Shot Chart Detail,17,41,9,2,200757,Thabo Sefolosha,38,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
56,Dunk Shot,Made Shot,170,0021501048,Shot Chart Detail,0,1,9,2,2403,Nene,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
57,Cutting Layup Shot,Made Shot,171,0021501048,Shot Chart Detail,-11,2,9,2,203501,Tim Hardaway Jr.,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
58,Pullup Jump shot,Made Shot,172,0021501048,Shot Chart Detail,99,149,9,2,201162,Jared Dudley,3,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
59,Jump Shot,Missed Shot,173,0021501048,Shot Chart Detail,217,120,8,2,203501,Tim Hardaway Jr.,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
60,Running Pull-Up Jump Shot,Missed Shot,176,0021501048,Shot Chart Detail,6,95,8,2,201196,Ramon Sessions,41,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
61,Turnaround Hook Shot,Made Shot,178,0021501048,Shot Chart Detail,94,16,8,2,203118,Mike Scott,27,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
62,Pullup Jump shot,Made Shot,179,0021501048,Shot Chart Detail,28,116,8,2,203078,Bradley Beal,3,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
63,Step Back Jump shot,Missed Shot,185,0021501048,Shot Chart Detail,66,234,7,2,200794,Paul Millsap,38,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
64,Pullup Jump shot,Made Shot,187,0021501048,Shot Chart Detail,-165,13,7,2,202066,Garrett Temple,19,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612764,Washington Wizards
65,Jump Shot,Made Shot,188,0021501048,Shot Chart Detail,63,146,7,2,203118,Mike Scott,5,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
66,Driving Layup Shot,Made Shot,196,0021501048,Shot Chart Detail,12,7,6,2,203145,Kent Bazemore,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
67,Cutting Layup Shot,Made Shot,203,0021501048,Shot Chart Detail,17,2,6,2,203490,Otto Porter,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
68,Jump Shot,Missed Shot,204,0021501048,Shot Chart Detail,164,185,6,2,203118,Mike Scott,6,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
69,Running Pull-Up Jump Shot,Missed Shot,206,0021501048,Shot Chart Detail,138,144,5,2,203490,Otto Porter,58,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
70,Driving Layup Shot,Made Shot,208,0021501048,Shot Chart Detail,6,3,5,2,200794,Paul Millsap,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
71,Alley Oop Layup shot,Made Shot,209,0021501048,Shot Chart Detail,-11,3,5,2,201162,Jared Dudley,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
72,Jump Shot,Missed Shot,210,0021501048,Shot Chart Detail,238,-6,5,2,2594,Kyle Korver,16,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
73,Running Jump Shot,Missed Shot,212,0021501048,Shot Chart Detail,1,242,5,2,201162,Jared Dudley,7,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
74,Tip Dunk Shot,Made Shot,213,0021501048,Shot Chart Detail,0,1,5,2,203490,Otto Porter,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
75,Driving Layup Shot,Missed Shot,232,0021501048,Shot Chart Detail,-4,0,4,2,201952,Jeff Teague,13,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
76,Running Layup Shot,Missed Shot,234,0021501048,Shot Chart Detail,-9,7,4,2,202322,John Wall,7,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
77,Pullup Jump shot,Missed Shot,237,0021501048,Shot Chart Detail,4,249,3,2,203145,Kent Bazemore,43,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
78,Jump Shot,Missed Shot,239,0021501048,Shot Chart Detail,-151,195,3,2,202693,Markieff Morris,31,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
79,Jump Shot,Made Shot,241,0021501048,Shot Chart Detail,230,65,3,2,202322,John Wall,23,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
80,Driving Layup Shot,Made Shot,243,0021501048,Shot Chart Detail,0,2,3,2,201952,Jeff Teague,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
81,Jump Shot,Missed Shot,244,0021501048,Shot Chart Detail,-222,2,3,2,203490,Otto Porter,0,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
82,Jump Shot,Made Shot,246,0021501048,Shot Chart Detail,230,-1,2,2,201952,Jeff Teague,53,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
83,Pullup Jump shot,Missed Shot,256,0021501048,Shot Chart Detail,-79,61,2,2,203145,Kent Bazemore,21,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
84,Pullup Jump shot,Missed Shot,258,0021501048,Shot Chart Detail,68,164,2,2,202322,John Wall,12,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
85,Jump Shot,Made Shot,260,0021501048,Shot Chart Detail,-4,242,1,2,201143,Al Horford,50,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
86,Pullup Jump shot,Made Shot,261,0021501048,Shot Chart Detail,97,229,1,2,203078,Bradley Beal,29,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
87,Jump Shot,Made Shot,262,0021501048,Shot Chart Detail,-79,228,1,2,201952,Jeff Teague,9,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
88,Jump Shot,Made Shot,263,0021501048,Shot Chart Detail,76,154,0,2,202693,Markieff Morris,51,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
89,Pullup Jump shot,Missed Shot,264,0021501048,Shot Chart Detail,150,203,0,2,201952,Jeff Teague,43,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
90,Pullup Jump shot,Made Shot,266,0021501048,Shot Chart Detail,-165,190,0,2,202322,John Wall,34,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
91,Running Layup Shot,Missed Shot,277,0021501048,Shot Chart Detail,6,8,0,2,202322,John Wall,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
92,Pullup Jump shot,Missed Shot,285,0021501048,Shot Chart Detail,-142,213,11,3,201952,Jeff Teague,25,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
93,Jump Shot,Missed Shot,292,0021501048,Shot Chart Detail,91,228,10,3,201143,Al Horford,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
94,Floating Jump shot,Missed Shot,294,0021501048,Shot Chart Detail,-107,2,10,3,200794,Paul Millsap,48,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
95,Jump Shot,Missed Shot,296,0021501048,Shot Chart Detail,86,80,10,3,202693,Markieff Morris,41,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
96,Pullup Jump shot,Made Shot,299,0021501048,Shot Chart Detail,30,154,10,3,202322,John Wall,12,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612764,Washington Wizards
97,Running Jump Shot,Made Shot,301,0021501048,Shot Chart Detail,-115,219,9,3,202693,Markieff Morris,47,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
98,Jump Shot,Made Shot,306,0021501048,Shot Chart Detail,-230,11,9,3,200757,Thabo Sefolosha,32,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612737,Atlanta Hawks
99,Turnaround Jump Shot,Missed Shot,307,0021501048,Shot Chart Detail,-61,51,9,3,202693,Markieff Morris,7,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
100,Jump Shot,Missed Shot,309,0021501048,Shot Chart Detail,30,244,9,3,202322,John Wall,3,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
101,Pullup Jump shot,Missed Shot,311,0021501048,Shot Chart Detail,84,183,8,3,200757,Thabo Sefolosha,50,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
102,Jump Shot,Made Shot,313,0021501048,Shot Chart Detail,94,223,8,3,203078,Bradley Beal,39,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
103,Floating Jump shot,Made Shot,314,0021501048,Shot Chart Detail,-84,121,8,3,201952,Jeff Teague,18,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
104,Running Jump Shot,Made Shot,315,0021501048,Shot Chart Detail,-135,208,8,3,203078,Bradley Beal,12,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
105,Step Back Jump shot,Made Shot,316,0021501048,Shot Chart Detail,15,249,7,3,201952,Jeff Teague,54,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
106,Jump Shot,Made Shot,320,0021501048,Shot Chart Detail,-204,139,7,3,203501,Tim Hardaway Jr.,11,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
107,Jump Shot,Missed Shot,327,0021501048,Shot Chart Detail,204,28,6,3,201143,Al Horford,42,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
108,Driving Floating Jump Shot,Made Shot,331,0021501048,Shot Chart Detail,61,77,6,3,201952,Jeff Teague,23,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
109,Pullup Jump shot,Made Shot,332,0021501048,Shot Chart Detail,-14,252,6,3,203078,Bradley Beal,2,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
110,Fadeaway Jump Shot,Missed Shot,337,0021501048,Shot Chart Detail,163,11,5,3,203078,Bradley Beal,26,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
111,Pullup Jump shot,Made Shot,344,0021501048,Shot Chart Detail,19,174,5,3,202322,John Wall,0,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
112,Jump Shot,Missed Shot,347,0021501048,Shot Chart Detail,132,124,4,3,201143,Al Horford,36,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
113,Hook Bank Shot,Made Shot,350,0021501048,Shot Chart Detail,-20,21,4,3,201143,Al Horford,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
114,Alley Oop Dunk Shot,Made Shot,351,0021501048,Shot Chart Detail,0,1,3,3,202693,Markieff Morris,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
115,Jump Shot,Made Shot,352,0021501048,Shot Chart Detail,207,136,3,3,201143,Al Horford,31,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
116,Jump Shot,Made Shot,353,0021501048,Shot Chart Detail,-132,214,3,3,203078,Bradley Beal,8,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
117,Pullup Jump shot,Missed Shot,354,0021501048,Shot Chart Detail,-9,239,2,3,203471,Dennis Schroder,54,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
118,Fadeaway Jump Shot,Missed Shot,356,0021501048,Shot Chart Detail,-135,11,2,3,203078,Bradley Beal,43,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
119,Jump Shot,Made Shot,365,0021501048,Shot Chart Detail,-11,193,2,3,201143,Al Horford,20,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
120,Pullup Jump shot,Made Shot,366,0021501048,Shot Chart Detail,-2,178,1,3,202322,John Wall,53,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
121,Jump Shot,Missed Shot,367,0021501048,Shot Chart Detail,24,247,1,3,201143,Al Horford,40,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
122,Pullup Jump shot,Made Shot,369,0021501048,Shot Chart Detail,123,115,1,3,202322,John Wall,29,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
123,Driving Layup Shot,Missed Shot,370,0021501048,Shot Chart Detail,17,2,1,3,203471,Dennis Schroder,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
124,Jump Shot,Missed Shot,374,0021501048,Shot Chart Detail,228,2,0,3,202066,Garrett Temple,59,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
