,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
22,Layup Shot,Missed Shot,57,0021501168,Shot Chart Detail,-12,7,5,1,201600,Omer Asik,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
23,Running Finger Roll Layup Shot,Made Shot,59,0021501168,Shot Chart Detail,9,-1,5,1,202340,Avery Bradley,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
24,Alley Oop Layup shot,Made Shot,64,0021501168,Shot Chart Detail,-17,7,4,1,101161,Amir Johnson,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
25,Jump Shot,Missed Shot,65,0021501168,Shot Chart Detail,-20,244,4,1,201967,Dante Cunningham,39,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
26,Pullup Jump shot,Missed Shot,67,0021501168,Shot Chart Detail,-183,169,4,1,202738,Isaiah Thomas,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
27,Jump Shot,Missed Shot,69,0021501168,Shot Chart Detail,104,154,4,1,201582,Alexis Ajinca,21,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
28,Driving Reverse Layup Shot,Missed Shot,71,0021501168,Shot Chart Detail,10,-1,4,1,202738,Isaiah Thomas,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
29,Jump Shot,Missed Shot,73,0021501168,Shot Chart Detail,235,-1,4,1,202340,Avery Bradley,6,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
30,Step Back Jump shot,Made Shot,75,0021501168,Shot Chart Detail,204,146,3,1,201962,Toney Douglas,48,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
31,Jump Shot,Missed Shot,76,0021501168,Shot Chart Detail,-165,198,3,1,203096,Jared Sullinger,30,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
32,Driving Floating Jump Shot,Missed Shot,78,0021501168,Shot Chart Detail,4,43,3,1,204025,Tim Frazier,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
33,Driving Finger Roll Layup Shot,Made Shot,80,0021501168,Shot Chart Detail,6,7,3,1,202738,Isaiah Thomas,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
34,Turnaround Bank shot,Made Shot,81,0021501168,Shot Chart Detail,-48,18,2,1,204025,Tim Frazier,53,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
35,Jump Shot,Missed Shot,82,0021501168,Shot Chart Detail,-176,38,2,1,203096,Jared Sullinger,36,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
36,Turnaround Fadeaway shot,Missed Shot,84,0021501168,Shot Chart Detail,78,41,2,1,2570,Kendrick Perkins,18,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
37,Driving Layup Shot,Missed Shot,96,0021501168,Shot Chart Detail,19,3,1,1,201967,Dante Cunningham,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
38,Step Back Jump shot,Missed Shot,98,0021501168,Shot Chart Detail,56,139,1,1,202340,Avery Bradley,36,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
39,Pullup Jump shot,Made Shot,100,0021501168,Shot Chart Detail,51,154,1,1,204025,Tim Frazier,18,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
40,Driving Floating Jump Shot,Missed Shot,113,0021501168,Shot Chart Detail,-22,31,0,1,1626179,Terry Rozier,35,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
41,Jump Shot,Made Shot,115,0021501168,Shot Chart Detail,-161,223,0,1,203482,Kelly Olynyk,22,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
42,Jump Shot,Made Shot,116,0021501168,Shot Chart Detail,236,16,0,1,201962,Toney Douglas,0,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
43,Driving Layup Shot,Missed Shot,122,0021501168,Shot Chart Detail,-19,21,11,2,202337,Luke Babbitt,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
44,Jump Shot,Missed Shot,124,0021501168,Shot Chart Detail,150,101,11,2,203109,Jae Crowder,27,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
45,Running Finger Roll Layup Shot,Made Shot,127,0021501168,Shot Chart Detail,14,-1,11,2,203482,Kelly Olynyk,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
46,Jump Shot,Missed Shot,128,0021501168,Shot Chart Detail,122,242,11,2,202706,Jordan Hamilton,5,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
47,Cutting Layup Shot,Missed Shot,130,0021501168,Shot Chart Detail,-11,2,10,2,201973,Jonas Jerebko,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
48,Layup Shot,Missed Shot,132,0021501168,Shot Chart Detail,27,8,10,2,2570,Kendrick Perkins,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
49,Putback Layup Shot,Made Shot,134,0021501168,Shot Chart Detail,10,16,10,2,2570,Kendrick Perkins,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
50,Driving Layup Shot,Made Shot,140,0021501168,Shot Chart Detail,-9,3,10,2,202337,Luke Babbitt,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Made Shot,141,0021501168,Shot Chart Detail,135,208,10,2,203935,Marcus Smart,3,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
52,Jump Shot,Made Shot,142,0021501168,Shot Chart Detail,9,223,9,2,202706,Jordan Hamilton,45,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
53,Jump Shot,Missed Shot,143,0021501168,Shot Chart Detail,-32,247,9,2,1626179,Terry Rozier,29,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
54,Jump Shot,Missed Shot,145,0021501168,Shot Chart Detail,181,178,9,2,203516,James Ennis,11,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
55,Jump Shot,Missed Shot,147,0021501168,Shot Chart Detail,230,11,8,2,203935,Marcus Smart,47,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
56,Alley Oop Layup shot,Made Shot,149,0021501168,Shot Chart Detail,-2,-5,8,2,203516,James Ennis,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
57,Jump Shot,Missed Shot,155,0021501168,Shot Chart Detail,82,139,8,2,203482,Kelly Olynyk,28,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
58,Running Dunk Shot,Made Shot,158,0021501168,Shot Chart Detail,0,1,8,2,203935,Marcus Smart,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
59,Jump Shot,Made Shot,161,0021501168,Shot Chart Detail,87,229,7,2,204025,Tim Frazier,49,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
60,Pullup Jump shot,Made Shot,162,0021501168,Shot Chart Detail,-7,205,7,2,203935,Marcus Smart,34,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
61,Pullup Jump shot,Missed Shot,170,0021501168,Shot Chart Detail,-48,33,6,2,1626179,Terry Rozier,57,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
62,Jump Shot,Made Shot,172,0021501168,Shot Chart Detail,223,129,6,2,203516,James Ennis,39,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Missed Shot,173,0021501168,Shot Chart Detail,-214,156,6,2,203935,Marcus Smart,17,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
64,Jump Shot,Missed Shot,178,0021501168,Shot Chart Detail,-235,106,5,2,1626154,RJ Hunter,55,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
65,Jump Shot,Made Shot,180,0021501168,Shot Chart Detail,-174,188,5,2,202706,Jordan Hamilton,47,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Missed Shot,185,0021501168,Shot Chart Detail,104,224,5,2,203109,Jae Crowder,35,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
67,Cutting Layup Shot,Made Shot,187,0021501168,Shot Chart Detail,-16,0,5,2,1626154,RJ Hunter,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
68,Driving Finger Roll Layup Shot,Missed Shot,188,0021501168,Shot Chart Detail,-16,3,5,2,202706,Jordan Hamilton,9,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
69,Driving Floating Bank Jump Shot,Made Shot,191,0021501168,Shot Chart Detail,-38,11,4,2,202738,Isaiah Thomas,57,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
70,Driving Layup Shot,Missed Shot,192,0021501168,Shot Chart Detail,-24,21,4,2,202337,Luke Babbitt,36,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
71,Jump Shot,Made Shot,194,0021501168,Shot Chart Detail,-137,141,4,2,203096,Jared Sullinger,25,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
72,Jump Shot,Made Shot,195,0021501168,Shot Chart Detail,97,36,4,2,204025,Tim Frazier,0,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
73,Jump Shot,Missed Shot,200,0021501168,Shot Chart Detail,79,234,3,2,202340,Avery Bradley,43,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
74,Driving Finger Roll Layup Shot,Made Shot,203,0021501168,Shot Chart Detail,-25,0,3,2,202340,Avery Bradley,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
75,Jump Shot,Missed Shot,204,0021501168,Shot Chart Detail,137,218,3,2,202706,Jordan Hamilton,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
76,Driving Layup Shot,Made Shot,206,0021501168,Shot Chart Detail,-14,8,2,2,202738,Isaiah Thomas,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
77,Jump Shot,Missed Shot,215,0021501168,Shot Chart Detail,2,46,2,2,203096,Jared Sullinger,21,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
78,Step Back Jump shot,Missed Shot,221,0021501168,Shot Chart Detail,-55,46,1,2,202738,Isaiah Thomas,55,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
79,Putback Layup Shot,Made Shot,223,0021501168,Shot Chart Detail,-11,21,1,2,101161,Amir Johnson,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
80,Driving Finger Roll Layup Shot,Missed Shot,229,0021501168,Shot Chart Detail,9,7,1,2,202738,Isaiah Thomas,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
81,Tip Layup Shot,Missed Shot,231,0021501168,Shot Chart Detail,12,11,1,2,101161,Amir Johnson,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
82,Jump Shot,Made Shot,233,0021501168,Shot Chart Detail,228,-1,1,2,202738,Isaiah Thomas,17,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
83,Jump Shot,Missed Shot,234,0021501168,Shot Chart Detail,233,7,1,2,202337,Luke Babbitt,6,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,236,0021501168,Shot Chart Detail,-173,183,1,2,204025,Tim Frazier,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
85,Running Layup Shot,Made Shot,239,0021501168,Shot Chart Detail,-1,8,0,2,202706,Jordan Hamilton,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
86,Turnaround Bank shot,Made Shot,242,0021501168,Shot Chart Detail,-42,13,0,2,203935,Marcus Smart,28,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
87,Fadeaway Jump Shot,Missed Shot,243,0021501168,Shot Chart Detail,0,110,0,2,204025,Tim Frazier,4,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
88,Driving Layup Shot,Made Shot,247,0021501168,Shot Chart Detail,-6,11,0,2,202738,Isaiah Thomas,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
89,Jump Shot,Missed Shot,258,0021501168,Shot Chart Detail,78,164,11,3,201582,Alexis Ajinca,10,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Made Shot,260,0021501168,Shot Chart Detail,-92,229,10,3,203109,Jae Crowder,55,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
91,Pullup Jump shot,Missed Shot,261,0021501168,Shot Chart Detail,-74,105,10,3,201967,Dante Cunningham,43,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
92,Driving Finger Roll Layup Shot,Missed Shot,263,0021501168,Shot Chart Detail,-16,2,10,3,202738,Isaiah Thomas,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
93,Jump Shot,Missed Shot,267,0021501168,Shot Chart Detail,27,159,10,3,201582,Alexis Ajinca,7,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Made Shot,269,0021501168,Shot Chart Detail,212,136,9,3,203109,Jae Crowder,58,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
95,Jump Shot,Made Shot,273,0021501168,Shot Chart Detail,15,224,9,3,203516,James Ennis,30,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,274,0021501168,Shot Chart Detail,-16,242,9,3,202340,Avery Bradley,8,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
97,Jump Shot,Made Shot,276,0021501168,Shot Chart Detail,17,224,8,3,201962,Toney Douglas,58,1,22,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Missed Shot,277,0021501168,Shot Chart Detail,213,134,8,3,203109,Jae Crowder,35,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
99,Pullup Jump shot,Missed Shot,280,0021501168,Shot Chart Detail,4,190,8,3,202340,Avery Bradley,11,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
100,Jump Shot,Made Shot,282,0021501168,Shot Chart Detail,-48,237,8,3,203516,James Ennis,1,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
101,Fadeaway Jump Shot,Made Shot,283,0021501168,Shot Chart Detail,-124,124,7,3,202738,Isaiah Thomas,32,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
102,Jump Shot,Made Shot,284,0021501168,Shot Chart Detail,110,149,7,3,201582,Alexis Ajinca,19,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
103,Pullup Jump shot,Made Shot,292,0021501168,Shot Chart Detail,-153,95,6,3,201962,Toney Douglas,45,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
104,Jump Shot,Missed Shot,295,0021501168,Shot Chart Detail,15,247,6,3,202337,Luke Babbitt,22,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
105,Driving Layup Shot,Made Shot,297,0021501168,Shot Chart Detail,-17,7,6,3,202337,Luke Babbitt,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
106,Pullup Jump shot,Missed Shot,300,0021501168,Shot Chart Detail,-79,160,5,3,201967,Dante Cunningham,46,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
107,Jump Shot,Missed Shot,309,0021501168,Shot Chart Detail,-110,234,5,3,201962,Toney Douglas,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
108,Putback Dunk Shot,Made Shot,311,0021501168,Shot Chart Detail,0,1,5,3,203516,James Ennis,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Made Shot,315,0021501168,Shot Chart Detail,9,252,4,3,202738,Isaiah Thomas,50,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
110,Jump Shot,Missed Shot,316,0021501168,Shot Chart Detail,-47,164,4,3,201582,Alexis Ajinca,33,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
111,Running Layup Shot,Made Shot,327,0021501168,Shot Chart Detail,0,8,4,3,202340,Avery Bradley,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
112,Jump Shot,Missed Shot,331,0021501168,Shot Chart Detail,200,159,3,3,201967,Dante Cunningham,48,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
113,Jump Shot,Made Shot,333,0021501168,Shot Chart Detail,235,31,3,3,201973,Jonas Jerebko,38,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
114,Fadeaway Jump Shot,Missed Shot,336,0021501168,Shot Chart Detail,-130,13,3,3,202337,Luke Babbitt,22,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
115,Pullup Jump shot,Missed Shot,338,0021501168,Shot Chart Detail,145,111,3,3,202340,Avery Bradley,8,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
116,Driving Floating Jump Shot,Made Shot,347,0021501168,Shot Chart Detail,-40,121,2,3,201962,Toney Douglas,40,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Missed Shot,348,0021501168,Shot Chart Detail,-71,237,2,3,203482,Kelly Olynyk,27,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
118,Step Back Jump shot,Made Shot,350,0021501168,Shot Chart Detail,-1,193,2,3,202706,Jordan Hamilton,11,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
119,Step Back Jump shot,Missed Shot,358,0021501168,Shot Chart Detail,-109,7,1,3,203482,Kelly Olynyk,36,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
120,Jump Shot,Missed Shot,365,0021501168,Shot Chart Detail,161,151,1,3,203482,Kelly Olynyk,0,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
121,Running Finger Roll Layup Shot,Made Shot,367,0021501168,Shot Chart Detail,4,2,0,3,204025,Tim Frazier,56,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
122,Pullup Jump shot,Missed Shot,368,0021501168,Shot Chart Detail,-145,26,0,3,1626179,Terry Rozier,45,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
