,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
15,Floating Jump shot,Made Shot,44,0021500518,Shot Chart Detail,64,56,7,1,2730,Dwight Howard,13,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
16,Driving Layup Shot,Made Shot,45,0021500518,Shot Chart Detail,25,-6,6,1,203526,Raul Neto,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
17,Jump Shot,Made Shot,46,0021500518,Shot Chart Detail,-233,0,6,1,2772,Trevor Ariza,32,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
18,Dunk Shot,Made Shot,47,0021500518,Shot Chart Detail,0,1,6,1,203481,Jeff Withey,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
19,Jump Shot,Missed Shot,57,0021500518,Shot Chart Detail,-55,41,5,1,201935,James Harden,35,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
20,Tip Layup Shot,Missed Shot,59,0021500518,Shot Chart Detail,0,7,5,1,2730,Dwight Howard,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
21,Layup Shot,Missed Shot,61,0021500518,Shot Chart Detail,12,-1,5,1,2730,Dwight Howard,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
22,Jump Shot,Missed Shot,63,0021500518,Shot Chart Detail,-173,95,5,1,203481,Jeff Withey,3,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612762,Utah Jazz
23,Jump Bank Shot,Missed Shot,65,0021500518,Shot Chart Detail,-114,46,4,1,203526,Raul Neto,56,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612762,Utah Jazz
24,Floating Jump shot,Made Shot,69,0021500518,Shot Chart Detail,-4,77,4,1,1891,Jason Terry,36,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
25,Running Layup Shot,Made Shot,72,0021500518,Shot Chart Detail,1,16,4,1,202330,Gordon Hayward,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
26,Alley Oop Dunk Shot,Made Shot,73,0021500518,Shot Chart Detail,0,1,3,1,2730,Dwight Howard,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
27,Jump Shot,Made Shot,74,0021500518,Shot Chart Detail,40,237,3,1,203918,Rodney Hood,35,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
28,Jump Shot,Made Shot,75,0021500518,Shot Chart Detail,236,16,3,1,2772,Trevor Ariza,22,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
29,Jump Shot,Missed Shot,81,0021500518,Shot Chart Detail,-130,213,2,1,202330,Gordon Hayward,59,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
30,Jump Shot,Missed Shot,83,0021500518,Shot Chart Detail,40,16,2,1,201935,James Harden,52,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
31,Hook Shot,Missed Shot,89,0021500518,Shot Chart Detail,9,31,2,1,2730,Dwight Howard,23,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
32,Jump Shot,Missed Shot,92,0021500518,Shot Chart Detail,230,67,2,1,203187,Chris Johnson,11,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
33,Driving Layup Shot,Made Shot,98,0021500518,Shot Chart Detail,-20,-1,1,1,201147,Corey Brewer,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
34,Jump Shot,Made Shot,99,0021500518,Shot Chart Detail,230,33,1,1,202330,Gordon Hayward,39,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
35,Jump Bank Shot,Missed Shot,101,0021500518,Shot Chart Detail,37,21,0,1,202330,Gordon Hayward,58,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
36,Jump Shot,Missed Shot,108,0021500518,Shot Chart Detail,9,97,0,1,203187,Chris Johnson,30,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
37,Jump Shot,Made Shot,113,0021500518,Shot Chart Detail,223,-16,0,1,201147,Corey Brewer,1,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
38,Layup Shot,Missed Shot,118,0021500518,Shot Chart Detail,12,-10,11,2,203504,Trey Burke,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
39,Jump Shot,Missed Shot,120,0021500518,Shot Chart Detail,-109,218,11,2,1891,Jason Terry,40,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
40,Jump Shot,Made Shot,122,0021500518,Shot Chart Detail,117,213,11,2,203918,Rodney Hood,23,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
41,Pullup Jump shot,Made Shot,124,0021500518,Shot Chart Detail,146,203,10,2,203918,Rodney Hood,47,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
42,Layup Shot,Made Shot,125,0021500518,Shot Chart Detail,22,-1,10,2,2730,Dwight Howard,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
43,Jump Shot,Missed Shot,126,0021500518,Shot Chart Detail,-35,242,10,2,203504,Trey Burke,2,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
44,Jump Shot,Missed Shot,134,0021500518,Shot Chart Detail,-189,159,9,2,203504,Trey Burke,43,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
45,Layup Shot,Made Shot,136,0021500518,Shot Chart Detail,-27,2,9,2,201147,Corey Brewer,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
46,Jump Shot,Made Shot,137,0021500518,Shot Chart Detail,137,200,9,2,204060,Joe Ingles,25,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
47,Step Back Jump shot,Made Shot,138,0021500518,Shot Chart Detail,-79,224,9,2,201976,Patrick Beverley,1,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
48,Jump Shot,Missed Shot,139,0021500518,Shot Chart Detail,9,242,8,2,204060,Joe Ingles,45,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
49,Hook Shot,Missed Shot,141,0021500518,Shot Chart Detail,20,11,8,2,2730,Dwight Howard,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
50,Jump Shot,Missed Shot,143,0021500518,Shot Chart Detail,-60,232,8,2,202353,Tibor Pleiss,19,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
51,Jump Shot,Missed Shot,155,0021500518,Shot Chart Detail,-50,178,7,2,2772,Trevor Ariza,54,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
52,Jump Shot,Made Shot,157,0021500518,Shot Chart Detail,-233,-6,7,2,203504,Trey Burke,34,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
53,Fadeaway Jump Shot,Missed Shot,163,0021500518,Shot Chart Detail,-232,105,6,2,204060,Joe Ingles,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
54,Jump Shot,Made Shot,165,0021500518,Shot Chart Detail,6,239,6,2,203918,Rodney Hood,23,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
55,Jump Shot,Made Shot,170,0021500518,Shot Chart Detail,53,144,6,2,201935,James Harden,0,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612745,Houston Rockets
56,Driving Layup Shot,Made Shot,171,0021500518,Shot Chart Detail,-24,-1,5,2,203504,Trey Burke,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
57,Jump Shot,Made Shot,172,0021500518,Shot Chart Detail,199,139,5,2,2772,Trevor Ariza,20,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
58,Jump Shot,Missed Shot,181,0021500518,Shot Chart Detail,-166,200,4,2,203504,Trey Burke,29,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
59,Step Back Jump shot,Missed Shot,183,0021500518,Shot Chart Detail,-169,23,4,2,201935,James Harden,15,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612745,Houston Rockets
60,Layup Shot,Made Shot,185,0021500518,Shot Chart Detail,-19,-1,4,2,203481,Jeff Withey,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
61,Reverse Layup Shot,Missed Shot,187,0021500518,Shot Chart Detail,-20,-5,3,2,202330,Gordon Hayward,42,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
62,Jump Shot,Made Shot,189,0021500518,Shot Chart Detail,-232,-1,3,2,202330,Gordon Hayward,34,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
63,Driving Layup Shot,Made Shot,190,0021500518,Shot Chart Detail,27,-1,3,2,201976,Patrick Beverley,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
64,Jump Shot,Made Shot,194,0021500518,Shot Chart Detail,96,223,3,2,202330,Gordon Hayward,0,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
65,Jump Shot,Missed Shot,195,0021500518,Shot Chart Detail,158,183,2,2,201935,James Harden,44,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
66,Pullup Jump shot,Made Shot,197,0021500518,Shot Chart Detail,15,124,2,2,1626168,Trey Lyles,34,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
67,Driving Layup Shot,Missed Shot,201,0021500518,Shot Chart Detail,12,2,2,2,2772,Trevor Ariza,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
68,Jump Shot,Missed Shot,204,0021500518,Shot Chart Detail,228,67,1,2,202330,Gordon Hayward,39,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
69,Reverse Layup Shot,Made Shot,212,0021500518,Shot Chart Detail,-20,-1,1,2,202344,Trevor Booker,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
70,Jump Shot,Missed Shot,213,0021500518,Shot Chart Detail,230,2,0,2,201935,James Harden,56,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
71,Jump Shot,Missed Shot,219,0021500518,Shot Chart Detail,-56,232,0,2,201935,James Harden,45,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
72,Driving Layup Shot,Missed Shot,226,0021500518,Shot Chart Detail,24,2,0,2,201976,Patrick Beverley,13,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
73,Running Layup Shot,Made Shot,228,0021500518,Shot Chart Detail,20,2,0,2,202330,Gordon Hayward,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
74,Jump Shot,Made Shot,229,0021500518,Shot Chart Detail,-124,203,0,2,201935,James Harden,0,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
75,Dunk Shot,Made Shot,241,0021500518,Shot Chart Detail,0,1,11,3,203991,Clint Capela,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
76,Jump Shot,Missed Shot,242,0021500518,Shot Chart Detail,10,239,10,3,203918,Rodney Hood,59,1,23,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
77,Fadeaway Jump Shot,Missed Shot,244,0021500518,Shot Chart Detail,123,65,10,3,201935,James Harden,45,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
78,Jump Shot,Made Shot,246,0021500518,Shot Chart Detail,225,21,10,3,1626168,Trey Lyles,33,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
79,Hook Shot,Made Shot,247,0021500518,Shot Chart Detail,-12,36,10,3,2730,Dwight Howard,12,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
80,Jump Shot,Missed Shot,248,0021500518,Shot Chart Detail,71,-1,9,3,1626168,Trey Lyles,57,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
81,Driving Dunk Shot,Missed Shot,258,0021500518,Shot Chart Detail,0,1,9,3,202330,Gordon Hayward,22,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
82,Pullup Jump shot,Made Shot,266,0021500518,Shot Chart Detail,-104,149,8,3,1626168,Trey Lyles,51,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
83,Jump Shot,Missed Shot,267,0021500518,Shot Chart Detail,-35,26,8,3,203991,Clint Capela,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
84,Turnaround Fadeaway shot,Made Shot,272,0021500518,Shot Chart Detail,192,-5,8,3,2772,Trevor Ariza,8,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612745,Houston Rockets
85,Jump Shot,Missed Shot,274,0021500518,Shot Chart Detail,-197,144,7,3,201935,James Harden,32,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
86,Jump Shot,Missed Shot,276,0021500518,Shot Chart Detail,101,218,7,3,203526,Raul Neto,17,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
87,Hook Shot,Missed Shot,282,0021500518,Shot Chart Detail,-79,-5,6,3,202353,Tibor Pleiss,50,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
88,Pullup Jump shot,Missed Shot,285,0021500518,Shot Chart Detail,-130,120,6,3,202330,Gordon Hayward,44,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
89,Hook Shot,Missed Shot,288,0021500518,Shot Chart Detail,69,2,6,3,2730,Dwight Howard,25,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
90,Jump Shot,Missed Shot,291,0021500518,Shot Chart Detail,-237,7,5,3,1626168,Trey Lyles,54,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
91,Jump Shot,Made Shot,293,0021500518,Shot Chart Detail,-30,237,5,3,203918,Rodney Hood,49,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612762,Utah Jazz
92,Jump Shot,Missed Shot,294,0021500518,Shot Chart Detail,-17,90,5,3,1626149,Montrezl Harrell,27,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612745,Houston Rockets
93,Jump Shot,Made Shot,302,0021500518,Shot Chart Detail,233,-6,4,3,203187,Chris Johnson,29,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612762,Utah Jazz
94,Jump Shot,Missed Shot,303,0021500518,Shot Chart Detail,222,105,4,3,1891,Jason Terry,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
95,Jump Shot,Made Shot,306,0021500518,Shot Chart Detail,213,129,3,3,201935,James Harden,46,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
96,Floating Jump shot,Made Shot,313,0021500518,Shot Chart Detail,-22,41,3,3,201935,James Harden,15,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
97,Jump Shot,Missed Shot,314,0021500518,Shot Chart Detail,-227,70,2,3,204060,Joe Ingles,50,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
98,Jump Shot,Missed Shot,316,0021500518,Shot Chart Detail,73,234,2,3,201935,James Harden,41,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
99,Jump Shot,Missed Shot,320,0021500518,Shot Chart Detail,122,224,2,3,203504,Trey Burke,18,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612762,Utah Jazz
100,Driving Layup Shot,Made Shot,322,0021500518,Shot Chart Detail,-29,-1,2,3,201935,James Harden,12,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
101,Floating Jump shot,Missed Shot,323,0021500518,Shot Chart Detail,-56,72,1,3,203504,Trey Burke,45,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612762,Utah Jazz
102,Layup Shot,Made Shot,325,0021500518,Shot Chart Detail,-22,0,1,3,202344,Trevor Booker,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
103,Jump Shot,Missed Shot,326,0021500518,Shot Chart Detail,-58,237,1,3,1891,Jason Terry,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
104,Jump Shot,Missed Shot,328,0021500518,Shot Chart Detail,-47,47,1,3,202353,Tibor Pleiss,5,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
105,Hook Shot,Made Shot,330,0021500518,Shot Chart Detail,-4,38,1,3,202353,Tibor Pleiss,3,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
106,Jump Shot,Made Shot,331,0021500518,Shot Chart Detail,-34,237,0,3,201935,James Harden,43,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
107,Jump Shot,Missed Shot,348,0021500518,Shot Chart Detail,163,124,0,3,203504,Trey Burke,0,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
108,Alley Oop Layup shot,Made Shot,353,0021500518,Shot Chart Detail,-22,-5,11,4,2730,Dwight Howard,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
109,Floating Jump shot,Missed Shot,357,0021500518,Shot Chart Detail,-35,18,11,4,201935,James Harden,0,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
110,Jump Shot,Missed Shot,359,0021500518,Shot Chart Detail,145,11,10,4,203481,Jeff Withey,46,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
111,Jump Shot,Missed Shot,366,0021500518,Shot Chart Detail,-70,185,10,4,204060,Joe Ingles,18,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
112,Jump Shot,Missed Shot,368,0021500518,Shot Chart Detail,-219,105,10,4,201147,Corey Brewer,8,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
113,Fadeaway Jump Shot,Made Shot,370,0021500518,Shot Chart Detail,86,36,9,4,202330,Gordon Hayward,59,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612762,Utah Jazz
114,Jump Shot,Made Shot,371,0021500518,Shot Chart Detail,123,210,9,4,1891,Jason Terry,40,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
115,Layup Shot,Missed Shot,372,0021500518,Shot Chart Detail,19,-6,9,4,202330,Gordon Hayward,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612762,Utah Jazz
116,Jump Shot,Missed Shot,374,0021500518,Shot Chart Detail,228,95,9,4,1891,Jason Terry,14,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
117,Jump Shot,Missed Shot,376,0021500518,Shot Chart Detail,-235,41,9,4,204060,Joe Ingles,5,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612762,Utah Jazz
118,Jump Shot,Made Shot,386,0021500518,Shot Chart Detail,228,0,8,4,201935,James Harden,47,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
119,Jump Shot,Missed Shot,387,0021500518,Shot Chart Detail,46,26,8,4,203918,Rodney Hood,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
120,Jump Shot,Missed Shot,390,0021500518,Shot Chart Detail,218,110,8,4,201935,James Harden,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
121,Pullup Jump shot,Missed Shot,392,0021500518,Shot Chart Detail,-171,139,7,4,203526,Raul Neto,38,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612762,Utah Jazz
122,Layup Shot,Made Shot,394,0021500518,Shot Chart Detail,28,-5,7,4,1626149,Montrezl Harrell,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
123,Driving Bank shot,Made Shot,398,0021500518,Shot Chart Detail,-56,41,7,4,203504,Trey Burke,7,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612762,Utah Jazz
124,Jump Shot,Missed Shot,399,0021500518,Shot Chart Detail,-201,146,6,4,201935,James Harden,36,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
125,Alley Oop Dunk Shot,Made Shot,401,0021500518,Shot Chart Detail,0,1,6,4,2730,Dwight Howard,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
