,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
12,Jump Shot,Missed Shot,21,0021501154,Shot Chart Detail,-47,178,9,1,201582,Alexis Ajinca,0,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
13,Jump Shot,Missed Shot,23,0021501154,Shot Chart Detail,155,203,8,1,203477,Isaiah Canaan,38,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
14,Jump Shot,Missed Shot,25,0021501154,Shot Chart Detail,171,183,8,1,202337,Luke Babbitt,30,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
15,Driving Finger Roll Layup Shot,Made Shot,27,0021501154,Shot Chart Detail,-9,-1,8,1,203496,Robert Covington,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
16,Pullup Jump shot,Made Shot,34,0021501154,Shot Chart Detail,-7,116,7,1,203477,Isaiah Canaan,51,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
17,Turnaround Fadeaway shot,Made Shot,35,0021501154,Shot Chart Detail,-37,77,7,1,202337,Luke Babbitt,34,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
18,Jump Shot,Made Shot,37,0021501154,Shot Chart Detail,-145,213,7,1,202337,Luke Babbitt,16,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
19,Layup Shot,Made Shot,39,0021501154,Shot Chart Detail,25,-1,6,1,203924,Jerami Grant,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
20,Jump Shot,Missed Shot,48,0021501154,Shot Chart Detail,-165,195,6,1,203477,Isaiah Canaan,19,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
21,Turnaround Hook Shot,Made Shot,50,0021501154,Shot Chart Detail,-94,16,6,1,201582,Alexis Ajinca,5,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
22,Step Back Jump shot,Missed Shot,51,0021501154,Shot Chart Detail,-34,131,5,1,203457,Nerlens Noel,47,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
23,Dunk Shot,Missed Shot,53,0021501154,Shot Chart Detail,0,1,5,1,201582,Alexis Ajinca,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
24,Jump Shot,Made Shot,57,0021501154,Shot Chart Detail,235,16,5,1,203917,Nik Stauskas,12,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
25,Pullup Jump shot,Made Shot,58,0021501154,Shot Chart Detail,110,149,4,1,204025,Tim Frazier,53,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
26,Jump Shot,Missed Shot,59,0021501154,Shot Chart Detail,97,-16,4,1,204456,TJ McConnell,41,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
27,Driving Layup Shot,Made Shot,62,0021501154,Shot Chart Detail,20,-11,4,1,203924,Jerami Grant,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
28,Jump Shot,Missed Shot,63,0021501154,Shot Chart Detail,-125,43,3,1,201962,Toney Douglas,52,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
29,Running Layup Shot,Missed Shot,65,0021501154,Shot Chart Detail,0,2,3,1,204456,TJ McConnell,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
30,Running Jump Shot,Missed Shot,67,0021501154,Shot Chart Detail,-68,52,3,1,202337,Luke Babbitt,36,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
31,Layup Shot,Made Shot,69,0021501154,Shot Chart Detail,-16,7,3,1,203457,Nerlens Noel,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
32,Driving Layup Shot,Missed Shot,77,0021501154,Shot Chart Detail,-24,8,3,1,203516,James Ennis,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
33,Jump Shot,Missed Shot,79,0021501154,Shot Chart Detail,24,151,2,1,203457,Nerlens Noel,54,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
34,Floating Jump shot,Made Shot,81,0021501154,Shot Chart Detail,60,16,2,1,204025,Tim Frazier,42,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
35,Layup Shot,Missed Shot,82,0021501154,Shot Chart Detail,-20,13,2,1,203924,Jerami Grant,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
36,Jump Shot,Made Shot,92,0021501154,Shot Chart Detail,78,-11,2,1,2570,Kendrick Perkins,3,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
37,Jump Shot,Made Shot,93,0021501154,Shot Chart Detail,192,169,1,1,203138,Hollis Thompson,48,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
38,Cutting Dunk Shot,Made Shot,97,0021501154,Shot Chart Detail,0,1,1,1,201967,Dante Cunningham,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
39,Jump Shot,Missed Shot,98,0021501154,Shot Chart Detail,194,169,0,1,203917,Nik Stauskas,48,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
40,Driving Finger Roll Layup Shot,Made Shot,101,0021501154,Shot Chart Detail,-9,7,0,1,203917,Nik Stauskas,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
41,Jump Shot,Missed Shot,102,0021501154,Shot Chart Detail,-129,106,0,1,204025,Tim Frazier,21,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
42,Jump Shot,Missed Shot,104,0021501154,Shot Chart Detail,-169,198,0,1,203138,Hollis Thompson,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
43,Driving Finger Roll Layup Shot,Made Shot,109,0021501154,Shot Chart Detail,-18,15,11,2,203138,Hollis Thompson,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
44,Pullup Jump shot,Made Shot,110,0021501154,Shot Chart Detail,-63,52,11,2,202337,Luke Babbitt,32,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
45,Jump Shot,Missed Shot,111,0021501154,Shot Chart Detail,-163,-21,11,2,203138,Hollis Thompson,16,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
46,Jump Shot,Missed Shot,113,0021501154,Shot Chart Detail,-70,43,11,2,202337,Luke Babbitt,7,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
47,Tip Layup Shot,Made Shot,114,0021501154,Shot Chart Detail,6,0,11,2,202337,Luke Babbitt,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
48,Layup Shot,Missed Shot,116,0021501154,Shot Chart Detail,-2,8,10,2,203496,Robert Covington,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
49,Putback Layup Shot,Made Shot,118,0021501154,Shot Chart Detail,-12,4,10,2,201171,Carl Landry,52,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
50,Driving Finger Roll Layup Shot,Made Shot,121,0021501154,Shot Chart Detail,9,-5,10,2,204456,TJ McConnell,22,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
51,Floating Jump shot,Missed Shot,122,0021501154,Shot Chart Detail,-89,70,10,2,202337,Luke Babbitt,9,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
52,Layup Shot,Made Shot,124,0021501154,Shot Chart Detail,-11,7,9,2,201171,Carl Landry,54,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
53,Jump Bank Shot,Missed Shot,128,0021501154,Shot Chart Detail,-71,11,9,2,202337,Luke Babbitt,36,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
54,Jump Shot,Made Shot,130,0021501154,Shot Chart Detail,-42,252,9,2,201171,Carl Landry,25,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
55,Jump Shot,Missed Shot,132,0021501154,Shot Chart Detail,-133,223,9,2,201962,Toney Douglas,2,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
56,Jump Shot,Missed Shot,134,0021501154,Shot Chart Detail,-32,0,8,2,203496,Robert Covington,49,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
57,Jump Shot,Made Shot,137,0021501154,Shot Chart Detail,-243,7,8,2,203138,Hollis Thompson,37,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
58,Jump Shot,Missed Shot,138,0021501154,Shot Chart Detail,78,237,8,2,203516,James Ennis,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
59,Jump Shot,Made Shot,140,0021501154,Shot Chart Detail,-228,120,8,2,202337,Luke Babbitt,21,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
60,Turnaround Jump Shot,Missed Shot,144,0021501154,Shot Chart Detail,28,90,7,2,201962,Toney Douglas,55,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
61,Jump Shot,Missed Shot,146,0021501154,Shot Chart Detail,-84,247,7,2,203496,Robert Covington,46,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
62,Putback Layup Shot,Made Shot,148,0021501154,Shot Chart Detail,-19,-1,7,2,201171,Carl Landry,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
63,Pullup Jump shot,Made Shot,149,0021501154,Shot Chart Detail,-115,57,7,2,201967,Dante Cunningham,29,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
64,Driving Layup Shot,Missed Shot,150,0021501154,Shot Chart Detail,12,16,7,2,203917,Nik Stauskas,5,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
65,Jump Shot,Made Shot,152,0021501154,Shot Chart Detail,-191,87,6,2,202706,Jordan Hamilton,54,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
66,Jump Shot,Missed Shot,155,0021501154,Shot Chart Detail,-178,198,6,2,203496,Robert Covington,37,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
67,Turnaround Jump Shot,Made Shot,157,0021501154,Shot Chart Detail,143,56,6,2,201171,Carl Landry,25,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
68,Driving Layup Shot,Made Shot,158,0021501154,Shot Chart Detail,14,-6,6,2,202706,Jordan Hamilton,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
69,Jump Shot,Missed Shot,159,0021501154,Shot Chart Detail,-114,232,5,2,203496,Robert Covington,55,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
70,Jump Shot,Missed Shot,161,0021501154,Shot Chart Detail,61,0,5,2,202706,Jordan Hamilton,44,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
71,Jump Shot,Made Shot,163,0021501154,Shot Chart Detail,240,-16,5,2,203917,Nik Stauskas,35,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
72,Jump Shot,Missed Shot,175,0021501154,Shot Chart Detail,-56,38,5,2,201582,Alexis Ajinca,0,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
73,Layup Shot,Missed Shot,178,0021501154,Shot Chart Detail,19,-1,4,2,203477,Isaiah Canaan,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
74,Tip Layup Shot,Missed Shot,179,0021501154,Shot Chart Detail,-1,7,4,2,203496,Robert Covington,40,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
75,Jump Shot,Made Shot,183,0021501154,Shot Chart Detail,-187,208,4,2,201967,Dante Cunningham,25,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
76,Jump Shot,Made Shot,184,0021501154,Shot Chart Detail,-110,124,4,2,203924,Jerami Grant,0,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
77,Jump Shot,Missed Shot,185,0021501154,Shot Chart Detail,-65,149,3,2,201582,Alexis Ajinca,42,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
78,Jump Shot,Missed Shot,194,0021501154,Shot Chart Detail,164,200,3,2,201962,Toney Douglas,21,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
79,Jump Shot,Missed Shot,201,0021501154,Shot Chart Detail,-94,43,3,2,203477,Isaiah Canaan,5,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
80,Jump Shot,Made Shot,203,0021501154,Shot Chart Detail,4,46,2,2,2570,Kendrick Perkins,49,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
81,Pullup Jump shot,Made Shot,204,0021501154,Shot Chart Detail,164,26,2,2,202397,Ish Smith,40,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
82,Jump Shot,Missed Shot,205,0021501154,Shot Chart Detail,225,92,2,2,201967,Dante Cunningham,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
83,Jump Shot,Made Shot,207,0021501154,Shot Chart Detail,200,159,2,2,203477,Isaiah Canaan,18,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
84,Turnaround Jump Shot,Missed Shot,208,0021501154,Shot Chart Detail,-22,52,1,2,2570,Kendrick Perkins,58,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
85,Driving Layup Shot,Made Shot,217,0021501154,Shot Chart Detail,12,7,1,2,203924,Jerami Grant,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
86,Jump Shot,Missed Shot,221,0021501154,Shot Chart Detail,108,85,1,2,201962,Toney Douglas,8,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
87,Floating Jump shot,Made Shot,219,0021501154,Shot Chart Detail,27,70,1,2,201962,Toney Douglas,5,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
88,Driving Finger Roll Layup Shot,Made Shot,220,0021501154,Shot Chart Detail,2,13,0,2,203477,Isaiah Canaan,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
89,Jump Shot,Missed Shot,222,0021501154,Shot Chart Detail,-76,121,0,2,204025,Tim Frazier,33,1,14,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Missed Shot,225,0021501154,Shot Chart Detail,-174,129,0,2,201962,Toney Douglas,15,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
91,Jump Shot,Missed Shot,227,0021501154,Shot Chart Detail,15,254,0,2,203477,Isaiah Canaan,1,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
92,Jump Shot,Missed Shot,232,0021501154,Shot Chart Detail,135,218,11,3,203496,Robert Covington,40,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
93,Turnaround Fadeaway shot,Made Shot,234,0021501154,Shot Chart Detail,-81,33,11,3,201582,Alexis Ajinca,20,1,8,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Made Shot,235,0021501154,Shot Chart Detail,-171,185,11,3,203477,Isaiah Canaan,4,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
95,Jump Shot,Made Shot,236,0021501154,Shot Chart Detail,-232,2,10,3,201967,Dante Cunningham,54,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
96,Jump Shot,Missed Shot,237,0021501154,Shot Chart Detail,-6,264,10,3,202397,Ish Smith,31,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
97,Turnaround Fadeaway shot,Made Shot,240,0021501154,Shot Chart Detail,91,100,10,3,201582,Alexis Ajinca,5,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Missed Shot,242,0021501154,Shot Chart Detail,43,252,9,3,203924,Jerami Grant,39,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
99,Jump Shot,Missed Shot,244,0021501154,Shot Chart Detail,82,11,9,3,204025,Tim Frazier,30,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
100,Jump Shot,Made Shot,246,0021501154,Shot Chart Detail,10,106,9,3,1882,Elton Brand,20,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
101,Jump Shot,Missed Shot,252,0021501154,Shot Chart Detail,-86,43,8,3,203924,Jerami Grant,55,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
102,Jump Shot,Missed Shot,255,0021501154,Shot Chart Detail,119,11,8,3,1882,Elton Brand,33,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
103,Tip Layup Shot,Missed Shot,256,0021501154,Shot Chart Detail,-6,3,8,3,203924,Jerami Grant,32,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
104,Jump Shot,Missed Shot,259,0021501154,Shot Chart Detail,-12,134,8,3,201582,Alexis Ajinca,22,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
105,Jump Shot,Missed Shot,261,0021501154,Shot Chart Detail,-232,-16,8,3,201967,Dante Cunningham,16,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
106,Jump Shot,Made Shot,263,0021501154,Shot Chart Detail,10,249,8,3,203496,Robert Covington,7,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
107,Floating Jump shot,Made Shot,264,0021501154,Shot Chart Detail,9,160,7,3,201962,Toney Douglas,52,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
108,Running Layup Shot,Missed Shot,266,0021501154,Shot Chart Detail,-20,8,7,3,202337,Luke Babbitt,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
109,Step Back Jump shot,Made Shot,268,0021501154,Shot Chart Detail,238,0,7,3,203477,Isaiah Canaan,21,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
110,Jump Shot,Missed Shot,269,0021501154,Shot Chart Detail,-165,200,7,3,204025,Tim Frazier,10,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
111,Pullup Jump shot,Made Shot,273,0021501154,Shot Chart Detail,114,120,6,3,202397,Ish Smith,48,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
112,Jump Shot,Missed Shot,274,0021501154,Shot Chart Detail,-243,11,6,3,201962,Toney Douglas,34,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
113,Driving Layup Shot,Made Shot,276,0021501154,Shot Chart Detail,-2,0,6,3,202397,Ish Smith,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
114,Running Dunk Shot,Made Shot,295,0021501154,Shot Chart Detail,0,1,5,3,203516,James Ennis,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
115,Jump Shot,Missed Shot,296,0021501154,Shot Chart Detail,-151,223,5,3,203496,Robert Covington,13,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
116,Jump Shot,Made Shot,298,0021501154,Shot Chart Detail,-74,259,5,3,201967,Dante Cunningham,1,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Missed Shot,299,0021501154,Shot Chart Detail,-92,164,4,3,203917,Nik Stauskas,48,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
118,Jump Shot,Made Shot,305,0021501154,Shot Chart Detail,159,0,4,3,201171,Carl Landry,17,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
119,Step Back Jump shot,Missed Shot,306,0021501154,Shot Chart Detail,-19,77,3,3,202337,Luke Babbitt,56,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
120,Layup Shot,Made Shot,308,0021501154,Shot Chart Detail,-20,3,3,3,201582,Alexis Ajinca,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
121,Layup Shot,Missed Shot,309,0021501154,Shot Chart Detail,-7,26,3,3,203457,Nerlens Noel,38,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
