,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Layup Shot,Missed Shot,2,0021500949,Shot Chart Detail,-4,16,11,1,203944,Julius Randle,35,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
1,Layup Shot,Made Shot,3,0021500949,Shot Chart Detail,-1,8,11,1,203944,Julius Randle,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
2,Jump Shot,Missed Shot,5,0021500949,Shot Chart Detail,0,174,11,1,201160,Jason Smith,19,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
3,Hook Shot,Missed Shot,10,0021500949,Shot Chart Detail,-16,41,10,1,201579,Roy Hibbert,42,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
4,Jump Shot,Made Shot,18,0021500949,Shot Chart Detail,-88,237,10,1,203903,Jordan Clarkson,2,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612747,Los Angeles Lakers
5,Hook Shot,Made Shot,19,0021500949,Shot Chart Detail,9,26,9,1,201160,Jason Smith,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
6,Driving Bank shot,Made Shot,20,0021500949,Shot Chart Detail,50,36,9,1,203944,Julius Randle,11,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612747,Los Angeles Lakers
7,Jump Shot,Missed Shot,21,0021500949,Shot Chart Detail,-183,160,9,1,203932,Aaron Gordon,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
8,Driving Layup Shot,Made Shot,26,0021500949,Shot Chart Detail,17,11,8,1,203095,Evan Fournier,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
9,Pullup Jump shot,Made Shot,27,0021500949,Shot Chart Detail,-27,116,8,1,1626156,D'Angelo Russell,15,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612747,Los Angeles Lakers
10,Jump Shot,Missed Shot,29,0021500949,Shot Chart Detail,115,213,8,1,203932,Aaron Gordon,2,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
11,Layup Shot,Missed Shot,31,0021500949,Shot Chart Detail,-2,28,7,1,203944,Julius Randle,47,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612747,Los Angeles Lakers
