,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
12,Jump Shot,Missed Shot,27,0021500939,Shot Chart Detail,227,-5,8,1,201980,Danny Green,14,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
13,Jump Shot,Missed Shot,29,0021500939,Shot Chart Detail,-106,160,8,1,1626167,Myles Turner,0,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
14,Hook Shot,Missed Shot,31,0021500939,Shot Chart Detail,86,2,7,1,1495,Tim Duncan,42,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
15,Jump Shot,Missed Shot,33,0021500939,Shot Chart Detail,-137,239,7,1,201980,Danny Green,38,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
16,Jump Shot,Made Shot,35,0021500939,Shot Chart Detail,223,115,7,1,201588,George Hill,27,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
17,Jump Shot,Missed Shot,41,0021500939,Shot Chart Detail,-32,198,7,1,200746,LaMarcus Aldridge,5,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
18,Floating Jump shot,Missed Shot,44,0021500939,Shot Chart Detail,120,46,6,1,202695,Kawhi Leonard,58,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
19,Cutting Dunk Shot,Made Shot,46,0021500939,Shot Chart Detail,0,1,6,1,101133,Ian Mahinmi,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
20,Hook Shot,Missed Shot,47,0021500939,Shot Chart Detail,-2,56,6,1,200746,LaMarcus Aldridge,19,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
21,Jump Shot,Missed Shot,49,0021500939,Shot Chart Detail,6,249,6,1,202331,Paul George,11,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
22,Reverse Layup Shot,Missed Shot,51,0021500939,Shot Chart Detail,-22,0,6,1,1495,Tim Duncan,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
23,Tip Layup Shot,Missed Shot,52,0021500939,Shot Chart Detail,-8,4,5,1,1495,Tim Duncan,59,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
24,Driving Finger Roll Layup Shot,Made Shot,59,0021500939,Shot Chart Detail,0,3,5,1,2225,Tony Parker,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
25,Pullup Jump shot,Missed Shot,60,0021500939,Shot Chart Detail,-137,85,5,1,201588,George Hill,18,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
26,Pullup Jump shot,Made Shot,62,0021500939,Shot Chart Detail,151,-11,4,1,202695,Kawhi Leonard,58,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
27,Pullup Jump shot,Missed Shot,63,0021500939,Shot Chart Detail,91,146,4,1,202331,Paul George,42,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
28,Jump Shot,Missed Shot,65,0021500939,Shot Chart Detail,-16,120,4,1,101133,Ian Mahinmi,27,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
29,Layup Shot,Missed Shot,67,0021500939,Shot Chart Detail,0,16,4,1,200746,LaMarcus Aldridge,17,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
30,Driving Layup Shot,Missed Shot,69,0021500939,Shot Chart Detail,9,7,4,1,202331,Paul George,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
31,Jump Shot,Missed Shot,71,0021500939,Shot Chart Detail,-53,61,3,1,1938,Manu Ginobili,53,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
32,Jump Shot,Missed Shot,73,0021500939,Shot Chart Detail,184,164,3,1,202695,Kawhi Leonard,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
33,Jump Shot,Made Shot,75,0021500939,Shot Chart Detail,-241,-6,3,1,101145,Monta Ellis,39,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
34,Pullup Jump shot,Missed Shot,76,0021500939,Shot Chart Detail,117,97,3,1,2225,Tony Parker,14,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
35,Pullup Jump shot,Made Shot,84,0021500939,Shot Chart Detail,-70,183,2,1,201155,Rodney Stuckey,50,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
36,Jump Shot,Missed Shot,85,0021500939,Shot Chart Detail,25,267,2,1,1938,Manu Ginobili,34,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
37,Turnaround Jump Shot,Missed Shot,92,0021500939,Shot Chart Detail,-101,11,2,1,202695,Kawhi Leonard,9,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
38,Jump Shot,Missed Shot,95,0021500939,Shot Chart Detail,-240,75,2,1,202695,Kawhi Leonard,3,1,25,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
39,Driving Layup Shot,Made Shot,98,0021500939,Shot Chart Detail,1,1,1,1,202695,Kawhi Leonard,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
40,Jump Shot,Missed Shot,107,0021500939,Shot Chart Detail,28,200,0,1,201941,Jordan Hill,48,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
41,Jump Shot,Made Shot,109,0021500939,Shot Chart Detail,128,210,0,1,202695,Kawhi Leonard,35,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
42,Jump Shot,Made Shot,110,0021500939,Shot Chart Detail,230,124,0,1,201155,Rodney Stuckey,24,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
43,Jump Shot,Missed Shot,111,0021500939,Shot Chart Detail,-178,193,0,1,1938,Manu Ginobili,0,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
44,Jump Shot,Missed Shot,116,0021500939,Shot Chart Detail,-127,134,11,2,201155,Rodney Stuckey,40,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
45,Jump Shot,Missed Shot,119,0021500939,Shot Chart Detail,166,-11,11,2,201980,Danny Green,28,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
46,Cutting Dunk Shot,Made Shot,121,0021500939,Shot Chart Detail,0,1,11,2,201941,Jordan Hill,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
47,Jump Shot,Missed Shot,122,0021500939,Shot Chart Detail,-7,264,10,2,201988,Patty Mills,49,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
48,Cutting Layup Shot,Missed Shot,124,0021500939,Shot Chart Detail,-11,3,10,2,203937,Kyle Anderson,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
49,Driving Layup Shot,Missed Shot,126,0021500939,Shot Chart Detail,9,16,10,2,201951,Ty Lawson,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
50,Jump Shot,Missed Shot,128,0021500939,Shot Chart Detail,228,-10,10,2,201988,Patty Mills,2,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
51,Pullup Jump shot,Made Shot,130,0021500939,Shot Chart Detail,-24,193,9,2,201988,Patty Mills,55,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
52,Jump Shot,Made Shot,131,0021500939,Shot Chart Detail,76,180,9,2,1626167,Myles Turner,37,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
53,Jump Shot,Missed Shot,132,0021500939,Shot Chart Detail,-138,223,9,2,201988,Patty Mills,24,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
54,Alley Oop Layup shot,Missed Shot,142,0021500939,Shot Chart Detail,12,2,9,2,1626167,Myles Turner,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
55,Pullup Jump shot,Made Shot,144,0021500939,Shot Chart Detail,-127,144,8,2,201988,Patty Mills,54,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
56,Jump Shot,Missed Shot,154,0021500939,Shot Chart Detail,-92,252,8,2,201988,Patty Mills,21,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
57,Driving Bank shot,Made Shot,156,0021500939,Shot Chart Detail,104,23,8,2,201155,Rodney Stuckey,2,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
58,Pullup Jump shot,Missed Shot,165,0021500939,Shot Chart Detail,-91,180,7,2,1626167,Myles Turner,40,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
59,Layup Shot,Made Shot,167,0021500939,Shot Chart Detail,-6,-1,7,2,200746,LaMarcus Aldridge,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
60,Running Layup Shot,Missed Shot,169,0021500939,Shot Chart Detail,0,11,7,2,203937,Kyle Anderson,10,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
61,Cutting Layup Shot,Missed Shot,171,0021500939,Shot Chart Detail,20,21,6,2,1626167,Myles Turner,59,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
62,Jump Shot,Missed Shot,173,0021500939,Shot Chart Detail,-148,124,6,2,200746,LaMarcus Aldridge,49,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
63,Jump Shot,Missed Shot,175,0021500939,Shot Chart Detail,-174,193,6,2,201988,Patty Mills,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
64,Step Back Jump shot,Made Shot,177,0021500939,Shot Chart Detail,-173,-10,6,2,101145,Monta Ellis,23,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
65,Driving Hook Shot,Made Shot,178,0021500939,Shot Chart Detail,9,3,6,2,200746,LaMarcus Aldridge,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
66,Jump Shot,Made Shot,184,0021500939,Shot Chart Detail,14,183,5,2,201941,Jordan Hill,53,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
67,Driving Hook Shot,Made Shot,185,0021500939,Shot Chart Detail,2,3,5,2,200746,LaMarcus Aldridge,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
68,Jump Shot,Missed Shot,187,0021500939,Shot Chart Detail,6,200,5,2,201941,Jordan Hill,16,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
69,Layup Shot,Missed Shot,191,0021500939,Shot Chart Detail,-4,18,4,2,201941,Jordan Hill,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
70,Jump Shot,Missed Shot,194,0021500939,Shot Chart Detail,76,174,4,2,200746,LaMarcus Aldridge,30,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
71,Turnaround Hook Shot,Made Shot,196,0021500939,Shot Chart Detail,-24,23,4,2,1626167,Myles Turner,21,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
72,Pullup Jump shot,Missed Shot,204,0021500939,Shot Chart Detail,-50,252,3,2,101145,Monta Ellis,56,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
73,Jump Shot,Missed Shot,206,0021500939,Shot Chart Detail,-70,47,3,2,200746,LaMarcus Aldridge,41,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
74,Tip Layup Shot,Missed Shot,207,0021500939,Shot Chart Detail,-6,2,3,2,1495,Tim Duncan,40,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
75,Turnaround Jump Shot,Missed Shot,211,0021500939,Shot Chart Detail,-210,-26,3,2,201588,George Hill,7,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
76,Layup Shot,Missed Shot,213,0021500939,Shot Chart Detail,-19,2,2,2,1495,Tim Duncan,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
77,Jump Shot,Missed Shot,215,0021500939,Shot Chart Detail,-241,-19,2,2,201588,George Hill,48,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
78,Driving Layup Shot,Made Shot,224,0021500939,Shot Chart Detail,0,-1,2,2,202695,Kawhi Leonard,27,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
79,Jump Shot,Made Shot,225,0021500939,Shot Chart Detail,96,165,2,2,202331,Paul George,9,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
80,Jump Shot,Missed Shot,226,0021500939,Shot Chart Detail,84,232,1,2,1938,Manu Ginobili,50,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
81,Jump Shot,Missed Shot,230,0021500939,Shot Chart Detail,166,2,1,2,101133,Ian Mahinmi,33,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
82,Driving Finger Roll Layup Shot,Made Shot,232,0021500939,Shot Chart Detail,-7,-1,1,2,1938,Manu Ginobili,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
83,Jump Shot,Missed Shot,233,0021500939,Shot Chart Detail,96,169,0,2,101145,Monta Ellis,55,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
84,Driving Layup Shot,Missed Shot,240,0021500939,Shot Chart Detail,-2,13,0,2,202695,Kawhi Leonard,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
85,Pullup Jump shot,Missed Shot,242,0021500939,Shot Chart Detail,156,51,0,2,202331,Paul George,29,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
86,Jump Shot,Missed Shot,244,0021500939,Shot Chart Detail,-56,203,0,2,2561,David West,5,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
87,Running Layup Shot,Made Shot,252,0021500939,Shot Chart Detail,-1,7,11,3,201980,Danny Green,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
88,Hook Shot,Missed Shot,253,0021500939,Shot Chart Detail,-65,8,11,3,101133,Ian Mahinmi,22,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
89,Turnaround Bank shot,Made Shot,255,0021500939,Shot Chart Detail,68,18,11,3,200746,LaMarcus Aldridge,6,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
90,Jump Shot,Missed Shot,256,0021500939,Shot Chart Detail,-189,195,10,3,201588,George Hill,54,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
91,Running Layup Shot,Missed Shot,258,0021500939,Shot Chart Detail,-6,0,10,3,2225,Tony Parker,47,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
92,Jump Shot,Missed Shot,260,0021500939,Shot Chart Detail,110,129,10,3,202331,Paul George,30,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
93,Driving Finger Roll Layup Shot,Made Shot,262,0021500939,Shot Chart Detail,-6,-1,10,3,2225,Tony Parker,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
94,Driving Layup Shot,Missed Shot,265,0021500939,Shot Chart Detail,-16,2,9,3,200746,LaMarcus Aldridge,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
95,Layup Shot,Missed Shot,269,0021500939,Shot Chart Detail,-17,7,9,3,202331,Paul George,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
96,Tip Layup Shot,Missed Shot,270,0021500939,Shot Chart Detail,4,-1,9,3,202331,Paul George,20,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
97,Layup Shot,Made Shot,272,0021500939,Shot Chart Detail,-4,0,9,3,101133,Ian Mahinmi,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
98,Running Dunk Shot,Made Shot,275,0021500939,Shot Chart Detail,0,1,9,3,201588,George Hill,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
99,Step Back Jump shot,Made Shot,278,0021500939,Shot Chart Detail,112,116,8,3,202695,Kawhi Leonard,47,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
100,Layup Shot,Made Shot,280,0021500939,Shot Chart Detail,-14,8,8,3,200746,LaMarcus Aldridge,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
101,Driving Layup Shot,Missed Shot,281,0021500939,Shot Chart Detail,-11,7,8,3,201588,George Hill,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
102,Driving Layup Shot,Missed Shot,283,0021500939,Shot Chart Detail,-4,-1,7,3,202695,Kawhi Leonard,42,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
103,Alley Oop Layup shot,Made Shot,291,0021500939,Shot Chart Detail,0,1,7,3,200746,LaMarcus Aldridge,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
104,Jump Shot,Made Shot,293,0021500939,Shot Chart Detail,-183,65,6,3,202331,Paul George,57,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
105,Jump Shot,Made Shot,294,0021500939,Shot Chart Detail,6,164,6,3,200746,LaMarcus Aldridge,43,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
106,Jump Shot,Made Shot,295,0021500939,Shot Chart Detail,32,178,6,3,1626167,Myles Turner,28,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
107,Pullup Jump shot,Missed Shot,296,0021500939,Shot Chart Detail,-138,146,6,3,2225,Tony Parker,15,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
108,Layup Shot,Made Shot,297,0021500939,Shot Chart Detail,-11,0,6,3,1495,Tim Duncan,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
109,Jump Shot,Missed Shot,308,0021500939,Shot Chart Detail,212,126,5,3,202695,Kawhi Leonard,36,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
110,Jump Shot,Missed Shot,310,0021500939,Shot Chart Detail,105,237,5,3,202331,Paul George,23,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
111,Hook Shot,Missed Shot,312,0021500939,Shot Chart Detail,-55,46,5,3,200746,LaMarcus Aldridge,11,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
112,Driving Finger Roll Layup Shot,Made Shot,314,0021500939,Shot Chart Detail,-7,0,5,3,101145,Monta Ellis,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
113,Jump Shot,Missed Shot,326,0021500939,Shot Chart Detail,-245,-15,4,3,1626167,Myles Turner,25,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
114,Layup Shot,Made Shot,328,0021500939,Shot Chart Detail,20,2,4,3,202695,Kawhi Leonard,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
115,Jump Shot,Made Shot,332,0021500939,Shot Chart Detail,-241,2,3,3,202331,Paul George,46,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
116,Jump Shot,Made Shot,333,0021500939,Shot Chart Detail,-238,-21,3,3,201988,Patty Mills,28,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
117,Jump Shot,Missed Shot,334,0021500939,Shot Chart Detail,-45,208,3,3,201155,Rodney Stuckey,1,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
118,Jump Shot,Missed Shot,336,0021500939,Shot Chart Detail,12,262,2,3,201988,Patty Mills,45,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
119,Jump Shot,Made Shot,338,0021500939,Shot Chart Detail,-230,-6,2,3,101145,Monta Ellis,30,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
120,Jump Shot,Missed Shot,339,0021500939,Shot Chart Detail,192,185,2,3,202695,Kawhi Leonard,9,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
121,Jump Shot,Missed Shot,341,0021500939,Shot Chart Detail,-63,106,1,3,1626167,Myles Turner,54,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
122,Jump Shot,Missed Shot,343,0021500939,Shot Chart Detail,145,210,1,3,2564,Boris Diaw,38,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
123,Jump Shot,Made Shot,351,0021500939,Shot Chart Detail,227,-16,1,3,201988,Patty Mills,15,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
