,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
59,Dunk Shot,Made Shot,194,0021500731,Shot Chart Detail,0,1,6,2,2405,Amar'e Stoudemire,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
60,Driving Layup Shot,Missed Shot,195,0021500731,Shot Chart Detail,-24,0,6,2,203093,Terrence Jones,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
61,Layup Shot,Missed Shot,197,0021500731,Shot Chart Detail,14,3,6,2,2757,Beno Udrih,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
62,Tip Layup Shot,Made Shot,198,0021500731,Shot Chart Detail,-2,13,6,2,2405,Amar'e Stoudemire,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
63,Jump Shot,Made Shot,200,0021500731,Shot Chart Detail,232,7,5,2,201976,Patrick Beverley,59,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
64,Jump Shot,Missed Shot,201,0021500731,Shot Chart Detail,232,106,5,2,101123,Gerald Green,42,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
65,Running Layup Shot,Made Shot,203,0021500731,Shot Chart Detail,-22,2,5,2,201935,James Harden,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
66,Jump Shot,Missed Shot,204,0021500731,Shot Chart Detail,-186,11,5,2,2736,Luol Deng,22,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
67,Cutting Layup Shot,Made Shot,206,0021500731,Shot Chart Detail,19,2,5,2,2772,Trevor Ariza,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
68,Layup Shot,Missed Shot,207,0021500731,Shot Chart Detail,-25,-1,4,2,2736,Luol Deng,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
69,Jump Shot,Made Shot,213,0021500731,Shot Chart Detail,-191,77,4,2,201609,Goran Dragic,45,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
70,Jump Shot,Missed Shot,218,0021500731,Shot Chart Detail,119,213,4,2,201935,James Harden,16,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
71,Jump Shot,Missed Shot,220,0021500731,Shot Chart Detail,233,0,4,2,2736,Luol Deng,3,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
72,Running Finger Roll Layup Shot,Made Shot,222,0021500731,Shot Chart Detail,9,2,3,2,2772,Trevor Ariza,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
73,Jump Shot,Missed Shot,224,0021500731,Shot Chart Detail,15,52,3,2,2736,Luol Deng,35,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
74,Jump Shot,Missed Shot,226,0021500731,Shot Chart Detail,-168,183,3,2,201935,James Harden,23,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
75,Jump Shot,Made Shot,233,0021500731,Shot Chart Detail,228,3,2,2,201147,Corey Brewer,56,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
76,Jump Shot,Made Shot,245,0021500731,Shot Chart Detail,-109,105,2,2,203093,Terrence Jones,10,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612745,Houston Rockets
77,Jump Shot,Made Shot,246,0021500731,Shot Chart Detail,42,247,1,2,201609,Goran Dragic,51,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
78,Floating Jump shot,Made Shot,247,0021500731,Shot Chart Detail,-37,57,1,2,201935,James Harden,37,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
79,Hook Shot,Missed Shot,248,0021500731,Shot Chart Detail,-58,67,1,2,2547,Chris Bosh,20,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
80,Running Layup Shot,Made Shot,251,0021500731,Shot Chart Detail,20,-6,1,2,2548,Dwyane Wade,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
81,Running Dunk Shot,Made Shot,253,0021500731,Shot Chart Detail,0,1,0,2,2736,Luol Deng,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
82,Step Back Jump shot,Made Shot,255,0021500731,Shot Chart Detail,-45,159,0,2,201935,James Harden,34,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612745,Houston Rockets
83,Step Back Jump shot,Missed Shot,259,0021500731,Shot Chart Detail,232,56,0,2,201609,Goran Dragic,10,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
84,Pullup Jump shot,Made Shot,263,0021500731,Shot Chart Detail,-7,262,0,2,201935,James Harden,0,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
85,Jump Shot,Made Shot,267,0021500731,Shot Chart Detail,-215,154,11,3,2772,Trevor Ariza,49,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
86,Jump Shot,Missed Shot,268,0021500731,Shot Chart Detail,-199,-11,11,3,2548,Dwyane Wade,24,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
87,Jump Shot,Missed Shot,270,0021500731,Shot Chart Detail,-117,213,11,3,2772,Trevor Ariza,17,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
88,Jump Shot,Made Shot,273,0021500731,Shot Chart Detail,-83,232,11,3,2746,Josh Smith,2,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
89,Jump Shot,Missed Shot,274,0021500731,Shot Chart Detail,233,16,10,3,2736,Luol Deng,45,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
90,Floating Jump shot,Missed Shot,276,0021500731,Shot Chart Detail,-1,51,10,3,2548,Dwyane Wade,41,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
91,Layup Shot,Missed Shot,287,0021500731,Shot Chart Detail,13,4,10,3,2547,Chris Bosh,40,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
92,Jump Shot,Missed Shot,279,0021500731,Shot Chart Detail,189,169,10,3,201935,James Harden,28,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
93,Jump Shot,Missed Shot,281,0021500731,Shot Chart Detail,192,-6,10,3,2736,Luol Deng,11,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
94,Layup Shot,Made Shot,283,0021500731,Shot Chart Detail,10,7,9,3,2746,Josh Smith,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
95,Fadeaway Jump Shot,Missed Shot,288,0021500731,Shot Chart Detail,-56,115,9,3,2548,Dwyane Wade,40,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
96,Tip Layup Shot,Made Shot,289,0021500731,Shot Chart Detail,-4,7,9,3,2736,Luol Deng,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
97,Floating Jump shot,Missed Shot,291,0021500731,Shot Chart Detail,-1,46,9,3,2746,Josh Smith,27,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
98,Jump Shot,Made Shot,294,0021500731,Shot Chart Detail,171,180,8,3,2746,Josh Smith,54,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
99,Dunk Shot,Made Shot,295,0021500731,Shot Chart Detail,0,1,8,3,2405,Amar'e Stoudemire,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
100,Jump Shot,Missed Shot,296,0021500731,Shot Chart Detail,230,-6,8,3,201147,Corey Brewer,19,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
101,Jump Shot,Missed Shot,298,0021500731,Shot Chart Detail,105,223,8,3,201609,Goran Dragic,10,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
102,Driving Layup Shot,Made Shot,300,0021500731,Shot Chart Detail,-27,31,7,3,2548,Dwyane Wade,52,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
103,Driving Dunk Shot,Missed Shot,305,0021500731,Shot Chart Detail,0,1,7,3,2772,Trevor Ariza,41,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
104,Floating Jump shot,Made Shot,307,0021500731,Shot Chart Detail,-37,82,7,3,2548,Dwyane Wade,31,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
105,Step Back Jump shot,Made Shot,308,0021500731,Shot Chart Detail,-115,115,7,3,201935,James Harden,18,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
106,Jump Shot,Made Shot,309,0021500731,Shot Chart Detail,-232,-6,7,3,2736,Luol Deng,0,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
107,Layup Shot,Missed Shot,312,0021500731,Shot Chart Detail,-24,0,6,3,2405,Amar'e Stoudemire,29,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
108,Layup Shot,Missed Shot,314,0021500731,Shot Chart Detail,-22,7,6,3,2405,Amar'e Stoudemire,25,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
109,Layup Shot,Missed Shot,316,0021500731,Shot Chart Detail,10,2,6,3,203093,Terrence Jones,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
110,Jump Shot,Made Shot,318,0021500731,Shot Chart Detail,227,26,6,3,2736,Luol Deng,6,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
111,Jump Shot,Made Shot,327,0021500731,Shot Chart Detail,235,28,5,3,1626159,Justise Winslow,34,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
112,Jump Shot,Missed Shot,328,0021500731,Shot Chart Detail,-92,239,5,3,2772,Trevor Ariza,23,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
113,Floating Jump shot,Missed Shot,330,0021500731,Shot Chart Detail,64,16,5,3,2548,Dwyane Wade,13,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
114,Pullup Jump shot,Missed Shot,343,0021500731,Shot Chart Detail,-124,164,4,3,2548,Dwyane Wade,36,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
115,Layup Shot,Missed Shot,345,0021500731,Shot Chart Detail,-19,2,4,3,2405,Amar'e Stoudemire,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
116,Floating Jump shot,Missed Shot,347,0021500731,Shot Chart Detail,2,82,4,3,2548,Dwyane Wade,23,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
117,Jump Shot,Made Shot,349,0021500731,Shot Chart Detail,230,3,4,3,201976,Patrick Beverley,12,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
118,Pullup Jump shot,Made Shot,350,0021500731,Shot Chart Detail,4,111,3,3,2757,Beno Udrih,49,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
119,Jump Shot,Made Shot,351,0021500731,Shot Chart Detail,-233,47,3,3,201977,Marcus Thornton,25,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
120,Jump Shot,Missed Shot,352,0021500731,Shot Chart Detail,-4,247,2,3,2757,Beno Udrih,56,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
121,Jump Shot,Missed Shot,355,0021500731,Shot Chart Detail,230,3,2,3,2772,Trevor Ariza,43,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
122,Cutting Dunk Shot,Made Shot,358,0021500731,Shot Chart Detail,0,1,2,3,203093,Terrence Jones,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
123,Jump Shot,Missed Shot,377,0021500731,Shot Chart Detail,94,232,1,3,2547,Chris Bosh,37,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
124,Driving Layup Shot,Missed Shot,379,0021500731,Shot Chart Detail,-25,2,1,3,201935,James Harden,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
125,Running Layup Shot,Made Shot,381,0021500731,Shot Chart Detail,22,2,1,3,201609,Goran Dragic,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
