,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Driving Layup Shot,Made Shot,20,0021501202,Shot Chart Detail,20,7,9,1,1626170,Jerian Grant,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
11,Layup Shot,Made Shot,21,0021501202,Shot Chart Detail,22,11,8,1,201574,Jason Thompson,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
12,Hook Bank Shot,Made Shot,27,0021501202,Shot Chart Detail,-16,46,7,1,201574,Jason Thompson,56,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
13,Jump Shot,Missed Shot,29,0021501202,Shot Chart Detail,19,41,7,1,201942,DeMar DeRozan,41,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
14,Pullup Jump shot,Made Shot,31,0021501202,Shot Chart Detail,195,151,7,1,2546,Carmelo Anthony,31,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
15,Driving Hook Shot,Missed Shot,32,0021501202,Shot Chart Detail,35,23,7,1,200768,Kyle Lowry,6,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
16,Jump Shot,Missed Shot,34,0021501202,Shot Chart Detail,56,116,6,1,201577,Robin Lopez,56,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
17,Layup Shot,Made Shot,38,0021501202,Shot Chart Detail,-7,16,6,1,201942,DeMar DeRozan,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
18,Hook Shot,Missed Shot,39,0021501202,Shot Chart Detail,-22,31,6,1,201577,Robin Lopez,25,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
19,Jump Shot,Missed Shot,41,0021501202,Shot Chart Detail,235,-31,6,1,201574,Jason Thompson,6,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
20,Jump Shot,Made Shot,43,0021501202,Shot Chart Detail,181,164,5,1,1626170,Jerian Grant,55,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
21,Jump Shot,Missed Shot,44,0021501202,Shot Chart Detail,238,87,5,1,1626181,Norman Powell,33,1,25,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612761,Toronto Raptors
22,Jump Shot,Made Shot,46,0021501202,Shot Chart Detail,119,159,5,1,2546,Carmelo Anthony,24,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
23,Jump Shot,Missed Shot,51,0021501202,Shot Chart Detail,-58,115,5,1,200768,Kyle Lowry,10,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
24,Floating Jump shot,Missed Shot,59,0021501202,Shot Chart Detail,35,56,4,1,201942,DeMar DeRozan,47,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
25,Driving Layup Shot,Made Shot,61,0021501202,Shot Chart Detail,-11,11,4,1,202682,Derrick Williams,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
26,Jump Shot,Missed Shot,62,0021501202,Shot Chart Detail,97,190,4,1,200768,Kyle Lowry,18,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
27,Turnaround Jump Shot,Missed Shot,64,0021501202,Shot Chart Detail,109,23,4,1,2546,Carmelo Anthony,3,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
28,Turnaround Jump Shot,Missed Shot,67,0021501202,Shot Chart Detail,141,8,3,1,200768,Kyle Lowry,38,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
29,Jump Shot,Made Shot,69,0021501202,Shot Chart Detail,210,154,3,1,2756,Sasha Vujacic,25,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
30,Reverse Layup Shot,Made Shot,70,0021501202,Shot Chart Detail,-22,-1,3,1,201942,DeMar DeRozan,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
31,Jump Shot,Missed Shot,71,0021501202,Shot Chart Detail,-148,8,2,1,202682,Derrick Williams,47,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
32,Jump Shot,Made Shot,73,0021501202,Shot Chart Detail,50,105,2,1,201942,DeMar DeRozan,35,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
33,Jump Shot,Missed Shot,80,0021501202,Shot Chart Detail,-42,36,2,1,202682,Derrick Williams,14,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
34,Driving Layup Shot,Made Shot,87,0021501202,Shot Chart Detail,-11,-1,1,1,201942,DeMar DeRozan,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
35,Jump Shot,Made Shot,88,0021501202,Shot Chart Detail,187,7,1,1,2756,Sasha Vujacic,43,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
36,Turnaround Jump Shot,Made Shot,89,0021501202,Shot Chart Detail,-132,-24,1,1,201942,DeMar DeRozan,30,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
37,Jump Shot,Missed Shot,90,0021501202,Shot Chart Detail,163,62,1,1,203124,Kyle O'Quinn,9,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
38,Jump Shot,Missed Shot,93,0021501202,Shot Chart Detail,42,160,0,1,1626170,Jerian Grant,35,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
39,Jump Shot,Missed Shot,96,0021501202,Shot Chart Detail,-37,18,0,1,202709,Cory Joseph,21,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
40,Driving Layup Shot,Made Shot,98,0021501202,Shot Chart Detail,-20,3,0,1,201942,DeMar DeRozan,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
41,Jump Shot,Made Shot,113,0021501202,Shot Chart Detail,53,242,11,2,2756,Sasha Vujacic,22,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
42,Turnaround Jump Shot,Missed Shot,114,0021501202,Shot Chart Detail,-130,-19,10,2,202709,Cory Joseph,54,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
43,Jump Shot,Missed Shot,116,0021501202,Shot Chart Detail,-201,38,10,2,204038,Langston Galloway,37,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
44,Jump Shot,Made Shot,118,0021501202,Shot Chart Detail,222,111,10,2,202335,Patrick Patterson,27,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
45,Layup Shot,Made Shot,119,0021501202,Shot Chart Detail,-20,7,10,2,203124,Kyle O'Quinn,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
46,Driving Layup Shot,Made Shot,129,0021501202,Shot Chart Detail,-16,3,9,2,202335,Patrick Patterson,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
47,Jump Shot,Missed Shot,130,0021501202,Shot Chart Detail,12,36,9,2,203124,Kyle O'Quinn,4,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
48,Layup Shot,Missed Shot,132,0021501202,Shot Chart Detail,15,7,8,2,203124,Kyle O'Quinn,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
49,Layup Shot,Missed Shot,134,0021501202,Shot Chart Detail,-25,11,8,2,201960,DeMarre Carroll,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
50,Jump Shot,Made Shot,147,0021501202,Shot Chart Detail,60,174,8,2,204038,Langston Galloway,15,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
51,Layup Shot,Made Shot,149,0021501202,Shot Chart Detail,32,7,8,2,1626170,Jerian Grant,8,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
52,Jump Shot,Made Shot,150,0021501202,Shot Chart Detail,43,56,7,2,203082,Terrence Ross,52,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
53,Jump Shot,Missed Shot,151,0021501202,Shot Chart Detail,42,154,7,2,201577,Robin Lopez,38,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612752,New York Knicks
54,Jump Shot,Made Shot,153,0021501202,Shot Chart Detail,182,164,7,2,201960,DeMarre Carroll,26,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
55,Jump Shot,Made Shot,154,0021501202,Shot Chart Detail,215,134,7,2,203921,Cleanthony Early,0,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
56,Turnaround Jump Shot,Made Shot,155,0021501202,Shot Chart Detail,138,75,6,2,203082,Terrence Ross,36,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
57,Jump Shot,Missed Shot,156,0021501202,Shot Chart Detail,-110,232,6,2,204038,Langston Galloway,17,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
58,Jump Shot,Missed Shot,158,0021501202,Shot Chart Detail,73,56,6,2,203082,Terrence Ross,7,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
59,Jump Shot,Missed Shot,160,0021501202,Shot Chart Detail,-215,139,5,2,201167,Arron Afflalo,43,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
60,Jump Shot,Missed Shot,162,0021501202,Shot Chart Detail,-186,170,5,2,203082,Terrence Ross,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
61,Jump Shot,Made Shot,175,0021501202,Shot Chart Detail,143,100,5,2,203082,Terrence Ross,12,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
62,Jump Shot,Missed Shot,176,0021501202,Shot Chart Detail,-142,62,4,2,2546,Carmelo Anthony,49,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
63,Driving Floating Jump Shot,Made Shot,178,0021501202,Shot Chart Detail,22,36,4,2,201942,DeMar DeRozan,37,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
64,Dunk Shot,Made Shot,179,0021501202,Shot Chart Detail,0,1,4,2,201577,Robin Lopez,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
65,Jump Shot,Missed Shot,180,0021501202,Shot Chart Detail,-186,165,3,2,202335,Patrick Patterson,54,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
66,Jump Shot,Missed Shot,182,0021501202,Shot Chart Detail,189,95,3,2,2546,Carmelo Anthony,42,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
67,Putback Layup Shot,Made Shot,183,0021501202,Shot Chart Detail,0,21,3,2,201577,Robin Lopez,40,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
68,Jump Bank Shot,Made Shot,185,0021501202,Shot Chart Detail,-74,41,3,2,201942,DeMar DeRozan,23,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
69,Hook Shot,Made Shot,186,0021501202,Shot Chart Detail,9,46,3,2,201577,Robin Lopez,1,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
70,Layup Shot,Made Shot,187,0021501202,Shot Chart Detail,1,21,2,2,202685,Jonas Valanciunas,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
71,Driving Layup Shot,Missed Shot,196,0021501202,Shot Chart Detail,-11,-1,2,2,2546,Carmelo Anthony,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
72,Layup Shot,Made Shot,198,0021501202,Shot Chart Detail,4,11,2,2,202685,Jonas Valanciunas,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
73,Layup Shot,Missed Shot,199,0021501202,Shot Chart Detail,10,7,1,2,2546,Carmelo Anthony,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
74,Layup Shot,Made Shot,201,0021501202,Shot Chart Detail,14,-1,1,2,2546,Carmelo Anthony,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
75,Jump Shot,Made Shot,203,0021501202,Shot Chart Detail,181,203,1,2,200768,Kyle Lowry,22,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
76,Jump Shot,Missed Shot,211,0021501202,Shot Chart Detail,-32,33,0,2,200768,Kyle Lowry,42,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
77,Fadeaway Jump Shot,Made Shot,213,0021501202,Shot Chart Detail,17,61,0,2,202682,Derrick Williams,32,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
78,Jump Shot,Made Shot,214,0021501202,Shot Chart Detail,225,105,0,2,200768,Kyle Lowry,18,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
79,Jump Shot,Missed Shot,215,0021501202,Shot Chart Detail,181,139,0,2,2546,Carmelo Anthony,1,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
80,Jump Shot,Missed Shot,220,0021501202,Shot Chart Detail,78,178,11,3,201942,DeMar DeRozan,47,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
81,Layup Shot,Missed Shot,222,0021501202,Shot Chart Detail,6,-1,11,3,202685,Jonas Valanciunas,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
82,Jump Shot,Missed Shot,225,0021501202,Shot Chart Detail,-178,-10,11,3,1626181,Norman Powell,27,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
83,Jump Shot,Missed Shot,228,0021501202,Shot Chart Detail,156,-15,10,3,202685,Jonas Valanciunas,58,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
84,Jump Shot,Missed Shot,235,0021501202,Shot Chart Detail,207,136,10,3,1626181,Norman Powell,25,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
85,Fadeaway Jump Shot,Made Shot,237,0021501202,Shot Chart Detail,-37,51,10,3,2546,Carmelo Anthony,3,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
86,Jump Shot,Made Shot,238,0021501202,Shot Chart Detail,-227,-34,9,3,200768,Kyle Lowry,37,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
87,Jump Shot,Missed Shot,239,0021501202,Shot Chart Detail,235,-26,9,3,202682,Derrick Williams,13,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
88,Tip Layup Shot,Missed Shot,240,0021501202,Shot Chart Detail,-2,8,9,3,201577,Robin Lopez,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
89,Jump Shot,Made Shot,243,0021501202,Shot Chart Detail,150,11,9,3,2546,Carmelo Anthony,0,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
90,Floating Jump shot,Made Shot,244,0021501202,Shot Chart Detail,24,51,8,3,201574,Jason Thompson,46,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
91,Jump Shot,Made Shot,247,0021501202,Shot Chart Detail,-179,26,8,3,200768,Kyle Lowry,13,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
92,Jump Shot,Made Shot,248,0021501202,Shot Chart Detail,122,90,7,3,202682,Derrick Williams,47,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
93,Turnaround Jump Shot,Missed Shot,249,0021501202,Shot Chart Detail,-71,8,7,3,202685,Jonas Valanciunas,29,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
94,Jump Shot,Missed Shot,252,0021501202,Shot Chart Detail,-32,249,7,3,2756,Sasha Vujacic,4,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
95,Driving Layup Shot,Made Shot,254,0021501202,Shot Chart Detail,6,7,6,3,201942,DeMar DeRozan,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
96,Jump Shot,Missed Shot,255,0021501202,Shot Chart Detail,-81,165,6,3,2546,Carmelo Anthony,26,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
97,Layup Shot,Missed Shot,257,0021501202,Shot Chart Detail,-22,16,6,3,1626181,Norman Powell,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
98,Jump Shot,Missed Shot,268,0021501202,Shot Chart Detail,-86,87,5,3,2756,Sasha Vujacic,59,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
99,Tip Layup Shot,Missed Shot,270,0021501202,Shot Chart Detail,0,11,5,3,201577,Robin Lopez,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
100,Alley Oop Dunk Shot,Made Shot,274,0021501202,Shot Chart Detail,0,1,5,3,201942,DeMar DeRozan,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
101,Layup Shot,Made Shot,275,0021501202,Shot Chart Detail,-7,0,5,3,2546,Carmelo Anthony,32,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
102,Jump Shot,Missed Shot,281,0021501202,Shot Chart Detail,-143,105,5,3,202682,Derrick Williams,5,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
103,Jump Shot,Made Shot,283,0021501202,Shot Chart Detail,-110,219,4,3,200768,Kyle Lowry,55,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
104,Layup Shot,Missed Shot,284,0021501202,Shot Chart Detail,-32,8,4,3,1626170,Jerian Grant,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
105,Dunk Shot,Made Shot,286,0021501202,Shot Chart Detail,0,1,4,3,201577,Robin Lopez,30,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
106,Jump Shot,Made Shot,287,0021501202,Shot Chart Detail,10,36,4,3,1626181,Norman Powell,9,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
107,Driving Layup Shot,Missed Shot,292,0021501202,Shot Chart Detail,14,-1,3,3,1626170,Jerian Grant,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
108,Driving Layup Shot,Missed Shot,294,0021501202,Shot Chart Detail,19,-1,3,3,202682,Derrick Williams,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
109,Driving Layup Shot,Missed Shot,297,0021501202,Shot Chart Detail,22,7,3,3,1626170,Jerian Grant,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
110,Layup Shot,Missed Shot,300,0021501202,Shot Chart Detail,-27,13,3,3,204038,Langston Galloway,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
111,Layup Shot,Made Shot,302,0021501202,Shot Chart Detail,19,2,3,3,202685,Jonas Valanciunas,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
112,Jump Shot,Made Shot,303,0021501202,Shot Chart Detail,53,2,2,3,2546,Carmelo Anthony,50,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
113,Fadeaway Jump Shot,Missed Shot,304,0021501202,Shot Chart Detail,55,13,2,3,201942,DeMar DeRozan,31,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
114,Driving Layup Shot,Made Shot,306,0021501202,Shot Chart Detail,-19,0,2,3,1626170,Jerian Grant,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
115,Jump Shot,Missed Shot,319,0021501202,Shot Chart Detail,-102,8,1,3,202685,Jonas Valanciunas,58,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
116,Jump Shot,Missed Shot,321,0021501202,Shot Chart Detail,-232,-26,1,3,204038,Langston Galloway,46,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612752,New York Knicks
117,Layup Shot,Missed Shot,323,0021501202,Shot Chart Detail,19,8,1,3,203124,Kyle O'Quinn,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
118,Jump Shot,Missed Shot,326,0021501202,Shot Chart Detail,184,-15,1,3,1626170,Jerian Grant,36,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
119,Jump Shot,Missed Shot,328,0021501202,Shot Chart Detail,-109,47,1,3,203082,Terrence Ross,19,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
120,Jump Shot,Missed Shot,332,0021501202,Shot Chart Detail,-178,18,1,3,204038,Langston Galloway,4,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
121,Jump Shot,Made Shot,334,0021501202,Shot Chart Detail,-145,-6,0,3,202687,Bismack Biyombo,43,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
122,Jump Shot,Missed Shot,340,0021501202,Shot Chart Detail,145,169,0,3,203082,Terrence Ross,14,1,22,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
123,Jump Shot,Missed Shot,343,0021501202,Shot Chart Detail,-68,237,0,3,1626170,Jerian Grant,2,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
124,Jump Shot,Missed Shot,349,0021501202,Shot Chart Detail,210,0,11,4,203921,Cleanthony Early,42,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
