,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
63,Finger Roll Layup Shot,Missed Shot,168,0021500514,Shot Chart Detail,0,-1,5,2,201229,Anthony Tolliver,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
64,Driving Layup Shot,Made Shot,170,0021500514,Shot Chart Detail,0,2,5,2,203506,Victor Oladipo,2,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
65,Jump Shot,Missed Shot,171,0021500514,Shot Chart Detail,-58,13,4,2,202704,Reggie Jackson,37,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
66,Layup Shot,Missed Shot,173,0021500514,Shot Chart Detail,-12,-6,4,2,203083,Andre Drummond,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
67,Tip Layup Shot,Made Shot,175,0021500514,Shot Chart Detail,-7,-5,4,2,203083,Andre Drummond,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
68,Jump Shot,Missed Shot,176,0021500514,Shot Chart Detail,-186,85,4,2,201160,Jason Smith,21,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
69,Jump Shot,Missed Shot,181,0021500514,Shot Chart Detail,-214,165,3,2,203095,Evan Fournier,54,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
70,Jump Shot,Missed Shot,183,0021500514,Shot Chart Detail,61,38,3,2,202704,Reggie Jackson,42,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
71,Jump Shot,Made Shot,185,0021500514,Shot Chart Detail,-158,36,3,2,202699,Tobias Harris,26,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
72,Jump Bank Shot,Made Shot,186,0021500514,Shot Chart Detail,48,2,3,2,202694,Marcus Morris,1,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
73,Jump Shot,Missed Shot,187,0021500514,Shot Chart Detail,-9,183,2,2,202696,Nikola Vucevic,51,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612753,Orlando Magic
74,Dunk Shot,Made Shot,189,0021500514,Shot Chart Detail,0,1,2,2,203083,Andre Drummond,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
75,Hook Shot,Made Shot,190,0021500514,Shot Chart Detail,12,38,2,2,202696,Nikola Vucevic,20,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
76,Jump Shot,Missed Shot,191,0021500514,Shot Chart Detail,164,210,2,2,202704,Reggie Jackson,4,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
77,Jump Shot,Missed Shot,203,0021500514,Shot Chart Detail,-158,51,1,2,202696,Nikola Vucevic,41,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612753,Orlando Magic
78,Layup Shot,Missed Shot,205,0021500514,Shot Chart Detail,2,2,1,2,203083,Andre Drummond,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
79,Alley Oop Dunk Shot,Made Shot,207,0021500514,Shot Chart Detail,0,1,1,2,202699,Tobias Harris,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
80,Jump Shot,Missed Shot,234,0021500514,Shot Chart Detail,-83,115,0,2,101141,Ersan Ilyasova,1,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
81,Hook Shot,Made Shot,239,0021500514,Shot Chart Detail,-56,13,11,3,202696,Nikola Vucevic,41,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
82,Jump Shot,Missed Shot,240,0021500514,Shot Chart Detail,-165,-1,11,3,203083,Andre Drummond,14,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
83,Hook Shot,Missed Shot,242,0021500514,Shot Chart Detail,82,21,11,3,202696,Nikola Vucevic,5,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
84,Jump Shot,Made Shot,244,0021500514,Shot Chart Detail,-125,228,11,3,202699,Tobias Harris,0,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
85,Jump Shot,Missed Shot,245,0021500514,Shot Chart Detail,228,111,10,3,203484,Kentavious Caldwell-Pope,37,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
86,Hook Shot,Made Shot,247,0021500514,Shot Chart Detail,-58,21,10,3,202696,Nikola Vucevic,23,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
87,Jump Shot,Made Shot,250,0021500514,Shot Chart Detail,-125,52,10,3,202704,Reggie Jackson,8,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
88,Jump Shot,Missed Shot,251,0021500514,Shot Chart Detail,-204,160,9,3,202699,Tobias Harris,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
89,Hook Shot,Missed Shot,253,0021500514,Shot Chart Detail,-58,31,9,3,203083,Andre Drummond,36,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
90,Jump Shot,Missed Shot,255,0021500514,Shot Chart Detail,-48,26,9,3,203083,Andre Drummond,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
91,Jump Shot,Made Shot,258,0021500514,Shot Chart Detail,145,67,9,3,101112,Channing Frye,17,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612753,Orlando Magic
92,Jump Shot,Made Shot,259,0021500514,Shot Chart Detail,63,126,8,3,202704,Reggie Jackson,59,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
93,Jump Shot,Made Shot,260,0021500514,Shot Chart Detail,163,56,8,3,202696,Nikola Vucevic,45,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612753,Orlando Magic
94,Jump Shot,Missed Shot,262,0021500514,Shot Chart Detail,-187,174,8,3,101141,Ersan Ilyasova,18,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
95,Driving Dunk Shot,Made Shot,269,0021500514,Shot Chart Detail,0,1,7,3,202699,Tobias Harris,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
96,Jump Shot,Missed Shot,270,0021500514,Shot Chart Detail,-74,2,7,3,203484,Kentavious Caldwell-Pope,22,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
97,Jump Shot,Missed Shot,272,0021500514,Shot Chart Detail,45,7,7,3,101141,Ersan Ilyasova,20,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
98,Jump Shot,Made Shot,274,0021500514,Shot Chart Detail,132,33,7,3,202694,Marcus Morris,17,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
99,Jump Shot,Made Shot,276,0021500514,Shot Chart Detail,74,247,6,3,203506,Victor Oladipo,53,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
100,Pullup Jump shot,Made Shot,277,0021500514,Shot Chart Detail,158,75,6,3,202694,Marcus Morris,30,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
101,Dunk Shot,Missed Shot,278,0021500514,Shot Chart Detail,0,1,6,3,202696,Nikola Vucevic,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
102,Jump Shot,Missed Shot,283,0021500514,Shot Chart Detail,30,70,5,3,203095,Evan Fournier,40,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
103,Jump Shot,Made Shot,285,0021500514,Shot Chart Detail,48,254,5,3,203484,Kentavious Caldwell-Pope,32,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
104,Jump Shot,Missed Shot,291,0021500514,Shot Chart Detail,-63,178,5,3,203506,Victor Oladipo,4,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612753,Orlando Magic
105,Hook Shot,Made Shot,293,0021500514,Shot Chart Detail,-66,13,4,3,203083,Andre Drummond,45,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
106,Jump Shot,Missed Shot,294,0021500514,Shot Chart Detail,-233,26,4,3,101112,Channing Frye,19,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612753,Orlando Magic
107,Jump Shot,Missed Shot,296,0021500514,Shot Chart Detail,64,257,4,3,203095,Evan Fournier,14,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612753,Orlando Magic
108,Running Jump Shot,Made Shot,303,0021500514,Shot Chart Detail,-97,26,3,3,202704,Reggie Jackson,57,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
109,Hook Shot,Made Shot,305,0021500514,Shot Chart Detail,-22,36,3,3,202696,Nikola Vucevic,31,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
110,Driving Layup Shot,Made Shot,307,0021500514,Shot Chart Detail,-1,-6,3,3,202704,Reggie Jackson,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
111,Jump Shot,Missed Shot,308,0021500514,Shot Chart Detail,38,16,3,3,203894,Shabazz Napier,6,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612753,Orlando Magic
112,Jump Shot,Made Shot,315,0021500514,Shot Chart Detail,-176,205,2,3,101141,Ersan Ilyasova,40,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
113,Jump Shot,Missed Shot,317,0021500514,Shot Chart Detail,225,51,2,3,1626169,Stanley Johnson,9,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
114,Fadeaway Jump Shot,Made Shot,319,0021500514,Shot Chart Detail,133,36,2,3,101141,Ersan Ilyasova,4,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
115,Jump Shot,Made Shot,320,0021500514,Shot Chart Detail,4,146,1,3,203506,Victor Oladipo,49,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612753,Orlando Magic
116,Pullup Jump shot,Made Shot,321,0021500514,Shot Chart Detail,164,33,1,3,202694,Marcus Morris,29,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
117,Jump Shot,Missed Shot,324,0021500514,Shot Chart Detail,232,56,1,3,203894,Shabazz Napier,8,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612753,Orlando Magic
118,Layup Shot,Made Shot,329,0021500514,Shot Chart Detail,-2,-5,0,3,203382,Aron Baynes,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
119,Jump Shot,Made Shot,330,0021500514,Shot Chart Detail,171,178,0,3,203094,Andrew Nicholson,41,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612753,Orlando Magic
120,Jump Shot,Missed Shot,331,0021500514,Shot Chart Detail,63,16,0,3,101141,Ersan Ilyasova,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
121,Driving Layup Shot,Made Shot,333,0021500514,Shot Chart Detail,-2,0,0,3,203506,Victor Oladipo,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612753,Orlando Magic
122,Jump Shot,Made Shot,334,0021500514,Shot Chart Detail,-38,267,0,3,201943,Brandon Jennings,1,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
123,Layup Shot,Missed Shot,342,0021500514,Shot Chart Detail,2,-1,11,4,1626169,Stanley Johnson,11,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
