,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Running Layup Shot,Missed Shot,24,0021500513,Shot Chart Detail,22,7,9,1,202738,Isaiah Thomas,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
11,Putback Layup Shot,Made Shot,26,0021500513,Shot Chart Detail,1,11,9,1,203109,Jae Crowder,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
12,Turnaround Fadeaway shot,Missed Shot,27,0021500513,Shot Chart Detail,-88,26,8,1,201572,Brook Lopez,48,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
13,Driving Hook Shot,Made Shot,29,0021500513,Shot Chart Detail,-6,72,8,1,101161,Amir Johnson,31,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
14,Jump Shot,Made Shot,30,0021500513,Shot Chart Detail,-227,2,8,1,201152,Thaddeus Young,15,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
15,Jump Shot,Made Shot,31,0021500513,Shot Chart Detail,161,-5,8,1,202323,Evan Turner,1,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
16,Driving Finger Roll Layup Shot,Made Shot,32,0021500513,Shot Chart Detail,30,2,7,1,203499,Shane Larkin,43,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
17,Jump Shot,Made Shot,33,0021500513,Shot Chart Detail,73,242,7,1,202738,Isaiah Thomas,25,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
18,Hook Shot,Missed Shot,34,0021500513,Shot Chart Detail,87,43,7,1,201152,Thaddeus Young,1,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
19,Driving Layup Shot,Made Shot,36,0021500513,Shot Chart Detail,-12,7,6,1,202738,Isaiah Thomas,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
20,Running Layup Shot,Made Shot,41,0021500513,Shot Chart Detail,9,16,6,1,203109,Jae Crowder,42,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
21,Jump Shot,Missed Shot,44,0021500513,Shot Chart Detail,240,47,6,1,203499,Shane Larkin,15,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
22,Jump Shot,Made Shot,46,0021500513,Shot Chart Detail,114,165,6,1,2207,Joe Johnson,5,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
23,Driving Layup Shot,Made Shot,47,0021500513,Shot Chart Detail,32,0,5,1,203109,Jae Crowder,51,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
24,Jump Shot,Missed Shot,55,0021500513,Shot Chart Detail,-7,70,5,1,2207,Joe Johnson,5,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
25,Driving Layup Shot,Made Shot,57,0021500513,Shot Chart Detail,12,0,4,1,202323,Evan Turner,55,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
26,Driving Bank shot,Missed Shot,59,0021500513,Shot Chart Detail,74,26,4,1,202323,Evan Turner,26,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
27,Driving Layup Shot,Made Shot,65,0021500513,Shot Chart Detail,22,18,4,1,201152,Thaddeus Young,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
28,Jump Shot,Missed Shot,66,0021500513,Shot Chart Detail,50,11,3,1,203482,Kelly Olynyk,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
29,Jump Shot,Missed Shot,69,0021500513,Shot Chart Detail,37,47,3,1,202738,Isaiah Thomas,49,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
30,Tip Layup Shot,Made Shot,71,0021500513,Shot Chart Detail,9,13,3,1,203935,Marcus Smart,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
31,Driving Layup Shot,Missed Shot,73,0021500513,Shot Chart Detail,10,7,3,1,203109,Jae Crowder,22,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
32,Jump Shot,Made Shot,75,0021500513,Shot Chart Detail,158,198,3,1,202388,Donald Sloan,4,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
33,Jump Shot,Made Shot,80,0021500513,Shot Chart Detail,28,193,2,1,203109,Jae Crowder,48,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
34,Running Layup Shot,Made Shot,82,0021500513,Shot Chart Detail,-1,11,2,1,203109,Jae Crowder,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
35,Jump Shot,Made Shot,88,0021500513,Shot Chart Detail,155,183,2,1,201961,Wayne Ellington,11,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
36,Jump Shot,Missed Shot,89,0021500513,Shot Chart Detail,-6,198,1,1,203096,Jared Sullinger,57,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
37,Jump Shot,Missed Shot,92,0021500513,Shot Chart Detail,-238,-16,1,1,203109,Jae Crowder,45,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
38,Jump Shot,Missed Shot,94,0021500513,Shot Chart Detail,-205,139,1,1,201961,Wayne Ellington,37,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
39,Cutting Layup Shot,Made Shot,96,0021500513,Shot Chart Detail,25,-1,1,1,203096,Jared Sullinger,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
40,Hook Shot,Missed Shot,100,0021500513,Shot Chart Detail,2,80,0,1,203096,Jared Sullinger,51,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
41,Jump Shot,Made Shot,104,0021500513,Shot Chart Detail,176,-1,0,1,203096,Jared Sullinger,47,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
42,Jump Shot,Missed Shot,106,0021500513,Shot Chart Detail,82,11,0,1,201572,Brook Lopez,34,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
43,Jump Shot,Made Shot,108,0021500513,Shot Chart Detail,9,254,0,1,203096,Jared Sullinger,26,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
44,Step Back Jump shot,Missed Shot,109,0021500513,Shot Chart Detail,213,111,0,1,201961,Wayne Ellington,5,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
45,Jump Shot,Missed Shot,111,0021500513,Shot Chart Detail,-14,540,0,1,203923,James Young,1,1,54,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612738,Boston Celtics
46,Fadeaway Jump Shot,Made Shot,121,0021500513,Shot Chart Detail,51,175,11,2,202711,Bojan Bogdanovic,28,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
47,Hook Shot,Missed Shot,122,0021500513,Shot Chart Detail,97,11,11,2,203092,Tyler Zeller,1,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612738,Boston Celtics
48,Driving Layup Shot,Missed Shot,124,0021500513,Shot Chart Detail,-17,-5,10,2,202711,Bojan Bogdanovic,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
49,Jump Shot,Missed Shot,126,0021500513,Shot Chart Detail,-201,154,10,2,203935,Marcus Smart,36,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
50,Jump Shot,Missed Shot,128,0021500513,Shot Chart Detail,12,193,10,2,200745,Andrea Bargnani,22,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
51,Jump Shot,Missed Shot,130,0021500513,Shot Chart Detail,-230,-10,10,2,203923,James Young,8,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
52,Jump Shot,Missed Shot,133,0021500513,Shot Chart Detail,230,36,9,2,201961,Wayne Ellington,54,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
53,Fadeaway Jump Shot,Missed Shot,135,0021500513,Shot Chart Detail,-6,105,9,2,203096,Jared Sullinger,39,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
54,Driving Layup Shot,Missed Shot,137,0021500513,Shot Chart Detail,-29,8,9,2,202711,Bojan Bogdanovic,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
55,Jump Shot,Missed Shot,139,0021500513,Shot Chart Detail,123,264,9,2,201961,Wayne Ellington,12,1,29,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
56,Turnaround Bank shot,Made Shot,141,0021500513,Shot Chart Detail,-58,28,9,2,202323,Evan Turner,1,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
57,Jump Shot,Missed Shot,144,0021500513,Shot Chart Detail,238,46,8,2,202711,Bojan Bogdanovic,38,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
58,Jump Shot,Missed Shot,146,0021500513,Shot Chart Detail,1,43,8,2,202323,Evan Turner,18,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
59,Turnaround Fadeaway shot,Missed Shot,148,0021500513,Shot Chart Detail,-138,-5,8,2,202323,Evan Turner,14,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
60,Layup Shot,Missed Shot,150,0021500513,Shot Chart Detail,27,11,8,2,202388,Donald Sloan,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
61,Turnaround Hook Shot,Made Shot,152,0021500513,Shot Chart Detail,56,51,7,2,203092,Tyler Zeller,52,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
62,Cutting Layup Shot,Made Shot,159,0021500513,Shot Chart Detail,-14,7,7,2,203092,Tyler Zeller,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
63,Floating Jump shot,Made Shot,160,0021500513,Shot Chart Detail,-9,47,6,2,2207,Joe Johnson,51,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
64,Pullup Jump shot,Made Shot,161,0021500513,Shot Chart Detail,6,175,6,2,203935,Marcus Smart,36,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
65,Jump Shot,Made Shot,162,0021500513,Shot Chart Detail,-63,185,6,2,201572,Brook Lopez,16,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
66,Jump Shot,Missed Shot,163,0021500513,Shot Chart Detail,-6,56,6,2,203092,Tyler Zeller,0,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
67,Jump Shot,Missed Shot,165,0021500513,Shot Chart Detail,209,129,5,2,203482,Kelly Olynyk,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
68,Pullup Jump shot,Made Shot,167,0021500513,Shot Chart Detail,87,11,5,2,2207,Joe Johnson,36,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
69,Dunk Shot,Missed Shot,173,0021500513,Shot Chart Detail,0,1,5,2,203092,Tyler Zeller,25,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
70,Jump Shot,Missed Shot,175,0021500513,Shot Chart Detail,-159,187,5,2,2207,Joe Johnson,16,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
71,Jump Shot,Missed Shot,177,0021500513,Shot Chart Detail,236,-16,5,2,201152,Thaddeus Young,11,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
72,Jump Shot,Missed Shot,184,0021500513,Shot Chart Detail,-64,44,5,2,202711,Bojan Bogdanovic,8,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
73,Jump Shot,Made Shot,179,0021500513,Shot Chart Detail,-47,39,5,2,202711,Bojan Bogdanovic,6,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
74,Jump Shot,Made Shot,244,0021500513,Shot Chart Detail,105,217,4,2,203109,Jae Crowder,56,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
75,Floating Jump shot,Made Shot,243,0021500513,Shot Chart Detail,10,70,4,2,203499,Shane Larkin,39,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
76,Jump Shot,Missed Shot,247,0021500513,Shot Chart Detail,234,110,4,2,203482,Kelly Olynyk,22,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
77,Hook Shot,Missed Shot,254,0021500513,Shot Chart Detail,-3,71,4,2,201152,Thaddeus Young,1,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
78,Jump Shot,Missed Shot,252,0021500513,Shot Chart Detail,-173,49,3,2,203482,Kelly Olynyk,50,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
79,Layup Shot,Missed Shot,250,0021500513,Shot Chart Detail,30,-6,3,2,201572,Brook Lopez,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
80,Jump Shot,Made Shot,264,0021500513,Shot Chart Detail,-64,34,3,2,203482,Kelly Olynyk,33,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
81,Jump Shot,Missed Shot,263,0021500513,Shot Chart Detail,235,-36,3,2,202711,Bojan Bogdanovic,8,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
82,Hook Shot,Missed Shot,261,0021500513,Shot Chart Detail,15,39,3,2,201152,Thaddeus Young,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
83,Jump Shot,Missed Shot,259,0021500513,Shot Chart Detail,10,66,3,2,201152,Thaddeus Young,2,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
84,Hook Shot,Made Shot,200,0021500513,Shot Chart Detail,-71,14,2,2,201152,Thaddeus Young,51,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
85,Jump Shot,Missed Shot,201,0021500513,Shot Chart Detail,168,174,2,2,203109,Jae Crowder,32,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
86,Finger Roll Layup Shot,Made Shot,208,0021500513,Shot Chart Detail,-24,13,1,2,203482,Kelly Olynyk,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
87,Jump Shot,Missed Shot,209,0021500513,Shot Chart Detail,140,200,1,2,203499,Shane Larkin,39,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
88,Reverse Layup Shot,Made Shot,211,0021500513,Shot Chart Detail,14,-1,1,2,101161,Amir Johnson,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
89,Dunk Shot,Made Shot,217,0021500513,Shot Chart Detail,0,1,0,2,101161,Amir Johnson,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
90,Jump Shot,Missed Shot,226,0021500513,Shot Chart Detail,91,232,0,2,202738,Isaiah Thomas,18,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
91,Layup Shot,Made Shot,228,0021500513,Shot Chart Detail,27,-6,0,2,201152,Thaddeus Young,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
92,Turnaround Jump Shot,Missed Shot,240,0021500513,Shot Chart Detail,-109,228,0,2,201152,Thaddeus Young,0,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
93,Driving Layup Shot,Missed Shot,267,0021500513,Shot Chart Detail,15,2,11,3,202323,Evan Turner,42,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
94,Finger Roll Layup Shot,Made Shot,269,0021500513,Shot Chart Detail,-2,11,11,3,201572,Brook Lopez,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
95,Floating Jump shot,Missed Shot,270,0021500513,Shot Chart Detail,-1,8,11,3,202738,Isaiah Thomas,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
96,Layup Shot,Missed Shot,272,0021500513,Shot Chart Detail,1,11,11,3,202738,Isaiah Thomas,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
97,Layup Shot,Missed Shot,276,0021500513,Shot Chart Detail,22,11,10,3,202323,Evan Turner,46,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
98,Jump Shot,Missed Shot,278,0021500513,Shot Chart Detail,-207,159,10,3,202711,Bojan Bogdanovic,38,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
99,Jump Shot,Made Shot,282,0021500513,Shot Chart Detail,-189,56,10,3,201152,Thaddeus Young,4,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
100,Driving Layup Shot,Made Shot,283,0021500513,Shot Chart Detail,28,11,9,3,202738,Isaiah Thomas,38,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
101,Hook Shot,Made Shot,289,0021500513,Shot Chart Detail,-63,8,9,3,101161,Amir Johnson,4,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
102,Fadeaway Jump Shot,Missed Shot,290,0021500513,Shot Chart Detail,177,0,8,3,201152,Thaddeus Young,48,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
103,Jump Shot,Missed Shot,292,0021500513,Shot Chart Detail,99,228,8,3,202711,Bojan Bogdanovic,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
104,Layup Shot,Made Shot,294,0021500513,Shot Chart Detail,12,18,8,3,101161,Amir Johnson,24,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
105,Jump Shot,Missed Shot,295,0021500513,Shot Chart Detail,-52,28,7,3,201572,Brook Lopez,59,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
106,Jump Shot,Made Shot,297,0021500513,Shot Chart Detail,-97,-1,7,3,202323,Evan Turner,50,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
107,Step Back Jump shot,Missed Shot,301,0021500513,Shot Chart Detail,158,11,7,3,203499,Shane Larkin,17,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
108,Layup Shot,Made Shot,303,0021500513,Shot Chart Detail,-22,3,7,3,201572,Brook Lopez,3,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
109,Turnaround Fadeaway shot,Missed Shot,307,0021500513,Shot Chart Detail,153,80,6,3,203482,Kelly Olynyk,42,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
110,Layup Shot,Made Shot,310,0021500513,Shot Chart Detail,-4,18,6,3,201152,Thaddeus Young,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
111,Driving Layup Shot,Made Shot,312,0021500513,Shot Chart Detail,-24,7,6,3,202738,Isaiah Thomas,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
112,Dunk Shot,Made Shot,313,0021500513,Shot Chart Detail,0,1,6,3,201572,Brook Lopez,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
113,Turnaround Bank Hook Shot,Made Shot,316,0021500513,Shot Chart Detail,40,56,5,3,101161,Amir Johnson,40,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
114,Jump Shot,Missed Shot,323,0021500513,Shot Chart Detail,-7,287,5,3,2207,Joe Johnson,16,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
115,Jump Shot,Made Shot,325,0021500513,Shot Chart Detail,2,151,5,3,202323,Evan Turner,8,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612738,Boston Celtics
116,Jump Shot,Missed Shot,326,0021500513,Shot Chart Detail,-202,154,4,3,203499,Shane Larkin,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
117,Running Layup Shot,Made Shot,328,0021500513,Shot Chart Detail,-27,7,4,3,202738,Isaiah Thomas,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
118,Hook Shot,Missed Shot,337,0021500513,Shot Chart Detail,87,31,4,3,201152,Thaddeus Young,2,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
119,Pullup Jump shot,Missed Shot,339,0021500513,Shot Chart Detail,-1,247,3,3,202738,Isaiah Thomas,55,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
120,Tip Layup Shot,Missed Shot,341,0021500513,Shot Chart Detail,1,11,3,3,203482,Kelly Olynyk,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
121,Jump Shot,Missed Shot,351,0021500513,Shot Chart Detail,63,175,3,3,203109,Jae Crowder,30,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
122,Jump Shot,Missed Shot,354,0021500513,Shot Chart Detail,-237,2,3,3,201961,Wayne Ellington,16,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
123,Layup Shot,Made Shot,356,0021500513,Shot Chart Detail,-17,-6,3,3,203482,Kelly Olynyk,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
