,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
13,Driving Dunk Shot,Made Shot,38,0021500842,Shot Chart Detail,0,1,9,1,203914,Gary Harris,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
14,Driving Layup Shot,Missed Shot,39,0021500842,Shot Chart Detail,-34,7,9,1,200765,Rajon Rondo,14,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
15,Running Finger Roll Layup Shot,Made Shot,41,0021500842,Shot Chart Detail,-7,18,9,1,202702,Kenneth Faried,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
16,Reverse Layup Shot,Made Shot,47,0021500842,Shot Chart Detail,2,23,8,1,202326,DeMarcus Cousins,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
17,Jump Shot,Missed Shot,48,0021500842,Shot Chart Detail,-143,0,8,1,201568,Danilo Gallinari,34,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
18,Driving Finger Roll Layup Shot,Made Shot,50,0021500842,Shot Chart Detail,0,16,8,1,200765,Rajon Rondo,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
19,Cutting Layup Shot,Missed Shot,51,0021500842,Shot Chart Detail,-20,11,8,1,203914,Gary Harris,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
20,Putback Layup Shot,Made Shot,52,0021500842,Shot Chart Detail,4,8,8,1,202702,Kenneth Faried,6,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
21,Turnaround Fadeaway shot,Made Shot,55,0021500842,Shot Chart Detail,-137,36,7,1,200765,Rajon Rondo,51,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
22,Layup Shot,Missed Shot,56,0021500842,Shot Chart Detail,-6,11,7,1,203999,Nikola Jokic,41,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
23,Jump Shot,Missed Shot,59,0021500842,Shot Chart Detail,-12,31,7,1,201568,Danilo Gallinari,34,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
24,Jump Shot,Missed Shot,62,0021500842,Shot Chart Detail,42,239,7,1,203914,Gary Harris,30,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
25,Jump Shot,Missed Shot,65,0021500842,Shot Chart Detail,-227,-11,7,1,200752,Rudy Gay,11,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612758,Sacramento Kings
26,Driving Dunk Shot,Made Shot,68,0021500842,Shot Chart Detail,0,1,6,1,202326,DeMarcus Cousins,53,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
27,Cutting Layup Shot,Made Shot,69,0021500842,Shot Chart Detail,-12,0,6,1,203914,Gary Harris,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
28,Driving Finger Roll Layup Shot,Made Shot,71,0021500842,Shot Chart Detail,6,23,6,1,1626144,Emmanuel Mudiay,17,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
29,Jump Shot,Missed Shot,79,0021500842,Shot Chart Detail,140,213,5,1,201568,Danilo Gallinari,48,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
30,Turnaround Hook Shot,Missed Shot,81,0021500842,Shot Chart Detail,-27,46,5,1,200752,Rudy Gay,34,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
31,Cutting Dunk Shot,Made Shot,85,0021500842,Shot Chart Detail,0,1,5,1,1626161,Willie Cauley-Stein,15,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
32,Dunk Shot,Made Shot,86,0021500842,Shot Chart Detail,0,1,5,1,202702,Kenneth Faried,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
33,Floating Jump shot,Made Shot,87,0021500842,Shot Chart Detail,6,46,4,1,202326,DeMarcus Cousins,41,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
34,Driving Reverse Layup Shot,Missed Shot,88,0021500842,Shot Chart Detail,-27,7,4,1,1626144,Emmanuel Mudiay,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
35,Alley Oop Dunk Shot,Missed Shot,90,0021500842,Shot Chart Detail,0,1,4,1,1626161,Willie Cauley-Stein,22,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
36,Jump Shot,Made Shot,98,0021500842,Shot Chart Detail,156,210,4,1,201956,Omri Casspi,0,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
37,Jump Shot,Missed Shot,99,0021500842,Shot Chart Detail,164,111,3,1,201568,Danilo Gallinari,48,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
38,Turnaround Jump Shot,Made Shot,101,0021500842,Shot Chart Detail,-1,28,3,1,201954,Darren Collison,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
39,Hook Bank Shot,Missed Shot,102,0021500842,Shot Chart Detail,43,26,3,1,202702,Kenneth Faried,6,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
40,Layup Shot,Missed Shot,104,0021500842,Shot Chart Detail,-22,16,3,1,201954,Darren Collison,1,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
41,Hook Shot,Missed Shot,120,0021500842,Shot Chart Detail,0,41,2,1,203530,Joffrey Lauvergne,30,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
42,Jump Shot,Missed Shot,122,0021500842,Shot Chart Detail,-183,183,2,1,201956,Omri Casspi,19,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
43,Cutting Dunk Shot,Made Shot,124,0021500842,Shot Chart Detail,0,1,2,1,203530,Joffrey Lauvergne,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
44,Turnaround Jump Shot,Missed Shot,125,0021500842,Shot Chart Detail,171,90,1,1,201158,Marco Belinelli,54,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
45,Jump Shot,Missed Shot,127,0021500842,Shot Chart Detail,-14,180,1,1,203530,Joffrey Lauvergne,43,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
46,Jump Shot,Made Shot,129,0021500842,Shot Chart Detail,87,242,1,1,201568,Danilo Gallinari,37,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
47,Driving Finger Roll Layup Shot,Made Shot,130,0021500842,Shot Chart Detail,25,16,1,1,201954,Darren Collison,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
48,Driving Finger Roll Layup Shot,Missed Shot,131,0021500842,Shot Chart Detail,15,11,1,1,201571,D.J. Augustin,12,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
49,Alley Oop Dunk Shot,Missed Shot,134,0021500842,Shot Chart Detail,0,1,0,1,1626161,Willie Cauley-Stein,45,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
50,Jump Shot,Missed Shot,143,0021500842,Shot Chart Detail,46,51,0,1,201585,Kosta Koufos,27,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
51,Jump Shot,Made Shot,145,0021500842,Shot Chart Detail,-178,195,0,1,201956,Omri Casspi,23,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
52,Floating Jump shot,Made Shot,146,0021500842,Shot Chart Detail,9,116,0,1,203115,Will Barton,10,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
53,Layup Shot,Missed Shot,150,0021500842,Shot Chart Detail,-9,7,11,2,1626161,Willie Cauley-Stein,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
54,Jump Shot,Made Shot,153,0021500842,Shot Chart Detail,169,174,11,2,201589,Darrell Arthur,33,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
55,Cutting Layup Shot,Made Shot,154,0021500842,Shot Chart Detail,-11,21,11,2,1626161,Willie Cauley-Stein,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
56,Jump Shot,Missed Shot,155,0021500842,Shot Chart Detail,-42,218,11,2,201571,D.J. Augustin,4,1,22,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
57,Cutting Dunk Shot,Made Shot,157,0021500842,Shot Chart Detail,0,1,10,2,201585,Kosta Koufos,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
58,Floating Jump shot,Missed Shot,158,0021500842,Shot Chart Detail,51,95,10,2,203115,Will Barton,33,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612743,Denver Nuggets
59,Floating Jump shot,Missed Shot,162,0021500842,Shot Chart Detail,-25,46,10,2,203115,Will Barton,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
60,Jump Shot,Made Shot,169,0021500842,Shot Chart Detail,78,190,9,2,201589,Darrell Arthur,51,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
61,Jump Shot,Made Shot,171,0021500842,Shot Chart Detail,-65,180,9,2,201158,Marco Belinelli,29,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
62,Cutting Finger Roll Layup Shot,Made Shot,174,0021500842,Shot Chart Detail,-25,2,9,2,201158,Marco Belinelli,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
63,Jump Shot,Made Shot,179,0021500842,Shot Chart Detail,158,198,8,2,201589,Darrell Arthur,52,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
64,Driving Finger Roll Layup Shot,Missed Shot,180,0021500842,Shot Chart Detail,19,13,8,2,200752,Rudy Gay,28,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
65,Driving Finger Roll Layup Shot,Missed Shot,185,0021500842,Shot Chart Detail,-27,8,8,2,202326,DeMarcus Cousins,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
66,Putback Layup Shot,Made Shot,187,0021500842,Shot Chart Detail,-19,2,8,2,202326,DeMarcus Cousins,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
67,Jump Shot,Missed Shot,192,0021500842,Shot Chart Detail,-204,159,7,2,203115,Will Barton,53,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
68,Jump Shot,Missed Shot,194,0021500842,Shot Chart Detail,-71,31,7,2,201158,Marco Belinelli,40,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
69,Driving Layup Shot,Missed Shot,196,0021500842,Shot Chart Detail,-30,16,7,2,203115,Will Barton,35,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
70,Putback Dunk Shot,Missed Shot,197,0021500842,Shot Chart Detail,6,18,7,2,203960,JaKarr Sampson,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
71,Cutting Dunk Shot,Made Shot,200,0021500842,Shot Chart Detail,0,1,7,2,200752,Rudy Gay,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
72,Turnaround Jump Shot,Missed Shot,206,0021500842,Shot Chart Detail,-22,36,7,2,201571,D.J. Augustin,7,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
73,Hook Shot,Made Shot,208,0021500842,Shot Chart Detail,-1,21,7,2,203530,Joffrey Lauvergne,2,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
74,Jump Shot,Made Shot,211,0021500842,Shot Chart Detail,153,105,6,2,203530,Joffrey Lauvergne,42,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
75,Jump Shot,Missed Shot,212,0021500842,Shot Chart Detail,-140,218,6,2,201956,Omri Casspi,28,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
76,Running Dunk Shot,Made Shot,215,0021500842,Shot Chart Detail,0,1,6,2,201956,Omri Casspi,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
77,Turnaround Jump Shot,Missed Shot,216,0021500842,Shot Chart Detail,-153,36,5,2,201589,Darrell Arthur,52,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
78,Jump Shot,Made Shot,218,0021500842,Shot Chart Detail,-32,247,5,2,201158,Marco Belinelli,32,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
79,Step Back Jump shot,Missed Shot,219,0021500842,Shot Chart Detail,-89,239,5,2,201568,Danilo Gallinari,14,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
80,Jump Shot,Missed Shot,231,0021500842,Shot Chart Detail,45,154,4,2,1626144,Emmanuel Mudiay,46,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
81,Jump Shot,Made Shot,233,0021500842,Shot Chart Detail,74,239,4,2,200752,Rudy Gay,35,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
82,Reverse Layup Shot,Made Shot,240,0021500842,Shot Chart Detail,24,7,4,2,202702,Kenneth Faried,9,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
83,Jump Shot,Missed Shot,246,0021500842,Shot Chart Detail,-9,214,3,2,201568,Danilo Gallinari,49,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
84,Driving Finger Roll Layup Shot,Made Shot,248,0021500842,Shot Chart Detail,9,13,3,2,202326,DeMarcus Cousins,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
85,Jump Shot,Missed Shot,249,0021500842,Shot Chart Detail,-241,21,3,2,203960,JaKarr Sampson,28,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
86,Fadeaway Jump Shot,Missed Shot,267,0021500842,Shot Chart Detail,-143,-1,2,2,201158,Marco Belinelli,46,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
87,Step Back Jump shot,Made Shot,269,0021500842,Shot Chart Detail,-209,11,2,2,201568,Danilo Gallinari,36,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
88,Jump Shot,Missed Shot,270,0021500842,Shot Chart Detail,232,13,2,2,201158,Marco Belinelli,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
89,Cutting Layup Shot,Made Shot,272,0021500842,Shot Chart Detail,12,21,2,2,202702,Kenneth Faried,13,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
90,Jump Shot,Made Shot,283,0021500842,Shot Chart Detail,74,180,1,2,203115,Will Barton,39,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
91,Layup Shot,Made Shot,284,0021500842,Shot Chart Detail,12,7,1,2,200752,Rudy Gay,24,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
92,Cutting Layup Shot,Missed Shot,285,0021500842,Shot Chart Detail,10,-1,1,2,1626144,Emmanuel Mudiay,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
93,Dunk Shot,Made Shot,287,0021500842,Shot Chart Detail,0,1,1,2,202326,DeMarcus Cousins,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
94,Step Back Jump shot,Missed Shot,288,0021500842,Shot Chart Detail,-14,242,0,2,203115,Will Barton,39,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
95,Jump Shot,Made Shot,293,0021500842,Shot Chart Detail,-114,90,0,2,1626144,Emmanuel Mudiay,32,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612743,Denver Nuggets
96,Turnaround Hook Shot,Made Shot,294,0021500842,Shot Chart Detail,-11,31,0,2,201585,Kosta Koufos,17,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
97,Jump Shot,Missed Shot,295,0021500842,Shot Chart Detail,-130,210,0,2,1626144,Emmanuel Mudiay,2,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
98,Jump Shot,Missed Shot,297,0021500842,Shot Chart Detail,137,699,0,2,201954,Darren Collison,0,1,71,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612758,Sacramento Kings
99,Driving Finger Roll Layup Shot,Missed Shot,302,0021500842,Shot Chart Detail,17,13,11,3,202326,DeMarcus Cousins,44,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
100,Driving Finger Roll Layup Shot,Missed Shot,304,0021500842,Shot Chart Detail,1,18,11,3,1626144,Emmanuel Mudiay,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
101,Jump Shot,Made Shot,306,0021500842,Shot Chart Detail,96,228,11,3,202326,DeMarcus Cousins,15,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
102,Cutting Layup Shot,Made Shot,307,0021500842,Shot Chart Detail,-14,16,10,3,1626144,Emmanuel Mudiay,58,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
103,Jump Shot,Made Shot,308,0021500842,Shot Chart Detail,55,200,10,3,202326,DeMarcus Cousins,46,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
104,Layup Shot,Made Shot,309,0021500842,Shot Chart Detail,10,16,10,3,203999,Nikola Jokic,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
105,Jump Shot,Made Shot,310,0021500842,Shot Chart Detail,-176,174,10,3,202326,DeMarcus Cousins,13,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
106,Jump Shot,Missed Shot,311,0021500842,Shot Chart Detail,-110,159,9,3,203999,Nikola Jokic,57,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
107,Jump Shot,Missed Shot,313,0021500842,Shot Chart Detail,202,136,9,3,203914,Gary Harris,50,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
108,Hook Shot,Made Shot,316,0021500842,Shot Chart Detail,-24,31,9,3,200752,Rudy Gay,27,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
109,Hook Shot,Made Shot,317,0021500842,Shot Chart Detail,-1,41,9,3,203999,Nikola Jokic,10,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
110,Jump Shot,Made Shot,318,0021500842,Shot Chart Detail,92,160,8,3,203463,Ben McLemore,57,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
111,Jump Shot,Missed Shot,323,0021500842,Shot Chart Detail,-186,129,8,3,201568,Danilo Gallinari,41,1,22,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
112,Tip Layup Shot,Made Shot,324,0021500842,Shot Chart Detail,4,11,8,3,203999,Nikola Jokic,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
113,Jump Shot,Made Shot,333,0021500842,Shot Chart Detail,-30,46,8,3,200752,Rudy Gay,0,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
114,Pullup Jump shot,Made Shot,334,0021500842,Shot Chart Detail,-32,70,7,3,1626144,Emmanuel Mudiay,42,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
115,Alley Oop Layup shot,Missed Shot,335,0021500842,Shot Chart Detail,-25,16,7,3,203112,Quincy Acy,33,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
116,Cutting Layup Shot,Made Shot,337,0021500842,Shot Chart Detail,-6,7,7,3,201568,Danilo Gallinari,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
117,Jump Shot,Missed Shot,338,0021500842,Shot Chart Detail,169,188,7,3,200752,Rudy Gay,8,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
118,Jump Shot,Made Shot,340,0021500842,Shot Chart Detail,-183,178,6,3,1626144,Emmanuel Mudiay,53,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
119,Jump Shot,Made Shot,341,0021500842,Shot Chart Detail,241,-5,6,3,203463,Ben McLemore,32,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
120,Driving Finger Roll Layup Shot,Missed Shot,342,0021500842,Shot Chart Detail,10,26,6,3,201568,Danilo Gallinari,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
121,Dunk Shot,Missed Shot,348,0021500842,Shot Chart Detail,0,1,5,3,202702,Kenneth Faried,53,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
