,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,3,0021500967,Shot Chart Detail,-227,-15,11,1,201967,Dante Cunningham,20,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
1,Running Layup Shot,Missed Shot,5,0021500967,Shot Chart Detail,-7,-1,11,1,2440,Matt Barnes,14,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
2,Jump Shot,Made Shot,7,0021500967,Shot Chart Detail,146,200,11,1,201950,Jrue Holiday,6,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
3,Jump Shot,Made Shot,8,0021500967,Shot Chart Detail,-29,237,10,1,2440,Matt Barnes,45,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
4,Jump Shot,Missed Shot,9,0021500967,Shot Chart Detail,-148,203,10,1,201950,Jrue Holiday,35,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
5,Hook Shot,Missed Shot,11,0021500967,Shot Chart Detail,56,65,10,1,200797,Ryan Hollins,17,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
6,Jump Shot,Made Shot,13,0021500967,Shot Chart Detail,-63,198,10,1,203076,Anthony Davis,4,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
7,Jump Shot,Missed Shot,14,0021500967,Shot Chart Detail,123,164,9,1,203210,JaMychal Green,47,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
8,Jump Shot,Missed Shot,22,0021500967,Shot Chart Detail,-109,159,9,1,203076,Anthony Davis,36,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
9,Pullup Jump shot,Missed Shot,24,0021500967,Shot Chart Detail,-2,126,9,1,203210,JaMychal Green,26,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
10,Pullup Jump shot,Missed Shot,26,0021500967,Shot Chart Detail,-48,105,9,1,203076,Anthony Davis,14,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
11,Cutting Layup Shot,Missed Shot,28,0021500967,Shot Chart Detail,20,0,9,1,2754,Tony Allen,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
12,Putback Layup Shot,Made Shot,29,0021500967,Shot Chart Detail,1,2,9,1,200797,Ryan Hollins,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
13,Jump Shot,Made Shot,31,0021500967,Shot Chart Detail,-65,242,8,1,201962,Toney Douglas,50,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
14,Jump Shot,Missed Shot,38,0021500967,Shot Chart Detail,174,-11,8,1,2754,Tony Allen,17,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
15,Pullup Jump shot,Made Shot,41,0021500967,Shot Chart Detail,114,156,8,1,1627362,Briante Weber,11,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
16,Cutting Layup Shot,Missed Shot,43,0021500967,Shot Chart Detail,9,-1,7,1,203210,JaMychal Green,55,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
17,Layup Shot,Missed Shot,45,0021500967,Shot Chart Detail,15,0,7,1,203210,JaMychal Green,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
18,Jump Shot,Missed Shot,47,0021500967,Shot Chart Detail,68,237,7,1,201962,Toney Douglas,37,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
19,Jump Shot,Missed Shot,49,0021500967,Shot Chart Detail,-30,105,7,1,203076,Anthony Davis,25,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
20,Running Dunk Shot,Made Shot,52,0021500967,Shot Chart Detail,0,1,7,1,201967,Dante Cunningham,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
21,Jump Shot,Missed Shot,53,0021500967,Shot Chart Detail,-91,237,6,1,2754,Tony Allen,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
22,Driving Layup Shot,Missed Shot,55,0021500967,Shot Chart Detail,14,2,6,1,201950,Jrue Holiday,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
23,Cutting Dunk Shot,Made Shot,65,0021500967,Shot Chart Detail,0,1,6,1,203076,Anthony Davis,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
24,Jump Shot,Made Shot,70,0021500967,Shot Chart Detail,-84,239,6,1,1713,Vince Carter,2,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
25,Driving Reverse Layup Shot,Made Shot,71,0021500967,Shot Chart Detail,-6,0,5,1,201950,Jrue Holiday,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
26,Driving Floating Bank Jump Shot,Made Shot,72,0021500967,Shot Chart Detail,51,21,5,1,1626185,Jarell Martin,23,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
27,Jump Shot,Missed Shot,74,0021500967,Shot Chart Detail,43,252,4,1,1713,Vince Carter,59,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
28,Cutting Layup Shot,Made Shot,76,0021500967,Shot Chart Detail,22,0,4,1,201967,Dante Cunningham,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Missed Shot,77,0021500967,Shot Chart Detail,33,28,4,1,2440,Matt Barnes,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
30,Turnaround Jump Shot,Missed Shot,84,0021500967,Shot Chart Detail,28,36,4,1,203798,PJ Hairston,16,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
31,Tip Layup Shot,Missed Shot,85,0021500967,Shot Chart Detail,0,11,4,1,203798,PJ Hairston,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
32,Jump Shot,Missed Shot,89,0021500967,Shot Chart Detail,-192,-15,3,1,1626185,Jarell Martin,56,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
33,Driving Layup Shot,Missed Shot,91,0021500967,Shot Chart Detail,1,7,3,1,201950,Jrue Holiday,33,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
34,Jump Shot,Missed Shot,93,0021500967,Shot Chart Detail,238,2,3,1,2440,Matt Barnes,24,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612763,Memphis Grizzlies
35,Jump Shot,Missed Shot,95,0021500967,Shot Chart Detail,232,2,3,1,201967,Dante Cunningham,13,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
36,Jump Shot,Missed Shot,106,0021500967,Shot Chart Detail,133,218,2,1,201962,Toney Douglas,57,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
37,Driving Layup Shot,Missed Shot,111,0021500967,Shot Chart Detail,25,-1,2,1,203798,PJ Hairston,32,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
38,Step Back Jump shot,Made Shot,113,0021500967,Shot Chart Detail,115,178,2,1,201583,Ryan Anderson,17,1,21,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
39,Running Layup Shot,Made Shot,121,0021500967,Shot Chart Detail,12,3,1,1,202362,Lance Stephenson,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
40,Jump Shot,Missed Shot,124,0021500967,Shot Chart Detail,-122,169,1,1,203076,Anthony Davis,20,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
41,Jump Shot,Missed Shot,127,0021500967,Shot Chart Detail,132,174,1,1,1713,Vince Carter,4,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
42,Step Back Jump shot,Missed Shot,129,0021500967,Shot Chart Detail,138,159,0,1,201583,Ryan Anderson,49,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
43,Jump Shot,Made Shot,131,0021500967,Shot Chart Detail,9,180,0,1,202362,Lance Stephenson,41,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612763,Memphis Grizzlies
44,Layup Shot,Missed Shot,132,0021500967,Shot Chart Detail,4,11,0,1,203111,Orlando Johnson,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
45,Running Layup Shot,Missed Shot,134,0021500967,Shot Chart Detail,-14,0,0,1,1626185,Jarell Martin,21,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
46,Pullup Jump shot,Missed Shot,145,0021500967,Shot Chart Detail,-110,146,0,1,203111,Orlando Johnson,2,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
47,Pullup Jump shot,Missed Shot,150,0021500967,Shot Chart Detail,135,169,11,2,203111,Orlando Johnson,36,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
48,Pullup Jump shot,Missed Shot,154,0021500967,Shot Chart Detail,27,43,11,2,202362,Lance Stephenson,12,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
49,Jump Shot,Missed Shot,157,0021500967,Shot Chart Detail,-230,-15,11,2,202362,Lance Stephenson,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612763,Memphis Grizzlies
50,Driving Layup Shot,Missed Shot,159,0021500967,Shot Chart Detail,25,-11,10,2,203076,Anthony Davis,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
51,Driving Layup Shot,Made Shot,161,0021500967,Shot Chart Detail,-16,-1,10,2,203798,PJ Hairston,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
52,Jump Shot,Missed Shot,162,0021500967,Shot Chart Detail,141,198,10,2,201583,Ryan Anderson,15,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
53,Hook Shot,Missed Shot,164,0021500967,Shot Chart Detail,-4,38,10,2,203210,JaMychal Green,5,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
54,Driving Layup Shot,Missed Shot,166,0021500967,Shot Chart Detail,4,2,9,2,203111,Orlando Johnson,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
55,Pullup Jump shot,Missed Shot,175,0021500967,Shot Chart Detail,69,33,9,2,1713,Vince Carter,39,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
56,Turnaround Jump Shot,Made Shot,178,0021500967,Shot Chart Detail,-27,33,9,2,202362,Lance Stephenson,30,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
57,Driving Layup Shot,Missed Shot,179,0021500967,Shot Chart Detail,-7,7,9,2,201950,Jrue Holiday,20,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
58,Dunk Shot,Made Shot,181,0021500967,Shot Chart Detail,0,1,9,2,203210,JaMychal Green,11,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
59,Step Back Jump shot,Missed Shot,182,0021500967,Shot Chart Detail,-53,159,8,2,201950,Jrue Holiday,53,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
60,Driving Floating Bank Jump Shot,Made Shot,184,0021500967,Shot Chart Detail,-50,36,8,2,203798,PJ Hairston,46,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612763,Memphis Grizzlies
61,Layup Shot,Made Shot,194,0021500967,Shot Chart Detail,10,3,8,2,201583,Ryan Anderson,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
62,Cutting Layup Shot,Missed Shot,198,0021500967,Shot Chart Detail,15,3,8,2,2754,Tony Allen,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
63,Cutting Layup Shot,Made Shot,208,0021500967,Shot Chart Detail,17,-1,7,2,202362,Lance Stephenson,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
64,Driving Layup Shot,Missed Shot,209,0021500967,Shot Chart Detail,24,2,7,2,201950,Jrue Holiday,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
65,Tip Layup Shot,Missed Shot,210,0021500967,Shot Chart Detail,9,-5,7,2,201583,Ryan Anderson,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
66,Driving Layup Shot,Made Shot,214,0021500967,Shot Chart Detail,-12,-5,7,2,202362,Lance Stephenson,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612763,Memphis Grizzlies
67,Layup Shot,Made Shot,215,0021500967,Shot Chart Detail,-2,-1,6,2,202337,Luke Babbitt,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Made Shot,221,0021500967,Shot Chart Detail,1,116,6,2,1627362,Briante Weber,29,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
69,Turnaround Jump Shot,Made Shot,223,0021500967,Shot Chart Detail,38,33,6,2,201950,Jrue Holiday,10,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Missed Shot,224,0021500967,Shot Chart Detail,-186,169,5,2,2440,Matt Barnes,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612763,Memphis Grizzlies
71,Layup Shot,Missed Shot,226,0021500967,Shot Chart Detail,20,21,5,2,201950,Jrue Holiday,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
72,Jump Shot,Missed Shot,234,0021500967,Shot Chart Detail,-140,36,5,2,1626185,Jarell Martin,12,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612763,Memphis Grizzlies
73,Turnaround Jump Shot,Made Shot,236,0021500967,Shot Chart Detail,78,23,4,2,203076,Anthony Davis,55,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
74,Fadeaway Jump Shot,Made Shot,247,0021500967,Shot Chart Detail,-130,-15,4,2,201583,Ryan Anderson,14,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
75,Turnaround Hook Shot,Made Shot,248,0021500967,Shot Chart Detail,74,46,3,2,1626185,Jarell Martin,55,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612763,Memphis Grizzlies
