,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Jump Shot,Missed Shot,48,0021500841,Shot Chart Detail,-81,247,7,1,1626214,Bryce Dejean-Jones,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
18,Jump Shot,Missed Shot,50,0021500841,Shot Chart Detail,215,174,7,1,202066,Garrett Temple,22,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
19,Floating Jump shot,Made Shot,52,0021500841,Shot Chart Detail,-14,61,7,1,202708,Norris Cole,12,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
20,Jump Shot,Missed Shot,53,0021500841,Shot Chart Detail,153,57,6,1,101162,Marcin Gortat,49,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
21,Layup Shot,Missed Shot,56,0021500841,Shot Chart Detail,20,11,6,1,202066,Garrett Temple,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
22,Layup Shot,Missed Shot,58,0021500841,Shot Chart Detail,4,-19,6,1,202066,Garrett Temple,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
23,Layup Shot,Missed Shot,60,0021500841,Shot Chart Detail,-2,-6,6,1,202708,Norris Cole,20,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
24,Jump Shot,Made Shot,62,0021500841,Shot Chart Detail,184,169,6,1,203490,Otto Porter,12,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
25,Jump Shot,Missed Shot,63,0021500841,Shot Chart Detail,-66,190,5,1,202708,Norris Cole,42,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
26,Cutting Finger Roll Layup Shot,Made Shot,65,0021500841,Shot Chart Detail,-4,-15,5,1,101162,Marcin Gortat,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
27,Layup Shot,Made Shot,78,0021500841,Shot Chart Detail,0,2,5,1,202066,Garrett Temple,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
28,Jump Shot,Missed Shot,79,0021500841,Shot Chart Detail,-115,190,4,1,201950,Jrue Holiday,42,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
29,Jump Shot,Missed Shot,81,0021500841,Shot Chart Detail,-1,56,4,1,203078,Bradley Beal,17,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
30,Driving Finger Roll Layup Shot,Made Shot,83,0021500841,Shot Chart Detail,-14,-6,4,1,201950,Jrue Holiday,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
31,Jump Shot,Missed Shot,84,0021500841,Shot Chart Detail,9,159,3,1,203078,Bradley Beal,49,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612764,Washington Wizards
32,Tip Layup Shot,Made Shot,86,0021500841,Shot Chart Detail,-11,-16,3,1,101162,Marcin Gortat,47,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
33,Alley Oop Dunk Shot,Made Shot,87,0021500841,Shot Chart Detail,0,1,3,1,203076,Anthony Davis,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
34,Floating Jump shot,Made Shot,99,0021500841,Shot Chart Detail,101,144,2,1,201950,Jrue Holiday,56,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
35,Layup Shot,Missed Shot,108,0021500841,Shot Chart Detail,0,-15,2,1,202322,John Wall,34,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
36,Jump Shot,Missed Shot,112,0021500841,Shot Chart Detail,209,7,2,1,1626162,Kelly Oubre,30,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
37,Jump Shot,Missed Shot,116,0021500841,Shot Chart Detail,135,129,2,1,201950,Jrue Holiday,19,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
38,Jump Shot,Missed Shot,124,0021500841,Shot Chart Detail,-92,272,1,1,201962,Toney Douglas,48,1,28,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
39,Turnaround Hook Shot,Made Shot,130,0021500841,Shot Chart Detail,-97,62,1,1,202693,Markieff Morris,18,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
40,Jump Shot,Missed Shot,131,0021500841,Shot Chart Detail,-65,244,1,1,201950,Jrue Holiday,5,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
41,Driving Bank shot,Made Shot,133,0021500841,Shot Chart Detail,-91,31,0,1,1626162,Kelly Oubre,58,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
42,Fadeaway Jump Shot,Made Shot,136,0021500841,Shot Chart Detail,209,85,0,1,201583,Ryan Anderson,34,1,22,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
43,Jump Shot,Missed Shot,137,0021500841,Shot Chart Detail,10,46,0,1,201196,Ramon Sessions,28,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
44,Jump Shot,Missed Shot,145,0021500841,Shot Chart Detail,19,257,0,1,202693,Markieff Morris,1,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
45,Pullup Jump shot,Made Shot,150,0021500841,Shot Chart Detail,81,134,11,2,201950,Jrue Holiday,49,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
46,Jump Shot,Missed Shot,151,0021500841,Shot Chart Detail,-125,61,11,2,203078,Bradley Beal,29,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
47,Jump Shot,Made Shot,153,0021500841,Shot Chart Detail,-196,188,11,2,201583,Ryan Anderson,17,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
48,Jump Shot,Missed Shot,154,0021500841,Shot Chart Detail,-9,252,10,2,202693,Markieff Morris,54,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
49,Jump Shot,Missed Shot,156,0021500841,Shot Chart Detail,-227,21,10,2,202087,Alonzo Gee,41,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612740,New Orleans Pelicans
50,Jump Shot,Missed Shot,158,0021500841,Shot Chart Detail,-19,80,10,2,201582,Alexis Ajinca,28,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
51,Jump Shot,Missed Shot,160,0021500841,Shot Chart Detail,42,47,10,2,201196,Ramon Sessions,18,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
52,Jump Shot,Made Shot,162,0021500841,Shot Chart Detail,151,61,10,2,2403,Nene,7,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612764,Washington Wizards
53,Driving Layup Shot,Made Shot,163,0021500841,Shot Chart Detail,-2,3,10,2,202087,Alonzo Gee,1,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
54,Step Back Jump shot,Made Shot,169,0021500841,Shot Chart Detail,78,120,9,2,202693,Markieff Morris,46,1,14,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
55,Jump Shot,Missed Shot,179,0021500841,Shot Chart Detail,127,237,9,2,201962,Toney Douglas,20,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
56,Driving Layup Shot,Made Shot,190,0021500841,Shot Chart Detail,2,2,8,2,201196,Ramon Sessions,52,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
57,Driving Bank shot,Made Shot,197,0021500841,Shot Chart Detail,68,16,8,2,201583,Ryan Anderson,38,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
58,Alley Oop Layup shot,Made Shot,199,0021500841,Shot Chart Detail,10,3,8,2,203078,Bradley Beal,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
59,Jump Shot,Missed Shot,200,0021500841,Shot Chart Detail,195,170,8,2,201950,Jrue Holiday,0,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
60,Tip Layup Shot,Made Shot,202,0021500841,Shot Chart Detail,22,0,7,2,201583,Ryan Anderson,59,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
61,Layup Shot,Missed Shot,203,0021500841,Shot Chart Detail,-12,11,7,2,202693,Markieff Morris,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
62,Jump Shot,Missed Shot,205,0021500841,Shot Chart Detail,-150,11,7,2,202087,Alonzo Gee,33,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
63,Jump Shot,Made Shot,207,0021500841,Shot Chart Detail,43,203,7,2,203078,Bradley Beal,23,1,20,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
64,Jump Shot,Missed Shot,208,0021500841,Shot Chart Detail,32,273,7,2,201950,Jrue Holiday,2,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
65,Cutting Layup Shot,Made Shot,210,0021500841,Shot Chart Detail,-2,-1,6,2,201196,Ramon Sessions,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
66,Jump Shot,Missed Shot,221,0021500841,Shot Chart Detail,-6,154,6,2,202322,John Wall,31,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612764,Washington Wizards
67,Cutting Dunk Shot,Made Shot,223,0021500841,Shot Chart Detail,0,1,6,2,201950,Jrue Holiday,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
68,Jump Shot,Missed Shot,224,0021500841,Shot Chart Detail,2,159,5,2,201162,Jared Dudley,58,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612764,Washington Wizards
69,Jump Shot,Missed Shot,226,0021500841,Shot Chart Detail,-153,228,5,2,201583,Ryan Anderson,46,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
70,Jump Shot,Missed Shot,228,0021500841,Shot Chart Detail,-163,178,5,2,201196,Ramon Sessions,35,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
71,Jump Shot,Made Shot,230,0021500841,Shot Chart Detail,197,193,5,2,201962,Toney Douglas,16,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
72,Driving Reverse Layup Shot,Made Shot,231,0021500841,Shot Chart Detail,-2,2,5,2,101162,Marcin Gortat,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
73,Layup Shot,Missed Shot,232,0021500841,Shot Chart Detail,-1,18,4,2,201950,Jrue Holiday,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
74,Jump Shot,Missed Shot,234,0021500841,Shot Chart Detail,212,141,4,2,201162,Jared Dudley,36,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
75,Jump Shot,Missed Shot,236,0021500841,Shot Chart Detail,117,237,4,2,202322,John Wall,31,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
76,Jump Shot,Made Shot,238,0021500841,Shot Chart Detail,-101,159,4,2,203076,Anthony Davis,21,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
77,Jump Shot,Missed Shot,242,0021500841,Shot Chart Detail,-25,38,4,2,202322,John Wall,7,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
78,Layup Shot,Missed Shot,244,0021500841,Shot Chart Detail,-7,-5,3,2,203076,Anthony Davis,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
79,Pullup Jump shot,Made Shot,246,0021500841,Shot Chart Detail,87,252,3,2,201162,Jared Dudley,50,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
80,Layup Shot,Made Shot,248,0021500841,Shot Chart Detail,9,2,3,2,101162,Marcin Gortat,35,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
81,Jump Shot,Made Shot,249,0021500841,Shot Chart Detail,238,41,3,2,201583,Ryan Anderson,16,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612740,New Orleans Pelicans
82,Turnaround Hook Shot,Made Shot,258,0021500841,Shot Chart Detail,61,41,2,2,101162,Marcin Gortat,45,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
83,Jump Shot,Missed Shot,259,0021500841,Shot Chart Detail,-38,247,2,2,201962,Toney Douglas,28,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
84,Jump Shot,Missed Shot,271,0021500841,Shot Chart Detail,141,90,1,2,202708,Norris Cole,59,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
85,Jump Shot,Made Shot,273,0021500841,Shot Chart Detail,230,136,1,2,201162,Jared Dudley,45,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
86,Jump Shot,Made Shot,274,0021500841,Shot Chart Detail,228,144,1,2,201967,Dante Cunningham,22,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
87,Layup Shot,Missed Shot,275,0021500841,Shot Chart Detail,10,7,1,2,203078,Bradley Beal,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
88,Layup Shot,Missed Shot,278,0021500841,Shot Chart Detail,-1,3,1,2,203078,Bradley Beal,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
89,Floating Jump shot,Made Shot,280,0021500841,Shot Chart Detail,-9,36,0,2,202708,Norris Cole,56,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
90,Jump Shot,Missed Shot,288,0021500841,Shot Chart Detail,159,-5,0,2,202322,John Wall,40,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612764,Washington Wizards
91,Jump Shot,Missed Shot,290,0021500841,Shot Chart Detail,212,156,0,2,201967,Dante Cunningham,25,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
92,Driving Layup Shot,Made Shot,292,0021500841,Shot Chart Detail,-2,2,0,2,202322,John Wall,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
93,Jump Shot,Missed Shot,303,0021500841,Shot Chart Detail,202,195,0,2,201583,Ryan Anderson,2,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
94,Jump Shot,Missed Shot,308,0021500841,Shot Chart Detail,-24,46,11,3,201582,Alexis Ajinca,47,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
95,Jump Shot,Missed Shot,311,0021500841,Shot Chart Detail,-88,101,11,3,202322,John Wall,32,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
96,Jump Shot,Missed Shot,319,0021500841,Shot Chart Detail,-81,120,10,3,202322,John Wall,40,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
97,Jump Shot,Missed Shot,321,0021500841,Shot Chart Detail,-120,183,10,3,1626214,Bryce Dejean-Jones,28,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
98,Jump Shot,Made Shot,323,0021500841,Shot Chart Detail,107,252,10,3,201162,Jared Dudley,18,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
99,Driving Dunk Shot,Made Shot,327,0021500841,Shot Chart Detail,0,1,9,3,101162,Marcin Gortat,45,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
100,Jump Shot,Missed Shot,328,0021500841,Shot Chart Detail,-135,65,9,3,201962,Toney Douglas,33,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
101,Jump Shot,Made Shot,330,0021500841,Shot Chart Detail,110,237,9,3,201162,Jared Dudley,18,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
102,Jump Shot,Missed Shot,335,0021500841,Shot Chart Detail,-110,213,9,3,201950,Jrue Holiday,4,1,23,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
103,Jump Shot,Missed Shot,338,0021500841,Shot Chart Detail,145,232,8,3,201967,Dante Cunningham,46,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
104,Pullup Jump shot,Made Shot,341,0021500841,Shot Chart Detail,174,208,8,3,201162,Jared Dudley,31,1,27,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
105,Jump Shot,Missed Shot,342,0021500841,Shot Chart Detail,-19,80,8,3,201967,Dante Cunningham,14,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
106,Jump Shot,Missed Shot,344,0021500841,Shot Chart Detail,171,223,8,3,201162,Jared Dudley,6,1,28,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
107,Jump Shot,Made Shot,346,0021500841,Shot Chart Detail,-6,257,8,3,202322,John Wall,2,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
108,Jump Shot,Missed Shot,350,0021500841,Shot Chart Detail,-127,75,7,3,201950,Jrue Holiday,33,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
109,Jump Shot,Missed Shot,352,0021500841,Shot Chart Detail,145,228,7,3,201162,Jared Dudley,25,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
110,Jump Shot,Made Shot,354,0021500841,Shot Chart Detail,195,33,7,3,201967,Dante Cunningham,17,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
111,Jump Shot,Missed Shot,356,0021500841,Shot Chart Detail,-7,95,6,3,101162,Marcin Gortat,50,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
112,Driving Bank shot,Made Shot,358,0021500841,Shot Chart Detail,-81,43,6,3,201583,Ryan Anderson,41,1,9,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
113,Jump Shot,Missed Shot,359,0021500841,Shot Chart Detail,153,126,6,3,202322,John Wall,22,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
114,Jump Shot,Missed Shot,362,0021500841,Shot Chart Detail,17,269,6,3,203490,Otto Porter,0,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
115,Putback Layup Shot,Made Shot,364,0021500841,Shot Chart Detail,12,16,5,3,101162,Marcin Gortat,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
116,Driving Finger Roll Layup Shot,Made Shot,365,0021500841,Shot Chart Detail,-2,-1,5,3,201950,Jrue Holiday,43,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
117,Jump Shot,Missed Shot,374,0021500841,Shot Chart Detail,-84,21,5,3,203076,Anthony Davis,27,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
118,Jump Shot,Made Shot,376,0021500841,Shot Chart Detail,-140,13,5,3,203490,Otto Porter,10,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612764,Washington Wizards
119,Layup Shot,Made Shot,377,0021500841,Shot Chart Detail,-19,7,4,3,203076,Anthony Davis,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
120,Alley Oop Dunk Shot,Made Shot,381,0021500841,Shot Chart Detail,0,1,4,3,101162,Marcin Gortat,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
121,Jump Shot,Missed Shot,385,0021500841,Shot Chart Detail,-48,11,4,3,201950,Jrue Holiday,19,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
122,Jump Shot,Missed Shot,389,0021500841,Shot Chart Detail,105,185,3,3,202322,John Wall,48,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
123,Jump Shot,Missed Shot,391,0021500841,Shot Chart Detail,19,273,3,3,203076,Anthony Davis,39,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
