,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,3,0021500039,Shot Chart Detail,128,228,11,1,203798,PJ Hairston,31,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
1,Jump Shot,Made Shot,5,0021500039,Shot Chart Detail,-235,16,11,1,101107,Marvin Williams,25,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
2,Jump Shot,Missed Shot,6,0021500039,Shot Chart Detail,42,151,11,1,2594,Kyle Korver,1,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
3,Jump Shot,Made Shot,8,0021500039,Shot Chart Detail,159,193,10,1,201587,Nicolas Batum,50,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
4,Jump Shot,Made Shot,9,0021500039,Shot Chart Detail,-140,159,10,1,2594,Kyle Korver,30,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
5,Jump Shot,Made Shot,10,0021500039,Shot Chart Detail,122,228,10,1,101107,Marvin Williams,16,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
6,Jump Shot,Made Shot,11,0021500039,Shot Chart Detail,-48,252,10,1,201952,Jeff Teague,0,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
7,Floating Jump shot,Made Shot,12,0021500039,Shot Chart Detail,37,120,9,1,2744,Al Jefferson,38,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
8,Driving Layup Shot,Made Shot,13,0021500039,Shot Chart Detail,-17,11,9,1,203145,Kent Bazemore,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
9,Jump Shot,Missed Shot,14,0021500039,Shot Chart Detail,-14,31,8,1,101107,Marvin Williams,58,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
10,Jump Shot,Missed Shot,18,0021500039,Shot Chart Detail,-148,208,8,1,200794,Paul Millsap,21,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
11,Running Jump Shot,Made Shot,21,0021500039,Shot Chart Detail,-52,61,8,1,201952,Jeff Teague,8,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
12,Turnaround Hook Shot,Missed Shot,22,0021500039,Shot Chart Detail,-106,46,7,1,2744,Al Jefferson,49,1,11,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
13,Jump Shot,Made Shot,24,0021500039,Shot Chart Detail,-104,164,7,1,201143,Al Horford,39,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
14,Jump Shot,Missed Shot,25,0021500039,Shot Chart Detail,166,195,7,1,101107,Marvin Williams,25,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
15,Jump Shot,Made Shot,29,0021500039,Shot Chart Detail,-25,120,7,1,200794,Paul Millsap,11,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
16,Jump Shot,Missed Shot,30,0021500039,Shot Chart Detail,-29,18,6,1,2744,Al Jefferson,47,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
17,Jump Shot,Made Shot,32,0021500039,Shot Chart Detail,66,242,6,1,101107,Marvin Williams,40,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
18,Jump Shot,Missed Shot,33,0021500039,Shot Chart Detail,-106,188,6,1,201952,Jeff Teague,32,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
19,Jump Shot,Missed Shot,35,0021500039,Shot Chart Detail,-135,203,6,1,101107,Marvin Williams,22,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
20,Layup Shot,Missed Shot,37,0021500039,Shot Chart Detail,-24,13,6,1,201952,Jeff Teague,14,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
21,Jump Shot,Missed Shot,39,0021500039,Shot Chart Detail,-30,273,5,1,203798,PJ Hairston,55,1,27,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
22,Driving Layup Shot,Made Shot,41,0021500039,Shot Chart Detail,1,8,5,1,203145,Kent Bazemore,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
23,Jump Shot,Missed Shot,43,0021500039,Shot Chart Detail,130,205,5,1,203145,Kent Bazemore,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
24,Jump Shot,Made Shot,48,0021500039,Shot Chart Detail,-40,62,4,1,200794,Paul Millsap,44,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
25,Jump Shot,Missed Shot,53,0021500039,Shot Chart Detail,-101,87,4,1,201587,Nicolas Batum,18,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
26,Driving Layup Shot,Made Shot,55,0021500039,Shot Chart Detail,-16,11,4,1,200794,Paul Millsap,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
27,Jump Shot,Missed Shot,56,0021500039,Shot Chart Detail,-135,100,3,1,2744,Al Jefferson,52,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
28,Layup Shot,Made Shot,58,0021500039,Shot Chart Detail,-12,11,3,1,201168,Tiago Splitter,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
29,Jump Shot,Made Shot,65,0021500039,Shot Chart Detail,150,120,3,1,201150,Spencer Hawes,14,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
30,Jump Shot,Missed Shot,67,0021500039,Shot Chart Detail,9,95,2,1,200794,Paul Millsap,44,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
31,Jump Shot,Missed Shot,69,0021500039,Shot Chart Detail,-148,208,2,1,203934,Lamar Patterson,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
32,Running Reverse Layup Shot,Made Shot,72,0021500039,Shot Chart Detail,-17,11,2,1,203471,Dennis Schroder,4,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
33,Jump Shot,Missed Shot,75,0021500039,Shot Chart Detail,27,111,1,1,201150,Spencer Hawes,35,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
34,Jump Shot,Missed Shot,77,0021500039,Shot Chart Detail,-168,36,1,1,200757,Thabo Sefolosha,26,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
35,Jump Shot,Missed Shot,79,0021500039,Shot Chart Detail,-204,16,1,1,203471,Dennis Schroder,22,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
36,Jump Shot,Made Shot,82,0021500039,Shot Chart Detail,228,31,1,1,200757,Thabo Sefolosha,4,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
37,Layup Shot,Missed Shot,83,0021500039,Shot Chart Detail,15,16,0,1,203087,Jeremy Lamb,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
38,Driving Layup Shot,Made Shot,85,0021500039,Shot Chart Detail,9,8,0,1,203471,Dennis Schroder,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
