,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,76,0021500035,Shot Chart Detail,130,16,5,1,201962,Toney Douglas,16,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
1,Jump Shot,Made Shot,93,0021500035,Shot Chart Detail,-9,85,4,1,201962,Toney Douglas,25,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
2,Jump Shot,Missed Shot,111,0021500035,Shot Chart Detail,-97,23,2,1,201962,Toney Douglas,56,1,9,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
3,Cutting Layup Shot,Made Shot,127,0021500035,Shot Chart Detail,-20,8,1,1,201962,Toney Douglas,35,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612740,New Orleans Pelicans
4,Jump Shot,Missed Shot,155,0021500035,Shot Chart Detail,-24,97,10,2,201962,Toney Douglas,46,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612740,New Orleans Pelicans
5,Floating Jump shot,Missed Shot,174,0021500035,Shot Chart Detail,9,67,9,2,201962,Toney Douglas,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
6,Jump Shot,Made Shot,209,0021500035,Shot Chart Detail,-140,210,6,2,201962,Toney Douglas,38,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612740,New Orleans Pelicans
7,Floating Jump shot,Made Shot,392,0021500035,Shot Chart Detail,24,43,4,3,201962,Toney Douglas,29,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612740,New Orleans Pelicans
8,Step Back Jump shot,Made Shot,397,0021500035,Shot Chart Detail,-197,16,3,3,201962,Toney Douglas,38,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612740,New Orleans Pelicans
9,Fadeaway Jump Shot,Made Shot,425,0021500035,Shot Chart Detail,9,146,0,3,201962,Toney Douglas,30,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612740,New Orleans Pelicans
