,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
25,Jump Shot,Missed Shot,57,0021500491,Shot Chart Detail,-96,139,5,1,101109,Raymond Felton,37,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
26,Jump Shot,Made Shot,59,0021500491,Shot Chart Detail,213,121,5,1,2736,Luol Deng,30,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
27,Fadeaway Jump Shot,Made Shot,60,0021500491,Shot Chart Detail,-60,121,5,1,101114,Deron Williams,10,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
28,Jump Shot,Made Shot,61,0021500491,Shot Chart Detail,241,-1,4,1,204020,Tyler Johnson,52,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
29,Jump Shot,Missed Shot,62,0021500491,Shot Chart Detail,-104,149,4,1,101114,Deron Williams,34,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
30,Jump Shot,Made Shot,64,0021500491,Shot Chart Detail,-45,139,4,1,202355,Hassan Whiteside,16,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
31,Jump Shot,Missed Shot,65,0021500491,Shot Chart Detail,-135,205,3,1,101114,Deron Williams,58,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
32,Jump Shot,Made Shot,67,0021500491,Shot Chart Detail,10,183,3,1,202355,Hassan Whiteside,48,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
33,Floating Jump shot,Missed Shot,72,0021500491,Shot Chart Detail,-50,46,3,1,101109,Raymond Felton,33,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
34,Jump Shot,Missed Shot,74,0021500491,Shot Chart Detail,-1,139,3,1,203939,Dwight Powell,27,1,13,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
35,Hook Shot,Missed Shot,76,0021500491,Shot Chart Detail,-34,26,3,1,202355,Hassan Whiteside,13,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
36,Jump Shot,Missed Shot,78,0021500491,Shot Chart Detail,55,115,2,1,2585,Zaza Pachulia,56,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
37,Jump Shot,Missed Shot,80,0021500491,Shot Chart Detail,210,154,2,1,2736,Luol Deng,45,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
38,Floating Jump shot,Missed Shot,82,0021500491,Shot Chart Detail,94,72,2,1,202083,Wesley Matthews,31,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
39,Jump Shot,Made Shot,92,0021500491,Shot Chart Detail,50,160,2,1,201609,Goran Dragic,7,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
40,Jump Shot,Missed Shot,93,0021500491,Shot Chart Detail,192,11,1,1,1717,Dirk Nowitzki,53,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
41,Jump Shot,Missed Shot,95,0021500491,Shot Chart Detail,10,151,1,1,2547,Chris Bosh,35,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
42,Jump Shot,Missed Shot,97,0021500491,Shot Chart Detail,-110,224,1,1,202718,Chandler Parsons,9,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
43,Jump Shot,Made Shot,99,0021500491,Shot Chart Detail,-125,120,0,1,1717,Dirk Nowitzki,56,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
44,Jump Shot,Made Shot,100,0021500491,Shot Chart Detail,-65,170,0,1,101123,Gerald Green,40,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
45,Jump Shot,Missed Shot,111,0021500491,Shot Chart Detail,-184,-1,11,2,1717,Dirk Nowitzki,42,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
46,Jump Shot,Missed Shot,119,0021500491,Shot Chart Detail,228,8,11,2,101111,Charlie Villanueva,12,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
47,Jump Shot,Made Shot,122,0021500491,Shot Chart Detail,240,0,10,2,2547,Chris Bosh,45,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
48,Driving Layup Shot,Made Shot,123,0021500491,Shot Chart Detail,14,13,10,2,101111,Charlie Villanueva,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
49,Jump Shot,Made Shot,124,0021500491,Shot Chart Detail,220,116,10,2,201609,Goran Dragic,10,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
50,Jump Shot,Missed Shot,125,0021500491,Shot Chart Detail,101,11,9,2,1717,Dirk Nowitzki,58,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
51,Running Reverse Layup Shot,Made Shot,127,0021500491,Shot Chart Detail,9,23,9,2,201609,Goran Dragic,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
52,Jump Shot,Made Shot,132,0021500491,Shot Chart Detail,241,7,9,2,101114,Deron Williams,40,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
53,Jump Shot,Made Shot,134,0021500491,Shot Chart Detail,122,7,8,2,1717,Dirk Nowitzki,58,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
54,Driving Layup Shot,Made Shot,135,0021500491,Shot Chart Detail,-6,-1,8,2,2757,Beno Udrih,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
55,Jump Shot,Missed Shot,136,0021500491,Shot Chart Detail,109,223,8,2,101111,Charlie Villanueva,31,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
56,Jump Shot,Made Shot,138,0021500491,Shot Chart Detail,245,-6,8,2,101123,Gerald Green,13,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
57,Layup Shot,Made Shot,139,0021500491,Shot Chart Detail,20,7,7,2,101111,Charlie Villanueva,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
58,Jump Shot,Missed Shot,147,0021500491,Shot Chart Detail,120,144,7,2,2757,Beno Udrih,36,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
59,Alley Oop Dunk Shot,Made Shot,149,0021500491,Shot Chart Detail,0,1,7,2,201580,JaVale McGee,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
60,Driving Layup Shot,Missed Shot,150,0021500491,Shot Chart Detail,-16,7,7,2,2547,Chris Bosh,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
61,Step Back Jump shot,Made Shot,154,0021500491,Shot Chart Detail,156,198,6,2,101114,Deron Williams,35,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
62,Jump Shot,Made Shot,155,0021500491,Shot Chart Detail,246,-1,6,2,101123,Gerald Green,19,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
63,Jump Shot,Missed Shot,160,0021500491,Shot Chart Detail,228,7,5,2,101123,Gerald Green,47,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
64,Driving Layup Shot,Made Shot,162,0021500491,Shot Chart Detail,15,2,5,2,101111,Charlie Villanueva,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
65,Turnaround Hook Shot,Missed Shot,170,0021500491,Shot Chart Detail,87,23,5,2,101111,Charlie Villanueva,5,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
66,Driving Layup Shot,Missed Shot,172,0021500491,Shot Chart Detail,17,16,4,2,2548,Dwyane Wade,48,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
67,Jump Shot,Missed Shot,174,0021500491,Shot Chart Detail,-205,159,4,2,101114,Deron Williams,41,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
68,Hook Shot,Made Shot,176,0021500491,Shot Chart Detail,63,56,4,2,202355,Hassan Whiteside,31,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
69,Jump Shot,Missed Shot,178,0021500491,Shot Chart Detail,-192,154,4,2,101123,Gerald Green,8,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
70,Alley Oop Dunk Shot,Made Shot,180,0021500491,Shot Chart Detail,0,1,3,2,201580,JaVale McGee,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
71,Hook Shot,Missed Shot,181,0021500491,Shot Chart Detail,-25,61,3,2,101123,Gerald Green,40,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
72,Tip Layup Shot,Made Shot,183,0021500491,Shot Chart Detail,6,-1,3,2,202355,Hassan Whiteside,34,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
73,Layup Shot,Made Shot,188,0021500491,Shot Chart Detail,9,16,3,2,2585,Zaza Pachulia,18,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
74,Turnaround Hook Shot,Made Shot,194,0021500491,Shot Chart Detail,-9,80,3,2,2548,Dwyane Wade,2,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
75,Jump Shot,Made Shot,195,0021500491,Shot Chart Detail,213,141,2,2,202083,Wesley Matthews,50,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
76,Fadeaway Jump Shot,Made Shot,201,0021500491,Shot Chart Detail,-130,111,2,2,202355,Hassan Whiteside,24,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
77,Driving Finger Roll Layup Shot,Made Shot,204,0021500491,Shot Chart Detail,25,8,1,2,202718,Chandler Parsons,56,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
78,Alley Oop Layup shot,Made Shot,205,0021500491,Shot Chart Detail,-6,13,1,2,202355,Hassan Whiteside,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
79,Driving Reverse Layup Shot,Missed Shot,206,0021500491,Shot Chart Detail,17,16,1,2,202718,Chandler Parsons,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
80,Jump Shot,Made Shot,208,0021500491,Shot Chart Detail,-165,183,1,2,2547,Chris Bosh,9,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
81,Jump Shot,Made Shot,209,0021500491,Shot Chart Detail,-230,105,0,2,202083,Wesley Matthews,47,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
82,Jump Shot,Missed Shot,210,0021500491,Shot Chart Detail,96,154,0,2,201609,Goran Dragic,33,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
83,Layup Shot,Made Shot,212,0021500491,Shot Chart Detail,9,11,0,2,202355,Hassan Whiteside,31,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
84,Dunk Shot,Made Shot,225,0021500491,Shot Chart Detail,0,1,0,2,202355,Hassan Whiteside,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
85,Jump Shot,Missed Shot,230,0021500491,Shot Chart Detail,146,262,0,2,101111,Charlie Villanueva,0,1,29,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
86,Cutting Layup Shot,Made Shot,237,0021500491,Shot Chart Detail,-11,8,11,3,2736,Luol Deng,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
87,Jump Shot,Missed Shot,238,0021500491,Shot Chart Detail,-143,198,11,3,1717,Dirk Nowitzki,24,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
88,Jump Shot,Missed Shot,240,0021500491,Shot Chart Detail,227,-6,11,3,2547,Chris Bosh,7,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
89,Jump Shot,Missed Shot,242,0021500491,Shot Chart Detail,55,52,10,3,200826,Jose Juan Barea,50,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
90,Driving Layup Shot,Missed Shot,245,0021500491,Shot Chart Detail,10,11,10,3,202718,Chandler Parsons,31,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
91,Tip Layup Shot,Missed Shot,247,0021500491,Shot Chart Detail,1,7,10,3,2585,Zaza Pachulia,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
92,Jump Shot,Made Shot,249,0021500491,Shot Chart Detail,127,149,10,3,2547,Chris Bosh,11,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
93,Alley Oop Dunk Shot,Missed Shot,255,0021500491,Shot Chart Detail,0,1,9,3,202355,Hassan Whiteside,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
94,Driving Layup Shot,Made Shot,257,0021500491,Shot Chart Detail,9,7,9,3,200826,Jose Juan Barea,28,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
95,Jump Shot,Missed Shot,260,0021500491,Shot Chart Detail,-92,141,9,3,1717,Dirk Nowitzki,5,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
96,Jump Shot,Missed Shot,262,0021500491,Shot Chart Detail,132,203,8,3,200826,Jose Juan Barea,59,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
97,Jump Shot,Missed Shot,264,0021500491,Shot Chart Detail,20,195,8,3,2736,Luol Deng,42,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
98,Jump Shot,Made Shot,266,0021500491,Shot Chart Detail,-53,129,8,3,2585,Zaza Pachulia,31,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
99,Jump Shot,Missed Shot,267,0021500491,Shot Chart Detail,-148,210,8,3,201609,Goran Dragic,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
100,Jump Shot,Made Shot,269,0021500491,Shot Chart Detail,158,82,8,3,1717,Dirk Nowitzki,5,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
101,Layup Shot,Made Shot,274,0021500491,Shot Chart Detail,-12,7,7,3,202355,Hassan Whiteside,45,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
102,Dunk Shot,Made Shot,275,0021500491,Shot Chart Detail,0,1,7,3,2585,Zaza Pachulia,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
103,Jump Shot,Made Shot,276,0021500491,Shot Chart Detail,-191,18,7,3,2548,Dwyane Wade,2,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
104,Jump Shot,Missed Shot,277,0021500491,Shot Chart Detail,-114,115,6,3,1717,Dirk Nowitzki,38,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
105,Jump Shot,Made Shot,279,0021500491,Shot Chart Detail,104,144,6,3,2736,Luol Deng,14,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
106,Jump Shot,Missed Shot,280,0021500491,Shot Chart Detail,125,121,5,3,1717,Dirk Nowitzki,54,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
107,Hook Shot,Made Shot,282,0021500491,Shot Chart Detail,-47,2,5,3,202355,Hassan Whiteside,40,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
108,Jump Shot,Made Shot,290,0021500491,Shot Chart Detail,182,174,5,3,202083,Wesley Matthews,18,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
109,Turnaround Jump Shot,Made Shot,291,0021500491,Shot Chart Detail,-155,11,4,3,201609,Goran Dragic,58,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
110,Jump Shot,Missed Shot,296,0021500491,Shot Chart Detail,-184,169,4,3,101109,Raymond Felton,20,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
111,Jump Shot,Missed Shot,298,0021500491,Shot Chart Detail,-179,178,4,3,2736,Luol Deng,3,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
112,Running Layup Shot,Missed Shot,300,0021500491,Shot Chart Detail,10,16,3,3,202083,Wesley Matthews,56,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
113,Layup Shot,Made Shot,302,0021500491,Shot Chart Detail,1,11,3,3,2548,Dwyane Wade,46,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
114,Driving Finger Roll Layup Shot,Missed Shot,307,0021500491,Shot Chart Detail,17,3,3,3,101114,Deron Williams,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
115,Alley Oop Layup shot,Missed Shot,312,0021500491,Shot Chart Detail,-6,0,3,3,101123,Gerald Green,6,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
116,Jump Shot,Missed Shot,314,0021500491,Shot Chart Detail,-238,21,3,3,203098,John Jenkins,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612742,Dallas Mavericks
117,Hook Shot,Missed Shot,316,0021500491,Shot Chart Detail,110,16,2,3,201580,JaVale McGee,55,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
118,Running Layup Shot,Made Shot,318,0021500491,Shot Chart Detail,2,13,2,3,201609,Goran Dragic,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
119,Jump Shot,Made Shot,320,0021500491,Shot Chart Detail,168,11,2,3,201580,JaVale McGee,32,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
120,Turnaround Jump Shot,Made Shot,321,0021500491,Shot Chart Detail,-101,129,2,3,2548,Dwyane Wade,10,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
121,Turnaround Fadeaway shot,Made Shot,329,0021500491,Shot Chart Detail,-138,151,1,3,2548,Dwyane Wade,42,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
122,Cutting Layup Shot,Made Shot,330,0021500491,Shot Chart Detail,-14,16,1,3,203098,John Jenkins,26,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
123,Hook Shot,Missed Shot,335,0021500491,Shot Chart Detail,45,46,0,3,201580,JaVale McGee,48,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
