,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Jump Shot,Missed Shot,55,0021500222,Shot Chart Detail,-92,237,6,1,203934,Lamar Patterson,45,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
18,Jump Shot,Missed Shot,57,0021500222,Shot Chart Detail,-66,156,6,1,2755,Kevin Martin,33,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
19,Turnaround Hook Shot,Missed Shot,64,0021500222,Shot Chart Detail,40,21,6,1,1626157,Karl-Anthony Towns,9,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
20,Running Dunk Shot,Made Shot,67,0021500222,Shot Chart Detail,0,1,5,1,2755,Kevin Martin,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
21,Step Back Jump shot,Missed Shot,68,0021500222,Shot Chart Detail,81,87,5,1,200794,Paul Millsap,24,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
22,Hook Shot,Missed Shot,70,0021500222,Shot Chart Detail,10,51,5,1,1626157,Karl-Anthony Towns,9,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
23,Layup Shot,Made Shot,72,0021500222,Shot Chart Detail,-12,2,5,1,203952,Andrew Wiggins,4,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
24,Layup Shot,Missed Shot,84,0021500222,Shot Chart Detail,4,3,4,1,2755,Kevin Martin,17,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
25,Layup Shot,Missed Shot,86,0021500222,Shot Chart Detail,6,-10,4,1,203471,Dennis Schroder,8,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
26,Tip Layup Shot,Made Shot,87,0021500222,Shot Chart Detail,-13,5,4,1,203488,Mike Muscala,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
27,Floating Jump shot,Missed Shot,89,0021500222,Shot Chart Detail,0,149,3,1,2755,Kevin Martin,46,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
28,Jump Shot,Made Shot,91,0021500222,Shot Chart Detail,105,224,3,1,2594,Kyle Korver,37,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
29,Jump Shot,Missed Shot,93,0021500222,Shot Chart Detail,-27,26,3,1,203471,Dennis Schroder,1,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
30,Dunk Shot,Made Shot,95,0021500222,Shot Chart Detail,0,1,2,1,203476,Gorgui Dieng,54,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
31,Layup Shot,Missed Shot,103,0021500222,Shot Chart Detail,28,-1,2,1,203471,Dennis Schroder,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
32,Jump Shot,Missed Shot,106,0021500222,Shot Chart Detail,-2,67,2,1,203952,Andrew Wiggins,19,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
33,Jump Shot,Missed Shot,108,0021500222,Shot Chart Detail,81,247,2,1,203488,Mike Muscala,7,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
34,Layup Shot,Missed Shot,110,0021500222,Shot Chart Detail,-11,11,1,1,203476,Gorgui Dieng,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
35,Jump Shot,Made Shot,114,0021500222,Shot Chart Detail,130,160,1,1,2419,Tayshaun Prince,22,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
36,Hook Shot,Made Shot,115,0021500222,Shot Chart Detail,24,61,0,1,201143,Al Horford,58,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
37,Jump Shot,Made Shot,116,0021500222,Shot Chart Detail,-155,190,0,1,203940,Adreian Payne,42,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
38,Jump Shot,Missed Shot,117,0021500222,Shot Chart Detail,24,247,0,1,203488,Mike Muscala,26,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
39,Jump Shot,Missed Shot,120,0021500222,Shot Chart Detail,96,395,0,1,203471,Dennis Schroder,0,1,40,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
40,Jump Shot,Made Shot,125,0021500222,Shot Chart Detail,-129,277,11,2,203897,Zach LaVine,33,1,30,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
41,Jump Shot,Missed Shot,126,0021500222,Shot Chart Detail,38,254,11,2,203118,Mike Scott,12,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
42,Step Back Jump shot,Made Shot,128,0021500222,Shot Chart Detail,61,254,10,2,203897,Zach LaVine,59,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
43,Layup Shot,Made Shot,129,0021500222,Shot Chart Detail,-1,-10,10,2,201143,Al Horford,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
44,Jump Shot,Missed Shot,131,0021500222,Shot Chart Detail,-88,2,10,2,203118,Mike Scott,14,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
45,Step Back Jump shot,Missed Shot,133,0021500222,Shot Chart Detail,99,159,10,2,203897,Zach LaVine,6,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
46,Jump Shot,Missed Shot,142,0021500222,Shot Chart Detail,87,200,9,2,203498,Shabazz Muhammad,37,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
47,Jump Shot,Missed Shot,145,0021500222,Shot Chart Detail,-4,141,9,2,203476,Gorgui Dieng,28,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
48,Jump Shot,Missed Shot,147,0021500222,Shot Chart Detail,-156,183,9,2,203501,Tim Hardaway Jr.,16,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
49,Jump Shot,Missed Shot,165,0021500222,Shot Chart Detail,-1,56,8,2,203498,Shabazz Muhammad,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
50,Turnaround Bank shot,Made Shot,167,0021500222,Shot Chart Detail,112,41,7,2,201952,Jeff Teague,59,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
51,Jump Shot,Made Shot,168,0021500222,Shot Chart Detail,235,31,7,2,203498,Shabazz Muhammad,45,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
52,Driving Finger Roll Layup Shot,Made Shot,169,0021500222,Shot Chart Detail,27,3,7,2,201952,Jeff Teague,31,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
53,Running Jump Shot,Made Shot,170,0021500222,Shot Chart Detail,9,51,7,2,203498,Shabazz Muhammad,17,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
54,Driving Layup Shot,Made Shot,171,0021500222,Shot Chart Detail,9,-1,7,2,201952,Jeff Teague,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
55,Layup Shot,Missed Shot,175,0021500222,Shot Chart Detail,-4,7,6,2,203476,Gorgui Dieng,53,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
56,Turnaround Jump Shot,Missed Shot,184,0021500222,Shot Chart Detail,99,36,6,2,203952,Andrew Wiggins,30,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
57,Driving Finger Roll Layup Shot,Made Shot,186,0021500222,Shot Chart Detail,6,11,6,2,201952,Jeff Teague,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
58,Pullup Jump shot,Missed Shot,187,0021500222,Shot Chart Detail,14,252,6,2,203897,Zach LaVine,10,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
59,Jump Shot,Made Shot,202,0021500222,Shot Chart Detail,-107,229,5,2,204014,Damjan Rudez,31,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
60,Jump Shot,Missed Shot,203,0021500222,Shot Chart Detail,-22,244,5,2,203118,Mike Scott,9,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
61,Pullup Jump shot,Missed Shot,211,0021500222,Shot Chart Detail,151,126,4,2,201952,Jeff Teague,41,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
62,Cutting Layup Shot,Made Shot,213,0021500222,Shot Chart Detail,-4,0,4,2,204014,Damjan Rudez,22,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
63,Pullup Jump shot,Missed Shot,217,0021500222,Shot Chart Detail,-56,85,4,2,201952,Jeff Teague,10,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
64,Jump Shot,Missed Shot,219,0021500222,Shot Chart Detail,-137,100,3,2,203952,Andrew Wiggins,57,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
65,Jump Shot,Missed Shot,223,0021500222,Shot Chart Detail,-209,131,3,2,2755,Kevin Martin,38,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
66,Running Layup Shot,Made Shot,226,0021500222,Shot Chart Detail,6,-6,3,2,203952,Andrew Wiggins,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
67,Floating Jump shot,Made Shot,230,0021500222,Shot Chart Detail,97,2,2,2,200794,Paul Millsap,58,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
68,Jump Shot,Made Shot,232,0021500222,Shot Chart Detail,233,31,2,2,200757,Thabo Sefolosha,30,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
69,Jump Shot,Missed Shot,233,0021500222,Shot Chart Detail,87,175,2,2,1626157,Karl-Anthony Towns,15,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
70,Jump Shot,Missed Shot,235,0021500222,Shot Chart Detail,225,26,1,2,201143,Al Horford,57,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
71,Fadeaway Jump Shot,Made Shot,237,0021500222,Shot Chart Detail,-56,51,1,2,200794,Paul Millsap,50,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
72,Layup Shot,Missed Shot,239,0021500222,Shot Chart Detail,15,21,1,2,200794,Paul Millsap,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
73,Jump Shot,Missed Shot,248,0021500222,Shot Chart Detail,-20,101,1,2,2755,Kevin Martin,2,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612750,Minnesota Timberwolves
74,Jump Shot,Made Shot,251,0021500222,Shot Chart Detail,-169,95,0,2,201937,Ricky Rubio,55,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
75,Jump Shot,Missed Shot,252,0021500222,Shot Chart Detail,58,11,0,2,201143,Al Horford,40,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
76,Floating Jump shot,Missed Shot,254,0021500222,Shot Chart Detail,-74,21,0,2,201937,Ricky Rubio,33,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
77,Running Jump Shot,Missed Shot,256,0021500222,Shot Chart Detail,60,26,0,2,201952,Jeff Teague,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
78,Pullup Jump shot,Missed Shot,267,0021500222,Shot Chart Detail,-42,193,11,3,201937,Ricky Rubio,51,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
79,Turnaround Hook Shot,Missed Shot,269,0021500222,Shot Chart Detail,96,26,11,3,201143,Al Horford,28,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
80,Layup Shot,Made Shot,271,0021500222,Shot Chart Detail,-6,2,11,3,200794,Paul Millsap,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
81,Jump Shot,Missed Shot,275,0021500222,Shot Chart Detail,143,121,11,3,708,Kevin Garnett,6,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
82,Cutting Layup Shot,Missed Shot,277,0021500222,Shot Chart Detail,-2,-11,10,3,201937,Ricky Rubio,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
83,Jump Shot,Missed Shot,280,0021500222,Shot Chart Detail,-9,43,10,3,200794,Paul Millsap,36,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
84,Jump Shot,Made Shot,282,0021500222,Shot Chart Detail,84,224,10,3,2755,Kevin Martin,24,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
85,Floating Jump shot,Made Shot,283,0021500222,Shot Chart Detail,-4,61,10,3,201952,Jeff Teague,9,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612737,Atlanta Hawks
86,Jump Shot,Missed Shot,284,0021500222,Shot Chart Detail,-243,11,9,3,201937,Ricky Rubio,46,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
87,Alley Oop Dunk Shot,Made Shot,286,0021500222,Shot Chart Detail,0,1,9,3,201143,Al Horford,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
88,Jump Shot,Missed Shot,287,0021500222,Shot Chart Detail,209,116,9,3,203952,Andrew Wiggins,25,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
89,Jump Shot,Missed Shot,289,0021500222,Shot Chart Detail,130,8,9,3,201143,Al Horford,13,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612737,Atlanta Hawks
90,Jump Shot,Missed Shot,291,0021500222,Shot Chart Detail,-14,254,8,3,203952,Andrew Wiggins,50,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
91,Jump Shot,Missed Shot,293,0021500222,Shot Chart Detail,-129,223,8,3,201952,Jeff Teague,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
92,Fadeaway Jump Shot,Missed Shot,302,0021500222,Shot Chart Detail,-107,141,8,3,2594,Kyle Korver,6,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
93,Driving Finger Roll Layup Shot,Missed Shot,304,0021500222,Shot Chart Detail,9,7,7,3,2755,Kevin Martin,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
94,Floating Jump shot,Made Shot,306,0021500222,Shot Chart Detail,-86,164,7,3,2755,Kevin Martin,52,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
95,Jump Shot,Missed Shot,307,0021500222,Shot Chart Detail,223,13,7,3,200794,Paul Millsap,29,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
96,Jump Shot,Missed Shot,310,0021500222,Shot Chart Detail,9,160,7,3,2755,Kevin Martin,14,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
97,Jump Shot,Made Shot,312,0021500222,Shot Chart Detail,223,36,7,3,200757,Thabo Sefolosha,1,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
98,Jump Shot,Missed Shot,313,0021500222,Shot Chart Detail,104,174,6,3,203952,Andrew Wiggins,43,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
99,Fadeaway Jump Shot,Missed Shot,315,0021500222,Shot Chart Detail,94,-1,6,3,201937,Ricky Rubio,38,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
100,Step Back Jump shot,Made Shot,322,0021500222,Shot Chart Detail,-243,47,6,3,203940,Adreian Payne,29,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612750,Minnesota Timberwolves
101,Driving Layup Shot,Made Shot,323,0021500222,Shot Chart Detail,9,-1,6,3,201952,Jeff Teague,16,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
102,Step Back Jump shot,Made Shot,333,0021500222,Shot Chart Detail,-132,129,5,3,200794,Paul Millsap,40,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612737,Atlanta Hawks
103,Jump Shot,Missed Shot,334,0021500222,Shot Chart Detail,-143,87,5,3,2755,Kevin Martin,23,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612750,Minnesota Timberwolves
104,Jump Shot,Missed Shot,339,0021500222,Shot Chart Detail,0,247,5,3,2594,Kyle Korver,7,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
105,Hook Shot,Made Shot,342,0021500222,Shot Chart Detail,10,46,4,3,1626157,Karl-Anthony Towns,54,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612750,Minnesota Timberwolves
106,Jump Shot,Missed Shot,349,0021500222,Shot Chart Detail,1,252,4,3,203952,Andrew Wiggins,29,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
107,Layup Shot,Missed Shot,352,0021500222,Shot Chart Detail,10,2,4,3,203952,Andrew Wiggins,13,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
108,Jump Shot,Missed Shot,359,0021500222,Shot Chart Detail,-125,218,3,3,203940,Adreian Payne,48,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612750,Minnesota Timberwolves
109,Jump Shot,Missed Shot,374,0021500222,Shot Chart Detail,222,28,3,3,203488,Mike Muscala,14,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
110,Layup Shot,Missed Shot,376,0021500222,Shot Chart Detail,-4,7,3,3,200794,Paul Millsap,4,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
111,Driving Finger Roll Layup Shot,Made Shot,380,0021500222,Shot Chart Detail,19,0,2,3,203471,Dennis Schroder,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
112,Jump Shot,Made Shot,382,0021500222,Shot Chart Detail,150,203,2,3,2594,Kyle Korver,9,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
113,Jump Shot,Made Shot,388,0021500222,Shot Chart Detail,150,18,1,3,203476,Gorgui Dieng,52,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612750,Minnesota Timberwolves
114,Layup Shot,Missed Shot,389,0021500222,Shot Chart Detail,4,13,1,3,203471,Dennis Schroder,32,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
115,Layup Shot,Made Shot,394,0021500222,Shot Chart Detail,9,-6,1,3,203934,Lamar Patterson,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612737,Atlanta Hawks
116,Driving Dunk Shot,Made Shot,395,0021500222,Shot Chart Detail,0,1,0,3,203897,Zach LaVine,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
117,Jump Shot,Missed Shot,396,0021500222,Shot Chart Detail,10,242,0,3,201143,Al Horford,37,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
118,Cutting Layup Shot,Missed Shot,398,0021500222,Shot Chart Detail,17,13,0,3,203498,Shabazz Muhammad,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612750,Minnesota Timberwolves
119,Jump Shot,Missed Shot,400,0021500222,Shot Chart Detail,230,21,0,3,201143,Al Horford,4,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612737,Atlanta Hawks
120,Jump Shot,Missed Shot,402,0021500222,Shot Chart Detail,-76,101,0,3,203471,Dennis Schroder,0,1,12,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612737,Atlanta Hawks
121,Jump Shot,Missed Shot,407,0021500222,Shot Chart Detail,135,213,11,4,203934,Lamar Patterson,39,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612737,Atlanta Hawks
