,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
17,Driving Floating Jump Shot,Missed Shot,59,0021500708,Shot Chart Detail,-74,31,6,1,2449,Luis Scola,19,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
18,Turnaround Bank shot,Made Shot,61,0021500708,Shot Chart Detail,-12,16,6,1,2449,Luis Scola,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
19,Jump Shot,Missed Shot,62,0021500708,Shot Chart Detail,0,252,5,1,203484,Kentavious Caldwell-Pope,55,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
20,Finger Roll Layup Shot,Missed Shot,64,0021500708,Shot Chart Detail,-29,3,5,1,2449,Luis Scola,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
21,Jump Shot,Made Shot,66,0021500708,Shot Chart Detail,-237,33,5,1,203484,Kentavious Caldwell-Pope,25,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
22,Jump Shot,Missed Shot,76,0021500708,Shot Chart Detail,-238,16,4,1,201229,Anthony Tolliver,56,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
23,Pullup Jump shot,Missed Shot,78,0021500708,Shot Chart Detail,-194,2,4,1,200768,Kyle Lowry,42,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
24,Jump Shot,Missed Shot,80,0021500708,Shot Chart Detail,-25,75,4,1,1626169,Stanley Johnson,32,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
25,Pullup Jump shot,Made Shot,82,0021500708,Shot Chart Detail,63,61,4,1,201942,DeMar DeRozan,17,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
26,Pullup Jump shot,Made Shot,83,0021500708,Shot Chart Detail,-88,126,4,1,202704,Reggie Jackson,4,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
27,Layup Shot,Made Shot,84,0021500708,Shot Chart Detail,-25,16,3,1,202687,Bismack Biyombo,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
28,Driving Layup Shot,Missed Shot,85,0021500708,Shot Chart Detail,-22,7,3,1,203083,Andre Drummond,21,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
29,Finger Roll Layup Shot,Missed Shot,89,0021500708,Shot Chart Detail,-48,13,3,1,201942,DeMar DeRozan,2,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
30,Driving Layup Shot,Missed Shot,91,0021500708,Shot Chart Detail,-17,8,2,1,202704,Reggie Jackson,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
31,Tip Layup Shot,Made Shot,93,0021500708,Shot Chart Detail,4,13,2,1,203083,Andre Drummond,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
32,Turnaround Fadeaway shot,Made Shot,94,0021500708,Shot Chart Detail,-104,13,2,1,202687,Bismack Biyombo,26,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
33,Step Back Jump shot,Made Shot,102,0021500708,Shot Chart Detail,195,3,2,1,201942,DeMar DeRozan,2,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
34,Pullup Jump shot,Missed Shot,140,0021500708,Shot Chart Detail,23,44,1,1,203484,Kentavious Caldwell-Pope,42,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
35,Jump Shot,Made Shot,106,0021500708,Shot Chart Detail,68,136,1,1,201942,DeMar DeRozan,25,1,15,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
36,Pullup Jump shot,Missed Shot,107,0021500708,Shot Chart Detail,-181,16,1,1,202694,Marcus Morris,3,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
37,Fadeaway Jump Shot,Missed Shot,109,0021500708,Shot Chart Detail,17,136,0,1,202335,Patrick Patterson,40,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
38,Jump Shot,Missed Shot,111,0021500708,Shot Chart Detail,-37,239,0,1,1626169,Stanley Johnson,24,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
39,Jump Shot,Missed Shot,113,0021500708,Shot Chart Detail,-228,8,0,1,202335,Patrick Patterson,1,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
40,Running Jump Shot,Missed Shot,115,0021500708,Shot Chart Detail,71,639,0,1,201943,Brandon Jennings,0,1,64,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612765,Detroit Pistons
41,Jump Shot,Missed Shot,127,0021500708,Shot Chart Detail,74,193,11,2,202709,Cory Joseph,42,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
42,Jump Shot,Made Shot,129,0021500708,Shot Chart Detail,168,18,11,2,202694,Marcus Morris,24,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
43,Layup Shot,Made Shot,131,0021500708,Shot Chart Detail,19,-1,11,2,202709,Cory Joseph,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
44,Jump Shot,Missed Shot,136,0021500708,Shot Chart Detail,-73,203,10,2,202694,Marcus Morris,54,1,21,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
45,Turnaround Jump Shot,Missed Shot,138,0021500708,Shot Chart Detail,-101,26,10,2,202685,Jonas Valanciunas,36,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
46,Jump Shot,Made Shot,141,0021500708,Shot Chart Detail,51,242,10,2,201943,Brandon Jennings,27,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
47,Step Back Jump shot,Made Shot,144,0021500708,Shot Chart Detail,-114,151,10,2,203082,Terrence Ross,9,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
48,Fadeaway Jump Shot,Made Shot,147,0021500708,Shot Chart Detail,-125,36,9,2,202694,Marcus Morris,46,1,13,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
49,Pullup Jump shot,Made Shot,149,0021500708,Shot Chart Detail,82,175,9,2,200768,Kyle Lowry,31,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
50,Pullup Jump shot,Missed Shot,153,0021500708,Shot Chart Detail,12,242,8,2,200768,Kyle Lowry,55,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
51,Driving Floating Bank Jump Shot,Made Shot,165,0021500708,Shot Chart Detail,-16,31,8,2,202709,Cory Joseph,37,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
52,Pullup Jump shot,Missed Shot,166,0021500708,Shot Chart Detail,-50,188,8,2,1626169,Stanley Johnson,21,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
53,Running Layup Shot,Missed Shot,168,0021500708,Shot Chart Detail,12,13,8,2,202709,Cory Joseph,15,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
54,Hook Bank Shot,Missed Shot,170,0021500708,Shot Chart Detail,15,16,8,2,203382,Aron Baynes,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
55,Jump Shot,Missed Shot,179,0021500708,Shot Chart Detail,202,8,7,2,203382,Aron Baynes,33,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
56,Driving Hook Shot,Missed Shot,181,0021500708,Shot Chart Detail,50,46,7,2,202709,Cory Joseph,18,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
57,Jump Shot,Missed Shot,183,0021500708,Shot Chart Detail,156,188,7,2,201229,Anthony Tolliver,10,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
58,Putback Layup Shot,Made Shot,185,0021500708,Shot Chart Detail,20,13,7,2,201229,Anthony Tolliver,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
59,Jump Shot,Missed Shot,186,0021500708,Shot Chart Detail,-237,2,6,2,203082,Terrence Ross,50,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612761,Toronto Raptors
60,Putback Layup Shot,Made Shot,188,0021500708,Shot Chart Detail,25,11,6,2,200768,Kyle Lowry,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
61,Fadeaway Jump Shot,Made Shot,192,0021500708,Shot Chart Detail,79,52,6,2,202694,Marcus Morris,33,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
62,Pullup Jump shot,Made Shot,212,0021500708,Shot Chart Detail,-129,218,5,2,201943,Brandon Jennings,33,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
63,Alley Oop Layup shot,Missed Shot,214,0021500708,Shot Chart Detail,-27,13,5,2,203083,Andre Drummond,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
64,Jump Shot,Made Shot,221,0021500708,Shot Chart Detail,-228,-6,5,2,201943,Brandon Jennings,3,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612765,Detroit Pistons
65,Driving Layup Shot,Made Shot,222,0021500708,Shot Chart Detail,1,11,4,2,201942,DeMar DeRozan,41,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
66,Step Back Jump shot,Missed Shot,223,0021500708,Shot Chart Detail,-171,175,4,2,201943,Brandon Jennings,24,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
67,Turnaround Hook Shot,Missed Shot,227,0021500708,Shot Chart Detail,76,16,4,2,203083,Andre Drummond,10,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
68,Driving Floating Jump Shot,Missed Shot,229,0021500708,Shot Chart Detail,1,70,4,2,201942,DeMar DeRozan,1,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
69,Tip Layup Shot,Made Shot,231,0021500708,Shot Chart Detail,-9,23,3,2,201949,James Johnson,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
70,Pullup Jump shot,Missed Shot,241,0021500708,Shot Chart Detail,179,180,3,2,203484,Kentavious Caldwell-Pope,35,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
71,Driving Floating Jump Shot,Made Shot,244,0021500708,Shot Chart Detail,115,13,3,2,203484,Kentavious Caldwell-Pope,28,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
72,Jump Shot,Made Shot,253,0021500708,Shot Chart Detail,97,223,2,2,2449,Luis Scola,54,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
73,Running Layup Shot,Made Shot,255,0021500708,Shot Chart Detail,24,3,2,2,201942,DeMar DeRozan,28,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
74,Driving Floating Jump Shot,Missed Shot,274,0021500708,Shot Chart Detail,25,95,1,2,201942,DeMar DeRozan,53,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612761,Toronto Raptors
75,Jump Shot,Missed Shot,276,0021500708,Shot Chart Detail,94,75,1,2,201942,DeMar DeRozan,42,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
76,Jump Shot,Missed Shot,278,0021500708,Shot Chart Detail,223,116,1,2,201229,Anthony Tolliver,35,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
77,Driving Reverse Layup Shot,Made Shot,280,0021500708,Shot Chart Detail,-11,3,1,2,202709,Cory Joseph,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
78,Floating Jump shot,Made Shot,285,0021500708,Shot Chart Detail,68,141,0,2,1626169,Stanley Johnson,56,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
79,Step Back Jump shot,Made Shot,293,0021500708,Shot Chart Detail,-102,124,0,2,202704,Reggie Jackson,30,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
80,Driving Reverse Layup Shot,Missed Shot,294,0021500708,Shot Chart Detail,-27,31,0,2,202709,Cory Joseph,12,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
81,Jump Shot,Missed Shot,296,0021500708,Shot Chart Detail,205,-5,0,2,1626169,Stanley Johnson,0,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
82,Cutting Layup Shot,Made Shot,301,0021500708,Shot Chart Detail,27,3,11,3,2449,Luis Scola,39,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
83,Driving Reverse Layup Shot,Made Shot,302,0021500708,Shot Chart Detail,-24,16,11,3,202694,Marcus Morris,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
84,Driving Layup Shot,Missed Shot,303,0021500708,Shot Chart Detail,22,11,11,3,201942,DeMar DeRozan,4,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
85,Layup Shot,Missed Shot,305,0021500708,Shot Chart Detail,-22,7,11,3,201949,James Johnson,0,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
86,Tip Layup Shot,Made Shot,307,0021500708,Shot Chart Detail,-19,8,10,3,201949,James Johnson,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
87,Jump Shot,Made Shot,309,0021500708,Shot Chart Detail,223,11,10,3,202694,Marcus Morris,34,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
88,Driving Floating Bank Jump Shot,Missed Shot,310,0021500708,Shot Chart Detail,73,26,10,3,200768,Kyle Lowry,12,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
89,Pullup Jump shot,Made Shot,313,0021500708,Shot Chart Detail,-2,110,9,3,203484,Kentavious Caldwell-Pope,57,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
90,Driving Layup Shot,Missed Shot,314,0021500708,Shot Chart Detail,17,2,9,3,201942,DeMar DeRozan,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
91,Running Finger Roll Layup Shot,Made Shot,316,0021500708,Shot Chart Detail,19,2,9,3,202704,Reggie Jackson,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
92,Driving Floating Jump Shot,Made Shot,318,0021500708,Shot Chart Detail,2,36,9,3,201942,DeMar DeRozan,14,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
93,Driving Layup Shot,Made Shot,329,0021500708,Shot Chart Detail,-25,16,8,3,202704,Reggie Jackson,54,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
94,Jump Shot,Made Shot,330,0021500708,Shot Chart Detail,96,228,8,3,200768,Kyle Lowry,40,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
95,Pullup Jump shot,Missed Shot,331,0021500708,Shot Chart Detail,91,228,8,3,202704,Reggie Jackson,26,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
96,Driving Floating Jump Shot,Missed Shot,334,0021500708,Shot Chart Detail,-38,33,7,3,200768,Kyle Lowry,51,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612761,Toronto Raptors
97,Jump Shot,Missed Shot,341,0021500708,Shot Chart Detail,132,200,7,3,2449,Luis Scola,24,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
98,Driving Layup Shot,Made Shot,344,0021500708,Shot Chart Detail,14,16,7,3,202694,Marcus Morris,8,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
99,Jump Shot,Missed Shot,350,0021500708,Shot Chart Detail,-151,198,6,3,202694,Marcus Morris,26,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
100,Jump Shot,Missed Shot,359,0021500708,Shot Chart Detail,-73,77,5,3,203484,Kentavious Caldwell-Pope,51,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
101,Cutting Layup Shot,Made Shot,362,0021500708,Shot Chart Detail,-24,8,5,3,201942,DeMar DeRozan,38,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
102,Jump Shot,Missed Shot,363,0021500708,Shot Chart Detail,228,11,5,3,203484,Kentavious Caldwell-Pope,22,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
103,Jump Shot,Missed Shot,365,0021500708,Shot Chart Detail,158,188,5,3,200768,Kyle Lowry,13,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612761,Toronto Raptors
104,Running Layup Shot,Made Shot,367,0021500708,Shot Chart Detail,17,7,5,3,202704,Reggie Jackson,5,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
105,Jump Shot,Missed Shot,375,0021500708,Shot Chart Detail,50,239,4,3,201229,Anthony Tolliver,32,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
106,Putback Layup Shot,Made Shot,377,0021500708,Shot Chart Detail,-4,21,4,3,203382,Aron Baynes,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
107,Pullup Jump shot,Made Shot,384,0021500708,Shot Chart Detail,174,124,4,3,201943,Brandon Jennings,4,1,21,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
108,Jump Shot,Missed Shot,388,0021500708,Shot Chart Detail,-60,169,3,3,201942,DeMar DeRozan,40,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612761,Toronto Raptors
109,Running Pull-Up Jump Shot,Missed Shot,390,0021500708,Shot Chart Detail,4,247,3,3,201943,Brandon Jennings,32,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
110,Pullup Jump shot,Missed Shot,398,0021500708,Shot Chart Detail,-14,134,3,3,1626169,Stanley Johnson,15,1,13,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
111,Running Dunk Shot,Made Shot,400,0021500708,Shot Chart Detail,0,1,3,3,201942,DeMar DeRozan,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612761,Toronto Raptors
112,Jump Shot,Made Shot,409,0021500708,Shot Chart Detail,110,31,2,3,201942,DeMar DeRozan,40,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
113,Jump Shot,Made Shot,414,0021500708,Shot Chart Detail,-1,149,2,3,202687,Bismack Biyombo,8,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
114,Fadeaway Jump Shot,Missed Shot,425,0021500708,Shot Chart Detail,-43,57,1,3,202704,Reggie Jackson,23,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
115,Cutting Dunk Shot,Missed Shot,432,0021500708,Shot Chart Detail,0,1,1,3,203382,Aron Baynes,2,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
116,Jump Shot,Missed Shot,439,0021500708,Shot Chart Detail,4,160,0,3,202694,Marcus Morris,40,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
117,Jump Shot,Missed Shot,449,0021500708,Shot Chart Detail,-153,72,0,3,203382,Aron Baynes,15,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
118,Fadeaway Jump Shot,Missed Shot,451,0021500708,Shot Chart Detail,-117,56,0,3,200768,Kyle Lowry,0,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612761,Toronto Raptors
119,Driving Layup Shot,Missed Shot,456,0021500708,Shot Chart Detail,27,2,11,4,1626169,Stanley Johnson,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
120,Turnaround Jump Shot,Missed Shot,458,0021500708,Shot Chart Detail,-61,75,11,4,1626169,Stanley Johnson,37,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
