,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
66,Jump Shot,Missed Shot,188,0021500593,Shot Chart Detail,-73,18,7,2,201588,George Hill,15,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
67,Jump Shot,Made Shot,190,0021500593,Shot Chart Detail,-156,198,7,2,202390,Gary Neal,7,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
68,Jump Shot,Missed Shot,191,0021500593,Shot Chart Detail,46,249,6,2,201978,Chase Budinger,39,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
69,Driving Layup Shot,Made Shot,193,0021500593,Shot Chart Detail,-12,3,6,2,201196,Ramon Sessions,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
70,Layup Shot,Missed Shot,198,0021500593,Shot Chart Detail,24,13,6,2,201941,Jordan Hill,11,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
71,Jump Bank Shot,Made Shot,201,0021500593,Shot Chart Detail,64,21,6,2,201588,George Hill,8,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
72,Driving Floating Jump Shot,Made Shot,202,0021500593,Shot Chart Detail,97,131,5,2,202390,Gary Neal,49,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
73,Jump Shot,Missed Shot,203,0021500593,Shot Chart Detail,-169,7,5,2,201941,Jordan Hill,29,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
74,Putback Layup Shot,Missed Shot,205,0021500593,Shot Chart Detail,9,-6,5,2,201588,George Hill,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
75,Jump Shot,Made Shot,207,0021500593,Shot Chart Detail,-245,7,5,2,202066,Garrett Temple,8,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
76,Cutting Layup Shot,Made Shot,208,0021500593,Shot Chart Detail,17,8,4,2,201588,George Hill,59,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
77,Jump Shot,Made Shot,211,0021500593,Shot Chart Detail,-245,21,4,2,201588,George Hill,37,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612754,Indiana Pacers
78,Step Back Jump shot,Missed Shot,225,0021500593,Shot Chart Detail,-153,208,3,2,202331,Paul George,56,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
79,Running Jump Shot,Missed Shot,229,0021500593,Shot Chart Detail,53,3,3,2,202390,Gary Neal,31,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
80,Running Layup Shot,Missed Shot,231,0021500593,Shot Chart Detail,-24,16,3,2,101145,Monta Ellis,24,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
81,Jump Shot,Missed Shot,233,0021500593,Shot Chart Detail,-230,36,3,2,202066,Garrett Temple,17,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
82,Layup Shot,Made Shot,243,0021500593,Shot Chart Detail,20,16,2,2,202322,John Wall,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
83,Alley Oop Layup shot,Missed Shot,244,0021500593,Shot Chart Detail,17,3,2,2,201588,George Hill,38,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
84,Putback Layup Shot,Made Shot,246,0021500593,Shot Chart Detail,20,16,2,2,201588,George Hill,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
85,Floating Jump shot,Made Shot,247,0021500593,Shot Chart Detail,51,100,2,2,201971,DeJuan Blair,25,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
86,Floating Jump shot,Made Shot,248,0021500593,Shot Chart Detail,-11,110,2,2,101145,Monta Ellis,17,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
87,Jump Shot,Made Shot,249,0021500593,Shot Chart Detail,55,244,1,2,203078,Bradley Beal,56,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
88,Driving Finger Roll Layup Shot,Made Shot,250,0021500593,Shot Chart Detail,-37,23,1,2,101145,Monta Ellis,43,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
89,Driving Finger Roll Layup Shot,Made Shot,251,0021500593,Shot Chart Detail,14,7,1,2,202322,John Wall,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
90,Jump Shot,Missed Shot,252,0021500593,Shot Chart Detail,24,183,1,2,202331,Paul George,23,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
91,Jump Shot,Made Shot,254,0021500593,Shot Chart Detail,222,95,1,2,203078,Bradley Beal,11,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
92,Step Back Jump shot,Made Shot,255,0021500593,Shot Chart Detail,-153,85,0,2,201588,George Hill,53,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
93,Running Layup Shot,Made Shot,256,0021500593,Shot Chart Detail,-22,0,0,2,202322,John Wall,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
94,Pullup Jump shot,Missed Shot,267,0021500593,Shot Chart Detail,0,175,0,2,202322,John Wall,34,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
95,Jump Shot,Missed Shot,277,0021500593,Shot Chart Detail,-174,11,0,2,101145,Monta Ellis,0,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
96,Jump Shot,Made Shot,282,0021500593,Shot Chart Detail,169,183,11,3,202331,Paul George,44,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
97,Jump Shot,Missed Shot,284,0021500593,Shot Chart Detail,-6,210,11,3,2403,Nene,20,1,21,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
98,Step Back Jump shot,Missed Shot,286,0021500593,Shot Chart Detail,120,115,11,3,202331,Paul George,11,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
99,Jump Shot,Missed Shot,288,0021500593,Shot Chart Detail,32,174,11,3,202322,John Wall,2,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612764,Washington Wizards
100,Hook Shot,Made Shot,290,0021500593,Shot Chart Detail,-35,65,10,3,2403,Nene,52,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612764,Washington Wizards
101,Jump Shot,Missed Shot,293,0021500593,Shot Chart Detail,-138,214,10,3,101145,Monta Ellis,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
102,Driving Layup Shot,Made Shot,295,0021500593,Shot Chart Detail,-7,11,10,3,202322,John Wall,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
103,Cutting Layup Shot,Made Shot,302,0021500593,Shot Chart Detail,19,-1,9,3,101133,Ian Mahinmi,51,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
104,Dunk Shot,Made Shot,304,0021500593,Shot Chart Detail,14,7,9,3,101133,Ian Mahinmi,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
105,Jump Shot,Missed Shot,305,0021500593,Shot Chart Detail,212,146,9,3,202066,Garrett Temple,21,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612764,Washington Wizards
106,Jump Shot,Missed Shot,307,0021500593,Shot Chart Detail,-248,18,9,3,1626162,Kelly Oubre,16,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612764,Washington Wizards
107,Driving Dunk Shot,Made Shot,309,0021500593,Shot Chart Detail,-17,21,9,3,202322,John Wall,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
108,Jump Shot,Made Shot,310,0021500593,Shot Chart Detail,-120,229,8,3,201588,George Hill,50,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
109,Jump Shot,Made Shot,311,0021500593,Shot Chart Detail,14,252,8,3,202322,John Wall,37,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
110,Driving Layup Shot,Made Shot,312,0021500593,Shot Chart Detail,-20,8,8,3,201588,George Hill,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
111,Driving Reverse Layup Shot,Made Shot,313,0021500593,Shot Chart Detail,1,2,8,3,202066,Garrett Temple,4,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
112,Jump Shot,Missed Shot,314,0021500593,Shot Chart Detail,179,183,7,3,201588,George Hill,51,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
113,Pullup Jump shot,Made Shot,316,0021500593,Shot Chart Detail,-102,149,7,3,202322,John Wall,34,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
114,Jump Shot,Missed Shot,325,0021500593,Shot Chart Detail,143,124,6,3,202322,John Wall,50,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
115,Jump Shot,Missed Shot,337,0021500593,Shot Chart Detail,159,7,6,3,202331,Paul George,7,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
116,Jump Shot,Missed Shot,339,0021500593,Shot Chart Detail,232,38,5,3,201162,Jared Dudley,55,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
117,Layup Shot,Missed Shot,341,0021500593,Shot Chart Detail,-11,3,5,3,202066,Garrett Temple,48,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
118,Jump Shot,Missed Shot,344,0021500593,Shot Chart Detail,58,242,5,3,202322,John Wall,19,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612764,Washington Wizards
119,Cutting Dunk Shot,Made Shot,349,0021500593,Shot Chart Detail,10,13,4,3,101133,Ian Mahinmi,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
120,Floating Jump shot,Made Shot,350,0021500593,Shot Chart Detail,-70,120,4,3,203078,Bradley Beal,40,1,13,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612764,Washington Wizards
121,Jump Shot,Missed Shot,355,0021500593,Shot Chart Detail,169,185,4,3,101139,CJ Miles,27,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
122,Jump Shot,Made Shot,357,0021500593,Shot Chart Detail,225,31,4,3,203078,Bradley Beal,10,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612764,Washington Wizards
123,Jump Shot,Made Shot,358,0021500593,Shot Chart Detail,169,11,3,3,101145,Monta Ellis,56,1,16,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
124,Running Layup Shot,Made Shot,359,0021500593,Shot Chart Detail,24,16,3,3,201971,DeJuan Blair,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612764,Washington Wizards
125,Driving Layup Shot,Made Shot,360,0021500593,Shot Chart Detail,-35,2,3,3,101145,Monta Ellis,31,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
126,Pullup Jump shot,Made Shot,361,0021500593,Shot Chart Detail,-68,170,3,3,202322,John Wall,19,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612764,Washington Wizards
