,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,22,0021500804,Shot Chart Detail,-237,3,9,1,1718,Paul Pierce,16,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
11,Jump Shot,Missed Shot,24,0021500804,Shot Chart Detail,-104,219,9,1,2225,Tony Parker,0,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
12,Dunk Shot,Made Shot,26,0021500804,Shot Chart Detail,0,1,8,1,201599,DeAndre Jordan,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
13,Jump Shot,Missed Shot,27,0021500804,Shot Chart Detail,174,124,8,1,201980,Danny Green,24,1,21,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
14,Cutting Layup Shot,Made Shot,30,0021500804,Shot Chart Detail,-12,7,8,1,200746,LaMarcus Aldridge,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
15,Jump Shot,Missed Shot,32,0021500804,Shot Chart Detail,-129,159,7,1,101108,Chris Paul,38,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
16,Jump Bank Shot,Missed Shot,34,0021500804,Shot Chart Detail,-125,87,7,1,1495,Tim Duncan,24,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
17,Layup Shot,Missed Shot,36,0021500804,Shot Chart Detail,19,-1,7,1,201601,Luc Mbah a Moute,14,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
18,Layup Shot,Made Shot,37,0021500804,Shot Chart Detail,12,0,7,1,201601,Luc Mbah a Moute,13,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
19,Jump Shot,Missed Shot,40,0021500804,Shot Chart Detail,-183,100,6,1,2225,Tony Parker,55,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
20,Layup Shot,Missed Shot,44,0021500804,Shot Chart Detail,9,2,6,1,101108,Chris Paul,44,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
21,Jump Bank Shot,Made Shot,46,0021500804,Shot Chart Detail,64,11,6,1,1495,Tim Duncan,24,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
22,Turnaround Jump Shot,Missed Shot,64,0021500804,Shot Chart Detail,150,120,5,1,200746,LaMarcus Aldridge,17,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
23,Jump Shot,Made Shot,66,0021500804,Shot Chart Detail,-235,46,5,1,202325,Wesley Johnson,1,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
24,Jump Shot,Missed Shot,68,0021500804,Shot Chart Detail,30,170,4,1,200746,LaMarcus Aldridge,48,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
25,Jump Shot,Missed Shot,73,0021500804,Shot Chart Detail,-120,52,4,1,200746,LaMarcus Aldridge,18,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
26,Jump Shot,Missed Shot,75,0021500804,Shot Chart Detail,74,120,4,1,101108,Chris Paul,8,1,14,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
27,Layup Shot,Missed Shot,85,0021500804,Shot Chart Detail,-20,13,3,1,203613,Jonathon Simmons,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
28,Jump Shot,Missed Shot,87,0021500804,Shot Chart Detail,37,178,3,1,202325,Wesley Johnson,24,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
29,Jump Shot,Missed Shot,90,0021500804,Shot Chart Detail,32,170,3,1,201988,Patty Mills,9,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
30,Hook Shot,Made Shot,99,0021500804,Shot Chart Detail,28,26,2,1,202332,Cole Aldrich,35,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
31,Driving Layup Shot,Made Shot,100,0021500804,Shot Chart Detail,9,2,2,1,2446,Rasual Butler,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
32,Cutting Dunk Shot,Made Shot,102,0021500804,Shot Chart Detail,0,7,1,1,203613,Jonathon Simmons,58,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
33,Hook Shot,Made Shot,103,0021500804,Shot Chart Detail,17,80,1,1,202332,Cole Aldrich,41,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
34,Jump Shot,Missed Shot,106,0021500804,Shot Chart Detail,-6,203,1,1,2561,David West,24,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
35,Driving Layup Shot,Made Shot,109,0021500804,Shot Chart Detail,-12,3,0,1,2561,David West,56,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
36,Pullup Jump shot,Made Shot,111,0021500804,Shot Chart Detail,92,229,0,1,2037,Jamal Crawford,41,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
37,Jump Shot,Made Shot,112,0021500804,Shot Chart Detail,207,134,0,1,2564,Boris Diaw,31,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
38,Jump Shot,Missed Shot,121,0021500804,Shot Chart Detail,-2,33,0,1,2564,Boris Diaw,3,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
39,Jump Shot,Missed Shot,126,0021500804,Shot Chart Detail,-83,164,11,2,201988,Patty Mills,39,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
40,Jump Shot,Missed Shot,130,0021500804,Shot Chart Detail,-4,56,10,2,2564,Boris Diaw,57,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
41,Jump Shot,Missed Shot,132,0021500804,Shot Chart Detail,230,70,10,2,201980,Danny Green,52,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612759,San Antonio Spurs
42,Step Back Jump shot,Missed Shot,135,0021500804,Shot Chart Detail,-92,139,10,2,1718,Paul Pierce,41,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
43,Reverse Layup Shot,Made Shot,137,0021500804,Shot Chart Detail,-16,8,10,2,2564,Boris Diaw,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
44,Driving Finger Roll Layup Shot,Made Shot,138,0021500804,Shot Chart Detail,-14,7,10,2,2037,Jamal Crawford,15,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
45,Layup Shot,Missed Shot,139,0021500804,Shot Chart Detail,-6,3,10,2,2446,Rasual Butler,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
46,Jump Shot,Missed Shot,142,0021500804,Shot Chart Detail,-1,257,9,2,2037,Jamal Crawford,46,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
47,Hook Shot,Made Shot,145,0021500804,Shot Chart Detail,-4,46,9,2,202332,Cole Aldrich,19,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612746,Los Angeles Clippers
48,Pullup Jump shot,Made Shot,146,0021500804,Shot Chart Detail,-156,193,9,2,201988,Patty Mills,10,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
49,Finger Roll Layup Shot,Missed Shot,147,0021500804,Shot Chart Detail,0,11,8,2,2037,Jamal Crawford,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
50,Jump Shot,Made Shot,149,0021500804,Shot Chart Detail,174,8,8,2,2446,Rasual Butler,43,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
51,Jump Shot,Missed Shot,157,0021500804,Shot Chart Detail,-232,38,8,2,2446,Rasual Butler,1,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
52,Floating Jump shot,Made Shot,162,0021500804,Shot Chart Detail,87,-1,7,2,202325,Wesley Johnson,50,1,8,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
53,Jump Shot,Missed Shot,167,0021500804,Shot Chart Detail,168,16,7,2,201980,Danny Green,27,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
54,Jump Shot,Made Shot,169,0021500804,Shot Chart Detail,-169,174,7,2,1718,Paul Pierce,12,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
55,Hook Shot,Missed Shot,170,0021500804,Shot Chart Detail,-27,46,6,2,2564,Boris Diaw,51,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
56,Layup Shot,Missed Shot,174,0021500804,Shot Chart Detail,9,2,6,2,2225,Tony Parker,36,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
57,Jump Shot,Missed Shot,181,0021500804,Shot Chart Detail,164,193,6,2,200746,LaMarcus Aldridge,1,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
58,Pullup Jump shot,Made Shot,187,0021500804,Shot Chart Detail,-153,129,5,2,2225,Tony Parker,38,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
59,Jump Shot,Missed Shot,188,0021500804,Shot Chart Detail,12,31,5,2,201601,Luc Mbah a Moute,18,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
60,Pullup Jump shot,Made Shot,190,0021500804,Shot Chart Detail,43,100,5,2,2225,Tony Parker,6,1,10,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
61,Jump Shot,Made Shot,191,0021500804,Shot Chart Detail,-99,175,4,2,200755,JJ Redick,49,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
62,Layup Shot,Missed Shot,205,0021500804,Shot Chart Detail,-25,-5,3,2,201601,Luc Mbah a Moute,36,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
63,Jump Shot,Missed Shot,207,0021500804,Shot Chart Detail,112,16,3,2,200746,LaMarcus Aldridge,27,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
64,Jump Shot,Missed Shot,212,0021500804,Shot Chart Detail,-125,136,3,2,200755,JJ Redick,12,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
65,Layup Shot,Made Shot,214,0021500804,Shot Chart Detail,0,16,2,2,200746,LaMarcus Aldridge,58,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
66,Step Back Jump shot,Made Shot,215,0021500804,Shot Chart Detail,35,139,2,2,101108,Chris Paul,48,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
67,Pullup Jump shot,Made Shot,217,0021500804,Shot Chart Detail,166,43,2,2,201988,Patty Mills,34,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
68,Layup Shot,Missed Shot,219,0021500804,Shot Chart Detail,20,7,2,2,201988,Patty Mills,27,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
69,Jump Shot,Made Shot,221,0021500804,Shot Chart Detail,228,0,2,2,201601,Luc Mbah a Moute,21,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
70,Cutting Layup Shot,Missed Shot,223,0021500804,Shot Chart Detail,19,0,2,2,1495,Tim Duncan,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
71,Turnaround Jump Shot,Missed Shot,234,0021500804,Shot Chart Detail,-133,51,1,2,101108,Chris Paul,35,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
72,Jump Shot,Missed Shot,236,0021500804,Shot Chart Detail,-56,129,1,2,2225,Tony Parker,28,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
73,Hook Shot,Missed Shot,245,0021500804,Shot Chart Detail,0,7,1,2,1495,Tim Duncan,1,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
74,Driving Floating Bank Jump Shot,Made Shot,249,0021500804,Shot Chart Detail,9,28,0,2,2037,Jamal Crawford,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
75,Jump Shot,Missed Shot,254,0021500804,Shot Chart Detail,-48,195,0,2,2037,Jamal Crawford,15,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
76,Jump Shot,Made Shot,256,0021500804,Shot Chart Detail,-79,174,0,2,201988,Patty Mills,3,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
77,Jump Shot,Missed Shot,257,0021500804,Shot Chart Detail,215,400,0,2,101108,Chris Paul,0,1,45,0,3PT Field Goal,Back Court(BC),Above the Break 3,Back Court Shot,1610612746,Los Angeles Clippers
78,Jump Shot,Missed Shot,263,0021500804,Shot Chart Detail,9,282,11,3,201980,Danny Green,37,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
79,Jump Shot,Made Shot,266,0021500804,Shot Chart Detail,-9,115,11,3,1718,Paul Pierce,19,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
80,Jump Shot,Made Shot,268,0021500804,Shot Chart Detail,45,101,11,3,2225,Tony Parker,5,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
81,Jump Shot,Made Shot,269,0021500804,Shot Chart Detail,240,2,10,3,200755,JJ Redick,46,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612746,Los Angeles Clippers
82,Pullup Jump shot,Made Shot,271,0021500804,Shot Chart Detail,-96,223,10,3,101108,Chris Paul,19,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
83,Jump Shot,Missed Shot,272,0021500804,Shot Chart Detail,-14,56,9,3,1495,Tim Duncan,53,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
84,Jump Shot,Missed Shot,274,0021500804,Shot Chart Detail,143,198,9,3,1718,Paul Pierce,40,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
85,Pullup Jump shot,Made Shot,276,0021500804,Shot Chart Detail,2,82,9,3,200755,JJ Redick,32,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612746,Los Angeles Clippers
86,Jump Shot,Missed Shot,277,0021500804,Shot Chart Detail,14,33,9,3,1495,Tim Duncan,16,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
87,Jump Shot,Made Shot,279,0021500804,Shot Chart Detail,56,126,9,3,201980,Danny Green,12,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
88,Jump Shot,Missed Shot,280,0021500804,Shot Chart Detail,-9,183,8,3,1718,Paul Pierce,56,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
89,Jump Shot,Missed Shot,289,0021500804,Shot Chart Detail,2,65,8,3,200746,LaMarcus Aldridge,28,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
90,Jump Shot,Missed Shot,291,0021500804,Shot Chart Detail,105,247,8,3,101108,Chris Paul,2,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
91,Jump Shot,Missed Shot,310,0021500804,Shot Chart Detail,102,149,7,3,201601,Luc Mbah a Moute,8,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
92,Jump Shot,Missed Shot,312,0021500804,Shot Chart Detail,-148,198,7,3,201980,Danny Green,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
93,Jump Shot,Missed Shot,314,0021500804,Shot Chart Detail,213,124,6,3,1718,Paul Pierce,52,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
94,Jump Shot,Missed Shot,320,0021500804,Shot Chart Detail,79,229,6,3,201988,Patty Mills,42,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
95,Tip Layup Shot,Made Shot,321,0021500804,Shot Chart Detail,1,18,6,3,200746,LaMarcus Aldridge,34,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
96,Jump Shot,Made Shot,324,0021500804,Shot Chart Detail,-53,242,6,3,200755,JJ Redick,20,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
97,Driving Layup Shot,Made Shot,340,0021500804,Shot Chart Detail,15,2,5,3,101108,Chris Paul,36,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
98,Jump Shot,Missed Shot,341,0021500804,Shot Chart Detail,-135,16,5,3,200746,LaMarcus Aldridge,23,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
99,Reverse Layup Shot,Made Shot,344,0021500804,Shot Chart Detail,-12,0,5,3,201980,Danny Green,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
100,Jump Shot,Missed Shot,345,0021500804,Shot Chart Detail,181,247,4,3,101108,Chris Paul,45,1,30,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
101,Driving Layup Shot,Made Shot,347,0021500804,Shot Chart Detail,-7,-6,4,3,203613,Jonathon Simmons,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
102,Jump Shot,Missed Shot,348,0021500804,Shot Chart Detail,-14,198,4,3,200755,JJ Redick,21,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
103,Layup Shot,Missed Shot,354,0021500804,Shot Chart Detail,-16,11,4,3,200755,JJ Redick,0,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
104,Jump Shot,Missed Shot,356,0021500804,Shot Chart Detail,-174,175,3,3,203613,Jonathon Simmons,51,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
105,Driving Finger Roll Layup Shot,Made Shot,358,0021500804,Shot Chart Detail,9,13,3,3,200755,JJ Redick,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
106,Jump Shot,Missed Shot,359,0021500804,Shot Chart Detail,-183,169,3,3,201988,Patty Mills,19,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
107,Jump Shot,Made Shot,361,0021500804,Shot Chart Detail,-127,97,3,3,2561,David West,13,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612759,San Antonio Spurs
108,Jump Shot,Made Shot,369,0021500804,Shot Chart Detail,-199,33,2,3,200755,JJ Redick,46,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
109,Jump Shot,Missed Shot,370,0021500804,Shot Chart Detail,24,190,2,3,2561,David West,37,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
110,Jump Shot,Missed Shot,380,0021500804,Shot Chart Detail,181,165,2,3,202325,Wesley Johnson,23,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612746,Los Angeles Clippers
111,Pullup Jump shot,Made Shot,390,0021500804,Shot Chart Detail,30,183,2,3,2037,Jamal Crawford,9,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
112,Jump Shot,Made Shot,391,0021500804,Shot Chart Detail,-235,0,1,3,2225,Tony Parker,49,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612759,San Antonio Spurs
113,Jump Shot,Missed Shot,392,0021500804,Shot Chart Detail,-107,116,1,3,2037,Jamal Crawford,32,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612746,Los Angeles Clippers
114,Jump Shot,Made Shot,394,0021500804,Shot Chart Detail,151,115,1,3,101108,Chris Paul,17,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
115,Layup Shot,Made Shot,395,0021500804,Shot Chart Detail,10,2,1,3,1626246,Boban Marjanovic,0,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612759,San Antonio Spurs
116,Pullup Jump shot,Made Shot,402,0021500804,Shot Chart Detail,-155,75,0,3,2225,Tony Parker,32,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612759,San Antonio Spurs
117,Jump Shot,Missed Shot,403,0021500804,Shot Chart Detail,158,65,0,3,101108,Chris Paul,12,1,17,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612746,Los Angeles Clippers
118,Jump Shot,Made Shot,405,0021500804,Shot Chart Detail,-207,131,0,3,2561,David West,2,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612759,San Antonio Spurs
119,Layup Shot,Missed Shot,409,0021500804,Shot Chart Detail,-14,3,11,4,202332,Cole Aldrich,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612746,Los Angeles Clippers
120,Turnaround Jump Shot,Made Shot,411,0021500804,Shot Chart Detail,33,33,11,4,2561,David West,35,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612759,San Antonio Spurs
121,Jump Shot,Missed Shot,416,0021500804,Shot Chart Detail,-237,2,11,4,202325,Wesley Johnson,24,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612746,Los Angeles Clippers
122,Jump Shot,Missed Shot,418,0021500804,Shot Chart Detail,71,57,11,4,203937,Kyle Anderson,12,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612759,San Antonio Spurs
