,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
19,Layup Shot,Missed Shot,51,0021500483,Shot Chart Detail,18,5,7,1,203924,Jerami Grant,39,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
20,Jump Shot,Missed Shot,54,0021500483,Shot Chart Detail,27,66,7,1,203960,JaKarr Sampson,36,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
21,Jump Shot,Missed Shot,56,0021500483,Shot Chart Detail,191,159,7,1,203463,Ben McLemore,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
22,Jump Shot,Missed Shot,61,0021500483,Shot Chart Detail,60,31,6,1,203457,Nerlens Noel,38,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
23,Tip Layup Shot,Made Shot,62,0021500483,Shot Chart Detail,-19,8,6,1,203960,JaKarr Sampson,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
24,Alley Oop Dunk Shot,Made Shot,69,0021500483,Shot Chart Detail,0,1,6,1,203457,Nerlens Noel,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
25,Jump Shot,Made Shot,70,0021500483,Shot Chart Detail,228,75,6,1,203463,Ben McLemore,2,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
26,Dunk Shot,Made Shot,71,0021500483,Shot Chart Detail,0,1,5,1,203457,Nerlens Noel,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
27,Driving Reverse Layup Shot,Made Shot,72,0021500483,Shot Chart Detail,-14,11,5,1,200765,Rajon Rondo,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
28,Jump Shot,Missed Shot,73,0021500483,Shot Chart Detail,232,7,5,1,203917,Nik Stauskas,20,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
29,Layup Shot,Made Shot,80,0021500483,Shot Chart Detail,25,11,5,1,203138,Hollis Thompson,7,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
30,Jump Shot,Made Shot,86,0021500483,Shot Chart Detail,191,51,4,1,201158,Marco Belinelli,55,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
31,Jump Shot,Made Shot,89,0021500483,Shot Chart Detail,-106,144,4,1,201158,Marco Belinelli,29,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
32,Jump Shot,Missed Shot,90,0021500483,Shot Chart Detail,35,8,4,1,1626143,Jahlil Okafor,7,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
33,Jump Shot,Missed Shot,92,0021500483,Shot Chart Detail,14,254,3,1,202326,DeMarcus Cousins,59,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
34,Layup Shot,Missed Shot,95,0021500483,Shot Chart Detail,-20,7,3,1,201954,Darren Collison,54,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
35,Jump Shot,Made Shot,97,0021500483,Shot Chart Detail,235,85,3,1,203138,Hollis Thompson,39,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
36,Jump Shot,Missed Shot,100,0021500483,Shot Chart Detail,109,228,3,1,203917,Nik Stauskas,14,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
37,Jump Shot,Made Shot,108,0021500483,Shot Chart Detail,-230,18,2,1,203917,Nik Stauskas,55,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
38,Jump Shot,Made Shot,109,0021500483,Shot Chart Detail,169,110,2,1,201158,Marco Belinelli,39,1,20,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
39,Jump Shot,Missed Shot,110,0021500483,Shot Chart Detail,-20,51,2,1,1626143,Jahlil Okafor,26,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
40,Fadeaway Jump Shot,Made Shot,121,0021500483,Shot Chart Detail,-145,65,1,1,203138,Hollis Thompson,53,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
41,Jump Shot,Made Shot,122,0021500483,Shot Chart Detail,-43,210,1,1,201158,Marco Belinelli,35,1,21,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
42,Jump Shot,Missed Shot,123,0021500483,Shot Chart Detail,-35,80,1,1,1626143,Jahlil Okafor,15,1,8,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
43,Driving Layup Shot,Made Shot,125,0021500483,Shot Chart Detail,-27,7,1,1,201954,Darren Collison,10,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
44,Jump Shot,Missed Shot,140,0021500483,Shot Chart Detail,-201,141,0,1,203138,Hollis Thompson,19,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
45,Layup Shot,Made Shot,142,0021500483,Shot Chart Detail,-20,8,0,1,1626143,Jahlil Okafor,18,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
46,Jump Shot,Missed Shot,143,0021500483,Shot Chart Detail,-34,249,0,1,201158,Marco Belinelli,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
47,Jump Shot,Missed Shot,148,0021500483,Shot Chart Detail,86,232,11,2,203138,Hollis Thompson,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
48,Jump Shot,Missed Shot,152,0021500483,Shot Chart Detail,10,301,11,2,201956,Omri Casspi,9,1,30,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
49,Jump Shot,Missed Shot,154,0021500483,Shot Chart Detail,45,51,10,2,203138,Hollis Thompson,56,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
50,Tip Layup Shot,Missed Shot,155,0021500483,Shot Chart Detail,16,5,10,2,1626143,Jahlil Okafor,55,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
51,Turnaround Jump Shot,Missed Shot,158,0021500483,Shot Chart Detail,40,-1,10,2,1626143,Jahlil Okafor,51,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
52,Driving Layup Shot,Made Shot,160,0021500483,Shot Chart Detail,4,7,10,2,201954,Darren Collison,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
53,Hook Shot,Made Shot,161,0021500483,Shot Chart Detail,-32,41,10,2,1626143,Jahlil Okafor,28,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
54,Hook Shot,Made Shot,166,0021500483,Shot Chart Detail,43,51,10,2,201585,Kosta Koufos,10,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
55,Jump Shot,Missed Shot,167,0021500483,Shot Chart Detail,215,115,9,2,203496,Robert Covington,53,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
56,Jump Shot,Made Shot,171,0021500483,Shot Chart Detail,-27,16,9,2,201956,Omri Casspi,43,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
57,Cutting Layup Shot,Made Shot,176,0021500483,Shot Chart Detail,0,21,9,2,203960,JaKarr Sampson,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
58,Hook Shot,Made Shot,177,0021500483,Shot Chart Detail,-6,82,9,2,201585,Kosta Koufos,19,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
59,Jump Shot,Missed Shot,178,0021500483,Shot Chart Detail,199,11,8,2,203138,Hollis Thompson,56,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
60,Layup Shot,Made Shot,180,0021500483,Shot Chart Detail,10,18,8,2,203463,Ben McLemore,50,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
61,Jump Shot,Missed Shot,188,0021500483,Shot Chart Detail,238,21,8,2,203960,JaKarr Sampson,13,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
62,Jump Shot,Missed Shot,199,0021500483,Shot Chart Detail,153,223,7,2,201158,Marco Belinelli,25,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
63,Running Jump Shot,Missed Shot,201,0021500483,Shot Chart Detail,-16,51,7,2,203960,JaKarr Sampson,11,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
64,Putback Dunk Shot,Made Shot,202,0021500483,Shot Chart Detail,0,1,7,2,203457,Nerlens Noel,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
65,Jump Shot,Made Shot,210,0021500483,Shot Chart Detail,-1,67,6,2,202397,Ish Smith,42,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
66,Jump Shot,Missed Shot,211,0021500483,Shot Chart Detail,79,234,6,2,200752,Rudy Gay,27,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
67,Jump Shot,Made Shot,219,0021500483,Shot Chart Detail,-83,188,6,2,201158,Marco Belinelli,6,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
68,Jump Shot,Missed Shot,220,0021500483,Shot Chart Detail,10,169,5,2,203457,Nerlens Noel,51,1,16,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
69,Jump Shot,Missed Shot,222,0021500483,Shot Chart Detail,6,36,5,2,202326,DeMarcus Cousins,35,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
70,Driving Layup Shot,Made Shot,224,0021500483,Shot Chart Detail,-15,19,5,2,203477,Isaiah Canaan,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
71,Jump Shot,Missed Shot,226,0021500483,Shot Chart Detail,14,43,5,2,202326,DeMarcus Cousins,25,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
72,Dunk Shot,Made Shot,228,0021500483,Shot Chart Detail,0,1,5,2,203457,Nerlens Noel,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
73,Layup Shot,Missed Shot,234,0021500483,Shot Chart Detail,-27,19,4,2,203477,Isaiah Canaan,40,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
74,Putback Dunk Shot,Missed Shot,235,0021500483,Shot Chart Detail,0,1,4,2,203457,Nerlens Noel,38,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
75,Dunk Shot,Missed Shot,239,0021500483,Shot Chart Detail,40,16,4,2,203960,JaKarr Sampson,27,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
76,Jump Shot,Made Shot,241,0021500483,Shot Chart Detail,236,2,4,2,201158,Marco Belinelli,17,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
77,Alley Oop Dunk Shot,Made Shot,242,0021500483,Shot Chart Detail,0,1,4,2,203457,Nerlens Noel,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
78,Jump Shot,Missed Shot,246,0021500483,Shot Chart Detail,202,154,3,2,201956,Omri Casspi,38,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
79,Driving Layup Shot,Made Shot,248,0021500483,Shot Chart Detail,6,16,3,2,203138,Hollis Thompson,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
80,Jump Shot,Made Shot,251,0021500483,Shot Chart Detail,-214,-1,3,2,203138,Hollis Thompson,8,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
81,Cutting Layup Shot,Made Shot,253,0021500483,Shot Chart Detail,-24,7,2,2,203477,Isaiah Canaan,43,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
82,Layup Shot,Missed Shot,259,0021500483,Shot Chart Detail,-12,21,2,2,200765,Rajon Rondo,31,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
83,Jump Shot,Missed Shot,261,0021500483,Shot Chart Detail,61,185,2,2,201158,Marco Belinelli,26,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
84,Jump Shot,Made Shot,263,0021500483,Shot Chart Detail,133,149,2,2,203477,Isaiah Canaan,15,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
85,Alley Oop Layup shot,Missed Shot,265,0021500483,Shot Chart Detail,2,26,1,2,203457,Nerlens Noel,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
86,Jump Shot,Missed Shot,273,0021500483,Shot Chart Detail,-212,126,1,2,203138,Hollis Thompson,31,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
87,Jump Shot,Made Shot,275,0021500483,Shot Chart Detail,222,101,1,2,201158,Marco Belinelli,22,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
88,Jump Shot,Missed Shot,276,0021500483,Shot Chart Detail,-34,36,1,2,203477,Isaiah Canaan,7,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
89,Layup Shot,Made Shot,280,0021500483,Shot Chart Detail,0,31,0,2,200752,Rudy Gay,58,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
90,Jump Shot,Missed Shot,282,0021500483,Shot Chart Detail,-201,146,0,2,202397,Ish Smith,45,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
91,Running Layup Shot,Made Shot,291,0021500483,Shot Chart Detail,-17,11,0,2,202397,Ish Smith,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
92,Reverse Layup Shot,Missed Shot,292,0021500483,Shot Chart Detail,38,8,0,2,200765,Rajon Rondo,13,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
93,Jump Shot,Missed Shot,297,0021500483,Shot Chart Detail,-55,247,0,2,202397,Ish Smith,0,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
94,Driving Floating Bank Jump Shot,Made Shot,302,0021500483,Shot Chart Detail,91,21,11,3,202397,Ish Smith,37,1,9,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612755,Philadelphia 76ers
95,Jump Shot,Made Shot,308,0021500483,Shot Chart Detail,-135,203,11,3,203924,Jerami Grant,16,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
96,Jump Shot,Made Shot,311,0021500483,Shot Chart Detail,-181,169,10,3,203477,Isaiah Canaan,56,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
97,Jump Shot,Missed Shot,313,0021500483,Shot Chart Detail,-166,116,10,3,202397,Ish Smith,26,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612755,Philadelphia 76ers
98,Jump Shot,Missed Shot,315,0021500483,Shot Chart Detail,-148,200,9,3,200752,Rudy Gay,59,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
99,Jump Shot,Made Shot,317,0021500483,Shot Chart Detail,133,213,9,3,203477,Isaiah Canaan,53,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
100,Cutting Layup Shot,Made Shot,331,0021500483,Shot Chart Detail,-22,-1,9,3,200765,Rajon Rondo,27,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
101,Step Back Jump shot,Made Shot,332,0021500483,Shot Chart Detail,228,7,9,3,203924,Jerami Grant,3,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
102,Jump Shot,Made Shot,340,0021500483,Shot Chart Detail,35,110,8,3,201954,Darren Collison,33,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612758,Sacramento Kings
103,Jump Shot,Made Shot,343,0021500483,Shot Chart Detail,-202,149,7,3,201954,Darren Collison,58,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
104,Jump Shot,Missed Shot,350,0021500483,Shot Chart Detail,151,11,7,3,201954,Darren Collison,25,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612758,Sacramento Kings
105,Alley Oop Dunk Shot,Made Shot,352,0021500483,Shot Chart Detail,0,1,7,3,203457,Nerlens Noel,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612755,Philadelphia 76ers
106,Jump Shot,Made Shot,353,0021500483,Shot Chart Detail,-197,178,7,3,201956,Omri Casspi,12,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
107,Jump Shot,Missed Shot,354,0021500483,Shot Chart Detail,-50,21,6,3,203477,Isaiah Canaan,55,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
108,Jump Shot,Missed Shot,356,0021500483,Shot Chart Detail,241,18,6,3,201954,Darren Collison,45,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612758,Sacramento Kings
109,Pullup Jump shot,Made Shot,358,0021500483,Shot Chart Detail,6,174,6,3,200765,Rajon Rondo,39,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612758,Sacramento Kings
110,Jump Shot,Made Shot,363,0021500483,Shot Chart Detail,-176,208,6,3,203477,Isaiah Canaan,25,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
111,Jump Shot,Missed Shot,377,0021500483,Shot Chart Detail,-55,278,5,3,201956,Omri Casspi,45,1,28,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
112,Jump Shot,Missed Shot,384,0021500483,Shot Chart Detail,-79,242,5,3,202326,DeMarcus Cousins,33,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612758,Sacramento Kings
113,Driving Hook Shot,Missed Shot,386,0021500483,Shot Chart Detail,-37,41,5,3,202397,Ish Smith,20,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612755,Philadelphia 76ers
114,Jump Shot,Missed Shot,402,0021500483,Shot Chart Detail,69,62,4,3,1626143,Jahlil Okafor,38,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612755,Philadelphia 76ers
115,Jump Shot,Missed Shot,404,0021500483,Shot Chart Detail,-106,224,4,3,203917,Nik Stauskas,35,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612755,Philadelphia 76ers
116,Layup Shot,Missed Shot,406,0021500483,Shot Chart Detail,-24,21,4,3,201954,Darren Collison,27,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
117,Jump Shot,Missed Shot,408,0021500483,Shot Chart Detail,230,87,4,3,203477,Isaiah Canaan,20,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612755,Philadelphia 76ers
118,Layup Shot,Missed Shot,410,0021500483,Shot Chart Detail,-20,16,4,3,201954,Darren Collison,9,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
119,Jump Shot,Missed Shot,412,0021500483,Shot Chart Detail,-233,21,4,3,203477,Isaiah Canaan,0,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612755,Philadelphia 76ers
120,Jump Shot,Missed Shot,414,0021500483,Shot Chart Detail,-16,52,3,3,202326,DeMarcus Cousins,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612758,Sacramento Kings
121,Tip Layup Shot,Missed Shot,415,0021500483,Shot Chart Detail,0,21,3,3,203112,Quincy Acy,43,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
122,Driving Layup Shot,Made Shot,420,0021500483,Shot Chart Detail,-16,18,3,3,201954,Darren Collison,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612758,Sacramento Kings
