,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
32,Jump Shot,Made Shot,82,0021500371,Shot Chart Detail,28,264,3,1,202718,Chandler Parsons,38,1,26,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
33,Step Back Jump shot,Missed Shot,83,0021500371,Shot Chart Detail,-53,262,3,1,202331,Paul George,18,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
34,Layup Shot,Missed Shot,85,0021500371,Shot Chart Detail,4,2,3,1,2585,Zaza Pachulia,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
35,Pullup Jump shot,Missed Shot,87,0021500371,Shot Chart Detail,128,213,3,1,101139,CJ Miles,1,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
36,Running Layup Shot,Missed Shot,90,0021500371,Shot Chart Detail,-19,-1,2,1,201155,Rodney Stuckey,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
37,Step Back Jump shot,Missed Shot,92,0021500371,Shot Chart Detail,-225,116,2,1,101114,Deron Williams,30,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
38,Cutting Layup Shot,Missed Shot,94,0021500371,Shot Chart Detail,-1,2,2,1,101145,Monta Ellis,23,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
39,Jump Shot,Missed Shot,96,0021500371,Shot Chart Detail,230,21,2,1,202718,Chandler Parsons,15,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
40,Pullup Jump shot,Missed Shot,105,0021500371,Shot Chart Detail,63,169,2,1,101145,Monta Ellis,4,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
41,Jump Shot,Missed Shot,113,0021500371,Shot Chart Detail,-1,175,1,1,201155,Rodney Stuckey,34,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
42,Driving Layup Shot,Missed Shot,115,0021500371,Shot Chart Detail,2,0,1,1,202718,Chandler Parsons,14,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
43,Running Layup Shot,Missed Shot,117,0021500371,Shot Chart Detail,-1,3,1,1,101145,Monta Ellis,8,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
44,Pullup Jump shot,Made Shot,120,0021500371,Shot Chart Detail,35,16,0,1,201155,Rodney Stuckey,44,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
45,Driving Layup Shot,Missed Shot,125,0021500371,Shot Chart Detail,10,2,0,1,202718,Chandler Parsons,30,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
46,Layup Shot,Missed Shot,136,0021500371,Shot Chart Detail,19,0,0,1,200826,Jose Juan Barea,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
47,Running Jump Shot,Made Shot,141,0021500371,Shot Chart Detail,-1,70,11,2,201155,Rodney Stuckey,45,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
48,Turnaround Jump Shot,Made Shot,142,0021500371,Shot Chart Detail,173,7,11,2,1717,Dirk Nowitzki,33,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
49,Turnaround Fadeaway shot,Missed Shot,149,0021500371,Shot Chart Detail,-83,-6,11,2,1717,Dirk Nowitzki,0,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
50,Pullup Jump shot,Missed Shot,153,0021500371,Shot Chart Detail,168,-15,10,2,201155,Rodney Stuckey,49,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
51,Jump Shot,Missed Shot,155,0021500371,Shot Chart Detail,-125,229,10,2,101109,Raymond Felton,32,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
52,Dunk Shot,Made Shot,157,0021500371,Shot Chart Detail,0,1,10,2,101139,CJ Miles,25,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
53,Driving Finger Roll Layup Shot,Made Shot,158,0021500371,Shot Chart Detail,-16,0,10,2,101109,Raymond Felton,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
54,Running Jump Shot,Made Shot,160,0021500371,Shot Chart Detail,-9,51,9,2,201588,George Hill,43,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
55,Running Dunk Shot,Made Shot,162,0021500371,Shot Chart Detail,0,1,9,2,201588,George Hill,33,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
56,Jump Shot,Missed Shot,170,0021500371,Shot Chart Detail,245,-10,8,2,101139,CJ Miles,56,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
57,Cutting Dunk Shot,Made Shot,173,0021500371,Shot Chart Detail,0,1,8,2,202718,Chandler Parsons,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
58,Jump Shot,Missed Shot,174,0021500371,Shot Chart Detail,164,-1,8,2,201978,Chase Budinger,16,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
59,Putback Layup Shot,Made Shot,176,0021500371,Shot Chart Detail,1,0,8,2,101139,CJ Miles,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
60,Jump Shot,Missed Shot,177,0021500371,Shot Chart Detail,66,175,7,2,1717,Dirk Nowitzki,48,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
61,Dunk Shot,Made Shot,179,0021500371,Shot Chart Detail,0,1,7,2,201580,JaVale McGee,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
62,Cutting Dunk Shot,Made Shot,180,0021500371,Shot Chart Detail,0,1,7,2,201941,Jordan Hill,24,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
63,Driving Layup Shot,Missed Shot,181,0021500371,Shot Chart Detail,-17,2,7,2,202718,Chandler Parsons,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
64,Turnaround Jump Shot,Missed Shot,183,0021500371,Shot Chart Detail,-14,41,6,2,201588,George Hill,57,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
65,Jump Bank Shot,Made Shot,185,0021500371,Shot Chart Detail,-20,28,6,2,200826,Jose Juan Barea,44,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
66,Jump Shot,Missed Shot,186,0021500371,Shot Chart Detail,138,232,6,2,101139,CJ Miles,29,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
67,Running Layup Shot,Made Shot,189,0021500371,Shot Chart Detail,9,3,6,2,201588,George Hill,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
68,Driving Hook Shot,Made Shot,202,0021500371,Shot Chart Detail,-34,26,5,2,101139,CJ Miles,42,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
69,Jump Shot,Missed Shot,203,0021500371,Shot Chart Detail,-155,210,5,2,101111,Charlie Villanueva,26,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
70,Running Layup Shot,Missed Shot,205,0021500371,Shot Chart Detail,9,7,5,2,201155,Rodney Stuckey,20,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
71,Pullup Jump shot,Made Shot,207,0021500371,Shot Chart Detail,-166,208,4,2,101109,Raymond Felton,57,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
72,Pullup Jump shot,Missed Shot,208,0021500371,Shot Chart Detail,-165,-16,4,2,101145,Monta Ellis,33,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
73,Jump Shot,Missed Shot,210,0021500371,Shot Chart Detail,-24,110,4,2,201941,Jordan Hill,29,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
74,Jump Shot,Made Shot,212,0021500371,Shot Chart Detail,-192,183,4,2,101111,Charlie Villanueva,19,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
75,Step Back Jump shot,Made Shot,218,0021500371,Shot Chart Detail,63,183,3,2,101114,Deron Williams,25,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
76,Dunk Shot,Made Shot,219,0021500371,Shot Chart Detail,0,1,3,2,101133,Ian Mahinmi,12,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
77,Reverse Layup Shot,Missed Shot,220,0021500371,Shot Chart Detail,0,1,2,2,202083,Wesley Matthews,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
78,Jump Shot,Made Shot,228,0021500371,Shot Chart Detail,174,200,2,2,101109,Raymond Felton,32,1,26,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
79,Jump Shot,Made Shot,229,0021500371,Shot Chart Detail,228,-10,2,2,101139,CJ Miles,14,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
80,Driving Finger Roll Layup Shot,Made Shot,240,0021500371,Shot Chart Detail,-25,2,1,2,101109,Raymond Felton,32,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
81,Jump Shot,Missed Shot,246,0021500371,Shot Chart Detail,137,239,1,2,1717,Dirk Nowitzki,12,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
82,Pullup Jump shot,Made Shot,248,0021500371,Shot Chart Detail,-47,164,1,2,202331,Paul George,1,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
83,Jump Shot,Missed Shot,249,0021500371,Shot Chart Detail,-161,219,0,2,1717,Dirk Nowitzki,40,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
84,Jump Shot,Missed Shot,251,0021500371,Shot Chart Detail,-178,190,0,2,202331,Paul George,30,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
85,Running Reverse Layup Shot,Missed Shot,253,0021500371,Shot Chart Detail,-9,-1,0,2,101114,Deron Williams,20,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
86,Pullup Jump shot,Made Shot,262,0021500371,Shot Chart Detail,-174,213,0,2,101109,Raymond Felton,0,1,27,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
87,Jump Shot,Missed Shot,266,0021500371,Shot Chart Detail,140,149,11,3,101145,Monta Ellis,46,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
88,Driving Layup Shot,Missed Shot,268,0021500371,Shot Chart Detail,-1,-1,11,3,101109,Raymond Felton,35,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
89,Pullup Jump shot,Missed Shot,270,0021500371,Shot Chart Detail,132,-19,11,3,202331,Paul George,25,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612754,Indiana Pacers
90,Jump Shot,Missed Shot,272,0021500371,Shot Chart Detail,24,267,11,3,101114,Deron Williams,7,1,26,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
91,Pullup Jump shot,Made Shot,274,0021500371,Shot Chart Detail,104,154,10,3,202331,Paul George,46,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
92,Jump Shot,Missed Shot,276,0021500371,Shot Chart Detail,179,203,10,3,202083,Wesley Matthews,18,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
93,Step Back Jump shot,Missed Shot,278,0021500371,Shot Chart Detail,69,70,10,3,202730,Lavoy Allen,3,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
94,Jump Shot,Missed Shot,280,0021500371,Shot Chart Detail,-120,242,9,3,101109,Raymond Felton,51,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
95,Driving Layup Shot,Missed Shot,282,0021500371,Shot Chart Detail,1,31,9,3,202331,Paul George,43,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
96,Jump Shot,Missed Shot,284,0021500371,Shot Chart Detail,40,244,9,3,202083,Wesley Matthews,36,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
97,Pullup Jump shot,Made Shot,288,0021500371,Shot Chart Detail,-183,-16,9,3,101145,Monta Ellis,13,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
98,Turnaround Jump Shot,Made Shot,289,0021500371,Shot Chart Detail,-158,-11,8,3,1717,Dirk Nowitzki,55,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
99,Driving Layup Shot,Missed Shot,290,0021500371,Shot Chart Detail,4,2,8,3,202331,Paul George,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
100,Running Dunk Shot,Made Shot,293,0021500371,Shot Chart Detail,0,1,8,3,101145,Monta Ellis,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
101,Jump Shot,Missed Shot,294,0021500371,Shot Chart Detail,2,129,7,3,2585,Zaza Pachulia,58,1,12,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612742,Dallas Mavericks
102,Running Finger Roll Layup Shot,Made Shot,296,0021500371,Shot Chart Detail,6,3,7,3,101145,Monta Ellis,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
103,Jump Shot,Made Shot,299,0021500371,Shot Chart Detail,225,2,7,3,101114,Deron Williams,41,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612742,Dallas Mavericks
104,Jump Shot,Missed Shot,301,0021500371,Shot Chart Detail,-119,219,7,3,101114,Deron Williams,13,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
105,Pullup Jump shot,Made Shot,303,0021500371,Shot Chart Detail,40,185,7,3,202331,Paul George,5,1,18,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
106,Jump Shot,Made Shot,304,0021500371,Shot Chart Detail,-161,-11,6,3,1717,Dirk Nowitzki,49,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
107,Jump Shot,Missed Shot,305,0021500371,Shot Chart Detail,-53,252,6,3,101145,Monta Ellis,37,1,25,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
108,Layup Shot,Missed Shot,307,0021500371,Shot Chart Detail,-22,2,6,3,202718,Chandler Parsons,16,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
109,Cutting Layup Shot,Made Shot,309,0021500371,Shot Chart Detail,6,2,6,3,202730,Lavoy Allen,9,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
110,Pullup Jump shot,Made Shot,310,0021500371,Shot Chart Detail,-169,-11,5,3,1717,Dirk Nowitzki,48,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
111,Jump Shot,Made Shot,311,0021500371,Shot Chart Detail,123,169,5,3,202331,Paul George,38,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
112,Jump Shot,Missed Shot,312,0021500371,Shot Chart Detail,-110,252,5,3,1717,Dirk Nowitzki,17,1,27,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612742,Dallas Mavericks
113,Pullup Jump shot,Made Shot,314,0021500371,Shot Chart Detail,4,95,5,3,202331,Paul George,6,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612754,Indiana Pacers
114,Jump Shot,Missed Shot,319,0021500371,Shot Chart Detail,232,21,4,3,201588,George Hill,27,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
115,Pullup Jump shot,Missed Shot,327,0021500371,Shot Chart Detail,-73,164,4,3,201155,Rodney Stuckey,11,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612754,Indiana Pacers
116,Cutting Finger Roll Layup Shot,Made Shot,331,0021500371,Shot Chart Detail,10,16,3,3,202730,Lavoy Allen,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
117,Jump Shot,Made Shot,332,0021500371,Shot Chart Detail,125,-16,3,3,101111,Charlie Villanueva,44,1,12,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612742,Dallas Mavericks
118,Turnaround Hook Shot,Missed Shot,340,0021500371,Shot Chart Detail,-65,7,3,3,2585,Zaza Pachulia,6,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612742,Dallas Mavericks
119,Jump Shot,Missed Shot,348,0021500371,Shot Chart Detail,-137,151,2,3,101114,Deron Williams,32,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612742,Dallas Mavericks
120,Putback Layup Shot,Missed Shot,351,0021500371,Shot Chart Detail,-9,-1,2,3,2585,Zaza Pachulia,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
121,Cutting Layup Shot,Made Shot,353,0021500371,Shot Chart Detail,-12,-1,2,3,202718,Chandler Parsons,29,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612742,Dallas Mavericks
122,Jump Shot,Missed Shot,354,0021500371,Shot Chart Detail,228,-15,2,3,202331,Paul George,9,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612754,Indiana Pacers
123,Jump Shot,Missed Shot,356,0021500371,Shot Chart Detail,179,193,2,3,101139,CJ Miles,3,1,26,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
