,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
24,Layup Shot,Made Shot,77,0021500730,Shot Chart Detail,1,7,5,1,201577,Robin Lopez,21,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
25,Jump Shot,Made Shot,79,0021500730,Shot Chart Detail,-56,75,5,1,202340,Avery Bradley,7,1,9,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
26,Jump Shot,Missed Shot,95,0021500730,Shot Chart Detail,45,169,3,1,202323,Evan Turner,58,1,17,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
27,Jump Shot,Missed Shot,99,0021500730,Shot Chart Detail,-104,242,3,1,203935,Marcus Smart,33,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
28,Driving Layup Shot,Missed Shot,106,0021500730,Shot Chart Detail,20,-1,3,1,202340,Avery Bradley,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
29,Driving Layup Shot,Made Shot,108,0021500730,Shot Chart Detail,-12,-1,3,1,202682,Derrick Williams,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
30,Jump Shot,Missed Shot,109,0021500730,Shot Chart Detail,207,121,2,1,203482,Kelly Olynyk,55,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
31,Jump Shot,Missed Shot,111,0021500730,Shot Chart Detail,-61,169,2,1,204001,Kristaps Porzingis,43,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
32,Driving Layup Shot,Missed Shot,113,0021500730,Shot Chart Detail,-4,3,2,1,202340,Avery Bradley,34,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
33,Jump Shot,Made Shot,115,0021500730,Shot Chart Detail,125,61,2,1,201167,Arron Afflalo,23,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
34,Layup Shot,Missed Shot,116,0021500730,Shot Chart Detail,-24,8,2,1,202323,Evan Turner,2,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
35,Tip Layup Shot,Made Shot,117,0021500730,Shot Chart Detail,-7,0,2,1,203482,Kelly Olynyk,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
36,Jump Shot,Missed Shot,124,0021500730,Shot Chart Detail,-132,129,1,1,1626170,Jerian Grant,44,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
37,Jump Shot,Missed Shot,131,0021500730,Shot Chart Detail,-155,190,1,1,202682,Derrick Williams,18,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
38,Driving Layup Shot,Made Shot,133,0021500730,Shot Chart Detail,-19,7,1,1,202323,Evan Turner,6,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
39,Layup Shot,Missed Shot,134,0021500730,Shot Chart Detail,12,-1,0,1,201167,Arron Afflalo,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
40,Jump Shot,Missed Shot,136,0021500730,Shot Chart Detail,155,120,0,1,202682,Derrick Williams,39,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
41,Step Back Jump shot,Made Shot,139,0021500730,Shot Chart Detail,107,51,0,1,202338,Kevin Seraphin,4,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
42,Jump Shot,Missed Shot,140,0021500730,Shot Chart Detail,192,154,0,1,201973,Jonas Jerebko,0,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
43,Jump Shot,Missed Shot,148,0021500730,Shot Chart Detail,182,11,11,2,202338,Kevin Seraphin,26,1,18,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
44,Jump Shot,Missed Shot,150,0021500730,Shot Chart Detail,19,116,11,2,202323,Evan Turner,17,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
45,Layup Shot,Missed Shot,152,0021500730,Shot Chart Detail,0,8,11,2,2756,Sasha Vujacic,5,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
46,Layup Shot,Made Shot,154,0021500730,Shot Chart Detail,-24,7,10,2,203092,Tyler Zeller,55,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
47,Jump Shot,Missed Shot,155,0021500730,Shot Chart Detail,-97,234,10,2,202682,Derrick Williams,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
48,Jump Shot,Made Shot,157,0021500730,Shot Chart Detail,-42,174,10,2,203092,Tyler Zeller,19,1,17,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
49,Driving Layup Shot,Made Shot,159,0021500730,Shot Chart Detail,-1,21,9,2,202323,Evan Turner,57,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
50,Driving Layup Shot,Made Shot,161,0021500730,Shot Chart Detail,20,7,9,2,203935,Marcus Smart,41,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
51,Jump Shot,Missed Shot,167,0021500730,Shot Chart Detail,199,-19,9,2,202498,Lance Thomas,14,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
52,Jump Shot,Made Shot,169,0021500730,Shot Chart Detail,-92,224,9,2,2756,Sasha Vujacic,10,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
53,Pullup Jump shot,Made Shot,175,0021500730,Shot Chart Detail,-133,100,8,2,2756,Sasha Vujacic,32,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
54,Jump Shot,Missed Shot,176,0021500730,Shot Chart Detail,-89,131,8,2,202738,Isaiah Thomas,17,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
55,Driving Layup Shot,Missed Shot,178,0021500730,Shot Chart Detail,-6,7,8,2,202738,Isaiah Thomas,7,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
56,Jump Shot,Made Shot,180,0021500730,Shot Chart Detail,222,-26,7,2,202498,Lance Thomas,58,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
57,Jump Shot,Missed Shot,181,0021500730,Shot Chart Detail,-99,95,7,2,203935,Marcus Smart,37,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
58,Jump Shot,Missed Shot,184,0021500730,Shot Chart Detail,-235,-19,7,2,203935,Marcus Smart,5,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
59,Jump Shot,Made Shot,186,0021500730,Shot Chart Detail,-109,169,6,2,2546,Carmelo Anthony,56,1,20,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
60,Driving Layup Shot,Made Shot,191,0021500730,Shot Chart Detail,-19,3,6,2,202738,Isaiah Thomas,40,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
61,Jump Shot,Missed Shot,192,0021500730,Shot Chart Detail,-151,213,6,2,2756,Sasha Vujacic,17,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
62,Jump Shot,Missed Shot,195,0021500730,Shot Chart Detail,179,170,6,2,202738,Isaiah Thomas,9,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
63,Hook Shot,Missed Shot,197,0021500730,Shot Chart Detail,10,31,5,2,201577,Robin Lopez,54,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
64,Tip Layup Shot,Missed Shot,198,0021500730,Shot Chart Detail,2,7,5,2,201577,Robin Lopez,53,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
65,Tip Layup Shot,Missed Shot,207,0021500730,Shot Chart Detail,10,-1,5,2,201577,Robin Lopez,52,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
66,Putback Layup Shot,Made Shot,200,0021500730,Shot Chart Detail,-2,8,5,2,201577,Robin Lopez,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
67,Layup Shot,Missed Shot,202,0021500730,Shot Chart Detail,2,26,5,2,203096,Jared Sullinger,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
68,Jump Bank Shot,Made Shot,211,0021500730,Shot Chart Detail,135,11,4,2,204001,Kristaps Porzingis,57,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
69,Layup Shot,Made Shot,213,0021500730,Shot Chart Detail,-19,8,4,2,202738,Isaiah Thomas,48,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
70,Jump Shot,Missed Shot,220,0021500730,Shot Chart Detail,122,174,4,2,201167,Arron Afflalo,34,1,21,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
71,Jump Shot,Missed Shot,231,0021500730,Shot Chart Detail,-228,7,3,2,202340,Avery Bradley,55,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612738,Boston Celtics
72,Jump Shot,Missed Shot,240,0021500730,Shot Chart Detail,119,213,3,2,2546,Carmelo Anthony,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612752,New York Knicks
73,Driving Layup Shot,Made Shot,242,0021500730,Shot Chart Detail,24,3,3,2,203109,Jae Crowder,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
74,Jump Shot,Missed Shot,243,0021500730,Shot Chart Detail,-181,2,3,2,201167,Arron Afflalo,14,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
75,Turnaround Jump Shot,Made Shot,256,0021500730,Shot Chart Detail,-58,61,2,2,2546,Carmelo Anthony,34,1,8,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
76,Jump Shot,Missed Shot,257,0021500730,Shot Chart Detail,127,218,2,2,202340,Avery Bradley,15,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
77,Turnaround Bank shot,Missed Shot,259,0021500730,Shot Chart Detail,140,11,1,2,2546,Carmelo Anthony,55,1,14,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
78,Layup Shot,Made Shot,261,0021500730,Shot Chart Detail,12,2,1,2,203109,Jae Crowder,49,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
79,Jump Shot,Missed Shot,269,0021500730,Shot Chart Detail,-32,26,1,2,101161,Amir Johnson,21,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
80,Pullup Jump shot,Made Shot,272,0021500730,Shot Chart Detail,-68,100,1,2,202340,Avery Bradley,12,1,12,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
81,Jump Shot,Made Shot,273,0021500730,Shot Chart Detail,-173,-6,0,2,2756,Sasha Vujacic,56,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
82,Layup Shot,Missed Shot,274,0021500730,Shot Chart Detail,-14,-6,0,2,202340,Avery Bradley,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
83,Jump Shot,Missed Shot,276,0021500730,Shot Chart Detail,-186,106,0,2,202738,Isaiah Thomas,36,1,21,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
84,Jump Shot,Missed Shot,283,0021500730,Shot Chart Detail,60,306,0,2,202738,Isaiah Thomas,4,1,31,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612738,Boston Celtics
85,Jump Shot,Made Shot,285,0021500730,Shot Chart Detail,-205,-29,0,2,202340,Avery Bradley,0,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
86,Layup Shot,Made Shot,289,0021500730,Shot Chart Detail,24,3,11,3,101161,Amir Johnson,46,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
87,Layup Shot,Made Shot,290,0021500730,Shot Chart Detail,-9,11,11,3,2546,Carmelo Anthony,27,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
88,Jump Shot,Missed Shot,291,0021500730,Shot Chart Detail,-70,75,11,3,203109,Jae Crowder,2,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612738,Boston Celtics
89,Jump Shot,Missed Shot,293,0021500730,Shot Chart Detail,-169,183,10,3,204001,Kristaps Porzingis,50,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
90,Jump Shot,Missed Shot,295,0021500730,Shot Chart Detail,-129,46,10,3,202738,Isaiah Thomas,41,1,13,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612738,Boston Celtics
91,Driving Layup Shot,Missed Shot,297,0021500730,Shot Chart Detail,22,-1,10,3,204038,Langston Galloway,34,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
92,Layup Shot,Missed Shot,299,0021500730,Shot Chart Detail,-19,21,10,3,203096,Jared Sullinger,20,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
93,Jump Shot,Missed Shot,301,0021500730,Shot Chart Detail,-160,11,10,3,201167,Arron Afflalo,12,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
94,Layup Shot,Made Shot,303,0021500730,Shot Chart Detail,9,-1,9,3,203096,Jared Sullinger,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
95,Driving Dunk Shot,Made Shot,305,0021500730,Shot Chart Detail,0,1,9,3,101161,Amir Johnson,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
96,Jump Shot,Missed Shot,306,0021500730,Shot Chart Detail,133,124,9,3,2546,Carmelo Anthony,2,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
97,Tip Layup Shot,Made Shot,307,0021500730,Shot Chart Detail,19,-1,9,3,201577,Robin Lopez,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
98,Jump Shot,Made Shot,309,0021500730,Shot Chart Detail,225,-26,8,3,203109,Jae Crowder,39,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612738,Boston Celtics
99,Turnaround Jump Shot,Missed Shot,310,0021500730,Shot Chart Detail,66,46,8,3,2546,Carmelo Anthony,16,1,8,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
100,Jump Shot,Made Shot,312,0021500730,Shot Chart Detail,-173,-16,8,3,204001,Kristaps Porzingis,10,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
101,Jump Shot,Made Shot,313,0021500730,Shot Chart Detail,192,121,7,3,203109,Jae Crowder,54,1,22,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612738,Boston Celtics
102,Jump Shot,Missed Shot,318,0021500730,Shot Chart Detail,-186,169,7,3,204038,Langston Galloway,37,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
103,Jump Shot,Missed Shot,320,0021500730,Shot Chart Detail,-37,31,7,3,203096,Jared Sullinger,15,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612738,Boston Celtics
104,Jump Shot,Missed Shot,322,0021500730,Shot Chart Detail,42,26,7,3,201577,Robin Lopez,10,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
105,Jump Shot,Missed Shot,324,0021500730,Shot Chart Detail,-168,61,6,3,202340,Avery Bradley,59,1,17,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612738,Boston Celtics
106,Jump Shot,Missed Shot,327,0021500730,Shot Chart Detail,-52,2,6,3,204001,Kristaps Porzingis,44,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
107,Pullup Jump shot,Made Shot,329,0021500730,Shot Chart Detail,204,139,6,3,202738,Isaiah Thomas,37,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
108,Jump Shot,Missed Shot,330,0021500730,Shot Chart Detail,-47,85,6,3,2546,Carmelo Anthony,24,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
109,Jump Shot,Missed Shot,339,0021500730,Shot Chart Detail,-81,175,5,3,202340,Avery Bradley,58,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
110,Jump Shot,Made Shot,348,0021500730,Shot Chart Detail,233,-21,5,3,2546,Carmelo Anthony,37,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612752,New York Knicks
111,Jump Shot,Missed Shot,361,0021500730,Shot Chart Detail,-9,31,5,3,202738,Isaiah Thomas,2,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
112,Jump Shot,Made Shot,366,0021500730,Shot Chart Detail,-88,175,4,3,202498,Lance Thomas,45,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612752,New York Knicks
113,Jump Shot,Missed Shot,367,0021500730,Shot Chart Detail,-76,149,4,3,203092,Tyler Zeller,30,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612738,Boston Celtics
114,Jump Shot,Missed Shot,369,0021500730,Shot Chart Detail,-166,183,4,3,2546,Carmelo Anthony,21,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
115,Layup Shot,Made Shot,371,0021500730,Shot Chart Detail,20,3,4,3,203109,Jae Crowder,16,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
116,Jump Shot,Missed Shot,376,0021500730,Shot Chart Detail,-196,149,3,3,203109,Jae Crowder,31,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612738,Boston Celtics
117,Jump Shot,Missed Shot,382,0021500730,Shot Chart Detail,-197,-34,2,3,2756,Sasha Vujacic,51,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
118,Dunk Shot,Made Shot,384,0021500730,Shot Chart Detail,0,1,2,3,203092,Tyler Zeller,46,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
119,Layup Shot,Made Shot,385,0021500730,Shot Chart Detail,9,23,2,3,201577,Robin Lopez,22,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
120,Jump Shot,Made Shot,386,0021500730,Shot Chart Detail,-50,156,2,3,203092,Tyler Zeller,7,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
121,Jump Shot,Missed Shot,389,0021500730,Shot Chart Detail,-22,51,1,3,204001,Kristaps Porzingis,45,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
122,Driving Layup Shot,Made Shot,391,0021500730,Shot Chart Detail,25,2,1,3,202323,Evan Turner,36,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
123,Jump Shot,Missed Shot,395,0021500730,Shot Chart Detail,45,185,1,3,203092,Tyler Zeller,14,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612738,Boston Celtics
124,Driving Layup Shot,Made Shot,404,0021500730,Shot Chart Detail,-22,2,0,3,202738,Isaiah Thomas,37,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612738,Boston Celtics
125,Jump Shot,Missed Shot,405,0021500730,Shot Chart Detail,135,7,0,3,2546,Carmelo Anthony,23,1,13,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
