,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
51,Turnaround Hook Shot,Made Shot,153,0021500525,Shot Chart Detail,56,43,7,2,201577,Robin Lopez,29,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
52,Jump Shot,Made Shot,154,0021500525,Shot Chart Detail,68,154,7,2,2547,Chris Bosh,11,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
53,Step Back Jump shot,Made Shot,155,0021500525,Shot Chart Detail,-155,90,6,2,202682,Derrick Williams,54,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
54,Reverse Dunk Shot,Made Shot,157,0021500525,Shot Chart Detail,0,1,6,2,202682,Derrick Williams,41,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
55,Pullup Jump shot,Made Shot,164,0021500525,Shot Chart Detail,-88,126,6,2,2548,Dwyane Wade,22,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
56,Jump Shot,Missed Shot,165,0021500525,Shot Chart Detail,-181,174,5,2,202682,Derrick Williams,57,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
57,Fadeaway Jump Shot,Made Shot,167,0021500525,Shot Chart Detail,-140,23,5,2,101123,Gerald Green,45,1,14,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
58,Jump Shot,Missed Shot,169,0021500525,Shot Chart Detail,238,52,5,2,204020,Tyler Johnson,21,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
59,Jump Shot,Missed Shot,171,0021500525,Shot Chart Detail,192,46,5,2,202682,Derrick Williams,8,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
60,Jump Shot,Missed Shot,173,0021500525,Shot Chart Detail,192,7,4,2,2548,Dwyane Wade,50,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
61,Driving Layup Shot,Made Shot,178,0021500525,Shot Chart Detail,-16,2,4,2,2548,Dwyane Wade,14,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
62,Jump Shot,Made Shot,179,0021500525,Shot Chart Detail,-212,0,3,2,2546,Carmelo Anthony,58,1,21,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
63,Pullup Jump shot,Missed Shot,180,0021500525,Shot Chart Detail,0,146,3,2,101123,Gerald Green,36,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
64,Jump Shot,Missed Shot,183,0021500525,Shot Chart Detail,-52,38,3,2,201609,Goran Dragic,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
65,Hook Shot,Missed Shot,185,0021500525,Shot Chart Detail,28,57,3,2,2548,Dwyane Wade,20,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
66,Dunk Shot,Made Shot,187,0021500525,Shot Chart Detail,0,1,3,2,202682,Derrick Williams,8,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
67,Turnaround Jump Shot,Missed Shot,188,0021500525,Shot Chart Detail,-53,75,2,2,2736,Luol Deng,42,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
68,Jump Shot,Made Shot,190,0021500525,Shot Chart Detail,45,156,2,2,2546,Carmelo Anthony,32,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612752,New York Knicks
69,Jump Shot,Missed Shot,191,0021500525,Shot Chart Detail,232,67,2,2,101123,Gerald Green,13,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
70,Hook Shot,Made Shot,205,0021500525,Shot Chart Detail,-2,80,1,2,201577,Robin Lopez,48,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
71,Jump Shot,Made Shot,207,0021500525,Shot Chart Detail,-199,164,1,2,101181,Jose Calderon,25,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
72,Jump Shot,Missed Shot,208,0021500525,Shot Chart Detail,-34,151,1,2,2548,Dwyane Wade,2,1,15,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
73,Jump Bank Shot,Made Shot,211,0021500525,Shot Chart Detail,91,188,0,2,201167,Arron Afflalo,41,1,20,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
74,Dunk Shot,Made Shot,216,0021500525,Shot Chart Detail,0,1,0,2,2547,Chris Bosh,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
75,Layup Shot,Made Shot,217,0021500525,Shot Chart Detail,9,7,0,2,2546,Carmelo Anthony,2,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
76,Jump Shot,Missed Shot,218,0021500525,Shot Chart Detail,33,481,0,2,2736,Luol Deng,0,1,48,0,3PT Field Goal,Back Court(BC),Backcourt,Back Court Shot,1610612748,Miami Heat
77,Jump Shot,Made Shot,233,0021500525,Shot Chart Detail,-191,-5,11,3,201609,Goran Dragic,26,1,19,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
78,Jump Shot,Made Shot,234,0021500525,Shot Chart Detail,-45,120,11,3,204001,Kristaps Porzingis,8,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
79,Layup Shot,Missed Shot,236,0021500525,Shot Chart Detail,-14,11,10,3,201577,Robin Lopez,28,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
80,Floating Jump shot,Missed Shot,239,0021500525,Shot Chart Detail,-56,101,10,3,2548,Dwyane Wade,13,1,11,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
81,Jump Shot,Missed Shot,241,0021500525,Shot Chart Detail,123,8,9,3,204001,Kristaps Porzingis,59,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
82,Turnaround Hook Shot,Missed Shot,243,0021500525,Shot Chart Detail,-38,67,9,3,202355,Hassan Whiteside,46,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
83,Layup Shot,Made Shot,245,0021500525,Shot Chart Detail,4,16,9,3,201577,Robin Lopez,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
84,Hook Shot,Made Shot,247,0021500525,Shot Chart Detail,66,65,9,3,201577,Robin Lopez,1,1,9,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
85,Pullup Jump shot,Made Shot,249,0021500525,Shot Chart Detail,68,124,8,3,201609,Goran Dragic,38,1,14,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
86,Jump Bank Shot,Missed Shot,252,0021500525,Shot Chart Detail,50,51,8,3,201609,Goran Dragic,13,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
87,Jump Shot,Made Shot,254,0021500525,Shot Chart Detail,1,21,8,3,202355,Hassan Whiteside,11,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
88,Jump Bank Shot,Missed Shot,260,0021500525,Shot Chart Detail,97,13,7,3,2548,Dwyane Wade,31,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
89,Step Back Jump shot,Missed Shot,262,0021500525,Shot Chart Detail,-156,11,7,3,201167,Arron Afflalo,15,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612752,New York Knicks
90,Floating Jump shot,Made Shot,264,0021500525,Shot Chart Detail,22,61,7,3,2547,Chris Bosh,7,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
91,Jump Shot,Made Shot,265,0021500525,Shot Chart Detail,181,-5,6,3,2546,Carmelo Anthony,54,1,18,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
92,Jump Shot,Made Shot,266,0021500525,Shot Chart Detail,2,56,6,3,2548,Dwyane Wade,30,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
93,Pullup Bank shot,Made Shot,276,0021500525,Shot Chart Detail,-68,100,5,3,201609,Goran Dragic,56,1,12,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
94,Layup Shot,Missed Shot,278,0021500525,Shot Chart Detail,20,4,5,3,2736,Luol Deng,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
95,Driving Dunk Shot,Missed Shot,280,0021500525,Shot Chart Detail,0,1,5,3,204001,Kristaps Porzingis,24,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
96,Running Dunk Shot,Made Shot,282,0021500525,Shot Chart Detail,0,1,5,3,2736,Luol Deng,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
97,Jump Shot,Missed Shot,283,0021500525,Shot Chart Detail,61,80,4,3,201167,Arron Afflalo,58,1,10,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612752,New York Knicks
98,Jump Shot,Made Shot,286,0021500525,Shot Chart Detail,117,18,4,3,101181,Jose Calderon,25,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
99,Driving Layup Shot,Missed Shot,287,0021500525,Shot Chart Detail,19,11,4,3,2548,Dwyane Wade,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
100,Jump Shot,Made Shot,291,0021500525,Shot Chart Detail,96,141,3,3,2546,Carmelo Anthony,45,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612752,New York Knicks
101,Driving Layup Shot,Made Shot,302,0021500525,Shot Chart Detail,-25,13,2,3,201609,Goran Dragic,51,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
102,Jump Shot,Missed Shot,304,0021500525,Shot Chart Detail,243,13,2,3,204020,Tyler Johnson,26,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
103,Jump Shot,Missed Shot,306,0021500525,Shot Chart Detail,-20,31,2,3,202355,Hassan Whiteside,24,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
104,Pullup Jump shot,Missed Shot,308,0021500525,Shot Chart Detail,104,110,2,3,201609,Goran Dragic,12,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
105,Jump Bank Shot,Made Shot,310,0021500525,Shot Chart Detail,51,28,1,3,201577,Robin Lopez,53,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612752,New York Knicks
106,Jump Shot,Missed Shot,316,0021500525,Shot Chart Detail,-109,110,1,3,2547,Chris Bosh,31,1,15,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612748,Miami Heat
107,Jump Bank Shot,Made Shot,323,0021500525,Shot Chart Detail,37,11,0,3,204038,Langston Galloway,58,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
108,Jump Shot,Missed Shot,329,0021500525,Shot Chart Detail,-230,-6,0,3,101123,Gerald Green,42,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
109,Jump Shot,Missed Shot,332,0021500525,Shot Chart Detail,-89,223,0,3,204001,Kristaps Porzingis,30,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612752,New York Knicks
110,Driving Dunk Shot,Made Shot,335,0021500525,Shot Chart Detail,0,1,0,3,2547,Chris Bosh,17,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
111,Alley Oop Layup shot,Made Shot,337,0021500525,Shot Chart Detail,15,7,0,3,204001,Kristaps Porzingis,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
112,Jump Shot,Missed Shot,338,0021500525,Shot Chart Detail,235,36,0,3,1626159,Justise Winslow,0,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
113,Jump Shot,Missed Shot,343,0021500525,Shot Chart Detail,27,244,11,4,2547,Chris Bosh,45,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612748,Miami Heat
114,Jump Shot,Made Shot,350,0021500525,Shot Chart Detail,-53,144,11,4,2547,Chris Bosh,18,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
115,Jump Shot,Missed Shot,351,0021500525,Shot Chart Detail,155,3,10,4,204001,Kristaps Porzingis,57,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612752,New York Knicks
116,Jump Shot,Made Shot,353,0021500525,Shot Chart Detail,-30,144,10,4,2547,Chris Bosh,44,1,14,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
117,Jump Shot,Missed Shot,355,0021500525,Shot Chart Detail,166,95,10,4,201167,Arron Afflalo,10,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612752,New York Knicks
118,Driving Finger Roll Layup Shot,Made Shot,357,0021500525,Shot Chart Detail,15,11,9,4,204020,Tyler Johnson,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
119,Jump Shot,Made Shot,358,0021500525,Shot Chart Detail,-53,247,9,4,202682,Derrick Williams,34,1,25,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612752,New York Knicks
120,Driving Finger Roll Layup Shot,Made Shot,359,0021500525,Shot Chart Detail,-7,16,9,4,2547,Chris Bosh,9,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
121,Step Back Jump shot,Made Shot,364,0021500525,Shot Chart Detail,-153,70,8,4,201167,Arron Afflalo,45,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612752,New York Knicks
122,Jump Shot,Missed Shot,365,0021500525,Shot Chart Detail,55,72,8,4,1626159,Justise Winslow,25,1,9,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
123,Running Layup Shot,Made Shot,368,0021500525,Shot Chart Detail,9,16,8,4,1626159,Justise Winslow,8,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
124,Alley Oop Dunk Shot,Made Shot,369,0021500525,Shot Chart Detail,0,1,7,4,202682,Derrick Williams,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612752,New York Knicks
125,Jump Shot,Missed Shot,370,0021500525,Shot Chart Detail,74,124,7,4,2547,Chris Bosh,27,1,14,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
