,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,3,0021500920,Shot Chart Detail,53,188,11,1,201572,Brook Lopez,26,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
1,Jump Shot,Made Shot,6,0021500920,Shot Chart Detail,-155,90,11,1,202702,Kenneth Faried,5,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
2,Cutting Finger Roll Layup Shot,Made Shot,7,0021500920,Shot Chart Detail,0,18,10,1,202388,Donald Sloan,44,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
3,Floating Jump shot,Missed Shot,8,0021500920,Shot Chart Detail,64,16,10,1,1626144,Emmanuel Mudiay,26,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
4,Layup Shot,Missed Shot,10,0021500920,Shot Chart Detail,14,8,10,1,203999,Nikola Jokic,24,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
5,Putback Dunk Shot,Made Shot,11,0021500920,Shot Chart Detail,0,1,10,1,202702,Kenneth Faried,23,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
6,Running Dunk Shot,Made Shot,14,0021500920,Shot Chart Detail,0,1,10,1,203914,Gary Harris,10,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
7,Running Layup Shot,Made Shot,16,0021500920,Shot Chart Detail,1,2,9,1,1626144,Emmanuel Mudiay,44,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
8,Running Dunk Shot,Made Shot,19,0021500920,Shot Chart Detail,0,1,9,1,203914,Gary Harris,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
9,Jump Shot,Made Shot,24,0021500920,Shot Chart Detail,235,33,9,1,201961,Wayne Ellington,0,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
10,Jump Shot,Made Shot,25,0021500920,Shot Chart Detail,-235,21,8,1,1626144,Emmanuel Mudiay,39,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
11,Jump Shot,Made Shot,29,0021500920,Shot Chart Detail,-196,174,7,1,202711,Bojan Bogdanovic,42,1,26,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
12,Jump Shot,Made Shot,31,0021500920,Shot Chart Detail,-119,8,7,1,202711,Bojan Bogdanovic,9,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
13,Jump Shot,Made Shot,33,0021500920,Shot Chart Detail,148,195,6,1,202711,Bojan Bogdanovic,45,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
14,Reverse Layup Shot,Made Shot,43,0021500920,Shot Chart Detail,22,2,6,1,201572,Brook Lopez,14,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
15,Jump Shot,Missed Shot,44,0021500920,Shot Chart Detail,-140,228,6,1,203999,Nikola Jokic,6,1,26,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
16,Layup Shot,Missed Shot,45,0021500920,Shot Chart Detail,25,2,6,1,202702,Kenneth Faried,3,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
17,Layup Shot,Missed Shot,47,0021500920,Shot Chart Detail,-12,0,6,1,202702,Kenneth Faried,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
18,Jump Shot,Made Shot,50,0021500920,Shot Chart Detail,104,219,5,1,202711,Bojan Bogdanovic,50,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
19,Jump Shot,Made Shot,51,0021500920,Shot Chart Detail,56,-1,5,1,203999,Nikola Jokic,37,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
20,Jump Shot,Made Shot,52,0021500920,Shot Chart Detail,-138,134,5,1,202388,Donald Sloan,25,1,19,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
21,Jump Shot,Missed Shot,53,0021500920,Shot Chart Detail,125,154,5,1,1626144,Emmanuel Mudiay,4,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
22,Jump Shot,Missed Shot,55,0021500920,Shot Chart Detail,230,11,5,1,203960,JaKarr Sampson,1,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612743,Denver Nuggets
23,Tip Layup Shot,Made Shot,56,0021500920,Shot Chart Detail,-1,8,4,1,203999,Nikola Jokic,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
24,Jump Shot,Missed Shot,58,0021500920,Shot Chart Detail,-55,178,4,1,202388,Donald Sloan,48,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
25,Jump Shot,Missed Shot,60,0021500920,Shot Chart Detail,-145,205,4,1,1626144,Emmanuel Mudiay,29,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
26,Jump Shot,Made Shot,62,0021500920,Shot Chart Detail,238,18,4,1,202388,Donald Sloan,6,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
27,Jump Shot,Missed Shot,64,0021500920,Shot Chart Detail,195,52,3,1,202711,Bojan Bogdanovic,32,1,20,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
28,Running Layup Shot,Made Shot,66,0021500920,Shot Chart Detail,-16,8,3,1,203914,Gary Harris,25,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
29,Turnaround Fadeaway shot,Made Shot,67,0021500920,Shot Chart Detail,10,82,3,1,201572,Brook Lopez,4,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
30,Jump Shot,Missed Shot,68,0021500920,Shot Chart Detail,-186,160,2,1,203960,JaKarr Sampson,44,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612743,Denver Nuggets
31,Jump Shot,Missed Shot,73,0021500920,Shot Chart Detail,-214,144,2,1,202388,Donald Sloan,23,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
32,Running Dunk Shot,Made Shot,75,0021500920,Shot Chart Detail,0,1,2,1,1626144,Emmanuel Mudiay,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612743,Denver Nuggets
33,Reverse Dunk Shot,Made Shot,76,0021500920,Shot Chart Detail,0,1,2,1,201572,Brook Lopez,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
34,Jump Shot,Missed Shot,81,0021500920,Shot Chart Detail,2,208,1,1,203530,Joffrey Lauvergne,47,1,20,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612743,Denver Nuggets
35,Jump Shot,Missed Shot,86,0021500920,Shot Chart Detail,246,11,1,1,202711,Bojan Bogdanovic,31,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
36,Jump Shot,Missed Shot,90,0021500920,Shot Chart Detail,-227,2,1,1,201589,Darrell Arthur,14,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612743,Denver Nuggets
37,Floating Jump shot,Made Shot,92,0021500920,Shot Chart Detail,-38,31,0,1,201152,Thaddeus Young,59,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
38,Pullup Jump shot,Missed Shot,93,0021500920,Shot Chart Detail,37,26,0,1,203115,Will Barton,35,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612743,Denver Nuggets
39,Jump Shot,Made Shot,95,0021500920,Shot Chart Detail,-115,144,0,1,201961,Wayne Ellington,21,1,18,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
