,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
24,Turnaround Hook Shot,Missed Shot,59,0021500701,Shot Chart Detail,-76,21,6,1,2730,Dwight Howard,2,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
25,Turnaround Jump Shot,Missed Shot,63,0021500701,Shot Chart Detail,-1,31,5,1,201935,James Harden,54,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
26,Hook Shot,Missed Shot,65,0021500701,Shot Chart Detail,-1,65,5,1,203500,Steven Adams,47,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
27,Driving Layup Shot,Made Shot,76,0021500701,Shot Chart Detail,-1,7,5,1,201566,Russell Westbrook,26,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
28,Jump Shot,Missed Shot,82,0021500701,Shot Chart Detail,236,16,5,1,203079,Dion Waiters,5,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
29,Driving Hook Shot,Made Shot,84,0021500701,Shot Chart Detail,0,26,4,1,2746,Josh Smith,53,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
30,Layup Shot,Missed Shot,86,0021500701,Shot Chart Detail,-9,7,4,1,201935,James Harden,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
31,Jump Shot,Missed Shot,88,0021500701,Shot Chart Detail,-65,237,4,1,201976,Patrick Beverley,21,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
32,Jump Shot,Missed Shot,90,0021500701,Shot Chart Detail,-222,14,4,1,201566,Russell Westbrook,2,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
33,Jump Shot,Made Shot,92,0021500701,Shot Chart Detail,96,223,3,1,2746,Josh Smith,53,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
34,Jump Shot,Made Shot,98,0021500701,Shot Chart Detail,-227,2,3,1,2772,Trevor Ariza,29,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
35,Driving Layup Shot,Made Shot,99,0021500701,Shot Chart Detail,-11,2,3,1,201566,Russell Westbrook,16,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
36,Driving Layup Shot,Missed Shot,100,0021500701,Shot Chart Detail,-9,3,2,1,2772,Trevor Ariza,57,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
37,Pullup Jump shot,Missed Shot,102,0021500701,Shot Chart Detail,-153,65,2,1,202713,Kyle Singler,49,1,16,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
38,Layup Shot,Made Shot,104,0021500701,Shot Chart Detail,-2,-1,2,1,203991,Clint Capela,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
39,Jump Shot,Missed Shot,105,0021500701,Shot Chart Detail,79,129,2,1,201142,Kevin Durant,25,1,15,0,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
40,Jump Shot,Made Shot,107,0021500701,Shot Chart Detail,225,41,2,1,201935,James Harden,15,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
41,Pullup Jump shot,Made Shot,108,0021500701,Shot Chart Detail,0,242,2,1,201566,Russell Westbrook,2,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
42,Driving Layup Shot,Missed Shot,109,0021500701,Shot Chart Detail,-1,18,1,1,201935,James Harden,47,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
43,Turnaround Jump Shot,Missed Shot,115,0021500701,Shot Chart Detail,-53,33,1,1,201142,Kevin Durant,31,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
44,Turnaround Jump Shot,Missed Shot,117,0021500701,Shot Chart Detail,87,21,1,1,2746,Josh Smith,15,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
45,Layup Shot,Missed Shot,119,0021500701,Shot Chart Detail,20,7,1,1,201977,Marcus Thornton,12,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
46,Layup Shot,Made Shot,121,0021500701,Shot Chart Detail,14,2,1,1,201977,Marcus Thornton,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
47,Jump Shot,Made Shot,122,0021500701,Shot Chart Detail,56,124,0,1,201142,Kevin Durant,58,1,13,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
48,Turnaround Hook Shot,Missed Shot,123,0021500701,Shot Chart Detail,-78,16,0,1,2746,Josh Smith,37,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
49,Jump Shot,Missed Shot,126,0021500701,Shot Chart Detail,223,28,0,1,201977,Marcus Thornton,29,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
50,Floating Jump shot,Made Shot,128,0021500701,Shot Chart Detail,35,52,0,1,201142,Kevin Durant,11,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
51,Layup Shot,Made Shot,131,0021500701,Shot Chart Detail,-6,-5,0,1,201935,James Harden,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
52,Jump Shot,Missed Shot,136,0021500701,Shot Chart Detail,-137,41,11,2,202683,Enes Kanter,40,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
53,Driving Layup Shot,Missed Shot,139,0021500701,Shot Chart Detail,20,-1,11,2,202683,Enes Kanter,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
54,Putback Layup Shot,Missed Shot,140,0021500701,Shot Chart Detail,-6,3,11,2,202713,Kyle Singler,13,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
55,Jump Shot,Missed Shot,143,0021500701,Shot Chart Detail,225,21,10,2,201147,Corey Brewer,56,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612745,Houston Rockets
56,Jump Shot,Missed Shot,145,0021500701,Shot Chart Detail,-222,21,10,2,201586,Serge Ibaka,44,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
57,Running Layup Shot,Made Shot,147,0021500701,Shot Chart Detail,-4,3,10,2,201147,Corey Brewer,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
58,Jump Shot,Made Shot,152,0021500701,Shot Chart Detail,132,208,9,2,201627,Anthony Morrow,46,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
59,Jump Shot,Made Shot,153,0021500701,Shot Chart Detail,45,237,9,2,2746,Josh Smith,32,1,24,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
60,Layup Shot,Made Shot,154,0021500701,Shot Chart Detail,9,2,9,2,202683,Enes Kanter,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
61,Dunk Shot,Made Shot,155,0021500701,Shot Chart Detail,0,1,9,2,2730,Dwight Howard,3,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
62,Jump Shot,Missed Shot,161,0021500701,Shot Chart Detail,-104,62,8,2,201566,Russell Westbrook,43,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
63,Layup Shot,Made Shot,164,0021500701,Shot Chart Detail,-11,2,8,2,201951,Ty Lawson,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
64,Driving Floating Jump Shot,Missed Shot,171,0021500701,Shot Chart Detail,-100,19,8,2,201627,Anthony Morrow,17,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
65,Pullup Jump shot,Made Shot,170,0021500701,Shot Chart Detail,119,139,8,2,201566,Russell Westbrook,3,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
66,Turnaround Hook Shot,Missed Shot,172,0021500701,Shot Chart Detail,-53,16,7,2,2730,Dwight Howard,40,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
67,Dunk Shot,Missed Shot,185,0021500701,Shot Chart Detail,0,1,7,2,203991,Clint Capela,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
68,Dunk Shot,Made Shot,188,0021500701,Shot Chart Detail,0,1,7,2,201566,Russell Westbrook,13,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
69,Floating Jump shot,Missed Shot,194,0021500701,Shot Chart Detail,19,67,6,2,201142,Kevin Durant,40,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612760,Oklahoma City Thunder
70,Jump Shot,Made Shot,196,0021500701,Shot Chart Detail,-217,120,6,2,201935,James Harden,26,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
71,Layup Shot,Missed Shot,197,0021500701,Shot Chart Detail,2,23,6,2,201586,Serge Ibaka,6,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
72,Alley Oop Dunk Shot,Made Shot,214,0021500701,Shot Chart Detail,0,1,5,2,203991,Clint Capela,31,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
73,Jump Shot,Made Shot,215,0021500701,Shot Chart Detail,-235,26,5,2,203079,Dion Waiters,16,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
74,Jump Shot,Made Shot,216,0021500701,Shot Chart Detail,-223,13,4,2,201976,Patrick Beverley,53,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
75,Layup Shot,Made Shot,217,0021500701,Shot Chart Detail,6,2,4,2,201142,Kevin Durant,40,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
76,Jump Shot,Missed Shot,220,0021500701,Shot Chart Detail,87,234,4,2,201935,James Harden,22,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
77,Jump Shot,Made Shot,237,0021500701,Shot Chart Detail,-222,33,3,2,201571,D.J. Augustin,27,1,22,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
78,Step Back Jump shot,Made Shot,238,0021500701,Shot Chart Detail,141,57,3,2,201935,James Harden,1,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612745,Houston Rockets
79,Dunk Shot,Made Shot,250,0021500701,Shot Chart Detail,0,1,2,2,201142,Kevin Durant,55,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
80,Jump Shot,Missed Shot,252,0021500701,Shot Chart Detail,-187,180,2,2,201976,Patrick Beverley,31,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
81,Running Layup Shot,Missed Shot,254,0021500701,Shot Chart Detail,12,3,2,2,201571,D.J. Augustin,25,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
82,Running Finger Roll Layup Shot,Made Shot,276,0021500701,Shot Chart Detail,0,13,1,2,201147,Corey Brewer,57,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
83,Pullup Jump shot,Made Shot,288,0021500701,Shot Chart Detail,-50,110,1,2,201566,Russell Westbrook,31,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
84,Pullup Jump shot,Missed Shot,296,0021500701,Shot Chart Detail,-184,164,1,2,201951,Ty Lawson,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
85,Pullup Jump shot,Missed Shot,298,0021500701,Shot Chart Detail,-73,237,0,2,201142,Kevin Durant,50,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
86,Pullup Jump shot,Made Shot,308,0021500701,Shot Chart Detail,32,124,0,2,201566,Russell Westbrook,35,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612760,Oklahoma City Thunder
87,Jump Shot,Missed Shot,317,0021500701,Shot Chart Detail,-47,296,0,2,201627,Anthony Morrow,0,1,29,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
88,Jump Shot,Missed Shot,324,0021500701,Shot Chart Detail,135,203,11,3,201147,Corey Brewer,12,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
89,Finger Roll Layup Shot,Missed Shot,326,0021500701,Shot Chart Detail,12,11,11,3,203079,Dion Waiters,4,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
90,Jump Shot,Missed Shot,333,0021500701,Shot Chart Detail,-222,14,10,3,201976,Patrick Beverley,52,1,22,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612745,Houston Rockets
91,Running Reverse Layup Shot,Missed Shot,335,0021500701,Shot Chart Detail,12,2,10,3,201566,Russell Westbrook,46,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
92,Layup Shot,Made Shot,337,0021500701,Shot Chart Detail,-16,2,10,3,201976,Patrick Beverley,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
93,Driving Layup Shot,Missed Shot,341,0021500701,Shot Chart Detail,-9,3,10,3,201935,James Harden,9,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
94,Driving Layup Shot,Missed Shot,352,0021500701,Shot Chart Detail,-6,2,9,3,201976,Patrick Beverley,18,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
95,Running Layup Shot,Missed Shot,354,0021500701,Shot Chart Detail,-9,16,9,3,201566,Russell Westbrook,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
96,Jump Shot,Missed Shot,356,0021500701,Shot Chart Detail,195,139,8,3,201935,James Harden,57,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
97,Jump Shot,Missed Shot,358,0021500701,Shot Chart Detail,199,131,8,3,201935,James Harden,53,1,23,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
98,Jump Shot,Missed Shot,360,0021500701,Shot Chart Detail,-66,232,8,3,2772,Trevor Ariza,50,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612745,Houston Rockets
99,Driving Reverse Layup Shot,Made Shot,362,0021500701,Shot Chart Detail,6,2,8,3,203079,Dion Waiters,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
100,Turnaround Jump Shot,Missed Shot,363,0021500701,Shot Chart Detail,22,31,8,3,2730,Dwight Howard,17,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
101,Jump Shot,Missed Shot,370,0021500701,Shot Chart Detail,-17,26,7,3,2730,Dwight Howard,52,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
102,Jump Shot,Missed Shot,372,0021500701,Shot Chart Detail,169,183,7,3,201147,Corey Brewer,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
103,Jump Shot,Missed Shot,379,0021500701,Shot Chart Detail,-68,237,7,3,201142,Kevin Durant,32,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612760,Oklahoma City Thunder
104,Dunk Shot,Missed Shot,380,0021500701,Shot Chart Detail,0,1,7,3,201566,Russell Westbrook,31,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
105,Jump Shot,Made Shot,384,0021500701,Shot Chart Detail,159,16,7,3,203079,Dion Waiters,23,1,15,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
106,Step Back Jump shot,Made Shot,386,0021500701,Shot Chart Detail,82,149,7,3,201935,James Harden,10,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
107,Layup Shot,Made Shot,398,0021500701,Shot Chart Detail,14,7,6,3,201147,Corey Brewer,50,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
108,Floating Jump shot,Made Shot,409,0021500701,Shot Chart Detail,1,43,6,3,201147,Corey Brewer,29,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
109,Jump Shot,Made Shot,411,0021500701,Shot Chart Detail,176,13,6,3,201586,Serge Ibaka,11,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612760,Oklahoma City Thunder
110,Layup Shot,Made Shot,412,0021500701,Shot Chart Detail,-11,7,6,3,201147,Corey Brewer,3,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
111,Layup Shot,Made Shot,423,0021500701,Shot Chart Detail,0,21,5,3,203991,Clint Capela,30,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
112,Jump Shot,Made Shot,424,0021500701,Shot Chart Detail,228,23,5,3,203079,Dion Waiters,14,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612760,Oklahoma City Thunder
113,Floating Jump shot,Missed Shot,425,0021500701,Shot Chart Detail,12,43,4,3,2746,Josh Smith,56,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612745,Houston Rockets
114,Layup Shot,Missed Shot,428,0021500701,Shot Chart Detail,10,3,4,3,201142,Kevin Durant,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
115,Putback Layup Shot,Made Shot,429,0021500701,Shot Chart Detail,13,2,4,3,202683,Enes Kanter,43,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
116,Pullup Jump shot,Missed Shot,443,0021500701,Shot Chart Detail,6,146,3,3,201566,Russell Westbrook,55,1,14,0,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
117,Tip Layup Shot,Missed Shot,444,0021500701,Shot Chart Detail,-9,13,3,3,202683,Enes Kanter,53,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
118,Tip Layup Shot,Made Shot,446,0021500701,Shot Chart Detail,9,13,3,3,202683,Enes Kanter,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
119,Jump Shot,Missed Shot,448,0021500701,Shot Chart Detail,194,154,3,3,2772,Trevor Ariza,41,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612745,Houston Rockets
120,Turnaround Jump Shot,Missed Shot,450,0021500701,Shot Chart Detail,101,36,3,3,201566,Russell Westbrook,29,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612760,Oklahoma City Thunder
121,Layup Shot,Missed Shot,452,0021500701,Shot Chart Detail,0,18,3,3,201935,James Harden,16,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612745,Houston Rockets
122,Dunk Shot,Made Shot,462,0021500701,Shot Chart Detail,0,1,2,3,201142,Kevin Durant,48,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612760,Oklahoma City Thunder
123,Pullup Jump shot,Missed Shot,467,0021500701,Shot Chart Detail,-135,121,2,3,2772,Trevor Ariza,31,1,18,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612745,Houston Rockets
