,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
10,Jump Shot,Missed Shot,18,0021501014,Shot Chart Detail,-107,136,8,1,203469,Cody Zeller,56,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
11,Jump Shot,Missed Shot,21,0021501014,Shot Chart Detail,-125,65,8,1,201587,Nicolas Batum,28,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
12,Jump Shot,Missed Shot,23,0021501014,Shot Chart Detail,205,136,8,1,201609,Goran Dragic,9,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
13,Jump Shot,Made Shot,25,0021501014,Shot Chart Detail,202,146,8,1,202689,Kemba Walker,3,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
14,Driving Layup Shot,Missed Shot,26,0021501014,Shot Chart Detail,6,16,7,1,201609,Goran Dragic,37,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
15,Jump Shot,Made Shot,28,0021501014,Shot Chart Detail,-173,175,7,1,201584,Courtney Lee,28,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
16,Driving Layup Shot,Made Shot,29,0021501014,Shot Chart Detail,-16,3,7,1,201609,Goran Dragic,17,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
17,Layup Shot,Missed Shot,30,0021501014,Shot Chart Detail,-1,11,7,1,201584,Courtney Lee,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
18,Pullup Jump shot,Missed Shot,33,0021501014,Shot Chart Detail,58,129,6,1,202689,Kemba Walker,42,1,14,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
19,Pullup Jump shot,Made Shot,35,0021501014,Shot Chart Detail,-2,129,6,1,201609,Goran Dragic,36,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
20,Pullup Jump shot,Missed Shot,38,0021501014,Shot Chart Detail,-91,136,6,1,2548,Dwyane Wade,3,1,16,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
21,Jump Shot,Made Shot,40,0021501014,Shot Chart Detail,199,149,5,1,2207,Joe Johnson,56,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612748,Miami Heat
22,Layup Shot,Missed Shot,41,0021501014,Shot Chart Detail,-20,3,5,1,203469,Cody Zeller,40,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
23,Hook Shot,Made Shot,43,0021501014,Shot Chart Detail,30,-1,5,1,201609,Goran Dragic,30,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
24,Jump Shot,Made Shot,49,0021501014,Shot Chart Detail,114,228,5,1,201584,Courtney Lee,14,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
25,Floating Jump shot,Missed Shot,50,0021501014,Shot Chart Detail,86,16,4,1,1626196,Josh Richardson,46,1,8,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612748,Miami Heat
26,Driving Layup Shot,Missed Shot,52,0021501014,Shot Chart Detail,6,16,4,1,101107,Marvin Williams,33,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
27,Layup Shot,Missed Shot,54,0021501014,Shot Chart Detail,27,-1,4,1,2744,Al Jefferson,30,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
28,Floating Jump shot,Missed Shot,56,0021501014,Shot Chart Detail,-66,8,4,1,202689,Kemba Walker,21,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
29,Driving Layup Shot,Missed Shot,58,0021501014,Shot Chart Detail,-19,-1,4,1,2548,Dwyane Wade,5,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
30,Jump Shot,Made Shot,64,0021501014,Shot Chart Detail,50,154,3,1,2744,Al Jefferson,40,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
31,Driving Layup Shot,Made Shot,66,0021501014,Shot Chart Detail,15,-5,3,1,1626196,Josh Richardson,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
32,Jump Shot,Missed Shot,67,0021501014,Shot Chart Detail,123,7,3,1,201587,Nicolas Batum,4,1,12,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
33,Floating Jump shot,Missed Shot,69,0021501014,Shot Chart Detail,1,105,2,1,2548,Dwyane Wade,52,1,10,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
34,Jump Shot,Missed Shot,71,0021501014,Shot Chart Detail,-96,146,2,1,201587,Nicolas Batum,43,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
35,Layup Shot,Made Shot,73,0021501014,Shot Chart Detail,15,13,2,1,202355,Hassan Whiteside,33,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
36,Jump Bank Shot,Made Shot,74,0021501014,Shot Chart Detail,94,47,2,1,202391,Jeremy Lin,16,1,10,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
37,Jump Shot,Missed Shot,80,0021501014,Shot Chart Detail,-143,198,2,1,1626196,Josh Richardson,1,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
38,Step Back Jump shot,Missed Shot,82,0021501014,Shot Chart Detail,-91,144,1,1,202689,Kemba Walker,47,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
39,Jump Shot,Missed Shot,84,0021501014,Shot Chart Detail,-29,11,1,1,2744,Al Jefferson,38,1,3,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
40,Driving Layup Shot,Made Shot,86,0021501014,Shot Chart Detail,9,8,1,1,2736,Luol Deng,30,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
41,Hook Shot,Made Shot,87,0021501014,Shot Chart Detail,1,75,1,1,2744,Al Jefferson,14,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
42,Jump Shot,Made Shot,88,0021501014,Shot Chart Detail,4,165,0,1,202355,Hassan Whiteside,58,1,16,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
43,Jump Shot,Made Shot,89,0021501014,Shot Chart Detail,-65,28,0,1,2744,Al Jefferson,42,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
44,Pullup Jump shot,Missed Shot,98,0021501014,Shot Chart Detail,94,139,0,1,202391,Jeremy Lin,24,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
45,Turnaround Jump Shot,Missed Shot,100,0021501014,Shot Chart Detail,27,41,0,1,201609,Goran Dragic,4,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
46,Turnaround Hook Shot,Made Shot,116,0021501014,Shot Chart Detail,-34,85,11,2,2744,Al Jefferson,43,1,9,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
47,Jump Shot,Missed Shot,117,0021501014,Shot Chart Detail,-92,144,11,2,2736,Luol Deng,18,1,17,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612748,Miami Heat
48,Layup Shot,Missed Shot,119,0021501014,Shot Chart Detail,-17,16,11,2,202391,Jeremy Lin,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
49,Dunk Shot,Made Shot,121,0021501014,Shot Chart Detail,0,1,11,2,1626159,Justise Winslow,0,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
50,Turnaround Jump Shot,Made Shot,128,0021501014,Shot Chart Detail,-91,80,10,2,2744,Al Jefferson,26,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
51,Driving Floating Jump Shot,Made Shot,129,0021501014,Shot Chart Detail,-55,85,10,2,201609,Goran Dragic,9,1,10,1,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
52,Jump Shot,Missed Shot,132,0021501014,Shot Chart Detail,-202,139,9,2,202391,Jeremy Lin,45,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
53,Layup Shot,Made Shot,134,0021501014,Shot Chart Detail,14,11,9,2,1626196,Josh Richardson,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
54,Jump Bank Shot,Missed Shot,135,0021501014,Shot Chart Detail,-27,11,9,2,2744,Al Jefferson,15,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
55,Driving Layup Shot,Missed Shot,137,0021501014,Shot Chart Detail,-4,21,9,2,201609,Goran Dragic,8,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
56,Jump Shot,Made Shot,139,0021501014,Shot Chart Detail,-56,11,8,2,202355,Hassan Whiteside,56,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
57,Jump Shot,Missed Shot,145,0021501014,Shot Chart Detail,164,8,8,2,2744,Al Jefferson,31,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
58,Layup Shot,Missed Shot,147,0021501014,Shot Chart Detail,17,16,8,2,202355,Hassan Whiteside,22,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
59,Layup Shot,Made Shot,149,0021501014,Shot Chart Detail,17,8,8,2,2736,Luol Deng,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
60,Driving Finger Roll Layup Shot,Made Shot,151,0021501014,Shot Chart Detail,6,11,7,2,201609,Goran Dragic,53,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
61,Jump Shot,Missed Shot,155,0021501014,Shot Chart Detail,163,185,7,2,201587,Nicolas Batum,39,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
62,Jump Shot,Missed Shot,158,0021501014,Shot Chart Detail,82,144,7,2,201587,Nicolas Batum,19,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
63,Jump Shot,Missed Shot,162,0021501014,Shot Chart Detail,191,2,6,2,203469,Cody Zeller,52,1,19,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
64,Jump Shot,Missed Shot,166,0021501014,Shot Chart Detail,-27,65,6,2,1626163,Frank Kaminsky,26,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
65,Hook Bank Shot,Made Shot,171,0021501014,Shot Chart Detail,48,16,6,2,202355,Hassan Whiteside,0,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
66,Turnaround Jump Shot,Missed Shot,181,0021501014,Shot Chart Detail,63,-11,5,2,202355,Hassan Whiteside,25,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
67,Pullup Jump shot,Made Shot,184,0021501014,Shot Chart Detail,164,70,5,2,202689,Kemba Walker,16,1,17,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
68,Jump Shot,Made Shot,191,0021501014,Shot Chart Detail,123,214,4,2,202689,Kemba Walker,51,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
69,Jump Shot,Missed Shot,196,0021501014,Shot Chart Detail,17,90,4,2,2207,Joe Johnson,31,1,9,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
70,Tip Layup Shot,Made Shot,197,0021501014,Shot Chart Detail,6,0,4,2,2207,Joe Johnson,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
71,Layup Shot,Made Shot,210,0021501014,Shot Chart Detail,-9,11,3,2,203469,Cody Zeller,37,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
72,Jump Shot,Missed Shot,212,0021501014,Shot Chart Detail,161,193,3,2,201587,Nicolas Batum,25,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
73,Turnaround Jump Shot,Made Shot,218,0021501014,Shot Chart Detail,104,51,3,2,201587,Nicolas Batum,4,1,11,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
74,Driving Layup Shot,Made Shot,219,0021501014,Shot Chart Detail,14,21,2,2,2548,Dwyane Wade,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
75,Driving Layup Shot,Made Shot,230,0021501014,Shot Chart Detail,24,-5,2,2,202689,Kemba Walker,15,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
76,Layup Shot,Made Shot,232,0021501014,Shot Chart Detail,20,8,1,2,203469,Cody Zeller,49,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
77,Jump Shot,Missed Shot,233,0021501014,Shot Chart Detail,-238,2,1,2,2736,Luol Deng,29,1,23,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612748,Miami Heat
78,Jump Shot,Missed Shot,235,0021501014,Shot Chart Detail,-201,156,1,2,201587,Nicolas Batum,9,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
79,Tip Layup Shot,Made Shot,237,0021501014,Shot Chart Detail,14,11,1,2,203469,Cody Zeller,7,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
80,Step Back Jump shot,Missed Shot,238,0021501014,Shot Chart Detail,92,139,0,2,201609,Goran Dragic,51,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
81,Jump Shot,Missed Shot,240,0021501014,Shot Chart Detail,-161,193,0,2,202689,Kemba Walker,38,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
82,Jump Shot,Made Shot,242,0021501014,Shot Chart Detail,146,203,0,2,202689,Kemba Walker,23,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
83,Step Back Jump shot,Missed Shot,247,0021501014,Shot Chart Detail,22,188,0,2,2548,Dwyane Wade,1,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612748,Miami Heat
84,Jump Shot,Missed Shot,252,0021501014,Shot Chart Detail,109,134,11,3,201587,Nicolas Batum,48,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
85,Jump Shot,Missed Shot,254,0021501014,Shot Chart Detail,-171,178,11,3,201609,Goran Dragic,33,1,24,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612748,Miami Heat
86,Layup Shot,Missed Shot,256,0021501014,Shot Chart Detail,14,16,11,3,101107,Marvin Williams,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
87,Jump Shot,Missed Shot,258,0021501014,Shot Chart Detail,50,46,11,3,2548,Dwyane Wade,4,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
88,Jump Shot,Missed Shot,260,0021501014,Shot Chart Detail,71,154,10,3,202689,Kemba Walker,42,1,16,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
89,Jump Shot,Missed Shot,262,0021501014,Shot Chart Detail,27,247,10,3,201584,Courtney Lee,33,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
90,Pullup Jump shot,Made Shot,264,0021501014,Shot Chart Detail,9,129,10,3,201609,Goran Dragic,14,1,12,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
91,Jump Shot,Made Shot,265,0021501014,Shot Chart Detail,-173,178,9,3,101107,Marvin Williams,59,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
92,Jump Shot,Made Shot,266,0021501014,Shot Chart Detail,0,159,9,3,2405,Amar'e Stoudemire,38,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612748,Miami Heat
93,Turnaround Jump Shot,Made Shot,267,0021501014,Shot Chart Detail,130,2,9,3,2744,Al Jefferson,13,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
94,Jump Shot,Made Shot,268,0021501014,Shot Chart Detail,241,7,8,3,2736,Luol Deng,51,1,24,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
95,Turnaround Jump Shot,Missed Shot,269,0021501014,Shot Chart Detail,-55,51,8,3,2744,Al Jefferson,35,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
96,Jump Shot,Made Shot,271,0021501014,Shot Chart Detail,92,174,8,3,2736,Luol Deng,21,1,19,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
97,Jump Shot,Missed Shot,272,0021501014,Shot Chart Detail,122,121,8,3,202689,Kemba Walker,0,1,17,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
98,Jump Shot,Made Shot,276,0021501014,Shot Chart Detail,-138,195,7,3,201587,Nicolas Batum,36,1,23,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
99,Jump Shot,Made Shot,277,0021501014,Shot Chart Detail,71,174,7,3,2405,Amar'e Stoudemire,12,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612748,Miami Heat
100,Pullup Jump shot,Made Shot,278,0021501014,Shot Chart Detail,128,121,6,3,201587,Nicolas Batum,56,1,17,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
101,Jump Shot,Missed Shot,279,0021501014,Shot Chart Detail,233,8,6,3,201609,Goran Dragic,36,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
102,Jump Shot,Made Shot,281,0021501014,Shot Chart Detail,9,159,6,3,2744,Al Jefferson,22,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612766,Charlotte Hornets
103,Layup Shot,Made Shot,282,0021501014,Shot Chart Detail,-25,-1,6,3,2736,Luol Deng,5,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
104,Jump Shot,Made Shot,283,0021501014,Shot Chart Detail,232,-1,5,3,101107,Marvin Williams,45,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612766,Charlotte Hornets
105,Jump Shot,Missed Shot,291,0021501014,Shot Chart Detail,-191,28,5,3,2207,Joe Johnson,8,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612748,Miami Heat
106,Driving Layup Shot,Missed Shot,293,0021501014,Shot Chart Detail,17,3,4,3,202391,Jeremy Lin,45,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
107,Jump Shot,Made Shot,295,0021501014,Shot Chart Detail,-34,16,4,3,1626196,Josh Richardson,39,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
108,Jump Shot,Made Shot,301,0021501014,Shot Chart Detail,-160,2,4,3,2744,Al Jefferson,21,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
109,Layup Shot,Missed Shot,304,0021501014,Shot Chart Detail,6,13,3,3,201587,Nicolas Batum,59,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
110,Layup Shot,Missed Shot,306,0021501014,Shot Chart Detail,-1,7,3,3,101107,Marvin Williams,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
111,Driving Layup Shot,Missed Shot,317,0021501014,Shot Chart Detail,-27,8,3,3,201587,Nicolas Batum,26,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
112,Jump Shot,Made Shot,319,0021501014,Shot Chart Detail,-235,-1,3,3,201587,Nicolas Batum,19,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612766,Charlotte Hornets
113,Jump Shot,Missed Shot,320,0021501014,Shot Chart Detail,-73,136,3,3,2548,Dwyane Wade,4,1,15,0,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612748,Miami Heat
114,Pullup Jump shot,Missed Shot,323,0021501014,Shot Chart Detail,140,80,2,3,201609,Goran Dragic,39,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612748,Miami Heat
115,Reverse Layup Shot,Made Shot,325,0021501014,Shot Chart Detail,-27,7,2,3,202689,Kemba Walker,29,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612766,Charlotte Hornets
116,Jump Shot,Made Shot,335,0021501014,Shot Chart Detail,191,11,1,3,1626163,Frank Kaminsky,45,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
117,Jump Shot,Made Shot,336,0021501014,Shot Chart Detail,-42,61,1,3,2207,Joe Johnson,27,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612748,Miami Heat
118,Hook Shot,Made Shot,342,0021501014,Shot Chart Detail,25,46,1,3,1626163,Frank Kaminsky,15,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612766,Charlotte Hornets
119,Layup Shot,Missed Shot,344,0021501014,Shot Chart Detail,15,11,1,3,202355,Hassan Whiteside,3,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612748,Miami Heat
120,Jump Shot,Missed Shot,346,0021501014,Shot Chart Detail,-78,193,0,3,202391,Jeremy Lin,50,1,20,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612766,Charlotte Hornets
121,Driving Floating Jump Shot,Made Shot,349,0021501014,Shot Chart Detail,69,56,0,3,1626163,Frank Kaminsky,30,1,8,1,2PT Field Goal,Right Side(R),In The Paint (Non-RA),8-16 ft.,1610612766,Charlotte Hornets
122,Jump Shot,Missed Shot,350,0021501014,Shot Chart Detail,240,11,0,3,2736,Luol Deng,13,1,24,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612748,Miami Heat
123,Jump Shot,Missed Shot,353,0021501014,Shot Chart Detail,-151,203,0,3,202689,Kemba Walker,1,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612766,Charlotte Hornets
