,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Turnaround Hook Shot,Made Shot,2,0021500833,Shot Chart Detail,-86,52,11,1,201567,Kevin Love,38,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
1,Layup Shot,Made Shot,3,0021500833,Shot Chart Detail,-17,2,11,1,203484,Kentavious Caldwell-Pope,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
2,Hook Shot,Made Shot,5,0021500833,Shot Chart Detail,-74,18,10,1,201567,Kevin Love,59,1,7,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
3,Layup Shot,Missed Shot,6,0021500833,Shot Chart Detail,-6,-1,10,1,202699,Tobias Harris,40,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
4,Tip Layup Shot,Made Shot,7,0021500833,Shot Chart Detail,-4,-6,10,1,203083,Andre Drummond,39,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
5,Jump Shot,Missed Shot,14,0021500833,Shot Chart Detail,125,218,10,1,202694,Marcus Morris,12,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
6,Running Layup Shot,Missed Shot,16,0021500833,Shot Chart Detail,-16,2,10,1,2544,LeBron James,6,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
7,Jump Shot,Made Shot,18,0021500833,Shot Chart Detail,199,2,9,1,202694,Marcus Morris,55,1,19,1,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
8,Turnaround Jump Shot,Missed Shot,19,0021500833,Shot Chart Detail,-35,65,9,1,202684,Tristan Thompson,28,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
9,Floating Jump shot,Made Shot,21,0021500833,Shot Chart Detail,1,38,9,1,202704,Reggie Jackson,14,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
10,Fadeaway Jump Shot,Made Shot,22,0021500833,Shot Chart Detail,-97,67,9,1,202681,Kyrie Irving,2,1,11,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
11,Jump Shot,Missed Shot,23,0021500833,Shot Chart Detail,-168,65,8,1,202694,Marcus Morris,38,1,18,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
12,Driving Layup Shot,Made Shot,25,0021500833,Shot Chart Detail,-4,3,8,1,2544,LeBron James,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
13,Jump Shot,Made Shot,26,0021500833,Shot Chart Detail,-66,144,8,1,202704,Reggie Jackson,7,1,15,1,2PT Field Goal,Center(C),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
14,Jump Shot,Made Shot,27,0021500833,Shot Chart Detail,127,134,7,1,202681,Kyrie Irving,54,1,18,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
15,Driving Layup Shot,Missed Shot,29,0021500833,Shot Chart Detail,-12,8,7,1,203083,Andre Drummond,29,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
16,Jump Shot,Missed Shot,31,0021500833,Shot Chart Detail,-181,185,7,1,201567,Kevin Love,20,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
17,Jump Bank Shot,Made Shot,33,0021500833,Shot Chart Detail,-151,62,7,1,201567,Kevin Love,13,1,16,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
18,Driving Layup Shot,Made Shot,38,0021500833,Shot Chart Detail,-1,2,6,1,202699,Tobias Harris,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
19,Jump Shot,Made Shot,42,0021500833,Shot Chart Detail,71,154,6,1,2747,J.R. Smith,42,1,16,1,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
20,Jump Shot,Made Shot,43,0021500833,Shot Chart Detail,228,57,6,1,203484,Kentavious Caldwell-Pope,24,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
21,Jump Shot,Made Shot,44,0021500833,Shot Chart Detail,43,195,6,1,2544,LeBron James,12,1,19,1,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
22,Turnaround Hook Shot,Missed Shot,45,0021500833,Shot Chart Detail,38,57,5,1,203083,Andre Drummond,55,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
23,Running Layup Shot,Made Shot,48,0021500833,Shot Chart Detail,-9,-10,5,1,203484,Kentavious Caldwell-Pope,32,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
24,Jump Shot,Missed Shot,50,0021500833,Shot Chart Detail,-147,208,4,1,202699,Tobias Harris,59,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
25,Jump Shot,Missed Shot,53,0021500833,Shot Chart Detail,227,-10,4,1,202694,Marcus Morris,47,1,22,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612765,Detroit Pistons
26,Tip Layup Shot,Made Shot,55,0021500833,Shot Chart Detail,-16,16,4,1,203083,Andre Drummond,47,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
27,Jump Shot,Missed Shot,56,0021500833,Shot Chart Detail,141,80,4,1,2544,LeBron James,23,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
28,Jump Shot,Missed Shot,58,0021500833,Shot Chart Detail,145,87,4,1,202681,Kyrie Irving,7,1,16,0,2PT Field Goal,Right Side(R),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
29,Jump Shot,Missed Shot,60,0021500833,Shot Chart Detail,-70,61,3,1,202699,Tobias Harris,56,1,9,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
30,Running Layup Shot,Made Shot,62,0021500833,Shot Chart Detail,-7,2,3,1,202681,Kyrie Irving,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612739,Cleveland Cavaliers
31,Hook Shot,Made Shot,63,0021500833,Shot Chart Detail,-7,41,3,1,203083,Andre Drummond,27,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612765,Detroit Pistons
32,Jump Shot,Made Shot,69,0021500833,Shot Chart Detail,-233,106,2,1,203484,Kentavious Caldwell-Pope,55,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
33,Jump Shot,Made Shot,70,0021500833,Shot Chart Detail,230,46,2,1,201567,Kevin Love,30,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
34,Jump Shot,Made Shot,71,0021500833,Shot Chart Detail,117,218,2,1,202704,Reggie Jackson,17,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
35,Running Jump Shot,Missed Shot,72,0021500833,Shot Chart Detail,-48,67,2,1,2544,LeBron James,2,1,8,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
36,Pullup Jump shot,Missed Shot,74,0021500833,Shot Chart Detail,104,0,1,1,1626169,Stanley Johnson,50,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
37,Jump Shot,Made Shot,76,0021500833,Shot Chart Detail,173,165,1,1,202704,Reggie Jackson,45,1,23,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
38,Turnaround Bank shot,Made Shot,77,0021500833,Shot Chart Detail,-101,36,1,1,2544,LeBron James,24,1,10,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
39,Driving Layup Shot,Made Shot,78,0021500833,Shot Chart Detail,-14,-6,1,1,202704,Reggie Jackson,12,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
40,Jump Shot,Made Shot,79,0021500833,Shot Chart Detail,-243,11,0,1,201567,Kevin Love,59,1,24,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
41,Jump Shot,Missed Shot,80,0021500833,Shot Chart Detail,130,213,0,1,202704,Reggie Jackson,47,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
42,Turnaround Jump Shot,Missed Shot,82,0021500833,Shot Chart Detail,-74,77,0,1,201567,Kevin Love,26,1,10,0,2PT Field Goal,Left Side(L),In The Paint (Non-RA),8-16 ft.,1610612739,Cleveland Cavaliers
43,Jump Shot,Missed Shot,87,0021500833,Shot Chart Detail,-102,100,0,1,202389,Timofey Mozgov,20,1,14,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
44,Jump Shot,Missed Shot,91,0021500833,Shot Chart Detail,15,183,0,1,203083,Andre Drummond,0,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
45,Jump Shot,Missed Shot,96,0021500833,Shot Chart Detail,-204,26,11,2,1626199,Darrun Hilliard,41,1,20,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
46,Floating Jump shot,Missed Shot,98,0021500833,Shot Chart Detail,96,21,11,2,202681,Kyrie Irving,23,1,9,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
47,Jump Shot,Missed Shot,100,0021500833,Shot Chart Detail,-238,90,11,2,1626169,Stanley Johnson,13,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
48,Driving Bank shot,Made Shot,104,0021500833,Shot Chart Detail,38,36,10,2,203521,Matthew Dellavedova,37,1,5,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
49,Driving Layup Shot,Made Shot,105,0021500833,Shot Chart Detail,-17,2,10,2,202694,Marcus Morris,23,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
50,Floating Jump shot,Missed Shot,109,0021500833,Shot Chart Detail,-81,31,10,2,203521,Matthew Dellavedova,12,1,8,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
51,Jump Shot,Made Shot,113,0021500833,Shot Chart Detail,-135,110,9,2,203521,Matthew Dellavedova,41,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612739,Cleveland Cavaliers
52,Layup Shot,Missed Shot,114,0021500833,Shot Chart Detail,-17,11,9,2,203382,Aron Baynes,18,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
53,Turnaround Jump Shot,Missed Shot,116,0021500833,Shot Chart Detail,-89,82,9,2,203521,Matthew Dellavedova,3,1,12,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
54,Fadeaway Jump Shot,Made Shot,118,0021500833,Shot Chart Detail,38,111,8,2,1626169,Stanley Johnson,51,1,11,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612765,Detroit Pistons
55,Jump Shot,Made Shot,128,0021500833,Shot Chart Detail,-120,115,8,2,202694,Marcus Morris,21,1,16,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
56,Jump Shot,Made Shot,129,0021500833,Shot Chart Detail,-22,56,8,2,202389,Timofey Mozgov,5,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612739,Cleveland Cavaliers
57,Jump Shot,Missed Shot,130,0021500833,Shot Chart Detail,-140,213,7,2,1626169,Stanley Johnson,49,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612765,Detroit Pistons
58,Jump Shot,Missed Shot,134,0021500833,Shot Chart Detail,232,41,7,2,2210,Richard Jefferson,31,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
59,Jump Shot,Missed Shot,136,0021500833,Shot Chart Detail,-70,178,7,2,203382,Aron Baynes,19,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612765,Detroit Pistons
60,Jump Shot,Made Shot,139,0021500833,Shot Chart Detail,223,65,7,2,202681,Kyrie Irving,1,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612739,Cleveland Cavaliers
61,Alley Oop Layup shot,Missed Shot,140,0021500833,Shot Chart Detail,-29,7,6,2,203382,Aron Baynes,45,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612765,Detroit Pistons
62,Jump Shot,Made Shot,142,0021500833,Shot Chart Detail,-92,234,6,2,202681,Kyrie Irving,35,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
63,Jump Shot,Made Shot,147,0021500833,Shot Chart Detail,-120,16,6,2,202694,Marcus Morris,18,1,12,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612765,Detroit Pistons
64,Jump Shot,Missed Shot,148,0021500833,Shot Chart Detail,-191,174,6,2,203521,Matthew Dellavedova,10,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612739,Cleveland Cavaliers
65,Turnaround Jump Shot,Made Shot,155,0021500833,Shot Chart Detail,-135,77,5,2,202681,Kyrie Irving,32,1,15,1,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612739,Cleveland Cavaliers
