,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
0,Jump Shot,Missed Shot,3,0021500231,Shot Chart Detail,125,248,11,1,101145,Monta Ellis,31,1,27,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
1,Jump Shot,Missed Shot,4,0021500231,Shot Chart Detail,-179,180,11,1,203503,Tony Snell,16,1,25,0,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612741,Chicago Bulls
2,Jump Shot,Missed Shot,12,0021500231,Shot Chart Detail,120,210,10,1,202331,Paul George,48,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612754,Indiana Pacers
3,Jump Shot,Missed Shot,14,0021500231,Shot Chart Detail,-191,28,10,1,203503,Tony Snell,36,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
4,Layup Shot,Made Shot,16,0021500231,Shot Chart Detail,-7,3,10,1,2200,Pau Gasol,29,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
5,Layup Shot,Missed Shot,17,0021500231,Shot Chart Detail,-6,-16,10,1,101145,Monta Ellis,11,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
6,Putback Layup Shot,Made Shot,19,0021500231,Shot Chart Detail,-6,16,10,1,101133,Ian Mahinmi,6,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612754,Indiana Pacers
7,Jump Shot,Missed Shot,20,0021500231,Shot Chart Detail,81,175,9,1,2200,Pau Gasol,55,1,19,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612741,Chicago Bulls
8,Cutting Layup Shot,Made Shot,23,0021500231,Shot Chart Detail,-17,-6,9,1,202710,Jimmy Butler,48,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612741,Chicago Bulls
9,Jump Shot,Missed Shot,24,0021500231,Shot Chart Detail,-58,46,9,1,202331,Paul George,36,1,7,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612754,Indiana Pacers
