,ACTION_TYPE,EVENT_TYPE,GAME_EVENT_ID,GAME_ID,GRID_TYPE,LOC_X,LOC_Y,MINUTES_REMAINING,PERIOD,PLAYER_ID,PLAYER_NAME,SECONDS_REMAINING,SHOT_ATTEMPTED_FLAG,SHOT_DISTANCE,SHOT_MADE_FLAG,SHOT_TYPE,SHOT_ZONE_AREA,SHOT_ZONE_BASIC,SHOT_ZONE_RANGE,TEAM_ID,TEAM_NAME
11,Jump Shot,Missed Shot,21,0021500985,Shot Chart Detail,202,139,8,1,201573,Jerryd Bayless,58,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
12,Running Layup Shot,Made Shot,23,0021500985,Shot Chart Detail,22,11,8,1,202388,Donald Sloan,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
13,Jump Shot,Made Shot,24,0021500985,Shot Chart Detail,230,11,8,1,201573,Jerryd Bayless,35,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
14,Jump Shot,Missed Shot,25,0021500985,Shot Chart Detail,-117,159,8,1,201572,Brook Lopez,21,1,19,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
15,Layup Shot,Made Shot,27,0021500985,Shot Chart Detail,-2,-6,8,1,202328,Greg Monroe,14,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
16,Hook Shot,Made Shot,32,0021500985,Shot Chart Detail,-35,11,7,1,202328,Greg Monroe,32,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
17,Layup Shot,Made Shot,33,0021500985,Shot Chart Detail,14,-1,7,1,201572,Brook Lopez,20,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
18,Driving Finger Roll Layup Shot,Missed Shot,34,0021500985,Shot Chart Detail,12,2,6,1,202328,Greg Monroe,57,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
19,Layup Shot,Missed Shot,36,0021500985,Shot Chart Detail,-7,13,6,1,202328,Greg Monroe,54,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
20,Layup Shot,Missed Shot,38,0021500985,Shot Chart Detail,2,26,6,1,201152,Thaddeus Young,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
21,Running Jump Shot,Made Shot,40,0021500985,Shot Chart Detail,-130,205,6,1,203114,Khris Middleton,29,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
22,Jump Shot,Missed Shot,46,0021500985,Shot Chart Detail,141,203,5,1,201573,Jerryd Bayless,56,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
23,Layup Shot,Missed Shot,48,0021500985,Shot Chart Detail,-7,16,5,1,203507,Giannis Antetokounmpo,50,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
24,Layup Shot,Missed Shot,50,0021500985,Shot Chart Detail,-1,-21,5,1,202711,Bojan Bogdanovic,37,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
25,Jump Shot,Made Shot,52,0021500985,Shot Chart Detail,-40,51,5,1,203953,Jabari Parker,26,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
26,Jump Shot,Missed Shot,53,0021500985,Shot Chart Detail,210,141,5,1,202711,Bojan Bogdanovic,12,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
27,Pullup Jump shot,Missed Shot,55,0021500985,Shot Chart Detail,133,134,5,1,203114,Khris Middleton,3,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
28,Driving Layup Shot,Missed Shot,57,0021500985,Shot Chart Detail,28,-1,4,1,202388,Donald Sloan,55,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
29,Hook Shot,Made Shot,59,0021500985,Shot Chart Detail,9,28,4,1,201152,Thaddeus Young,52,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
30,Layup Shot,Made Shot,60,0021500985,Shot Chart Detail,38,3,4,1,202328,Greg Monroe,35,1,3,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
31,Reverse Layup Shot,Made Shot,61,0021500985,Shot Chart Detail,6,-6,4,1,201152,Thaddeus Young,19,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
32,Jump Shot,Missed Shot,62,0021500985,Shot Chart Detail,-179,77,4,1,203953,Jabari Parker,5,1,19,0,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
33,Driving Dunk Shot,Made Shot,64,0021500985,Shot Chart Detail,0,1,3,1,201572,Brook Lopez,57,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
34,Driving Reverse Layup Shot,Made Shot,65,0021500985,Shot Chart Detail,24,-1,3,1,203953,Jabari Parker,42,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
35,Driving Layup Shot,Made Shot,72,0021500985,Shot Chart Detail,28,0,3,1,201572,Brook Lopez,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
36,Layup Shot,Missed Shot,73,0021500985,Shot Chart Detail,-1,11,3,1,203101,Miles Plumlee,2,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
37,Layup Shot,Missed Shot,75,0021500985,Shot Chart Detail,9,8,2,1,203101,Miles Plumlee,44,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
38,Jump Shot,Made Shot,79,0021500985,Shot Chart Detail,-163,193,2,1,203508,Sergey Karasev,34,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
39,Running Layup Shot,Made Shot,83,0021500985,Shot Chart Detail,15,-6,2,1,202388,Donald Sloan,10,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
40,Jump Shot,Missed Shot,89,0021500985,Shot Chart Detail,158,16,1,1,201152,Thaddeus Young,42,1,15,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
41,Jump Shot,Missed Shot,91,0021500985,Shot Chart Detail,117,2,1,1,203101,Miles Plumlee,19,1,11,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
42,Jump Bank Shot,Missed Shot,96,0021500985,Shot Chart Detail,-6,242,1,1,203930,Sean Kilpatrick,1,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
43,Layup Shot,Made Shot,99,0021500985,Shot Chart Detail,-1,7,0,1,203499,Shane Larkin,49,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
44,Jump Shot,Missed Shot,100,0021500985,Shot Chart Detail,-19,244,0,1,201573,Jerryd Bayless,37,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
45,Dunk Shot,Missed Shot,102,0021500985,Shot Chart Detail,0,1,0,1,203930,Sean Kilpatrick,28,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
46,Jump Shot,Made Shot,112,0021500985,Shot Chart Detail,-183,38,0,1,203953,Jabari Parker,4,1,18,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
47,Driving Bank shot,Missed Shot,116,0021500985,Shot Chart Detail,-91,46,11,2,1626173,Rashad Vaughn,45,1,10,0,2PT Field Goal,Left Side(L),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
48,Putback Dunk Shot,Made Shot,118,0021500985,Shot Chart Detail,0,1,11,2,203101,Miles Plumlee,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
49,Jump Shot,Missed Shot,119,0021500985,Shot Chart Detail,235,11,11,2,203508,Sergey Karasev,28,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612751,Brooklyn Nets
50,Layup Shot,Made Shot,122,0021500985,Shot Chart Detail,-12,-1,11,2,203507,Giannis Antetokounmpo,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
51,Finger Roll Layup Shot,Missed Shot,123,0021500985,Shot Chart Detail,9,-16,10,2,203080,Thomas Robinson,51,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
52,Jump Shot,Missed Shot,131,0021500985,Shot Chart Detail,60,31,10,2,203930,Sean Kilpatrick,34,1,6,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
53,Running Dunk Shot,Made Shot,133,0021500985,Shot Chart Detail,0,1,10,2,203507,Giannis Antetokounmpo,28,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
54,Jump Shot,Made Shot,137,0021500985,Shot Chart Detail,-130,208,9,2,1626191,Chris McCullough,36,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
55,Jump Shot,Missed Shot,138,0021500985,Shot Chart Detail,15,242,9,2,203898,Tyler Ennis,17,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
56,Layup Shot,Missed Shot,140,0021500985,Shot Chart Detail,4,7,8,2,203948,Johnny O'Bryant,56,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
57,Dunk Shot,Made Shot,142,0021500985,Shot Chart Detail,0,1,8,2,203507,Giannis Antetokounmpo,51,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
58,Jump Shot,Made Shot,146,0021500985,Shot Chart Detail,-158,151,8,2,203930,Sean Kilpatrick,34,1,21,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
59,Jump Shot,Missed Shot,147,0021500985,Shot Chart Detail,-4,190,8,2,203948,Johnny O'Bryant,14,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
60,Tip Layup Shot,Made Shot,149,0021500985,Shot Chart Detail,-4,11,8,2,203507,Giannis Antetokounmpo,11,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
61,Floating Jump shot,Made Shot,150,0021500985,Shot Chart Detail,-6,87,7,2,203930,Sean Kilpatrick,44,1,8,1,2PT Field Goal,Center(C),In The Paint (Non-RA),8-16 ft.,1610612751,Brooklyn Nets
62,Floating Jump shot,Missed Shot,151,0021500985,Shot Chart Detail,-6,46,7,2,203898,Tyler Ennis,33,1,4,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
63,Tip Layup Shot,Missed Shot,153,0021500985,Shot Chart Detail,-4,8,7,2,203101,Miles Plumlee,30,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
64,Jump Shot,Made Shot,155,0021500985,Shot Chart Detail,-70,160,7,2,203930,Sean Kilpatrick,22,1,17,1,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
65,Layup Shot,Missed Shot,156,0021500985,Shot Chart Detail,-17,-6,6,2,203101,Miles Plumlee,58,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
66,Jump Shot,Missed Shot,158,0021500985,Shot Chart Detail,-35,244,6,2,203930,Sean Kilpatrick,51,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
67,Layup Shot,Missed Shot,160,0021500985,Shot Chart Detail,6,13,6,2,203101,Miles Plumlee,36,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
68,Jump Shot,Missed Shot,166,0021500985,Shot Chart Detail,24,183,6,2,202328,Greg Monroe,26,1,18,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
69,Cutting Dunk Shot,Made Shot,174,0021500985,Shot Chart Detail,0,1,5,2,203948,Johnny O'Bryant,59,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
70,Jump Shot,Missed Shot,175,0021500985,Shot Chart Detail,74,170,5,2,203900,Markel Brown,40,1,18,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
71,Driving Finger Roll Layup Shot,Made Shot,183,0021500985,Shot Chart Detail,-4,18,5,2,203499,Shane Larkin,21,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
72,Layup Shot,Missed Shot,184,0021500985,Shot Chart Detail,17,-5,5,2,202328,Greg Monroe,1,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
73,Jump Shot,Missed Shot,194,0021500985,Shot Chart Detail,-86,203,4,2,203114,Khris Middleton,20,1,22,0,2PT Field Goal,Left Side Center(LC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
74,Jump Shot,Made Shot,197,0021500985,Shot Chart Detail,228,-1,4,2,201573,Jerryd Bayless,12,1,22,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
75,Jump Shot,Made Shot,198,0021500985,Shot Chart Detail,-230,-11,3,2,202711,Bojan Bogdanovic,53,1,23,1,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
76,Jump Shot,Missed Shot,199,0021500985,Shot Chart Detail,-4,195,3,2,203507,Giannis Antetokounmpo,39,1,19,0,2PT Field Goal,Center(C),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
77,Jump Shot,Missed Shot,201,0021500985,Shot Chart Detail,-238,43,3,2,203900,Markel Brown,28,1,24,0,3PT Field Goal,Left Side(L),Left Corner 3,24+ ft.,1610612751,Brooklyn Nets
78,Jump Shot,Made Shot,216,0021500985,Shot Chart Detail,-181,170,2,2,203900,Markel Brown,43,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
79,Jump Shot,Missed Shot,218,0021500985,Shot Chart Detail,-40,36,2,2,202328,Greg Monroe,27,1,5,0,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612749,Milwaukee Bucks
80,Layup Shot,Missed Shot,220,0021500985,Shot Chart Detail,1,21,2,2,201572,Brook Lopez,19,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
81,Hook Shot,Made Shot,222,0021500985,Shot Chart Detail,-27,36,2,2,201152,Thaddeus Young,7,1,4,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
82,Dunk Shot,Made Shot,223,0021500985,Shot Chart Detail,0,1,1,2,202328,Greg Monroe,50,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
83,Layup Shot,Made Shot,224,0021500985,Shot Chart Detail,-12,3,1,2,201152,Thaddeus Young,19,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
84,Driving Layup Shot,Made Shot,225,0021500985,Shot Chart Detail,4,11,1,2,203114,Khris Middleton,1,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
85,Layup Shot,Made Shot,234,0021500985,Shot Chart Detail,19,11,0,2,201572,Brook Lopez,20,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
86,Layup Shot,Missed Shot,235,0021500985,Shot Chart Detail,-6,3,0,2,202328,Greg Monroe,0,1,0,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
87,Driving Layup Shot,Missed Shot,243,0021500985,Shot Chart Detail,-22,7,11,3,202328,Greg Monroe,50,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
88,Jump Shot,Made Shot,246,0021500985,Shot Chart Detail,-207,97,11,3,203507,Giannis Antetokounmpo,22,1,22,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
89,Jump Shot,Made Shot,247,0021500985,Shot Chart Detail,-38,51,11,3,201152,Thaddeus Young,11,1,6,1,2PT Field Goal,Center(C),In The Paint (Non-RA),Less Than 8 ft.,1610612751,Brooklyn Nets
90,Jump Shot,Made Shot,248,0021500985,Shot Chart Detail,-7,239,10,3,203114,Khris Middleton,59,1,23,1,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
91,Running Dunk Shot,Made Shot,250,0021500985,Shot Chart Detail,0,1,10,3,203953,Jabari Parker,38,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
92,Driving Reverse Layup Shot,Made Shot,251,0021500985,Shot Chart Detail,-17,21,10,3,201572,Brook Lopez,19,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
93,Jump Shot,Made Shot,252,0021500985,Shot Chart Detail,230,26,9,3,201573,Jerryd Bayless,56,1,23,1,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
94,Jump Shot,Missed Shot,253,0021500985,Shot Chart Detail,-42,242,9,3,203900,Markel Brown,32,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
95,Cutting Layup Shot,Made Shot,255,0021500985,Shot Chart Detail,-4,0,9,3,203953,Jabari Parker,20,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
96,Layup Shot,Missed Shot,258,0021500985,Shot Chart Detail,14,-15,9,3,201572,Brook Lopez,7,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
97,Layup Shot,Made Shot,260,0021500985,Shot Chart Detail,27,0,9,3,203507,Giannis Antetokounmpo,0,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
98,Jump Shot,Made Shot,261,0021500985,Shot Chart Detail,-219,124,8,3,202388,Donald Sloan,39,1,25,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
99,Jump Shot,Missed Shot,262,0021500985,Shot Chart Detail,225,67,8,3,203953,Jabari Parker,17,1,23,0,3PT Field Goal,Right Side(R),Right Corner 3,24+ ft.,1610612749,Milwaukee Bucks
100,Jump Shot,Made Shot,264,0021500985,Shot Chart Detail,-151,95,7,3,203900,Markel Brown,54,1,17,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612751,Brooklyn Nets
101,Running Dunk Shot,Made Shot,275,0021500985,Shot Chart Detail,0,1,6,3,203114,Khris Middleton,42,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
102,Layup Shot,Missed Shot,277,0021500985,Shot Chart Detail,9,-5,6,3,203953,Jabari Parker,26,1,1,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
103,Putback Layup Shot,Made Shot,279,0021500985,Shot Chart Detail,-22,-5,6,3,203953,Jabari Parker,23,1,2,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
104,Jump Shot,Made Shot,282,0021500985,Shot Chart Detail,97,229,5,3,202711,Bojan Bogdanovic,57,1,24,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
105,Driving Layup Shot,Missed Shot,283,0021500985,Shot Chart Detail,-20,0,5,3,203114,Khris Middleton,41,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
106,Putback Layup Shot,Made Shot,285,0021500985,Shot Chart Detail,4,16,5,3,202328,Greg Monroe,39,1,1,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
107,Jump Shot,Missed Shot,286,0021500985,Shot Chart Detail,-17,249,5,3,202711,Bojan Bogdanovic,27,1,24,0,3PT Field Goal,Center(C),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
108,Jump Shot,Missed Shot,288,0021500985,Shot Chart Detail,171,174,5,3,202388,Donald Sloan,20,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
109,Running Dunk Shot,Made Shot,291,0021500985,Shot Chart Detail,-6,0,5,3,203114,Khris Middleton,5,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
110,Jump Shot,Made Shot,293,0021500985,Shot Chart Detail,141,11,4,3,201572,Brook Lopez,46,1,14,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
111,Jump Shot,Missed Shot,294,0021500985,Shot Chart Detail,99,21,4,3,203953,Jabari Parker,18,1,10,0,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612749,Milwaukee Bucks
112,Jump Shot,Made Shot,297,0021500985,Shot Chart Detail,138,0,4,3,201572,Brook Lopez,3,1,13,1,2PT Field Goal,Right Side(R),Mid-Range,8-16 ft.,1610612751,Brooklyn Nets
113,Jump Shot,Made Shot,298,0021500985,Shot Chart Detail,-187,95,3,3,203507,Giannis Antetokounmpo,44,1,20,1,2PT Field Goal,Left Side(L),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
114,Jump Shot,Missed Shot,299,0021500985,Shot Chart Detail,123,218,3,3,202711,Bojan Bogdanovic,21,1,25,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
115,Jump Shot,Missed Shot,301,0021500985,Shot Chart Detail,123,213,3,3,201573,Jerryd Bayless,14,1,24,0,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612749,Milwaukee Bucks
116,Running Layup Shot,Made Shot,303,0021500985,Shot Chart Detail,9,-1,3,3,201152,Thaddeus Young,7,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612751,Brooklyn Nets
117,Jump Shot,Missed Shot,304,0021500985,Shot Chart Detail,137,159,2,3,203114,Khris Middleton,49,1,20,0,2PT Field Goal,Right Side Center(RC),Mid-Range,16-24 ft.,1610612749,Milwaukee Bucks
118,Jump Shot,Made Shot,306,0021500985,Shot Chart Detail,-183,169,2,3,202711,Bojan Bogdanovic,40,1,24,1,3PT Field Goal,Left Side Center(LC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
119,Cutting Dunk Shot,Made Shot,311,0021500985,Shot Chart Detail,0,1,2,3,203953,Jabari Parker,18,1,0,1,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
120,Jump Shot,Made Shot,312,0021500985,Shot Chart Detail,96,232,2,3,201152,Thaddeus Young,2,1,25,1,3PT Field Goal,Right Side Center(RC),Above the Break 3,24+ ft.,1610612751,Brooklyn Nets
121,Layup Shot,Missed Shot,313,0021500985,Shot Chart Detail,-22,7,1,3,203953,Jabari Parker,49,1,2,0,2PT Field Goal,Center(C),Restricted Area,Less Than 8 ft.,1610612749,Milwaukee Bucks
